n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6927551560021152,0.0874406155904985,0.21633389093342256,0.27512281507053626,0.5296510976035163,0.2732696723044541,0.23015283818445412,0.3223435480407838,0.9749341032471845,0.7502843760455001,0.022194726357941126,0.021279881496887785,0.021299671204479606,0.03312835673179555,0.028762149495999884,0.008950136701833023,0.03008403716104208,0.020593902875821496,0.0037381560985890235,0.013391608669139902,"[[194, 31], [63, 18]]","[0.05209829838767307, 0.5165053939195816]","[0.17871277215669248, 0.6687102538956087]","[0.24245141526447872, 0.6730806244891598]","[0.5305411876631804, 0.5126382202678642]","[0.2435714829021402, 0.6288644872765691]","[0.1939050053578605, 0.6854396256341336]","[0.3056565352523118, 0.5269701214918356]","[0.9736148181232119, 0.9915912289782428]","[0.7400494011130536, 0.8718401075151647]","[0.020268508392893066, 0.047298476885183995]","[0.01643451274333142, 0.02222479616856499]","[0.028967776716416406, 0.07698938932764968]","[0.02317726241872728, 0.08007059080489945]","[0.009333856256184894, 0.017689750915389258]","[0.02608219273555863, 0.14606316252167761]","[0.018055693456367438, 0.023020447558896904]","[0.0035866818785917384, 0.0026355220040034143]","[0.01600448918448969, 0.03244731396448291]"
0,DCP,0.7158117398202009,0.11518568082970893,0.24851254600200737,0.2765633254431519,0.5276131102323833,0.2939647475147461,0.2782561057209769,0.3413559759243375,0.9764739574280119,0.7519003011040482,0.027924038012126316,0.03428040900250561,0.021897252950683094,0.038043358098935276,0.027683270756846373,0.015022313803460976,0.044608180825014554,0.02625744260752068,0.00274983645919244,0.011834139683020935,"[[200, 25], [62, 19]]","[0.07425939057617949, 0.5571309150619494]","[0.2064541104273312, 0.6931973926456686]","[0.23924038329901903, 0.6751203931353027]","[0.5230998801078954, 0.57442316497373]","[0.2573410693906606, 0.6833729472393654]","[0.23843844494388505, 0.6986629845250535]","[0.31984593431521896, 0.5704808857038238]","[0.9748980921580543, 0.9929982397870329]","[0.7469954038338658, 0.803314259176328]","[0.021545197477136558, 0.12889726891492706]","[0.026285744325140394, 0.05055167888051979]","[0.03294289090915946, 0.07311837437326558]","[0.025898444497695343, 0.03131175756034539]","[0.016543970083052983, 0.015696743630685326]","[0.0434593677942468, 0.03900123960977934]","[0.022304182177412316, 0.04345641601882118]","[0.0027168662325130796, 0.001438516589806865]","[0.014685148696532079, 0.03106462279912404]"
0,F1,0.6207297726070862,0.21489795918367344,0.3281318166610907,0.3746609736288615,0.54071905275351,0.3679770751096533,0.34489321958291513,0.372725804190048,0.9794332352029862,0.7137961414073827,0.06075963783276323,0.046958735773791005,0.03249511442704286,0.018167960878802708,0.028565104888138484,0.018896711071037874,0.011082228986829588,0.024433411449583463,0.002323897414738547,0.011684371433270151,"[[161, 64], [52, 29]]","[0.04925816264936021, 0.6773262217394496]","[0.19462565231520396, 0.7068669349564708]","[0.25306966001073494, 0.7237187397118663]","[0.528663913055046, 0.5744640532075104]","[0.25270284670234633, 0.6981780114318314]","[0.2182373430045558, 0.7142220712228081]","[0.3050946205615187, 0.5656447784369021]","[0.9747195600258409, 0.993104532105199]","[0.7050521126782792, 0.7404300266588402]","[0.02360601660022524, 0.13079995516056708]","[0.01881462738539907, 0.043113434952917834]","[0.015082950141118283, 0.02117542893442516]","[0.021574355372325705, 0.06462190585971347]","[0.005866533628376385, 0.017585522862568825]","[0.021592971838352105, 0.06353601665173872]","[0.01778233649458775, 0.011511056869090736]","[0.0028633887667980696, 0.0017700687669006878]","[0.015046303933916988, 0.024560712478402334]"
0,Hostility,0.7157588577472237,0.06535296085647374,0.21568283706925392,0.30552137723594824,0.5061422531091341,0.29920991946319464,0.22186751421880224,0.31441337022995,0.9729001844960592,0.7598126463700234,0.043600459415511314,0.006379999694450982,0.0093272755687759,0.03913150349656616,0.035965739264169246,0.01689136465639859,0.029202224919046147,0.010313289159603604,0.0012128769328538414,0.02072332655461963,"[[196, 29], [58, 23]]","[0.023520698420383707, 0.3272107822107822]","[0.15631771585351445, 0.5957784927784928]","[0.24657950448373206, 0.674179194507786]","[0.5063731329849618, 0.49883960722196025]","[0.24898145980584632, 0.6146672133539439]","[0.16720743763623389, 0.5658591925258591]","[0.2857141012470599, 0.49661174819441695]","[0.970460073454889, 0.9885812312808839]","[0.7436711332639735, 0.865674722341389]","[0.012047051363627784, 0.08560750575170879]","[0.005541601616149413, 0.04646539634799615]","[0.02313744818034503, 0.07769671310496681]","[0.025959970007356982, 0.08177065098924702]","[0.009147296891974663, 0.03166877548263713]","[0.022204808571817437, 0.0629252549724246]","[0.009464344489544172, 0.03257445228513833]","[0.0013621033034050343, 0.002502785070807169]","[0.023947037242388725, 0.04539313420202863]"
0,LSC,0.6242728714965626,0.16258280361324856,0.2513101371696219,0.3315963261211171,0.5166160356234009,0.33350290455214904,0.23521835619493697,0.32192686423108563,0.9713881341299226,0.778876993420319,0.046740842635347495,0.02935422359751326,0.011653521397565817,0.03194598211403884,0.039122407596686344,0.009019314612528329,0.03562642751544563,0.018094470641016706,0.001794729179154826,0.011619040209923647,"[[172, 53], [62, 19]]","[0.06632348549830497, 0.5807817303469477]","[0.15581139274674763, 0.6669218269653052]","[0.2490605315798696, 0.6894591644469424]","[0.5057465767640158, 0.5636300916687744]","[0.2540756665985464, 0.679197687692412]","[0.15018618443464474, 0.6028330405504319]","[0.2749139192376687, 0.5266448194587352]","[0.9675107452084395, 0.9882004847256207]","[0.7631728695078629, 0.8475914946567121]","[0.024066893649931392, 0.08727731956486653]","[0.005728104128673162, 0.04725438611280996]","[0.020212339795794256, 0.05584977285728515]","[0.03725352964129802, 0.02705991181722881]","[0.008005227991911525, 0.022898013648606233]","[0.015154748074562898, 0.10202937218748692]","[0.012507930003467189, 0.03980993140500822]","[0.0022067083839935704, 0.002218212081545112]","[0.013473681882614337, 0.02549430316281949]"
0,N1,0.6635113696456901,0.1299330879892941,0.2359397791903647,0.3207172564691971,0.5283822882422651,0.31648829850197135,0.1615767257722761,0.3159558930109052,0.9738406885405808,0.7739712278353965,0.044541807563376244,0.03012637489575008,0.01575989257167133,0.035356526149101015,0.027236381390409264,0.018393409636267025,0.032029560860311036,0.014656432301444115,0.0025980736650252924,0.005020903183893938,"[[173, 52], [51, 30]]","[0.05095727220829773, 0.5275811187575894]","[0.1582565987783567, 0.6307398307398309]","[0.24704071122712018, 0.6911347911127514]","[0.5211805288472571, 0.5680856504385916]","[0.2500227863962543, 0.653222884114314]","[0.10369456245672706, 0.46137438343320697]","[0.2749214152214878, 0.5258212982246052]","[0.971454695990586, 0.9861226208652678]","[0.7564760598686285, 0.8584220378338026]","[0.02614792447517338, 0.0472181531543082]","[0.007250735599727243, 0.04214174618868762]","[0.02312544034362954, 0.05401957226264089]","[0.02212323439565338, 0.045656887408637416]","[0.011016377291231947, 0.01944556955825838]","[0.021956470018015792, 0.10189908904448408]","[0.011255494564220063, 0.050834988269295715]","[0.0024530505156783906, 0.0018836524975209348]","[0.014027199941681254, 0.03271052994665645]"
0,N2,0.6798519301956636,0.12258949481431917,0.2258133154901305,0.3179839133446251,0.5222877138154848,0.3157276923898118,0.20777729452436713,0.2535123846046704,0.9716691787225621,0.7641675030668005,0.03237186366593966,0.03500192479068361,0.011871978782383686,0.03456290258624941,0.035038313313325235,0.010831733368820033,0.020593492281425416,0.01779856699325263,0.003420686800737662,0.020165081419640914,"[[181, 44], [54, 27]]","[0.04456827175020842, 0.545538617886179]","[0.15104494705421212, 0.6359071815718157]","[0.24690824018295157, 0.7039820062355625]","[0.5173683020168147, 0.5503627179452144]","[0.25303307632008376, 0.6584336364194818]","[0.14420731223722918, 0.5510735659439928]","[0.22423415247889014, 0.4121239813239493]","[0.9690381903923715, 0.9858360420161741]","[0.7492088330544895, 0.8430261969286359]","[0.034039690511249256, 0.09231326267584884]","[0.014363518582058114, 0.052242483742785895]","[0.022534679559114104, 0.04000118543277758]","[0.03097251010659015, 0.040947045677983976]","[0.008196548439302875, 0.015909391888937027]","[0.020909287529145587, 0.04823245625346241]","[0.013415316519988129, 0.04074447342746458]","[0.003595281784335722, 0.002555315980147126]","[0.024816481641110645, 0.038488246030396044]"
0,TD_U,0.6698572184029614,0.18790230846436934,0.30980194044831055,0.354098457906309,0.4556749798640407,0.351836811672726,0.31250524144083863,0.3573657156160986,0.9772323018562371,0.7848466599754655,0.03982848705471365,0.03658158016885302,0.023189205207187577,0.03152038178978878,0.02987679020831903,0.018213323067416836,0.03299025206836983,0.015917864018345034,0.0022870796691013173,0.02260459099869507,"[[174, 51], [50, 31]]","[0.05793717886664118, 0.6268906818442422]","[0.19525573054728257, 0.7060066610376208]","[0.2520918152505648, 0.7040684337348859]","[0.44861500241519814, 0.4759756442781791]","[0.2595938284143505, 0.6697019105687829]","[0.20946277778525788, 0.675185584777948]","[0.30146122862154956, 0.549673115664912]","[0.9729230815199937, 0.9922839048564667]","[0.7698313305160511, 0.8359919282261904]","[0.014116535838393507, 0.08267379432018505]","[0.01604831112388143, 0.0430470446795145]","[0.017123750561395798, 0.03756368232395013]","[0.029766924320813726, 0.04760883520300362]","[0.009605941721993794, 0.031128979284958367]","[0.024284862143898026, 0.09976787574185729]","[0.0088357565955242, 0.03528802050892512]","[0.0027334917119342613, 0.0022186412593125566]","[0.025220081936714912, 0.02886839726022393]"
0,Uniform,0.6309360126916975,0.23123452659752425,0.33417865506858485,0.37522075733388716,0.5512120113763394,0.37243305946134503,0.32845522471283595,0.3913713731931084,0.9793326554909901,0.7843280918924946,0.046018191384002205,0.027161801443338986,0.031095372767793613,0.019995664536738844,0.036391460734263525,0.008075613334187543,0.03231680579902689,0.027513866399171867,0.001805109648037245,0.012386862023717651,"[[165, 60], [53, 28]]","[0.06937404967950477, 0.6647658006985082]","[0.19760925796727585, 0.6938495940865058]","[0.2529344511844805, 0.7014810347575574]","[0.5356816114685715, 0.5913726301446829]","[0.25684059485062743, 0.67902605692138]","[0.20384846948478227, 0.6614129379034357]","[0.32157929020240184, 0.5768170231261618]","[0.9744649864814855, 0.9923136321014583]","[0.7572616064005346, 0.8556228098976645]","[0.023728648152874197, 0.06620609388019462]","[0.017136996018963267, 0.03332040029564504]","[0.015205056388151237, 0.041698314240407625]","[0.02488893812549836, 0.05619606588051204]","[0.008943838120315396, 0.018783172205828796]","[0.027050848469057892, 0.09938422793874074]","[0.022974547758059325, 0.01952508885112464]","[0.0020765231663249437, 0.0017304453966141811]","[0.011326197108815982, 0.02115254263688285]"
0,kDN,0.702644103648863,0.10703914352626295,0.18497423887587822,0.2976876346697635,0.5282899025670438,0.2988046019523759,0.19125253708040593,0.31462166145189274,0.9721537740855721,0.7638920486227277,0.0647410276765779,0.022145116009371746,0.013952492087330627,0.030938462551992556,0.03177157334671326,0.010590229228526305,0.027291477923309618,0.013462397625703542,0.0017320376999952992,0.01849102516713251,"[[191, 34], [57, 24]]","[0.044143941562149784, 0.5685783158840747]","[0.1355357370328323, 0.5436353951875603]","[0.24458876731066673, 0.6809388459160808]","[0.5235567171429594, 0.562701422417839]","[0.2479617383800193, 0.6619190324416173]","[0.14066861271515885, 0.5608858619243133]","[0.28437909284829205, 0.5328009233302958]","[0.969823755641778, 0.9890027054293038]","[0.7569382785761525, 0.8224049973146013]","[0.020549556214394207, 0.08516895059524168]","[0.00827921093683583, 0.03042060144587382]","[0.025731997553596307, 0.06641494138834972]","[0.026919818804744353, 0.04037286679717114]","[0.009685805515210548, 0.02593918071957367]","[0.018158940380369075, 0.08858798872404416]","[0.009561774726131896, 0.038927333116807274]","[0.0018955702910734503, 0.0032032019162377546]","[0.019711602607419186, 0.057224290522884046]"
