n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
10,Uniform,0.6544444444444444,0.3624843945068664,0.4655355805243445,0.2755050045542532,0.5590344674052539,0.49511210693438984,0.503137595862315,0.22167053964151545,0.9667987623821176,0.29630461922596757,0.11764143051170156,0.09236110814478857,0.023532218000682892,0.06583142469478855,0.03645984408338779,0.00402629567336764,0.032454756667232174,0.05211387406367248,0.005792464229218023,0.013809568839968773,"[[33, 16], [18, 32]]","[0.3173545560988281, 0.3947382057200163]","[0.48035025419617633, 0.4557323989651894]","[0.2837810164831006, 0.2720132256020547]","[0.5239388577802622, 0.5914904421532758]","[0.5045886842630569, 0.48711436059083446]","[0.6728599793911844, 0.36029231428052677]","[0.2382907689535803, 0.2107982907077061]","[0.9613655525794946, 0.9722095474013758]","[0.2786329266547841, 0.3114258371980335]","[0.11977219313280446, 0.1096084440354782]","[0.04425256411567123, 0.02089158401997419]","[0.053813275985918486, 0.07836003559958103]","[0.05056404832856042, 0.029890870346526016]","[0.0064748255865573505, 0.009562859364809748]","[0.04861212158597891, 0.03445622659706123]","[0.07487737388097081, 0.05169076028464762]","[0.009506774226879173, 0.00508067939597423]","[0.02244373267651744, 0.015747321805658892]"
11,Uniform,0.6655555555555556,0.3288264669163546,0.45909363295880157,0.2462431398032156,0.5619724906803558,0.49664098427126496,0.49358007847333696,0.21493519046077525,0.9652809714600934,0.291431543903454,0.11005049346146117,0.049267049480589055,0.026522083461278233,0.07580401828386031,0.0593958655683756,0.003199520208735221,0.060678815650396414,0.031458787628625494,0.0038329263857607918,0.008436193527186059,"[[33, 16], [17, 33]]","[0.27726556455011125, 0.37283127634378427]","[0.4827498052006326, 0.4369195776044374]","[0.25164761430460103, 0.24040218775556021]","[0.52586531642918, 0.5986853240583444]","[0.5038374652937473, 0.4897355416530468]","[0.6555576716988647, 0.34176629648284385]","[0.24727761965066394, 0.1856056690563918]","[0.9617302447781103, 0.9685095767698817]","[0.2760016735758909, 0.30616641158568025]","[0.1080024210240299, 0.06646619651303597]","[0.04189227053439946, 0.03572682402589623]","[0.06985831882446264, 0.07747914620625247]","[0.05194588421442184, 0.07087890069706931]","[0.007668475820404169, 0.010486355818611043]","[0.09062187087338311, 0.06043822226869835]","[0.05627253294108753, 0.041742491997800356]","[0.006517537280087488, 0.007059155523047873]","[0.017435046336885338, 0.016536372792560126]"
12,Uniform,0.6955555555555556,0.37589263420724095,0.47427215980024967,0.25808270990141563,0.5663230839073536,0.4958458297288966,0.5270235420010702,0.230709089032126,0.9693112467766245,0.2910653349979192,0.12049281521534186,0.08750377034173072,0.030022947858305955,0.08177774138761734,0.04617638900943253,0.004032188037526132,0.06359748080011494,0.05756201615749803,0.006421736313108937,0.012080073704333463,"[[34, 15], [15, 35]]","[0.3357750876547869, 0.4150509424429683]","[0.4995946338145586, 0.4526219516902768]","[0.2477418211720185, 0.2679937407737791]","[0.533228546198471, 0.5954194308136797]","[0.5038250386525526, 0.4882058732935334]","[0.7291487529786401, 0.3430353762373442]","[0.2622545249707257, 0.20156412710107596]","[0.96586458599078, 0.972531168514441]","[0.26954986856302643, 0.3095129610555728]","[0.11459976766626477, 0.11625540275138964]","[0.03776807432170408, 0.035663330253857]","[0.07616623524898028, 0.08160256557188035]","[0.049660065960081844, 0.047451579002904344]","[0.0046089041308472346, 0.00882923804038201]","[0.0647052395029648, 0.07444776156823031]","[0.061886472784139536, 0.066561148516194]","[0.005406997376810336, 0.010233777831438823]","[0.014979975815092183, 0.021927447566428292]"
13,Uniform,0.6755555555555556,0.3534956304619226,0.45678152309612985,0.26343206295155774,0.5649676104170487,0.49552811259614826,0.5127018607692765,0.22857676378507183,0.9637734808233894,0.29292134831460676,0.15088217952682625,0.06823409746984896,0.020124721579043298,0.06892796023456484,0.03349570212019852,0.004707894420293831,0.056500149360897645,0.04314571420706895,0.004045133759816544,0.010442880718902734,"[[33, 16], [16, 34]]","[0.31345034570229774, 0.3906523051609869]","[0.48440922563374933, 0.43056383015673105]","[0.2738722840923125, 0.25468222564647175]","[0.5405884291838133, 0.5891411805153302]","[0.5058290846052529, 0.48554558372415035]","[0.7043118569448459, 0.3272238117401589]","[0.271705681886091, 0.18649674691420928]","[0.9617164322870808, 0.9658684132599518]","[0.2757329973591906, 0.31004804768374605]","[0.12737300081652783, 0.10045427615883111]","[0.0436758328468281, 0.02601253888925004]","[0.06812584642560954, 0.07603213899120818]","[0.04002180467505064, 0.04375670970079141]","[0.005413956907150993, 0.009604984546949445]","[0.08597496185368632, 0.03704121693382137]","[0.05606086585365366, 0.056032315914209326]","[0.005493034387468982, 0.00837723086701541]","[0.0177527666443242, 0.009909770250827466]"
14,Uniform,0.6755555555555556,0.34334581772784023,0.45568789013732836,0.25291590726054614,0.5780887526954943,0.49464352280430124,0.5177270079067833,0.2109180580718765,0.9658366523874754,0.298160632542655,0.1353550429585872,0.06868464114311848,0.019854833429512816,0.06143049862791956,0.04675427710381159,0.006270257992714751,0.054226034313066274,0.035610238109780555,0.004527170592540452,0.014050130821902271,"[[32, 17], [15, 35]]","[0.28973501830516907, 0.37915463627500867]","[0.4608644227246258, 0.45052196970520325]","[0.2550355135870743, 0.251573388738105]","[0.5380328094257272, 0.6109451666952301]","[0.5024777463124375, 0.4878176861386236]","[0.7200221808399802, 0.344536298310663]","[0.22588469735382072, 0.19713795472555867]","[0.9597866691768516, 0.9712754887828983]","[0.2850712030094698, 0.3098886495440708]","[0.13746290806032288, 0.12623388841825373]","[0.03832521866210912, 0.021840478744370263]","[0.05526858034084633, 0.06397441381143269]","[0.038977554577333, 0.06170824461403418]","[0.006491020486991582, 0.011044086054327197]","[0.07714389851493239, 0.046684030266790896]","[0.05286191426077367, 0.0445932834955018]","[0.006940834478661533, 0.006406273219214716]","[0.023263913050819946, 0.016851324131544006]"
15,Uniform,0.6666666666666666,0.3467665418227216,0.46712609238451935,0.26490586949396855,0.5619885545166444,0.49527534468180673,0.5052122049818679,0.20048952408565954,0.9661917317940313,0.2925384935497295,0.12472191289246472,0.06953455837356233,0.019693800535755247,0.07130951846170223,0.0418774910583786,0.0050667274993646295,0.047635616599465316,0.0437041524028131,0.005007101634398452,0.010408729519099732,"[[31, 18], [15, 35]]","[0.31776925989784865, 0.3732588603197265]","[0.49455675267464183, 0.4399914426761943]","[0.26901934149095075, 0.26063636786134686]","[0.5152300904422772, 0.6078877963222593]","[0.504466370385002, 0.4861850106588701]","[0.6977485577195279, 0.31501823116872973]","[0.24066871903106762, 0.16091280763993562]","[0.9628480300986475, 0.9692516808933849]","[0.27907928193587866, 0.30569022261839196]","[0.12326240447976114, 0.10448155191848446]","[0.04159478176597815, 0.02324728778641524]","[0.08038765844145053, 0.05788797477346132]","[0.05319943037963204, 0.047582169967979454]","[0.006416425510137131, 0.008012461102420763]","[0.0796053233402959, 0.03753543953587159]","[0.06309559639882757, 0.04029926497344489]","[0.008257889776772399, 0.00524048473318114]","[0.01668935289909851, 0.008946606800069971]"
16,Uniform,0.6666666666666666,0.33328339575530586,0.45612234706616733,0.2665959447698383,0.5635484927057961,0.49432950540801,0.4891613756613757,0.22509375369898574,0.963875962393731,0.2959134415314191,0.11547005383792516,0.08918102060947483,0.0261323505659917,0.07365665047285348,0.046149587818385594,0.006427643175460267,0.04306073976483633,0.04884157494440206,0.004642748216353143,0.012507012387253283,"[[33, 16], [17, 33]]","[0.3169977102131173, 0.3464436712779782]","[0.4813909185828417, 0.43149775312408895]","[0.28391672285970065, 0.24954293309976983]","[0.5380080311034119, 0.5854642936553291]","[0.5036565212075286, 0.48593940437946204]","[0.6665716764879492, 0.33058203854545043]","[0.26097314032425556, 0.19116802062189275]","[0.9617200593098865, 0.9652816774086629]","[0.2778380379154496, 0.3118916387425944]","[0.13900592483174237, 0.08940214365655257]","[0.049964136476589996, 0.02704437670336377]","[0.07742885472155941, 0.07322007727756415]","[0.04434085841184098, 0.04877131098070534]","[0.005361174136106717, 0.012257054841990748]","[0.06831326194046511, 0.060659528075472036]","[0.06951725071693587, 0.050494690290451824]","[0.007473946248089188, 0.00872731880386312]","[0.016126244634789413, 0.011310250579452445]"
17,Uniform,0.6766666666666666,0.3647565543071161,0.45616229712858936,0.25741832908020396,0.5589627912661621,0.49595737009296254,0.511277569704536,0.22363490355604004,0.9646741322290054,0.2877111943404078,0.1315153842571138,0.0629229459995721,0.03383915708050867,0.058381960236047095,0.053865364613418266,0.003710751389363003,0.038919175924737065,0.029637418494453074,0.006608543771737495,0.009815844981349724,"[[33, 16], [16, 34]]","[0.3007402773642966, 0.4237066517426388]","[0.4614671353147002, 0.45193769255884897]","[0.2574782105401542, 0.25666432951628454]","[0.521933924837279, 0.5932727725849827]","[0.502704124095098, 0.4896627195671834]","[0.6858131225700321, 0.3475597464515499]","[0.2266561403718123, 0.22009148865198108]","[0.9573090688072952, 0.9718576448443741]","[0.2731328467298991, 0.301238185039836]","[0.1198464812723557, 0.08378190430764829]","[0.061548251359358416, 0.024884694074685992]","[0.0696547334225836, 0.05493735715461204]","[0.057104308769189746, 0.048709508990339226]","[0.009048885107044147, 0.006906231128233267]","[0.08580674419297446, 0.0404052747119465]","[0.03840369494980329, 0.04226152386705957]","[0.012138993606683975, 0.007021544008424387]","[0.020005882197553844, 0.014111900527614626]"
18,Uniform,0.6566666666666666,0.3726092384519351,0.47008988764044946,0.2638332649850953,0.5813935814497613,0.494954853088697,0.521236252303668,0.22914011990827152,0.9654143802804633,0.2970245526425302,0.11658727457399712,0.09334217018301624,0.029793992189206423,0.0724934240446267,0.04461044149066552,0.004129209889634874,0.06534275222414065,0.05056004777857383,0.004204079335602349,0.010928302996261912,"[[32, 17], [17, 33]]","[0.34153173813644017, 0.39615760715843773]","[0.48498617268879907, 0.452170558769396]","[0.266750978196714, 0.2608741084880968]","[0.5471828661577713, 0.6144018421593173]","[0.5031869834280764, 0.48610598008991257]","[0.7109554372947269, 0.3298999586075257]","[0.256133176484911, 0.19901309258818292]","[0.9623392787405404, 0.9676874400705004]","[0.28032575578778285, 0.3143120832655716]","[0.12303196972335499, 0.1344656769588756]","[0.04940012336255877, 0.038779707886219844]","[0.07501137575553624, 0.07033650727277971]","[0.05015046466409662, 0.06141546246363616]","[0.006137442893331824, 0.010437875830873225]","[0.056990638723060344, 0.07923378165282334]","[0.08029027103007295, 0.0627727290950655]","[0.010564204859888604, 0.008429422937758125]","[0.013029740588911503, 0.019351877896179315]"
19,Uniform,0.6555555555555556,0.33435705368289637,0.47653433208489393,0.2693618396003138,0.5657921042752504,0.49449609791129845,0.5369734260745497,0.21578996247629734,0.9667928039211029,0.2944194756554307,0.13788526273323173,0.07863705945692873,0.015346980402216279,0.08014418618150644,0.0333259522606634,0.006522014168398599,0.03653940718130924,0.0443845329527663,0.0029993345818180397,0.012019366615532186,"[[32, 17], [17, 33]]","[0.28848536749177617, 0.38364101035891796]","[0.4786734052974982, 0.47651804315353735]","[0.2772549857302141, 0.26378698135117884]","[0.5271733891049106, 0.6079025131016466]","[0.5040860885208289, 0.48498358613151415]","[0.6881893633471268, 0.3728882684940933]","[0.23222765359882894, 0.1965483479691391]","[0.963055195263492, 0.971132775279919]","[0.277863925546377, 0.3131379454473164]","[0.13818753159912459, 0.1352251345053596]","[0.031604720295196204, 0.020895641676286852]","[0.09880412363815033, 0.05804696742831181]","[0.03977668055112838, 0.0359175789179508]","[0.005116142737505948, 0.011225901199062036]","[0.03579983096266661, 0.06673937839634159]","[0.057559637579355366, 0.0556999926801512]","[0.004547816713671609, 0.005593097523463107]","[0.015593643544199742, 0.01667614924339443]"
20,Uniform,0.6566666666666666,0.3377777777777778,0.445143570536829,0.24472164604900196,0.5615125760631379,0.49471137092390993,0.5016159562451697,0.20822489310865003,0.9632871107204789,0.2940407823553891,0.14233502471022108,0.07453858943835266,0.018487698031369376,0.07667494060467842,0.047680791293241535,0.005949743432356138,0.06534706138843922,0.043032849922761796,0.007228021927302183,0.012911034353402184,"[[30, 19], [15, 35]]","[0.3037180152083093, 0.3689115152203667]","[0.46132247926942904, 0.4309608035661155]","[0.24305968214957407, 0.24511133411783187]","[0.5202258333640817, 0.6039661230247889]","[0.5025921935012574, 0.486785106069911]","[0.6583249102606968, 0.34320386423357446]","[0.20730751732710692, 0.20761739092836046]","[0.959099783122484, 0.9675276031592522]","[0.27986713051927037, 0.3078404160648306]","[0.10296035174346072, 0.0825330833486175]","[0.04199854304415751, 0.023966003889578705]","[0.0835525682102426, 0.0665356614743535]","[0.05578555318047048, 0.05827203184134251]","[0.007079999284029551, 0.009521963482656838]","[0.08608533700037292, 0.03797637757624141]","[0.049201858781195935, 0.06168487428063998]","[0.01280084923131237, 0.004012383896965191]","[0.024128839692713476, 0.006682458780439534]"
21,Uniform,0.6566666666666666,0.34454431960049936,0.46418726591760306,0.27667089204152495,0.5629007883502266,0.49581839023536417,0.4945100469651032,0.22711721528807677,0.9673364953427666,0.29555139409071995,0.14233502471022108,0.055714595121428616,0.02091074439622939,0.0751448727782648,0.041924300768637665,0.005011076823745151,0.055246759766943286,0.03632496361320372,0.004472754803366739,0.0117574528153966,"[[30, 19], [15, 35]]","[0.29235207087402093, 0.3947575548553981]","[0.47453261008122993, 0.4548134195852961]","[0.28301014596165885, 0.26994158970460896]","[0.5318312254261995, 0.5926440817701651]","[0.5036756182393759, 0.48881836104655624]","[0.6507345091973912, 0.34350565201403943]","[0.2334123254687686, 0.2144140587262489]","[0.9628757749196731, 0.9717953009166038]","[0.27808588616555385, 0.3112621914148887]","[0.09939906935028302, 0.10101855607385439]","[0.022876899830067174, 0.033052937092037556]","[0.07754254743913468, 0.07520181052956992]","[0.04526564764943135, 0.04902390900683715]","[0.004831944328207795, 0.009010610952474064]","[0.05619172239263549, 0.07034129505530974]","[0.05309974654745364, 0.06205612417176814]","[0.0062999347519146105, 0.005748790374470033]","[0.015219421826711066, 0.011434179498053192]"
