dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
mammographic,1,classic,none,log_loss,0.6511654619922713,0.651328263803514,0.827710843373494,0.827710843373494,0.0016094948040324697,0.0076748218421503174,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,2,classic,none,log_loss,0.6172836568496609,0.6175889167296752,0.827710843373494,0.827710843373494,0.0029352366313371092,0.01465377836244714,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,3,classic,none,log_loss,0.5894047791470403,0.5898489255711923,0.827710843373494,0.827710843373494,0.0040378244644147035,0.020999304447912242,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,4,classic,none,log_loss,0.566202582135395,0.5683840724882454,0.827710843373494,0.827710843373494,0.0049354657484008075,0.026822281274339537,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,5,classic,none,log_loss,0.5459365913919703,0.5476741866915104,0.827710843373494,0.827710843373494,0.005546613866964784,0.030588145765234054,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,6,classic,none,log_loss,0.528370058335262,0.5319217584168845,0.827710843373494,0.827710843373494,0.006192905024334027,0.034690888440597784,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,7,classic,none,log_loss,0.512872002232572,0.5155157718975533,0.827710843373494,0.827710843373494,0.0066454129477039915,0.03785334662702538,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,8,classic,none,log_loss,0.4992839548178229,0.5040410250609725,0.827710843373494,0.827710843373494,0.0070489847837495396,0.04109557184555433,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,9,classic,none,log_loss,0.4872599388509868,0.49109689266131706,0.827710843373494,0.827710843373494,0.00748726096735097,0.04424413995956871,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,10,classic,none,log_loss,0.47668761386737496,0.4813394396483807,0.827710843373494,0.827710843373494,0.007848372608548652,0.04749743229361016,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,11,classic,none,log_loss,0.46730529389106723,0.4719963435337782,0.827710843373494,0.827710843373494,0.008159828371871326,0.050277888175525864,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,12,classic,none,log_loss,0.45895519481461305,0.46352201723503184,0.827710843373494,0.827710843373494,0.00839507816558684,0.05257538918601358,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,13,classic,none,log_loss,0.45153972766780637,0.45768934573709136,0.827710843373494,0.827710843373494,0.008677721579770818,0.05511886021476008,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,14,classic,none,log_loss,0.44492753705203086,0.4515592977690169,0.827710843373494,0.827710843373494,0.008922716995572413,0.05828512935987675,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,15,classic,none,log_loss,0.43894805247788166,0.44630280148159995,0.827710843373494,0.827710843373494,0.00912728813565012,0.05939230340647279,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,16,classic,none,log_loss,0.4334729881422622,0.4427583798065385,0.827710843373494,0.827710843373494,0.009290422320072692,0.06170619880264522,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,17,classic,none,log_loss,0.42848987222632406,0.4381508694216444,0.827710843373494,0.827710843373494,0.00938884330868679,0.06385979743719775,0.006798227808518742,0.06118405027666876,"[[3546, 297], [990, 2637]]","[[394, 33], [110, 293]]"
mammographic,18,classic,none,log_loss,0.42392463239180217,0.43416046249241075,0.8302543507362785,0.825301204819277,0.009462353642407299,0.06460690237035588,0.009270408281069429,0.05990535698865982,"[[3540, 303], [965, 2662]]","[[391, 36], [109, 294]]"
mammographic,19,classic,none,log_loss,0.4197535924254533,0.4302330116986187,0.8302543507362785,0.825301204819277,0.009539208693739675,0.0671689358995788,0.009270408281069429,0.05990535698865982,"[[3540, 303], [965, 2662]]","[[391, 36], [109, 294]]"
mammographic,20,classic,none,log_loss,0.41592050522851515,0.42697409562845445,0.8342704149933067,0.8301204819277108,0.009609953543710185,0.066689839073491,0.011017438187959649,0.06233314690342388,"[[3513, 330], [908, 2719]]","[[388, 39], [102, 301]]"
mammographic,21,classic,none,log_loss,0.4123807984736227,0.4235992291125995,0.8323962516733602,0.825301204819277,0.009636149772375877,0.06803318551461227,0.009607930593368523,0.05990535698865982,"[[3530, 313], [939, 2688]]","[[389, 38], [107, 296]]"
mammographic,22,classic,none,log_loss,0.40911411467097913,0.4216679895881711,0.8384203480589022,0.8301204819277108,0.009676541877557227,0.06943868119686736,0.00863081877352229,0.06233314690342388,"[[3500, 343], [864, 2763]]","[[386, 41], [100, 303]]"
mammographic,23,classic,none,log_loss,0.40610526832328164,0.41763024447663905,0.8380187416331994,0.8337349397590362,0.009765221654559113,0.06985665347745738,0.00846660685453382,0.06715359025246098,"[[3500, 343], [867, 2760]]","[[386, 41], [97, 306]]"
mammographic,24,classic,none,log_loss,0.4033391676263408,0.4151673585812314,0.8424364123159304,0.8361445783132531,0.009809437080683513,0.07164314800378717,0.005610790828737128,0.06652619836417238,"[[3474, 369], [808, 2819]]","[[385, 42], [94, 309]]"
mammographic,25,classic,none,log_loss,0.40075271682280655,0.413335435383617,0.8463186077643909,0.8409638554216867,0.009829733012552192,0.0711525083018767,0.007851608192029525,0.05896917218627358,"[[3468, 375], [773, 2854]]","[[385, 42], [90, 313]]"
mammographic,26,classic,none,log_loss,0.39837036320929375,0.41202506508410475,0.8443105756358769,0.8361445783132531,0.00983600701863256,0.07310045469102064,0.007333654326887137,0.06380362123127872,"[[3471, 372], [791, 2836]]","[[385, 42], [94, 309]]"
mammographic,27,classic,none,log_loss,0.39616890484418893,0.4094577938043947,0.8480589022757699,0.846987951807229,0.00988787328689218,0.07431808939402361,0.006381235897400744,0.05537219139027842,"[[3448, 395], [740, 2887]]","[[384, 43], [84, 319]]"
mammographic,28,classic,none,log_loss,0.39412596888025664,0.406562640569479,0.848326639892905,0.8457831325301205,0.009953523285502619,0.07426921624898511,0.0060873928523997875,0.05441730019583718,"[[3442, 401], [732, 2895]]","[[383, 44], [84, 319]]"
