dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
vertebral_column,1,classic,none,log_loss,0.5933671187283844,0.5950055431873331,0.6774193548387096,0.6774193548387096,0.001341250747181718,0.00643756183601791,0.0,0.0,"[[0, 900], [0, 1890]]","[[0, 100], [0, 210]]"
vertebral_column,2,classic,none,log_loss,0.5640253884694825,0.5672062007915037,0.6774193548387096,0.6774193548387096,0.0023816016764156493,0.012403629007913346,0.0,0.0,"[[0, 900], [0, 1890]]","[[0, 100], [0, 210]]"
vertebral_column,3,classic,none,log_loss,0.5394975631596812,0.544474265453286,0.6774193548387096,0.6774193548387096,0.0031519172085562007,0.01796999237031675,0.0,0.0,"[[0, 900], [0, 1890]]","[[0, 100], [0, 210]]"
vertebral_column,4,classic,none,log_loss,0.5187492090522074,0.5242887544753034,0.6774193548387096,0.6774193548387096,0.0037598943692942898,0.02203608813711323,0.0,0.0,"[[0, 900], [0, 1890]]","[[0, 100], [0, 210]]"
vertebral_column,5,classic,none,log_loss,0.5011355024206591,0.5074588125911861,0.6774193548387096,0.6774193548387096,0.004249164917563739,0.02586165394548297,0.0,0.0,"[[0, 900], [0, 1890]]","[[0, 100], [0, 210]]"
vertebral_column,6,classic,none,log_loss,0.4861140717576788,0.4943176483067668,0.6774193548387096,0.6774193548387096,0.004667261975609677,0.028527686925665027,0.0,0.0,"[[0, 900], [0, 1890]]","[[0, 100], [0, 210]]"
vertebral_column,7,classic,none,log_loss,0.4730953758760489,0.4828745763428904,0.6774193548387096,0.6774193548387096,0.004959205756490539,0.03280124356857281,0.0,0.0,"[[0, 900], [0, 1890]]","[[0, 100], [0, 210]]"
vertebral_column,8,classic,none,log_loss,0.4618161696188724,0.47210989326982605,0.6913978494623656,0.6774193548387096,0.005273410625517921,0.035853474620421724,0.0442038812711709,0.0,"[[72, 828], [33, 1857]]","[[7, 93], [7, 203]]"
vertebral_column,9,classic,none,log_loss,0.4520907977910341,0.46230603970266626,0.7297491039426524,0.6903225806451613,0.005544598864270977,0.03804745245080348,0.0677367728168297,0.022555028992906526,"[[312, 588], [166, 1724]]","[[33, 67], [29, 181]]"
vertebral_column,10,classic,none,log_loss,0.4435777288362398,0.4556949117628532,0.8068100358422938,0.7741935483870968,0.005774390012820907,0.0392935096436477,0.01246776138417645,0.07132526430871829,"[[731, 169], [370, 1520]]","[[77, 23], [47, 163]]"
vertebral_column,11,classic,none,log_loss,0.4359142610666612,0.44945495630388405,0.8146953405017922,0.7741935483870968,0.005925746051573993,0.04105992482026894,0.015117159940632367,0.06082638977948794,"[[670, 230], [287, 1603]]","[[71, 29], [41, 169]]"
vertebral_column,12,classic,none,log_loss,0.42877027229153775,0.44449694252461036,0.8089605734767025,0.7838709677419355,0.006197665756079595,0.04371667108275056,0.008948618069808385,0.07140626974573759,"[[751, 149], [384, 1506]]","[[81, 19], [48, 162]]"
vertebral_column,13,classic,none,log_loss,0.42227457458665174,0.44025501710549647,0.8154121863799283,0.7806451612903226,0.006276425962769157,0.0443513083792567,0.011239478926061417,0.06766508697871945,"[[714, 186], [329, 1561]]","[[77, 23], [45, 165]]"
