dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
sleuth_ex2015,1,classic,none,log_loss,0.6657848393665097,0.6806883321299961,0.55,0.55,0.003008203479415767,0.013822675623501358,0.008945294287771258,0.08050764858994128,"[[297, 0], [243, 0]]","[[33, 0], [27, 0]]"
sleuth_ex2015,2,classic,none,log_loss,0.6468385066524863,0.6726469556304099,0.7203703703703704,0.5666666666666667,0.005249070514936642,0.023422995501072665,0.088360052381614,0.08606629658238703,"[[276, 21], [130, 113]]","[[26, 7], [19, 8]]"
sleuth_ex2015,3,classic,none,log_loss,0.630396970001827,0.6680610948453414,0.7518518518518519,0.6,0.0069889114943220585,0.03403364764565954,0.034034688276766,0.11653431646335019,"[[277, 20], [114, 129]]","[[25, 8], [16, 11]]"
sleuth_ex2015,4,classic,none,log_loss,0.616253283364212,0.6621124076190641,0.7611111111111112,0.6333333333333333,0.008343505347949847,0.042877497384788764,0.01621472288464655,0.1531560972454469,"[[272, 25], [104, 139]]","[[26, 7], [15, 12]]"
sleuth_ex2015,5,classic,none,log_loss,0.6036344306763712,0.6553776376793429,0.7611111111111112,0.6333333333333333,0.009559254403800396,0.05445490470281332,0.023827480327924446,0.1531560972454469,"[[275, 22], [107, 136]]","[[26, 7], [15, 12]]"
sleuth_ex2015,6,classic,none,log_loss,0.5924555920065282,0.6517098485531065,0.7648148148148148,0.6166666666666666,0.010466819803922282,0.061939563949722304,0.019617590842062584,0.15811388300841894,"[[275, 22], [105, 138]]","[[25, 8], [15, 12]]"
sleuth_ex2015,7,classic,none,log_loss,0.58238701027799,0.6456732531644207,0.7722222222222223,0.6333333333333333,0.011428773217133868,0.07034650953230603,0.02317899179693652,0.1531560972454469,"[[275, 22], [101, 142]]","[[26, 7], [15, 12]]"
sleuth_ex2015,8,classic,none,log_loss,0.5732531616155611,0.6387094525889263,0.7685185185185185,0.6333333333333333,0.01209877196289403,0.07507771221958409,0.021824283369955164,0.1531560972454469,"[[275, 22], [103, 140]]","[[26, 7], [15, 12]]"
sleuth_ex2015,9,classic,none,log_loss,0.5650147335504816,0.6301090469804136,0.7759259259259259,0.65,0.012830182611858741,0.08343564022031308,0.01621472288464651,0.1657381543352922,"[[273, 24], [97, 146]]","[[26, 7], [14, 13]]"
sleuth_ex2015,10,classic,none,log_loss,0.5575309089990417,0.6275630577445611,0.7759259259259259,0.65,0.013430068340560401,0.08978743928951853,0.01621472288464651,0.1657381543352922,"[[273, 24], [97, 146]]","[[26, 7], [14, 13]]"
sleuth_ex2015,11,classic,none,log_loss,0.5506749097402079,0.6215167935107531,0.7759259259259259,0.6666666666666666,0.01401496429301069,0.0951278068921355,0.01621472288464651,0.17568209223157666,"[[273, 24], [97, 146]]","[[25, 8], [12, 15]]"
sleuth_ex2015,12,classic,none,log_loss,0.5444516202233747,0.6182606409693145,0.7759259259259259,0.6666666666666666,0.014475994158436286,0.10089437865394095,0.01621472288464651,0.17568209223157666,"[[273, 24], [97, 146]]","[[25, 8], [12, 15]]"
sleuth_ex2015,13,classic,none,log_loss,0.5387601191676972,0.6108396620296701,0.7777777777777778,0.6666666666666666,0.01500289033198518,0.10660290848806762,0.0174594266959641,0.17568209223157666,"[[273, 24], [96, 147]]","[[25, 8], [12, 15]]"
sleuth_ex2015,14,classic,none,log_loss,0.5334812698705844,0.6115918624222558,0.7814814814814814,0.65,0.015465937364949792,0.11218216607980007,0.021023933785094293,0.18341748910243533,"[[273, 24], [94, 149]]","[[24, 9], [12, 15]]"
sleuth_ex2015,15,classic,none,log_loss,0.5286460174677202,0.6079501423447952,0.7814814814814814,0.65,0.015915577434789437,0.11668318016196982,0.021023933785094293,0.18341748910243533,"[[273, 24], [94, 149]]","[[24, 9], [12, 15]]"
sleuth_ex2015,16,classic,none,log_loss,0.5241450772221844,0.6066953473427101,0.7814814814814814,0.65,0.016307811874786034,0.11952788526707549,0.021023933785094293,0.18341748910243533,"[[273, 24], [94, 149]]","[[24, 9], [12, 15]]"
sleuth_ex2015,17,classic,none,log_loss,0.5200063855758829,0.6040334304783597,0.7814814814814814,0.65,0.01671705957287899,0.1209657452806622,0.021023933785094293,0.18341748910243533,"[[273, 24], [94, 149]]","[[24, 9], [12, 15]]"
sleuth_ex2015,18,classic,none,log_loss,0.5161134520227109,0.6029202076465852,0.7814814814814814,0.65,0.017135800669119506,0.1266182767234158,0.021023933785094293,0.18341748910243533,"[[273, 24], [94, 149]]","[[24, 9], [12, 15]]"
sleuth_ex2015,19,classic,none,log_loss,0.5124256390260531,0.6056712657720986,0.7814814814814814,0.65,0.017530797798549904,0.12968981047346526,0.021023933785094293,0.18341748910243533,"[[273, 24], [94, 149]]","[[24, 9], [12, 15]]"
sleuth_ex2015,20,classic,none,log_loss,0.5089057701015899,0.6052909363098214,0.7814814814814814,0.65,0.01784981777441508,0.1337897137444043,0.021023933785094293,0.18341748910243533,"[[273, 24], [94, 149]]","[[24, 9], [12, 15]]"
sleuth_ex2015,21,classic,none,log_loss,0.5055012084124882,0.6086876614782094,0.7814814814814814,0.65,0.018162897654403744,0.13479102769114176,0.021023933785094293,0.18341748910243533,"[[273, 24], [94, 149]]","[[24, 9], [12, 15]]"
sleuth_ex2015,22,classic,none,log_loss,0.5022252170235035,0.6105830664923312,0.7814814814814814,0.65,0.018405549786498863,0.1359365604267865,0.021023933785094293,0.18341748910243533,"[[273, 24], [94, 149]]","[[24, 9], [12, 15]]"
sleuth_ex2015,23,classic,none,log_loss,0.4991342074447725,0.6112617034177485,0.7814814814814814,0.65,0.01862683793080709,0.13872527704330564,0.021023933785094293,0.18341748910243533,"[[273, 24], [94, 149]]","[[24, 9], [12, 15]]"
sleuth_ex2015,24,classic,none,log_loss,0.49609970231992123,0.6115554080052579,0.7833333333333333,0.65,0.01881257724603793,0.14052128167148534,0.019617590842062573,0.18341748910243533,"[[273, 24], [93, 150]]","[[24, 9], [12, 15]]"
