dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
phoneme,1,classic,none,log_loss,0.585804495228279,0.5860126247603302,0.7065136973467754,0.7065140001369207,0.00038139797940929076,0.0016777710655816428,8.849880893424264e-05,0.0007969479994824431,"[[34362, 0], [14274, 0]]","[[3818, 0], [1586, 0]]"
phoneme,2,classic,none,log_loss,0.5699584577532809,0.5705314470618265,0.7065136973467754,0.7065140001369207,0.0007166706517169382,0.003090483842845268,8.849880893424264e-05,0.0007969479994824431,"[[34362, 0], [14274, 0]]","[[3818, 0], [1586, 0]]"
phoneme,3,classic,none,log_loss,0.557100184926513,0.5576864973986077,0.7065136973467754,0.7065140001369207,0.0009547009076917414,0.0046328968757549036,8.849880893424264e-05,0.0007969479994824431,"[[34362, 0], [14274, 0]]","[[3818, 0], [1586, 0]]"
phoneme,4,classic,none,log_loss,0.5465475933967285,0.5476682727360567,0.7065136973467754,0.7065140001369207,0.0011773431813229306,0.006079840178328363,8.849880893424264e-05,0.0007969479994824431,"[[34362, 0], [14274, 0]]","[[3818, 0], [1586, 0]]"
phoneme,5,classic,none,log_loss,0.5368564043202365,0.5376431069448888,0.7065136973467754,0.7065140001369207,0.0013415842315313284,0.006956547173997699,8.849880893424264e-05,0.0007969479994824431,"[[34362, 0], [14274, 0]]","[[3818, 0], [1586, 0]]"
phoneme,6,classic,none,log_loss,0.5287088873989099,0.5298724356838476,0.7065136973467754,0.7065140001369207,0.001494061031884069,0.007905824148127398,8.849880893424264e-05,0.0007969479994824431,"[[34362, 0], [14274, 0]]","[[3818, 0], [1586, 0]]"
phoneme,7,classic,none,log_loss,0.5212651624162611,0.5221105066451908,0.7065136973467754,0.7065140001369207,0.0016255954834821348,0.008696246528929202,8.849880893424264e-05,0.0007969479994824431,"[[34362, 0], [14274, 0]]","[[3818, 0], [1586, 0]]"
phoneme,8,classic,none,log_loss,0.5148538165629721,0.5158235399338222,0.7065136973467754,0.7065140001369207,0.0017257148371500148,0.009527189358600294,8.849880893424264e-05,0.0007969479994824431,"[[34362, 0], [14274, 0]]","[[3818, 0], [1586, 0]]"
phoneme,9,classic,none,log_loss,0.5090632012016971,0.5105488897646777,0.7065136973467754,0.7065140001369207,0.0018543873683758221,0.01045969672836648,8.849880893424264e-05,0.0007969479994824431,"[[34362, 0], [14274, 0]]","[[3818, 0], [1586, 0]]"
phoneme,10,classic,none,log_loss,0.5038494117871043,0.5059024633164194,0.7065136973467754,0.7065140001369207,0.0018699761525954055,0.010866845267025431,8.849880893424264e-05,0.0007969479994824431,"[[34362, 0], [14274, 0]]","[[3818, 0], [1586, 0]]"
phoneme,11,classic,none,log_loss,0.4989473799448973,0.5004206656798027,0.7290484818568244,0.725759909632368,0.0018843791479044444,0.010985103443758198,0.023777568233289994,0.02039896055694729,"[[34056, 306], [12872, 1402]]","[[3777, 41], [1441, 145]]"
phoneme,12,classic,none,log_loss,0.4945892675273174,0.49691869573022673,0.7518710614927974,0.7494458136509892,0.001963849667267994,0.011395890921886071,0.002394880716866725,0.010519500813511039,"[[33672, 690], [11378, 2896]]","[[3734, 84], [1270, 316]]"
phoneme,13,classic,none,log_loss,0.4904675011218032,0.49309177494024653,0.7519327687181402,0.7505565824604641,0.0019682836802641553,0.011885714013616398,0.0015795781382740674,0.010454331350835214,"[[33712, 650], [11415, 2859]]","[[3745, 73], [1275, 311]]"
phoneme,14,classic,none,log_loss,0.486599176764457,0.4890182258638095,0.7534748659317944,0.7499996576983639,0.001997830254174256,0.012171802853671717,0.003700265405882103,0.010845765683211174,"[[33601, 761], [11229, 3045]]","[[3726, 92], [1259, 327]]"
phoneme,15,classic,none,log_loss,0.4829429674886896,0.48507810995619993,0.7531458805142484,0.7505548709522831,0.0019818578675239664,0.012320924806448466,0.003030168948919312,0.01064436025191159,"[[33588, 774], [11232, 3042]]","[[3726, 92], [1256, 330]]"
phoneme,16,classic,none,log_loss,0.4795157407577123,0.48177706341624377,0.7565998617041138,0.7535181762168823,0.001982950795369809,0.012526346162716192,0.007282109076809471,0.014260831258195763,"[[33273, 1089], [10749, 3525]]","[[3688, 130], [1202, 384]]"
phoneme,17,classic,none,log_loss,0.4761584291677378,0.47798090137754584,0.7610823657018085,0.7531430136236051,0.001989926037375212,0.012629394648785664,0.01058737826041206,0.011277970434017775,"[[32894, 1468], [10152, 4122]]","[[3637, 181], [1153, 433]]"
phoneme,18,classic,none,log_loss,0.47313751627414957,0.47560388093271844,0.7713625670679243,0.7636927500513453,0.0019988753889922124,0.012806141243043669,0.012604282961886554,0.011755619530513137,"[[31830, 2532], [8588, 5686]]","[[3502, 316], [961, 625]]"
phoneme,19,classic,none,log_loss,0.4702204985326589,0.47304350099864456,0.7734598644301223,0.7683162182515233,0.001999346017839604,0.013486454296677585,0.009147605402861622,0.01629996810208914,"[[31398, 2964], [8054, 6220]]","[[3466, 352], [900, 686]]"
phoneme,20,classic,none,log_loss,0.46742226726178276,0.47043432229321425,0.7728431853509854,0.7662781543095776,0.002013673596035394,0.013692390932705672,0.011980961233371112,0.013600438039246023,"[[31583, 2779], [8269, 6005]]","[[3476, 342], [921, 665]]"
phoneme,21,classic,none,log_loss,0.4647829257974495,0.4677378066675425,0.7799571583763542,0.7779372903402478,0.0020370572400177692,0.0141244798066741,0.0028100619832004633,0.020809928999911746,"[[30717, 3645], [7057, 7217]]","[[3408, 410], [790, 796]]"
phoneme,22,classic,none,log_loss,0.4622742241183788,0.46525317046394965,0.7801832885537409,0.7777538166632436,0.0020531689022210598,0.014074677472623994,0.0030332082054314964,0.018478332685181165,"[[30752, 3610], [7081, 7193]]","[[3410, 408], [793, 793]]"
phoneme,23,classic,none,log_loss,0.45984275065204894,0.46250116813253045,0.7804505752013052,0.7777538166632436,0.0020452915936230785,0.014310382723224544,0.00317779147879229,0.017892892535409096,"[[30751, 3611], [7067, 7207]]","[[3409, 409], [792, 794]]"
phoneme,24,classic,none,log_loss,0.45761362731572663,0.4606303023468339,0.7803477791486737,0.7786794002875335,0.002069289743971345,0.014227626745802906,0.0031478199218386432,0.01871498684258231,"[[30737, 3625], [7058, 7216]]","[[3411, 407], [789, 797]]"
phoneme,25,classic,none,log_loss,0.4554725624925493,0.4585728648165663,0.7797926762367826,0.7775689737796947,0.0020913004128125345,0.014357079737855112,0.0031757081004238166,0.0178983932468305,"[[30778, 3584], [7126, 7148]]","[[3413, 405], [797, 789]]"
phoneme,26,classic,none,log_loss,0.45341219952167233,0.45655470269718,0.781190825155308,0.7788635585678099,0.0020974511051712946,0.014532783181927057,0.0024191176937436074,0.019441535968626793,"[[30699, 3663], [6979, 7295]]","[[3410, 408], [787, 799]]"
phoneme,27,classic,none,log_loss,0.4514749249063015,0.4547395464376556,0.7809852245946838,0.7786783733826248,0.0021096652505044693,0.014901196605670212,0.0019349212407632822,0.019752551793595387,"[[30682, 3680], [6972, 7302]]","[[3406, 412], [784, 802]]"
phoneme,28,classic,none,log_loss,0.449619472477664,0.45291469318953315,0.7807795563911707,0.7781248716368865,0.0021259172456748548,0.014975531889142536,0.002669660290472384,0.017449756895861254,"[[30728, 3634], [7028, 7246]]","[[3408, 410], [789, 797]]"
phoneme,29,classic,none,log_loss,0.44784192467543055,0.45100270023687433,0.7810263556987781,0.7788632162661738,0.0021329819310600445,0.014897358336999775,0.0023367191022293623,0.018951364827453264,"[[30686, 3676], [6974, 7300]]","[[3406, 412], [783, 803]]"
phoneme,30,classic,none,log_loss,0.44616963883433713,0.4494330441728831,0.780697323776746,0.777939344150065,0.0021389553964115907,0.014956882908397369,0.002897191080499203,0.01711655583438253,"[[30721, 3641], [7025, 7249]]","[[3407, 411], [789, 797]]"
phoneme,31,classic,none,log_loss,0.44457781449698547,0.4480032872987968,0.7807178872149529,0.7779400287533373,0.0021564193466287523,0.015218369833201283,0.0024983546531648034,0.017675539378803475,"[[30706, 3656], [7009, 7265]]","[[3405, 413], [787, 799]]"
phoneme,32,classic,none,log_loss,0.44304671325675926,0.4465732996162691,0.7809029201096898,0.7792346135414527,0.002164987129072216,0.015299473398126194,0.002463664719202197,0.01866439682533372,"[[30620, 3742], [6914, 7360]]","[[3398, 420], [773, 813]]"
phoneme,33,classic,none,log_loss,0.44159839310175075,0.44498954409215097,0.7812730704527745,0.7794184295200931,0.00218004288300048,0.015311920487543023,0.002114356248147712,0.019338476144995353,"[[30659, 3703], [6935, 7339]]","[[3403, 415], [777, 809]]"
phoneme,34,classic,none,log_loss,0.4402095814900993,0.443535490362701,0.7809851696348367,0.7784945574039843,0.002184208275743203,0.015516329806231225,0.0027439013329632377,0.017337035911965424,"[[30662, 3700], [6952, 7322]]","[[3400, 418], [779, 807]]"
phoneme,35,classic,none,log_loss,0.4388917764597803,0.4424558889253869,0.7817459449779214,0.780714041213117,0.002199108803956556,0.015568402333757437,0.0018534782097270458,0.01900651615023996,"[[30580, 3782], [6833, 7441]]","[[3396, 422], [763, 823]]"
phoneme,36,classic,none,log_loss,0.43762389102546784,0.4411825180471921,0.7813552734734353,0.7796042993085507,0.0022082494853284183,0.015720473737937637,0.002798013050405418,0.01863638122120908,"[[30568, 3794], [6840, 7434]]","[[3391, 427], [764, 822]]"
phoneme,37,classic,none,log_loss,0.4364232525394297,0.4400575762342019,0.7813141973291882,0.7788642431710824,0.0022150938581004375,0.01587542432567997,0.002480613009954164,0.019373899473799455,"[[30528, 3834], [6802, 7472]]","[[3384, 434], [761, 825]]"
phoneme,38,classic,none,log_loss,0.43527466627398753,0.4389357734672242,0.7805739727412686,0.7784942151023482,0.0022252570177680652,0.015964488308280875,0.0034053825389058438,0.01844481390493774,"[[30484, 3878], [6794, 7480]]","[[3374, 444], [753, 833]]"
