dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
visualizing_environmental,1,classic,none,log_loss,0.6681217593228178,0.6715968148689475,0.5225252525252525,0.5227272727272727,0.003135120876808383,0.01498424668330549,0.004266406481200596,0.03862893570903624,"[[522, 0], [477, 0]]","[[58, 0], [53, 0]]"
visualizing_environmental,2,classic,none,log_loss,0.6481897070796259,0.6542644579290194,0.7397373737373737,0.7204545454545455,0.005704175391498865,0.027850618545172578,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,3,classic,none,log_loss,0.6315267949195112,0.6400048675952302,0.7397373737373737,0.7204545454545455,0.007875095892020654,0.039883690298644366,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,4,classic,none,log_loss,0.6175343261098567,0.6282477256987241,0.7397373737373737,0.7204545454545455,0.009721640493424805,0.051061651138849626,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,5,classic,none,log_loss,0.6057257467579107,0.6202033226764165,0.7397373737373737,0.7204545454545455,0.011274434547201787,0.058484714600942005,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,6,classic,none,log_loss,0.5956520446597479,0.6138604642798748,0.7397373737373737,0.7204545454545455,0.012564412393478297,0.06810229506847514,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,7,classic,none,log_loss,0.5870658277866826,0.6095432892949649,0.7397373737373737,0.7204545454545455,0.013644965224710126,0.07474815902169608,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,8,classic,none,log_loss,0.5796956008890877,0.6057101499896224,0.7397373737373737,0.7204545454545455,0.014640367922623835,0.08246536385135617,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,9,classic,none,log_loss,0.5731941968147802,0.6037173622893554,0.7397373737373737,0.7204545454545455,0.015528420638531751,0.09017815163759736,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,10,classic,none,log_loss,0.5674626514452303,0.6013292542286319,0.7397373737373737,0.7204545454545455,0.016293002468580363,0.09574145588977073,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,11,classic,none,log_loss,0.5623425094766124,0.6009370629823032,0.7397373737373737,0.7204545454545455,0.01697698181291191,0.1034539430229096,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,12,classic,none,log_loss,0.5577085072836143,0.5986560726018367,0.7397373737373737,0.7204545454545455,0.017593270758934278,0.1088635212635007,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,13,classic,none,log_loss,0.5535571226323356,0.5993613754142523,0.7397373737373737,0.7204545454545455,0.018117921748485886,0.11648287520887887,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,14,classic,none,log_loss,0.549677010903485,0.5970375805007343,0.7397373737373737,0.7204545454545455,0.018610585732189548,0.12079749508947427,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,15,classic,none,log_loss,0.5461283523901367,0.5959005298931598,0.7397373737373737,0.7204545454545455,0.01906498092112748,0.12481354630551511,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,16,classic,none,log_loss,0.542790572891628,0.5949565299778516,0.7397373737373737,0.7204545454545455,0.01956159131428997,0.1297018865418566,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,17,classic,none,log_loss,0.5397097782127217,0.5951658969046927,0.7397373737373737,0.7204545454545455,0.019946072994925047,0.13614880045936065,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,18,classic,none,log_loss,0.5368029485579153,0.5935784065784593,0.7397373737373737,0.7204545454545455,0.020352865563975586,0.1390083371828104,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,19,classic,none,log_loss,0.5340900324651432,0.5933814205727534,0.7397373737373737,0.7204545454545455,0.020695932345914925,0.14387537300771336,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,20,classic,none,log_loss,0.5315064835951316,0.592658248563174,0.7397373737373737,0.7204545454545455,0.02103509396299739,0.14795263468724812,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,21,classic,none,log_loss,0.5290954885408684,0.5938395976303127,0.7397373737373737,0.7204545454545455,0.02134964365658002,0.15342472539559124,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,22,classic,none,log_loss,0.5267523642373558,0.5939816544871965,0.7397373737373737,0.7204545454545455,0.02159988748463773,0.15652806110829512,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,23,classic,none,log_loss,0.5245432300205977,0.5927741090657392,0.7397373737373737,0.7204545454545455,0.02187689005444962,0.16144736658940356,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,24,classic,none,log_loss,0.5224453863099223,0.5937340462473233,0.7397373737373737,0.7204545454545455,0.022095079183342997,0.16592015920880102,0.017017009561820784,0.15747738771022562,"[[298, 224], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,25,classic,none,log_loss,0.5204596499277251,0.5936145773998387,0.7407373737373737,0.7204545454545455,0.022293992213522202,0.16912560305708538,0.017955067545578025,0.15747738771022562,"[[299, 223], [36, 441]]","[[32, 26], [5, 48]]"
visualizing_environmental,26,classic,none,log_loss,0.5185203548754085,0.594849792000518,0.7427373737373737,0.7022727272727273,0.0224866934191975,0.17372626507248146,0.01952765874798979,0.16682155337467566,"[[302, 220], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,27,classic,none,log_loss,0.5166772388182255,0.5914139661133232,0.7437373737373737,0.7022727272727273,0.022679422573313637,0.17495393964486,0.02018585211603526,0.16682155337467566,"[[303, 219], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,28,classic,none,log_loss,0.5149348262206215,0.5928415290399085,0.7437373737373737,0.7022727272727273,0.022850403696204512,0.17979212598039107,0.02018585211603526,0.16682155337467566,"[[303, 219], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,29,classic,none,log_loss,0.513249379276422,0.5920415643833016,0.7437373737373737,0.7022727272727273,0.023005076390772733,0.18005255541763335,0.02018585211603526,0.16682155337467566,"[[303, 219], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,30,classic,none,log_loss,0.5116258843427512,0.5915636751026856,0.7437373737373737,0.7022727272727273,0.023165399725148462,0.1825237818169167,0.02018585211603526,0.16682155337467566,"[[303, 219], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,31,classic,none,log_loss,0.5100574246603098,0.5935120682246837,0.7437373737373737,0.7022727272727273,0.023311747456967666,0.18856359948890372,0.02018585211603526,0.16682155337467566,"[[303, 219], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,32,classic,none,log_loss,0.5085613287429345,0.592455751072544,0.7437373737373737,0.7022727272727273,0.023459016365552084,0.18912683065884925,0.02018585211603526,0.16682155337467566,"[[303, 219], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,33,classic,none,log_loss,0.507128958021003,0.5922457538916379,0.7437373737373737,0.7022727272727273,0.02358454324461094,0.19386549580195872,0.02018585211603526,0.16682155337467566,"[[303, 219], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,34,classic,none,log_loss,0.5057365022226451,0.5915465142184896,0.7437373737373737,0.7022727272727273,0.023723058221706762,0.19325015924506445,0.02018585211603526,0.16682155337467566,"[[303, 219], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,35,classic,none,log_loss,0.5043921294914455,0.5923021810746507,0.7437373737373737,0.7022727272727273,0.023867654586691454,0.1985281546842927,0.02018585211603526,0.16682155337467566,"[[303, 219], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,36,classic,none,log_loss,0.5030978104542039,0.5940302192902321,0.7447373737373737,0.7022727272727273,0.02398527504361246,0.20142564660096088,0.020227786598600035,0.16682155337467566,"[[304, 218], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,37,classic,none,log_loss,0.5018546121144287,0.5927521221229088,0.7447373737373737,0.7022727272727273,0.024107832963577474,0.2023218336512007,0.020227786598600035,0.16682155337467566,"[[304, 218], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,38,classic,none,log_loss,0.5006469054607539,0.592529700090415,0.7447373737373737,0.7022727272727273,0.02423471212357636,0.20570849458788332,0.020227786598600035,0.16682155337467566,"[[304, 218], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,39,classic,none,log_loss,0.49947970195397096,0.5909779199222038,0.7457474747474747,0.7022727272727273,0.024365776206145405,0.2051331379425608,0.02007081128317286,0.16682155337467566,"[[305, 217], [37, 440]]","[[32, 26], [7, 46]]"
visualizing_environmental,40,classic,none,log_loss,0.4983373643815726,0.5919585945386837,0.7477474747474748,0.7022727272727273,0.02447831580492221,0.20761647769655367,0.019876390797413847,0.16682155337467566,"[[311, 211], [41, 436]]","[[32, 26], [7, 46]]"
visualizing_environmental,41,classic,none,log_loss,0.4972392758516498,0.5922410751708637,0.7477474747474748,0.7022727272727273,0.024597541995556638,0.20911490799429652,0.019876390797413847,0.16682155337467566,"[[311, 211], [41, 436]]","[[32, 26], [7, 46]]"
visualizing_environmental,42,classic,none,log_loss,0.49615885232633994,0.5940865231756182,0.7477474747474748,0.7022727272727273,0.024701296034109466,0.21275819696205575,0.019876390797413847,0.16682155337467566,"[[311, 211], [41, 436]]","[[32, 26], [7, 46]]"
visualizing_environmental,43,classic,none,log_loss,0.4951352208341174,0.5942501865693363,0.7477474747474748,0.7022727272727273,0.024798298326866374,0.21253281694174847,0.019876390797413847,0.16682155337467566,"[[311, 211], [41, 436]]","[[32, 26], [7, 46]]"
visualizing_environmental,44,classic,none,log_loss,0.4941233123000891,0.5943387305518117,0.7477474747474748,0.7022727272727273,0.024901943169558287,0.21398771775735537,0.019876390797413847,0.16682155337467566,"[[311, 211], [41, 436]]","[[32, 26], [7, 46]]"
visualizing_environmental,45,classic,none,log_loss,0.49314569490946736,0.595495538410958,0.7477474747474748,0.6931818181818181,0.025001114706918653,0.217144705345968,0.021999086345128215,0.17316862804034033,"[[312, 210], [42, 435]]","[[32, 26], [8, 45]]"
visualizing_environmental,46,classic,none,log_loss,0.4921910200806733,0.595059004416403,0.7487474747474747,0.6931818181818181,0.025087840197513433,0.21684031896116193,0.020250346239109006,0.17316862804034033,"[[313, 209], [42, 435]]","[[32, 26], [8, 45]]"
visualizing_environmental,47,classic,none,log_loss,0.4912659973666994,0.5968128358536027,0.7487474747474747,0.6931818181818181,0.025163630784237702,0.22067724598053723,0.020250346239109006,0.17316862804034033,"[[313, 209], [42, 435]]","[[32, 26], [8, 45]]"
visualizing_environmental,48,classic,none,log_loss,0.4903728400096686,0.5959700810858085,0.7527474747474747,0.6568181818181819,0.025234128314455324,0.22014889200699406,0.025886269903037596,0.18693863009908937,"[[320, 202], [45, 432]]","[[32, 26], [12, 41]]"
visualizing_environmental,49,classic,none,log_loss,0.48949521429305615,0.5961120962852636,0.7567474747474747,0.6568181818181819,0.02530143081732223,0.22187336890035605,0.02223883676423899,0.18693863009908937,"[[324, 198], [45, 432]]","[[32, 26], [12, 41]]"
visualizing_environmental,50,classic,none,log_loss,0.4886380300956484,0.5981295328204126,0.7587474747474747,0.6568181818181819,0.025369484413208826,0.22350933575431922,0.024361157050926646,0.18693863009908937,"[[326, 196], [45, 432]]","[[32, 26], [12, 41]]"
visualizing_environmental,51,classic,none,log_loss,0.48781829074087674,0.5993244486351281,0.7567474747474747,0.6568181818181819,0.02541941059719539,0.2267763259700547,0.025929590016123383,0.18693863009908937,"[[324, 198], [45, 432]]","[[32, 26], [12, 41]]"
visualizing_environmental,52,classic,none,log_loss,0.4870115914002667,0.5984942417473073,0.7597474747474748,0.6568181818181819,0.02546996836736073,0.22554468600199956,0.02416665347307623,0.18693863009908937,"[[327, 195], [45, 432]]","[[32, 26], [12, 41]]"
visualizing_environmental,53,classic,none,log_loss,0.4862179917579478,0.600003059880487,0.7637474747474748,0.6568181818181819,0.025512867781778015,0.22759890059717258,0.024757594302875014,0.18693863009908937,"[[334, 188], [48, 429]]","[[32, 26], [12, 41]]"
visualizing_environmental,54,classic,none,log_loss,0.48543931677085955,0.6023970420636953,0.7617474747474747,0.6568181818181819,0.025549843639725595,0.2292126703980725,0.02217692812835182,0.18693863009908937,"[[336, 186], [52, 425]]","[[32, 26], [12, 41]]"
visualizing_environmental,55,classic,none,log_loss,0.48468816580680885,0.6011773660743798,0.7637474747474748,0.6568181818181819,0.02557149885092946,0.22846897340364636,0.024757594302875014,0.18693863009908937,"[[335, 187], [49, 428]]","[[32, 26], [12, 41]]"
visualizing_environmental,56,classic,none,log_loss,0.48396057724946556,0.6023640990030525,0.7597474747474748,0.6568181818181819,0.025607082708626765,0.23070026227828444,0.02416665347307623,0.18693863009908937,"[[328, 194], [46, 431]]","[[32, 26], [12, 41]]"
visualizing_environmental,57,classic,none,log_loss,0.48324084032980413,0.6045748168091636,0.7617474747474747,0.6568181818181819,0.025623270085546417,0.23306568027129476,0.026721496279817566,0.18693863009908937,"[[327, 195], [43, 434]]","[[32, 26], [12, 41]]"
visualizing_environmental,58,classic,none,log_loss,0.48254123924655845,0.6051414229165816,0.7637474747474748,0.6568181818181819,0.025654009032762805,0.23537841204789972,0.024757594302875014,0.18693863009908937,"[[336, 186], [50, 427]]","[[32, 26], [12, 41]]"
