dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
chscase_census2,1,classic,none,log_loss,0.6903345398280637,0.6933532808483732,0.5211111111111111,0.4925,0.0005060533476620617,0.001782310957203406,0.02769122317410185,0.023717082451262864,"[[1671, 156], [1568, 205]]","[[176, 27], [176, 21]]"
chscase_census2,2,classic,none,log_loss,0.6880326045497249,0.6926699596340412,0.5252777777777777,0.515,0.0008505977407619552,0.003607209036872372,0.0364878261074381,0.03162277660168374,"[[1708, 119], [1590, 183]]","[[187, 16], [178, 19]]"
chscase_census2,3,classic,none,log_loss,0.6860553707642295,0.6928283755421066,0.5619444444444445,0.495,0.0011069774171773782,0.0046669928564772095,0.03542922193336797,0.05109903238918631,"[[941, 886], [691, 1082]]","[[86, 117], [85, 112]]"
chscase_census2,4,classic,none,log_loss,0.6843205935794422,0.6926537971847049,0.5688888888888889,0.5075000000000001,0.001316554136710716,0.006491814792442114,0.029098244258546634,0.058984461230621274,"[[826, 1001], [551, 1222]]","[[75, 128], [69, 128]]"
chscase_census2,5,classic,none,log_loss,0.6827698464110491,0.6928700196585966,0.5855555555555556,0.5075000000000001,0.0014516251996612767,0.007252412164270128,0.016810082545052167,0.063519463333865,"[[1065, 762], [730, 1043]]","[[100, 103], [94, 103]]"
chscase_census2,6,classic,none,log_loss,0.6813270153798704,0.6922275657076595,0.5880555555555556,0.505,0.0016111445554275756,0.008674190435010288,0.015932922666333314,0.06324555320336755,"[[1138, 689], [794, 979]]","[[111, 92], [106, 91]]"
chscase_census2,7,classic,none,log_loss,0.6799887726703571,0.6921972185705425,0.5827777777777777,0.51,0.0017639814514939854,0.009501703808329954,0.017509550597885663,0.0579750904364203,"[[965, 862], [640, 1133]]","[[90, 113], [83, 114]]"
chscase_census2,8,classic,none,log_loss,0.6787371378793441,0.6920240773405908,0.5905555555555556,0.495,0.0019123775186925436,0.010598434054314832,0.014054567378526145,0.07149203529842407,"[[1145, 682], [792, 981]]","[[110, 93], [109, 88]]"
chscase_census2,9,classic,none,log_loss,0.6775632649639624,0.6922746627726879,0.5947222222222222,0.5025000000000001,0.0020557157445137237,0.011041680071665647,0.016061545723522603,0.07945124291035352,"[[1098, 729], [730, 1043]]","[[106, 97], [102, 95]]"
chscase_census2,10,classic,none,log_loss,0.6764494429818344,0.6921716622947842,0.5972222222222222,0.495,0.0021835656457302277,0.012383835110871258,0.01609087703424328,0.07434902674398486,"[[1113, 714], [736, 1037]]","[[106, 97], [105, 92]]"
chscase_census2,11,classic,none,log_loss,0.6754038042092892,0.6922153114754609,0.5994444444444444,0.505,0.0023125969147734797,0.012970676205022583,0.016449198512001807,0.0771002233748025,"[[1089, 738], [704, 1069]]","[[106, 97], [101, 96]]"
chscase_census2,12,classic,none,log_loss,0.6743924477661758,0.6934711552994469,0.5983333333333334,0.5,0.0024344845589542104,0.013904329898541703,0.01893965581562305,0.06666666666666668,"[[1055, 772], [674, 1099]]","[[97, 106], [94, 103]]"
chscase_census2,13,classic,none,log_loss,0.6734313720823417,0.693766627057231,0.601388888888889,0.5,0.002541743108382498,0.013896736696893739,0.017918520815151488,0.07264831572567788,"[[1118, 709], [726, 1047]]","[[106, 97], [103, 94]]"
chscase_census2,14,classic,none,log_loss,0.6724987468640509,0.6948703344688189,0.6025,0.49000000000000005,0.0026519380003141046,0.013843417785569993,0.01876913746718274,0.07564537145273477,"[[1074, 753], [678, 1095]]","[[99, 104], [100, 97]]"
chscase_census2,15,classic,none,log_loss,0.671598060645953,0.6949189161170788,0.6047222222222223,0.5025000000000001,0.002750997214373439,0.014998437579873491,0.02099423462565727,0.07495368940589617,"[[1042, 785], [638, 1135]]","[[99, 104], [95, 102]]"
chscase_census2,16,classic,none,log_loss,0.6707365824874933,0.696151330990714,0.6055555555555555,0.49749999999999994,0.00283834253248282,0.015898258236982148,0.02131641561707657,0.07678432999859629,"[[1048, 779], [641, 1132]]","[[98, 105], [96, 101]]"
chscase_census2,17,classic,none,log_loss,0.6699039061518443,0.696299505787868,0.6075,0.4925,0.002921665335878341,0.016300153903925967,0.022339582075268746,0.07269609495854795,"[[1060, 767], [646, 1127]]","[[98, 105], [98, 99]]"
chscase_census2,18,classic,none,log_loss,0.6690835835910709,0.6967891897153542,0.6122222222222222,0.49000000000000005,0.0030085384601827975,0.017036369389834445,0.021840863527248913,0.07378647873726217,"[[1046, 781], [615, 1158]]","[[96, 107], [97, 100]]"
chscase_census2,19,classic,none,log_loss,0.6682841209743724,0.6977252238149704,0.6138888888888889,0.4875,0.0030744678004863708,0.017921451523525637,0.02286868339857121,0.07192781875680027,"[[1056, 771], [619, 1154]]","[[96, 107], [98, 99]]"
chscase_census2,20,classic,none,log_loss,0.6674971122432157,0.6984396095420932,0.6136111111111111,0.4925,0.003141017785486362,0.018287889685575213,0.025440225538422734,0.07269609495854795,"[[1059, 768], [623, 1150]]","[[97, 106], [97, 100]]"
chscase_census2,21,classic,none,log_loss,0.6667329582798518,0.6987335607668024,0.6158333333333333,0.49000000000000005,0.003204234536176241,0.01940556363634531,0.02505309861759495,0.07283924461137385,"[[1071, 756], [627, 1146]]","[[96, 107], [97, 100]]"
chscase_census2,22,classic,none,log_loss,0.665985227792973,0.6997856883602983,0.6177777777777778,0.49749999999999994,0.0032611631579865068,0.019764962582297693,0.02379467496998644,0.07016844811673627,"[[1034, 793], [583, 1190]]","[[91, 112], [89, 108]]"
chscase_census2,23,classic,none,log_loss,0.6652480532589429,0.7002190696873669,0.6238888888888889,0.49000000000000005,0.0033131571346587457,0.019609207762772952,0.02136462468494754,0.06476453075908482,"[[1087, 740], [614, 1159]]","[[92, 111], [93, 104]]"
chscase_census2,24,classic,none,log_loss,0.6645316666995393,0.7011139684202127,0.6191666666666666,0.475,0.0033635871946370724,0.020278773167205076,0.02347728961298595,0.07546154281781181,"[[1063, 764], [607, 1166]]","[[91, 112], [98, 99]]"
chscase_census2,25,classic,none,log_loss,0.6638337975422017,0.7019134904907693,0.6238888888888889,0.48250000000000004,0.0034097070754439047,0.020845574226882137,0.020167338355647393,0.07732507139774696,"[[1090, 737], [617, 1156]]","[[94, 109], [98, 99]]"
chscase_census2,26,classic,none,log_loss,0.6631428108372434,0.7028548773107606,0.6244444444444445,0.47750000000000004,0.0034532503139102595,0.02191789124375424,0.020902149717811062,0.06503204338375558,"[[1088, 739], [613, 1160]]","[[92, 111], [98, 99]]"
chscase_census2,27,classic,none,log_loss,0.6624651384516228,0.7031028669296845,0.6244444444444445,0.48,0.003490011993009606,0.021902581029653194,0.020654582953479543,0.07434902674398487,"[[1108, 719], [633, 1140]]","[[96, 107], [101, 96]]"
chscase_census2,28,classic,none,log_loss,0.661799385051651,0.7036707765767264,0.6261111111111111,0.47250000000000003,0.003533038635925777,0.02224603982066273,0.023099949821500265,0.0691716865648238,"[[1092, 735], [611, 1162]]","[[93, 110], [101, 96]]"
chscase_census2,29,classic,none,log_loss,0.6611432240331908,0.703794269502919,0.6252777777777778,0.475,0.0035688984271223436,0.022233579642252876,0.019220491608386035,0.08079466429027216,"[[1112, 715], [634, 1139]]","[[96, 107], [103, 94]]"
chscase_census2,30,classic,none,log_loss,0.660491626631311,0.7041128993166138,0.6244444444444445,0.47750000000000004,0.0036090393918249836,0.022618248464946377,0.022059590077861648,0.07678432999859629,"[[1108, 719], [633, 1140]]","[[97, 106], [103, 94]]"
chscase_census2,31,classic,none,log_loss,0.6598497882698318,0.7046550979531016,0.6313888888888889,0.4725,0.0036480566417345633,0.022671122781081767,0.022377926734580916,0.07115124735378855,"[[1117, 710], [617, 1156]]","[[95, 108], [103, 94]]"
