dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
chscase_census5,1,classic,none,log_loss,0.690495834724835,0.6923630205999428,0.5416666666666667,0.52,0.00042022508447042565,0.0023589897452246044,0.025593101779787464,0.034960294939005106,"[[1789, 74], [1576, 161]]","[[193, 14], [178, 15]]"
chscase_census5,2,classic,none,log_loss,0.6887864317072635,0.6922969600161792,0.5563888888888889,0.5275000000000001,0.0007232235380931219,0.004057146484980237,0.017275405736105028,0.04779876799899994,"[[1733, 130], [1467, 270]]","[[189, 18], [171, 22]]"
chscase_census5,3,classic,none,log_loss,0.6872877820026948,0.6928582679913,0.5638888888888889,0.5275000000000001,0.0009315604501046518,0.004501422995549539,0.010143010324169732,0.04632314036562429,"[[1712, 151], [1419, 318]]","[[184, 23], [166, 27]]"
chscase_census5,4,classic,none,log_loss,0.685950028619715,0.6930079138649516,0.5686111111111111,0.52,0.00107951717160751,0.00564062985542656,0.00989051866164931,0.05627314338711374,"[[1642, 221], [1332, 405]]","[[175, 32], [160, 33]]"
chscase_census5,5,classic,none,log_loss,0.6847335581416575,0.6942856177785852,0.5711111111111111,0.5075000000000001,0.0011944179808739295,0.007234321150196196,0.011579628296935934,0.056580817322559804,"[[1633, 230], [1314, 423]]","[[168, 39], [158, 35]]"
chscase_census5,6,classic,none,log_loss,0.6835686495760569,0.6941264118943298,0.5766666666666667,0.5225,0.00132498805857612,0.007301461308831713,0.01049201146238171,0.051974887098375555,"[[1634, 229], [1295, 442]]","[[167, 40], [151, 42]]"
chscase_census5,7,classic,none,log_loss,0.6825131087580483,0.6948854598989818,0.5786111111111112,0.505,0.0014076290497538068,0.00883800614412134,0.011568517184544814,0.05627314338711374,"[[1561, 302], [1215, 522]]","[[158, 49], [149, 44]]"
chscase_census5,8,classic,none,log_loss,0.681487981564025,0.6954714704339945,0.5841666666666667,0.505,0.0015093851558082177,0.009756556815637236,0.009626958318940802,0.05868938953886334,"[[1589, 274], [1223, 514]]","[[159, 48], [150, 43]]"
chscase_census5,9,classic,none,log_loss,0.6805102308229203,0.6962313084030571,0.5883333333333333,0.5175,0.001589424315684149,0.010225127809491459,0.010210406483029816,0.054070427325027745,"[[1620, 243], [1239, 498]]","[[164, 43], [150, 43]]"
chscase_census5,10,classic,none,log_loss,0.6796096502213522,0.6972692814875157,0.5902777777777778,0.5125,0.00166784987316636,0.011538145749326259,0.008203724604939512,0.0637377439199098,"[[1572, 291], [1184, 553]]","[[158, 49], [146, 47]]"
chscase_census5,11,classic,none,log_loss,0.6787500858363135,0.6973411103033529,0.5886111111111111,0.5075000000000001,0.0017378331100332612,0.011133556976139663,0.009838371451214453,0.05658081732255979,"[[1567, 296], [1185, 552]]","[[156, 51], [146, 47]]"
chscase_census5,12,classic,none,log_loss,0.6779112195812176,0.6979101140474198,0.5902777777777778,0.52,0.001808349155063905,0.012524790580356616,0.010577462647033218,0.05868938953886341,"[[1606, 257], [1218, 519]]","[[163, 44], [148, 45]]"
chscase_census5,13,classic,none,log_loss,0.6770954414485681,0.6976851391780797,0.5897222222222223,0.525,0.00188182069044013,0.012300067802415385,0.009263887732059838,0.058925565098878994,"[[1602, 261], [1216, 521]]","[[163, 44], [146, 47]]"
chscase_census5,14,classic,none,log_loss,0.6763090440075559,0.6987578845711153,0.5947222222222222,0.51,0.0019588137842412507,0.013289008027557857,0.007905694150420927,0.06146362971528593,"[[1552, 311], [1148, 589]]","[[156, 51], [145, 48]]"
chscase_census5,15,classic,none,log_loss,0.6755577906293027,0.6998858145093179,0.5941666666666666,0.5075000000000001,0.002018517486379408,0.01355260704404317,0.0097508397162228,0.06460349147771435,"[[1548, 315], [1146, 591]]","[[155, 52], [145, 48]]"
chscase_census5,16,classic,none,log_loss,0.6748238872682315,0.700514647974587,0.5958333333333333,0.51,0.002065990641102755,0.014162915777037231,0.009282378544334932,0.06476453075908484,"[[1553, 310], [1145, 592]]","[[156, 51], [145, 48]]"
chscase_census5,17,classic,none,log_loss,0.6741222089467145,0.700556446116116,0.5955555555555556,0.51,0.0021223298952368222,0.014711720005147798,0.011579628296935892,0.06476453075908482,"[[1544, 319], [1137, 600]]","[[154, 53], [143, 50]]"
chscase_census5,18,classic,none,log_loss,0.6734261198926503,0.70049516741258,0.5958333333333333,0.51,0.002177819245474736,0.015309442101380896,0.012846700856955185,0.06476453075908482,"[[1513, 350], [1105, 632]]","[[153, 54], [142, 51]]"
chscase_census5,19,classic,none,log_loss,0.6727633001069294,0.7017201863369161,0.5944444444444444,0.515,0.0022210844242583553,0.01595789268511638,0.011638708416644909,0.061463629715285906,"[[1521, 342], [1118, 619]]","[[155, 52], [142, 51]]"
chscase_census5,20,classic,none,log_loss,0.6721126068299079,0.7019597192734981,0.5997222222222222,0.5125,0.0022613619125618186,0.01575227221239645,0.008924504266682589,0.06481812160876685,"[[1514, 349], [1092, 645]]","[[154, 53], [142, 51]]"
chscase_census5,21,classic,none,log_loss,0.6714828146189612,0.7026087050565841,0.6,0.5125,0.0022952043186218658,0.016981348581118296,0.008881169487616141,0.06481812160876685,"[[1526, 337], [1103, 634]]","[[156, 51], [144, 49]]"
chscase_census5,22,classic,none,log_loss,0.6708595244642239,0.7028567957114775,0.6005555555555555,0.51,0.0023355496183275243,0.016832935677881838,0.009604668503622215,0.06476453075908482,"[[1525, 338], [1100, 637]]","[[155, 52], [144, 49]]"
chscase_census5,23,classic,none,log_loss,0.6702537094308517,0.7035884263986205,0.6016666666666667,0.5075000000000001,0.0023763543783749384,0.017298187768728688,0.007768954430890012,0.06460349147771435,"[[1527, 336], [1098, 639]]","[[155, 52], [145, 48]]"
chscase_census5,24,classic,none,log_loss,0.6696660971230852,0.7046983669840541,0.6019444444444444,0.5075000000000001,0.002410517578128404,0.01803082636912235,0.007970496006169406,0.06460349147771435,"[[1501, 362], [1071, 666]]","[[151, 56], [141, 52]]"
chscase_census5,25,classic,none,log_loss,0.6690801809231729,0.7048646584839207,0.6016666666666667,0.51,0.0024360105065073254,0.01822496357047842,0.006029192813370232,0.06790516262487793,"[[1515, 348], [1086, 651]]","[[154, 53], [143, 50]]"
chscase_census5,26,classic,none,log_loss,0.6685203830801996,0.7056038533317948,0.6038888888888889,0.51,0.002461507925108017,0.018789100064793108,0.00719605897323166,0.06476453075908484,"[[1524, 339], [1087, 650]]","[[155, 52], [144, 49]]"
chscase_census5,27,classic,none,log_loss,0.6679624307496602,0.7060740128033695,0.6047222222222223,0.51,0.0024906293694368364,0.018918298752115082,0.00668336386393282,0.07090682462060888,"[[1521, 342], [1081, 656]]","[[154, 53], [143, 50]]"
chscase_census5,28,classic,none,log_loss,0.667413937780179,0.7060043854015132,0.6075,0.5075000000000001,0.0025175121072792306,0.018429093231381463,0.00556326625399996,0.07075976571784598,"[[1505, 358], [1055, 682]]","[[152, 55], [142, 51]]"
chscase_census5,29,classic,none,log_loss,0.6668737870133234,0.7072455371581962,0.6069444444444445,0.505,0.002543465459019404,0.019248246778428114,0.00603629852333581,0.06952217871538072,"[[1482, 381], [1034, 703]]","[[150, 57], [141, 52]]"
chscase_census5,30,classic,none,log_loss,0.6663482503733322,0.7078440761063138,0.6077777777777778,0.49749999999999994,0.002566356021490913,0.02003123051743675,0.005972042776517417,0.07402139330400823,"[[1484, 379], [1033, 704]]","[[148, 59], [142, 51]]"
chscase_census5,31,classic,none,log_loss,0.6658297066975056,0.7081910508602335,0.6091666666666666,0.5,0.00258889574466741,0.020695528914308828,0.007178165719746031,0.062360956446232345,"[[1482, 381], [1026, 711]]","[[146, 61], [139, 54]]"
chscase_census5,32,classic,none,log_loss,0.6653190337436604,0.7088373140149575,0.61,0.505,0.002613887736892437,0.02050817505239348,0.00588527725261878,0.06324555320336761,"[[1482, 381], [1023, 714]]","[[147, 60], [138, 55]]"
chscase_census5,33,classic,none,log_loss,0.6648177216914293,0.7086227392333991,0.6122222222222222,0.5,0.002635914367996772,0.020199918750075912,0.005105203241514912,0.067700320038633,"[[1480, 383], [1013, 724]]","[[146, 61], [139, 54]]"
chscase_census5,34,classic,none,log_loss,0.6643224068073179,0.7088465248479763,0.6108333333333333,0.5025000000000001,0.002655408210500084,0.020313278226040843,0.006860605019571399,0.0650320433837556,"[[1483, 380], [1021, 716]]","[[146, 61], [138, 55]]"
chscase_census5,35,classic,none,log_loss,0.6638369580456706,0.7096143930396458,0.6138888888888889,0.5,0.0026657156747430686,0.020974424625511565,0.007051641764688833,0.06236095644623239,"[[1488, 375], [1015, 722]]","[[144, 63], [137, 56]]"
chscase_census5,36,classic,none,log_loss,0.6633558437841,0.7098278760156737,0.6141666666666666,0.5,0.0026812658236330593,0.02131393132237138,0.0060646381088196,0.06561673228343179,"[[1477, 386], [1003, 734]]","[[144, 63], [137, 56]]"
chscase_census5,37,classic,none,log_loss,0.6628768688873439,0.7099926301598598,0.6161111111111112,0.5,0.002698222637364778,0.022184074656788972,0.007612890663368333,0.06561673228343179,"[[1486, 377], [1005, 732]]","[[145, 62], [138, 55]]"
