dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
balance-scale,1,classic,none,log_loss,0.6772162760665037,0.6819445884004576,0.5391999519604559,0.5391961085509472,0.00046380409603625914,0.0023926051741413666,0.000651073237975953,0.00591176764650005,"[[3033, 0], [2592, 0]]","[[337, 0], [288, 0]]"
balance-scale,2,classic,none,log_loss,0.6649164643708699,0.6706954746880577,0.5391999519604559,0.5391961085509472,0.0006916017634499261,0.003357231466460612,0.000651073237975953,0.00591176764650005,"[[3033, 0], [2592, 0]]","[[337, 0], [288, 0]]"
balance-scale,3,classic,none,log_loss,0.65327260286136,0.6567512944728645,0.6821333982288579,0.6608038914490527,0.0008000926794081453,0.0033903642529028387,0.0021545471476769576,0.01937151172573914,"[[3024, 9], [1779, 813]]","[[336, 1], [211, 77]]"
balance-scale,4,classic,none,log_loss,0.6420776409036584,0.6439189942217818,0.6055182265823025,0.601510496671787,0.0010359368608969678,0.006122319237712833,0.027452806960047052,0.029835460634420895,"[[3032, 1], [2218, 374]]","[[337, 0], [249, 39]]"
balance-scale,5,classic,none,log_loss,0.6316836288437565,0.6369747835603831,0.7736853915538896,0.742447516641065,0.001234541818512939,0.006602011014500173,0.034862066061393374,0.047088459282449126,"[[2979, 54], [1219, 1373]]","[[328, 9], [152, 136]]"
balance-scale,6,classic,none,log_loss,0.6215915624691845,0.6270797575216263,0.7297914704525199,0.705478750640041,0.0014328550461329282,0.006543364330485388,0.024676488633264777,0.0443668508069548,"[[3010, 23], [1497, 1095]]","[[333, 4], [180, 108]]"
balance-scale,7,classic,none,log_loss,0.6119800394091872,0.6163760602983126,0.8272001795161913,0.8240399385560675,0.0015585006359987916,0.008090609792045629,0.004324831620898305,0.0391888253703253,"[[2976, 57], [915, 1677]]","[[330, 7], [103, 185]]"
balance-scale,8,classic,none,log_loss,0.6027393511607566,0.6064758607536357,0.8220454100111881,0.8111367127496159,0.0017237582066824888,0.010258954140075863,0.012535379697125868,0.05272626217104115,"[[2977, 56], [945, 1647]]","[[330, 7], [111, 177]]"
balance-scale,9,classic,none,log_loss,0.5940944703649345,0.6013568324412881,0.8222211336068217,0.8111879160266258,0.001822997630275014,0.008792022714829064,0.012506958916295812,0.04787198349393887,"[[2979, 54], [946, 1646]]","[[330, 7], [111, 177]]"
balance-scale,10,classic,none,log_loss,0.5856554017098035,0.5939521112800168,0.8257782722198694,0.8143881208397337,0.0019441205691380888,0.008221179514049295,0.008276064943868412,0.052022378250886,"[[2971, 62], [918, 1674]]","[[331, 6], [110, 178]]"
balance-scale,11,classic,none,log_loss,0.5775066497108036,0.5865594267581233,0.8303992338956909,0.8272657450076805,0.0020203545267767874,0.009149551787851309,0.006782786422386278,0.04367479953473062,"[[2968, 65], [889, 1703]]","[[329, 8], [100, 188]]"
balance-scale,12,classic,none,log_loss,0.5697650849866438,0.5781023112541982,0.8307547897321795,0.8272401433691756,0.0021420443224749943,0.010667101595464731,0.004448370801233047,0.045162819041560956,"[[2971, 62], [890, 1702]]","[[330, 7], [101, 187]]"
balance-scale,13,classic,none,log_loss,0.5623655699104371,0.5729669342243298,0.8312901778095233,0.8240399385560675,0.0021568148047704607,0.010458368255244538,0.008456965833932501,0.04326315843508427,"[[2974, 59], [890, 1702]]","[[330, 7], [103, 185]]"
balance-scale,14,classic,none,log_loss,0.5551229059438463,0.5678950389552962,0.8360874951802432,0.8272401433691756,0.0022502705233256675,0.011610897355173398,0.008691159227393937,0.03656302803121064,"[[2956, 77], [845, 1747]]","[[328, 9], [99, 189]]"
