dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
chscase_vine1,1,classic,none,log_loss,0.6496090032515109,0.6655330192802051,0.5725254394079556,0.54,0.0036994349589357716,0.019095903027609676,0.10570934388562403,0.0843274042711568,"[[249, 3], [197, 19]]","[[26, 2], [22, 2]]"
chscase_vine1,2,classic,none,log_loss,0.6154855503839993,0.6346439521614012,0.8440333024976873,0.8066666666666666,0.007237202104281477,0.03210572420918635,0.020112785008225866,0.18176093374825364,"[[210, 42], [31, 185]]","[[23, 5], [5, 19]]"
chscase_vine1,3,classic,none,log_loss,0.5858150853961971,0.6166959131165213,0.8376040703052728,0.8066666666666666,0.010150819767504945,0.052757041167109386,0.02707612916728475,0.18176093374825364,"[[216, 36], [40, 176]]","[[23, 5], [5, 19]]"
chscase_vine1,4,classic,none,log_loss,0.5604082321174187,0.5952679573089736,0.8419056429232192,0.7866666666666667,0.012521912845644365,0.07038553195649459,0.026802012871736423,0.214993539954628,"[[211, 41], [33, 183]]","[[22, 6], [5, 19]]"
chscase_vine1,5,classic,none,log_loss,0.5378480940636878,0.5825447874214628,0.8376040703052728,0.8066666666666666,0.014593023760515597,0.0868057384047785,0.02707612916728475,0.18176093374825364,"[[216, 36], [40, 176]]","[[23, 5], [5, 19]]"
chscase_vine1,6,classic,none,log_loss,0.5184145431302889,0.5702378527835549,0.8397317298797409,0.7666666666666667,0.01636665716793562,0.10628419187537877,0.02901767819914527,0.24190601174530266,"[[209, 43], [32, 184]]","[[21, 7], [5, 19]]"
chscase_vine1,7,classic,none,log_loss,0.5008595501951139,0.5557319497611573,0.8376040703052728,0.8066666666666666,0.01800208276594431,0.11778997883215135,0.02707612916728475,0.18176093374825364,"[[216, 36], [40, 176]]","[[23, 5], [5, 19]]"
chscase_vine1,8,classic,none,log_loss,0.4855330319925374,0.5431875828533494,0.8397317298797409,0.7866666666666667,0.019583187050991713,0.1311519197300765,0.02901767819914527,0.214993539954628,"[[213, 39], [36, 180]]","[[22, 6], [5, 19]]"
chscase_vine1,9,classic,none,log_loss,0.4717570207437495,0.5328161259007805,0.8376040703052728,0.8066666666666666,0.02083054965986205,0.14083192320674143,0.02707612916728475,0.18176093374825364,"[[216, 36], [40, 176]]","[[23, 5], [5, 19]]"
chscase_vine1,10,classic,none,log_loss,0.4594361158965894,0.5272301352278518,0.8397317298797409,0.7866666666666667,0.022031985757030595,0.15547914592263598,0.02901767819914527,0.214993539954628,"[[213, 39], [36, 180]]","[[22, 6], [5, 19]]"
chscase_vine1,11,classic,none,log_loss,0.4484391574500949,0.5183066987232025,0.8376040703052728,0.8066666666666666,0.02308215516210947,0.15970868100713526,0.02707612916728475,0.18176093374825364,"[[216, 36], [40, 176]]","[[23, 5], [5, 19]]"
chscase_vine1,12,classic,none,log_loss,0.43849221337643157,0.5171906085951237,0.8397317298797409,0.7866666666666667,0.02402445236599602,0.17375247438729957,0.02901767819914527,0.214993539954628,"[[214, 38], [37, 179]]","[[22, 6], [5, 19]]"
chscase_vine1,13,classic,none,log_loss,0.42937908562039506,0.5147147439353691,0.841859389454209,0.8066666666666666,0.024753022335515358,0.17668270467726227,0.032271864382947046,0.18176093374825364,"[[216, 36], [38, 178]]","[[23, 5], [5, 19]]"
chscase_vine1,14,classic,none,log_loss,0.42102149238347913,0.5115344407748179,0.841859389454209,0.8066666666666666,0.025253338537060407,0.18711142470098463,0.032271864382947046,0.18176093374825364,"[[216, 36], [38, 178]]","[[23, 5], [5, 19]]"
chscase_vine1,15,classic,none,log_loss,0.41335048118172024,0.5104004051431679,0.8439870490286772,0.8066666666666666,0.025739775755914268,0.19292926697429089,0.033619375304262795,0.18176093374825364,"[[216, 36], [37, 179]]","[[23, 5], [5, 19]]"
chscase_vine1,16,classic,none,log_loss,0.4061489101368723,0.5108861464128193,0.8439870490286772,0.8066666666666666,0.026032165662398087,0.20068701205346298,0.033619375304262795,0.18176093374825364,"[[216, 36], [37, 179]]","[[23, 5], [5, 19]]"
