dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
hill_valley_without_noise_traintest,1,classic,none,log_loss,0.6926118217311688,0.6935156237058796,0.5252119509918516,0.4916813439913291,0.00012881661093141846,0.0009059645428535135,0.01088954964965078,0.033208258588489234,"[[1012, 4388], [791, 4717]]","[[96, 504], [112, 500]]"
hill_valley_without_noise_traintest,2,classic,none,log_loss,0.6921847146414455,0.6936770504918466,0.5239246882331672,0.4908887684595583,0.00023496888203543043,0.0014179275296235451,0.012423475419264453,0.03360025744469774,"[[723, 4677], [516, 4992]]","[[57, 543], [74, 538]]"
hill_valley_without_noise_traintest,3,classic,none,log_loss,0.6917889385867583,0.6937876971352186,0.5263103456974916,0.49500745156482856,0.0003290781229357309,0.002117943567633207,0.010230142835960163,0.03056962747517801,"[[852, 4548], [619, 4889]]","[[74, 526], [86, 526]]"
hill_valley_without_noise_traintest,4,classic,none,log_loss,0.6914192076792809,0.6938767090311212,0.5308948948443899,0.49664002167727955,0.0004143515384892316,0.002639952063911818,0.008653590770997806,0.038743402283543685,"[[1227, 4173], [944, 4564]]","[[116, 484], [126, 486]]"
hill_valley_without_noise_traintest,5,classic,none,log_loss,0.6910750023122186,0.6939434291367161,0.5321765235160066,0.4974867904078038,0.0004913537980556367,0.0033179150379033778,0.012565206534221699,0.03875035364512632,"[[1179, 4221], [882, 4626]]","[[110, 490], [119, 493]]"
hill_valley_without_noise_traintest,6,classic,none,log_loss,0.6907501455863512,0.6939176337257088,0.5371283815033763,0.5040915865058935,0.0005571028909845141,0.0037082702694699846,0.013184772239623827,0.04452445310003571,"[[1573, 3827], [1222, 4286]]","[[156, 444], [157, 455]]"
hill_valley_without_noise_traintest,7,classic,none,log_loss,0.6904395321927996,0.6938200985287584,0.5350195511230333,0.49994580680124645,0.0006232634399099801,0.0039230053243776205,0.011218131809318655,0.04080897650372506,"[[1366, 4034], [1038, 4470]]","[[132, 468], [138, 474]]"
hill_valley_without_noise_traintest,8,classic,none,log_loss,0.6901410107798321,0.6938451299778208,0.539421454939917,0.5032448177753692,0.0006866376318777693,0.004313763122633679,0.014600386020506412,0.04239105493019421,"[[1678, 3722], [1302, 4206]]","[[162, 438], [164, 448]]"
hill_valley_without_noise_traintest,9,classic,none,log_loss,0.6898557349851373,0.693832972820027,0.5414379535650317,0.5032448177753692,0.000743228434591274,0.004478235038973478,0.016720107313123195,0.03980588477966893,"[[1842, 3558], [1444, 4064]]","[[179, 421], [181, 431]]"
hill_valley_without_noise_traintest,10,classic,none,log_loss,0.6895785532836265,0.6939267617973549,0.5414383740192904,0.5090028451429346,0.000805198942194834,0.004893202057831393,0.010869447765548492,0.047519634588897956,"[[1744, 3656], [1346, 4162]]","[[173, 427], [168, 444]]"
