dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
sonar,1,classic,none,log_loss,0.6662253636808093,0.6709514597917348,0.5336557059961315,0.5338095238095238,0.0012857722241790023,0.007540569231550749,0.0019031620423487512,0.01712521137683958,"[[0, 873], [0, 999]]","[[0, 97], [0, 111]]"
sonar,2,classic,none,log_loss,0.6458691039619503,0.6531270514181211,0.7574752531573558,0.7166666666666667,0.002273277471159809,0.010239012166256127,0.008140027632918902,0.0679116554453378,"[[551, 322], [132, 867]]","[[56, 41], [18, 93]]"
sonar,3,classic,none,log_loss,0.6287101350333678,0.640634542865054,0.7622880873819546,0.7214285714285714,0.00319210213014056,0.015325422501671118,0.007989981490965787,0.061690716643837386,"[[583, 290], [155, 844]]","[[60, 37], [21, 90]]"
sonar,4,classic,none,log_loss,0.6140342691347939,0.6304931501323392,0.7601490499487997,0.7166666666666667,0.004193995776268777,0.01897432003842109,0.011940924315092779,0.0679116554453378,"[[552, 321], [128, 871]]","[[56, 41], [18, 93]]"
sonar,5,classic,none,log_loss,0.6011360874855749,0.6227991548947365,0.7649618841733986,0.7214285714285714,0.004882276933749749,0.020450846686514142,0.010257379578384017,0.061690716643837386,"[[588, 285], [155, 844]]","[[60, 37], [21, 90]]"
sonar,6,classic,none,log_loss,0.5894799806846607,0.6154757958468131,0.7671009216065536,0.7309523809523809,0.005307002157256906,0.025020736913272217,0.01056516703293181,0.05045771849286455,"[[576, 297], [139, 860]]","[[60, 37], [19, 92]]"
sonar,7,classic,none,log_loss,0.5786618494529442,0.613111486663731,0.7729804300830583,0.7214285714285714,0.005652907785300984,0.029183640536987906,0.008857354745853223,0.061690716643837386,"[[588, 285], [140, 859]]","[[60, 37], [21, 90]]"
sonar,8,classic,none,log_loss,0.5687043110816081,0.6053808370282422,0.7745847081579247,0.7309523809523809,0.005987568929955155,0.03045396837816301,0.011484078102707738,0.05522577859401526,"[[588, 285], [137, 862]]","[[61, 36], [20, 91]]"
sonar,9,classic,none,log_loss,0.5594271855016101,0.5989747028594502,0.7772556604846967,0.7309523809523809,0.00627648968812824,0.0343328828364641,0.01099017290858219,0.0596136887562347,"[[581, 292], [125, 874]]","[[60, 37], [19, 92]]"
sonar,10,classic,none,log_loss,0.5507779189795047,0.5950045227112339,0.7815223574923199,0.7309523809523809,0.006506093915976668,0.03431610482893042,0.007966868858651409,0.05522577859401526,"[[590, 283], [126, 873]]","[[61, 36], [20, 91]]"
sonar,11,classic,none,log_loss,0.542659720114719,0.5925881653554967,0.7820599613152804,0.7214285714285714,0.00672797284685371,0.03908920829158736,0.010415113123254102,0.06169071664383738,"[[587, 286], [122, 877]]","[[60, 37], [21, 90]]"
sonar,12,classic,none,log_loss,0.5349803252836501,0.5872558241851438,0.7841989987484356,0.7357142857142857,0.006943056976692321,0.042760244285056495,0.010481757327940698,0.050954606092935006,"[[591, 282], [122, 877]]","[[60, 37], [18, 93]]"
sonar,13,classic,none,log_loss,0.5276991950953646,0.5832222103740008,0.784725224712709,0.7357142857142857,0.007147741994406995,0.044568916661550766,0.010922166542346567,0.06003484333040459,"[[594, 279], [124, 875]]","[[61, 36], [19, 92]]"
sonar,14,classic,none,log_loss,0.5207187295958555,0.578039547562583,0.7905961997951986,0.7404761904761904,0.007330266252012168,0.04329512929757471,0.012833582392848403,0.050954606092935006,"[[595, 278], [114, 885]]","[[61, 36], [18, 93]]"
sonar,15,classic,none,log_loss,0.5139891888500926,0.5755980900812409,0.790058595972238,0.7359523809523809,0.007465847457399937,0.04650302354185488,0.013436208245680781,0.0712382826865655,"[[597, 276], [117, 882]]","[[62, 35], [20, 91]]"
sonar,16,classic,none,log_loss,0.5075972147695912,0.5701629408605214,0.7986147457048584,0.7407142857142857,0.007646169286770538,0.04732661776807833,0.01705151827617257,0.06375392428848525,"[[605, 268], [109, 890]]","[[62, 35], [19, 92]]"
sonar,17,classic,none,log_loss,0.5015099785068796,0.5641450051465274,0.7980771418818978,0.7502380952380953,0.0077014047040295805,0.04573345232248969,0.013517142999977113,0.05385667737765438,"[[605, 268], [110, 889]]","[[62, 35], [17, 94]]"
