dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
contraceptive_NS,1,classic,none,log_loss,0.6814940412091397,0.6824259704092281,0.5517543859649123,0.5517543859649123,0.0002526847534093653,0.0023673793212389276,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,2,classic,none,log_loss,0.6756852193234034,0.6774318738287722,0.5517543859649123,0.5517543859649123,0.00046508346910530596,0.003274266361025785,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,3,classic,none,log_loss,0.670398894939132,0.6715831550156686,0.5517543859649123,0.5517543859649123,0.0005587577711886316,0.003556981965049811,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,4,classic,none,log_loss,0.665474637416188,0.6675723635907874,0.5517543859649123,0.5517543859649123,0.0007936315992307502,0.005080653983329863,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,5,classic,none,log_loss,0.6609319908530762,0.6631200123283917,0.5517543859649123,0.5517543859649123,0.0008582814466526393,0.005547403294779716,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,6,classic,none,log_loss,0.656700359341946,0.6598135209757515,0.5517543859649123,0.5517543859649123,0.0010459478890197395,0.00640860878099043,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,7,classic,none,log_loss,0.6526996873455446,0.6550785367305478,0.5517543859649123,0.5517543859649123,0.0011413623083060271,0.006638547618136813,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,8,classic,none,log_loss,0.649005011883988,0.6525841116094979,0.5517543859649123,0.5517543859649123,0.0012893999787486408,0.00728863349925007,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,9,classic,none,log_loss,0.6454850532983099,0.6487108069114529,0.5517543859649123,0.5517543859649123,0.0013484868566465285,0.008662300648706408,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,10,classic,none,log_loss,0.6422191114762137,0.6453362742482369,0.5517543859649123,0.5517543859649123,0.001460759265207899,0.00941457154676063,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
