dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
spectfheart,16,classic,none,0.6662106847100306,0.1269277316735823,0.21709401709401707,0.03464638480663606,0.014740618454961012,0.07745527736112974,"[[15, 40], [18, 194]]"
spectfheart,17,classic,none,0.6348801134686969,0.1135978561549101,0.1905982905982906,0.03552731788277852,0.015115419417088646,0.06418797728382424,"[[26, 29], [22, 190]]"
spectfheart,18,classic,none,0.6270535661002392,0.11026798063623791,0.22065527065527063,0.037557471194350135,0.01597916654504934,0.08537361338221866,"[[16, 39], [20, 192]]"
spectfheart,19,classic,none,0.6280369640561929,0.11068637621023514,0.22051282051282048,0.02550350528366758,0.010850697489760041,0.08305602081211651,"[[22, 33], [26, 186]]"
spectfheart,20,classic,none,0.625090833816249,0.10943291839557401,0.2168091168091168,0.04148146211609239,0.017648664050227844,0.08195471965645208,"[[17, 38], [20, 192]]"
spectfheart,21,classic,none,0.6074993885628466,0.1019484785615491,0.20925925925925926,0.028683642493392874,0.01220371569078187,0.0824994192150862,"[[21, 34], [22, 190]]"
spectfheart,22,classic,none,0.6055082108834362,0.10110131396957123,0.20555555555555555,0.044368416014426176,0.018876944753969525,0.07272262308740562,"[[21, 34], [21, 191]]"
spectfheart,23,classic,none,0.5947842968100406,0.0965387275242047,0.20954415954415953,0.039975010291009055,0.017007730466586515,0.07497699506520546,"[[21, 34], [22, 190]]"
spectfheart,24,classic,none,0.5957311221147398,0.09694156293222683,0.19829059829059828,0.048034608598655694,0.020436759619738266,0.07314845252816111,"[[21, 34], [19, 193]]"
spectfheart,25,classic,none,0.5869496221857486,0.09320539419087137,0.20954415954415953,0.046400047412147885,0.019741320747080324,0.06401087318767897,"[[23, 32], [24, 188]]"
spectfheart,26,classic,none,0.5771765970449694,0.08904737206085753,0.19814814814814813,0.044806637689411774,0.01906339013768586,0.07054902329243165,"[[22, 33], [20, 192]]"
spectfheart,27,classic,none,0.5918300393142625,0.09528181189488243,0.2056980056980057,0.04429390240026022,0.01884524226142231,0.06131132386932013,"[[20, 35], [20, 192]]"
spectfheart,28,classic,none,0.5742182759212741,0.0877887275242047,0.21296296296296297,0.06031002509263586,0.025659446832946107,0.07225669485907489,"[[23, 32], [25, 187]]"
spectfheart,29,classic,none,0.5830363485015198,0.09154045643153527,0.20555555555555555,0.049898199867388596,0.02122964141683495,0.06341493949918771,"[[22, 33], [22, 190]]"
spectfheart,30,classic,none,0.5722636708931182,0.08695712309820194,0.20555555555555555,0.05869163761229286,0.024970889210176418,0.06857708265171021,"[[24, 31], [24, 188]]"
spectfheart,31,classic,none,0.5683544608368065,0.0852939142461964,0.19800569800569798,0.04902895096735434,0.020859811593339325,0.07023047253365364,"[[24, 31], [22, 190]]"
spectfheart,32,classic,none,0.5576061649959081,0.08072095435684648,0.2094017094017094,0.047305917466446926,0.020126731372596424,0.05850291673793519,"[[24, 31], [25, 187]]"
spectfheart,33,classic,none,0.5566268306678716,0.0803042876901798,0.20925925925925926,0.04204562230727655,0.017888691117182616,0.06782797766949825,"[[22, 33], [23, 189]]"
spectfheart,34,classic,none,0.5507467610717354,0.07780255878284924,0.2131054131054131,0.055859536673342966,0.02376594619519837,0.06300885400229836,"[[23, 32], [25, 187]]"
spectfheart,35,classic,none,0.5458663439432215,0.07572614107883817,0.20555555555555555,0.038597064423348995,0.016421470907324324,0.06341493949918771,"[[24, 31], [24, 188]]"
spectfheart,36,classic,none,0.529242042134104,0.06865318118948824,0.20199430199430196,0.055777485179301936,0.023731036643334043,0.056130096228860525,"[[25, 30], [24, 188]]"
spectfheart,37,classic,none,0.5409859268147077,0.07364972337482711,0.19814814814814813,0.04687963642569561,0.019945366239946416,0.05814901746828549,"[[23, 32], [21, 191]]"
spectfheart,38,classic,none,0.5263162300337461,0.06740836791147994,0.19829059829059828,0.048606506845771315,0.020680078912727752,0.05853296980603054,"[[25, 30], [23, 189]]"
spectfheart,39,classic,none,0.5409818631867905,0.07364799446749655,0.2094017094017094,0.0481974586861491,0.020506045665555018,0.06105262359143564,"[[23, 32], [24, 188]]"
spectfheart,40,classic,none,0.5194568261095733,0.06448997233748271,0.2056980056980057,0.04731567878086907,0.02013088441229505,0.056119651402206476,"[[24, 31], [24, 188]]"
spectfheart,41,classic,none,0.5204361604376098,0.06490663900414938,0.19829059829059828,0.04456803377885881,0.018961873941206703,0.05853296980603054,"[[23, 32], [21, 191]]"
spectfheart,42,classic,none,0.5214276856493978,0.06532849239280775,0.2168091168091168,0.047564857638357945,0.02023689981580067,0.062269525286141846,"[[21, 34], [24, 188]]"
spectfheart,43,classic,none,0.5223948290936828,0.06573997233748272,0.2056980056980057,0.04207370007760897,0.01790063705907081,0.05611965140220647,"[[21, 34], [21, 191]]"
spectfheart,44,classic,none,0.5086963393849233,0.05991182572614108,0.20925925925925926,0.04236855232308537,0.01802608461948478,0.057736549929024404,"[[20, 35], [21, 191]]"
spectfheart,45,classic,none,0.5106346899014105,0.06073651452282157,0.2094017094017094,0.04232297467478081,0.018006693195892345,0.05583690254924634,"[[21, 34], [22, 190]]"
spectfheart,46,classic,none,0.5018531899724193,0.05700034578146611,0.20541310541310542,0.04183705069224581,0.017799952433049708,0.05184524202223808,"[[22, 33], [22, 190]]"
spectfheart,47,classic,none,0.4959812476321174,0.054502074688796684,0.2091168091168091,0.040638731722833846,0.01729011676580686,0.05443757867500151,"[[21, 34], [22, 190]]"
spectfheart,48,classic,none,0.5008738556443828,0.056583679114799446,0.2094017094017094,0.03815937649474042,0.01623525261084205,0.0530370446550549,"[[21, 34], [22, 190]]"
spectfheart,49,classic,none,0.4930554355317594,0.05325726141078838,0.22777777777777777,0.04543662289782252,0.019331423054865522,0.0696969662213891,"[[21, 34], [27, 185]]"
spectfheart,50,classic,none,0.4989273778720612,0.055755532503457814,0.22037037037037038,0.045304316074184135,0.019275131917503685,0.0630369377180189,"[[20, 35], [24, 188]]"
spectfheart,51,classic,none,0.4871794295635404,0.05075726141078838,0.2165242165242165,0.046797771339204944,0.01991053599686402,0.06831008740115647,"[[22, 33], [25, 187]]"
spectfheart,52,classic,none,0.4940388334877131,0.053675656984785616,0.20897435897435898,0.03911378881910763,0.016641315985151586,0.06944612866359694,"[[22, 33], [23, 189]]"
spectfheart,53,classic,none,0.4793691367067514,0.047434301521438446,0.2091168091168091,0.043931562979141664,0.01869108167041954,0.057168886227988776,"[[21, 34], [22, 190]]"
spectfheart,54,classic,none,0.48131155085115573,0.048260719225449514,0.20156695156695154,0.036777537388795245,0.015647336638062656,0.06510679739235121,"[[22, 33], [21, 191]]"
spectfheart,55,classic,none,0.47251786003841306,0.044519363762102346,0.19786324786324785,0.040858363631198096,0.017383561151990322,0.06188325231869645,"[[22, 33], [20, 192]]"
spectfheart,56,classic,none,0.4822990124350266,0.04868084370677732,0.19786324786324785,0.032142112648421525,0.013675153166226132,0.06939546246999909,"[[22, 33], [20, 192]]"
spectfheart,57,classic,none,0.4705591913823401,0.04368603042876902,0.19786324786324785,0.03876220050575539,0.016491729550397325,0.06939546246999909,"[[22, 33], [20, 192]]"
spectfheart,58,classic,none,0.4744765286944861,0.045352697095435685,0.20541310541310542,0.030962899956894458,0.013173446438091008,0.057424666141371095,"[[21, 34], [21, 191]]"
spectfheart,59,classic,none,0.467633379281982,0.04244121715076072,0.19401709401709402,0.030399038106060202,0.01293354630274228,0.07078942425478968,"[[23, 32], [20, 192]]"
spectfheart,60,classic,none,0.4715222711987079,0.04409578146611341,0.20925925925925926,0.04165565605831188,0.01772277644185985,0.05773654992902441,"[[20, 35], [21, 191]]"
spectfheart,61,classic,none,0.4539348895732225,0.03661307053941909,0.20527065527065527,0.03976409845907398,0.016917996115959667,0.07196967544782987,"[[22, 33], [22, 190]]"
spectfheart,62,classic,none,0.45880717944590205,0.03868603042876902,0.20170940170940171,0.04057288770125382,0.01726210283000755,0.05762221246795445,"[[22, 33], [21, 191]]"
spectfheart,63,classic,none,0.4529514916172689,0.03619467496542185,0.20541310541310542,0.035932992235104294,0.015288017247366507,0.06563295736703972,"[[23, 32], [23, 189]]"
spectfheart,64,classic,none,0.45295555524518605,0.03619640387275242,0.21666666666666665,0.036805110548383965,0.015659067888736097,0.05904172243407708,"[[22, 33], [25, 187]]"
spectfheart,65,classic,none,0.45783597237369983,0.03827282157676348,0.20156695156695154,0.04234816358047418,0.018017410044134853,0.06510679739235121,"[[24, 31], [23, 189]]"
spectfheart,66,classic,none,0.4480507563491692,0.03410961272475795,0.2165242165242165,0.04131707859101028,0.01757872558948971,0.0635035854282262,"[[22, 33], [25, 187]]"
spectfheart,67,classic,none,0.4500134886331594,0.03494467496542185,0.20156695156695154,0.04170328955684011,0.01774304254556442,0.06510679739235121,"[[25, 30], [24, 188]]"
spectfheart,68,classic,none,0.44414967354869184,0.03244986168741355,0.20541310541310542,0.04619559371348052,0.019654334067789516,0.0701238066126415,"[[26, 29], [26, 186]]"
spectfheart,69,classic,none,0.4402404634923801,0.030786652835408025,0.19786324786324785,0.04144475078596272,0.017633044882068277,0.06485419840165754,"[[27, 28], [25, 187]]"
spectfheart,70,classic,none,0.43925300190850936,0.03036652835408022,0.2091168091168091,0.04646166235896167,0.019767535384687507,0.06769937920244316,"[[27, 28], [28, 184]]"
spectfheart,71,classic,none,0.428484387928025,0.025784923928077453,0.19415954415954415,0.042568373427277616,0.018111100319465775,0.06195098300549822,"[[27, 28], [24, 188]]"
spectfheart,72,classic,none,0.43436039389624403,0.028284923928077455,0.20555555555555555,0.04570403906770763,0.01944519768823531,0.06379070141098843,"[[25, 30], [25, 187]]"
spectfheart,73,classic,none,0.43044712021201514,0.026619986168741356,0.198005698005698,0.042170330335930505,0.017941749278341936,0.06300813833009827,"[[26, 29], [24, 188]]"
spectfheart,74,classic,none,0.42459143238338193,0.024128630705394193,0.198005698005698,0.037299737419195136,0.015869511374279863,0.05152767318613688,"[[26, 29], [24, 188]]"
spectfheart,75,classic,none,0.41284348407486116,0.019130359612724756,0.198005698005698,0.03257412435299646,0.013858956461743314,0.06300813833009827,"[[26, 29], [24, 188]]"
spectfheart,76,classic,none,0.4206862859549874,0.022467150760719225,0.20170940170940171,0.038277214408821605,0.016285387819484836,0.054695413626191895,"[[26, 29], [25, 187]]"
spectfheart,77,classic,none,0.4206822223270703,0.022465421853388658,0.1977207977207977,0.03357334529525386,0.014284084068684932,0.06682786117181493,"[[27, 28], [25, 187]]"
spectfheart,78,classic,none,0.41970288799903377,0.022048755186721992,0.19786324786324785,0.03738334030610527,0.015905080980302348,0.05399113052978438,"[[26, 29], [24, 188]]"
spectfheart,79,classic,none,0.4157896143148049,0.020383817427385893,0.1977207977207977,0.03427503603050817,0.014582624752207668,0.06682786117181493,"[[27, 28], [25, 187]]"
spectfheart,80,classic,none,0.41383094565873196,0.019550484094052557,0.19786324786324785,0.03737421884553566,0.015901200172224995,0.056743931450296596,"[[26, 29], [24, 188]]"
spectfheart,81,classic,none,0.41187227700265894,0.018717150760719226,0.20156695156695154,0.029905848715100436,0.01272371440603079,0.06758421535129736,"[[26, 29], [25, 187]]"
spectfheart,82,classic,none,0.40699185987414505,0.01664073305670816,0.19786324786324785,0.029475739532161392,0.012540720555588272,0.056743931450296596,"[[27, 28], [25, 187]]"
spectfheart,83,classic,none,0.40699185987414505,0.01664073305670816,0.19401709401709402,0.028008013130001976,0.011916263054141816,0.06400506108636543,"[[27, 28], [24, 188]]"
spectfheart,84,classic,none,0.40699592350206226,0.016642461964038728,0.19786324786324785,0.026863658986238517,0.011429387211114755,0.06734090991576686,"[[27, 28], [25, 187]]"
spectfheart,85,classic,none,0.40698779624622794,0.016639004149377593,0.19786324786324785,0.03053388012019427,0.012990916059879775,0.06245987087538539,"[[27, 28], [25, 187]]"
spectfheart,86,classic,none,0.4020992518618797,0.014559128630705395,0.20170940170940171,0.0257376322129882,0.010950308913993989,0.054695413626191895,"[[26, 29], [25, 187]]"
spectfheart,87,classic,none,0.40504538210182356,0.01581258644536653,0.19786324786324785,0.022936164567061747,0.009758399111196617,0.06245987087538539,"[[26, 29], [24, 188]]"
spectfheart,88,classic,none,0.40112804478967756,0.014145919778699861,0.19415954415954415,0.02218666250708085,0.009439516666201379,0.05883361422320932,"[[27, 28], [24, 188]]"
spectfheart,89,classic,none,0.40015277408955824,0.013730982019363763,0.19786324786324785,0.021133971706004038,0.008991639823167865,0.05399113052978438,"[[28, 27], [26, 186]]"
spectfheart,90,classic,none,0.39624356403324656,0.01206777316735823,0.198005698005698,0.019810277556534264,0.00842846214915379,0.059945770184748545,"[[26, 29], [24, 188]]"
spectfheart,91,classic,none,0.38842108029270606,0.008739626556016598,0.198005698005698,0.013415474682312203,0.005707735303057548,0.04469495394396996,"[[27, 28], [25, 187]]"
spectfheart,92,classic,none,0.39428895900509076,0.011236168741355464,0.20541310541310542,0.020645553475638474,0.008783837859977554,0.05138219619210721,"[[26, 29], [26, 186]]"
spectfheart,93,classic,none,0.3913550196488984,0.009987897648686031,0.198005698005698,0.02123125402763256,0.009033029468683325,0.047984064944576556,"[[27, 28], [25, 187]]"
spectfheart,94,classic,none,0.39233029034901773,0.010402835408022131,0.20156695156695154,0.02270711299873877,0.009660947045302775,0.059645061433071016,"[[26, 29], [25, 187]]"
spectfheart,95,classic,none,0.39429302263300786,0.01123789764868603,0.19415954415954415,0.020127801721319966,0.00856355568313889,0.05618329451014486,"[[26, 29], [23, 189]]"
spectfheart,96,classic,none,0.38449967935264284,0.007071230982019364,0.20527065527065527,0.015989674471281027,0.0068029519361292555,0.06457198597511339,"[[26, 29], [26, 186]]"
spectfheart,97,classic,none,0.3854790136806794,0.0074878976486860305,0.20897435897435898,0.017107797921230693,0.007278667692715084,0.06435373394782158,"[[25, 30], [26, 186]]"
spectfheart,98,classic,none,0.3825369470686527,0.006236168741355463,0.20527065527065527,0.016746936000941997,0.007125135717832645,0.059664714963425,"[[26, 29], [26, 186]]"
spectfheart,99,classic,none,0.38645834800871587,0.007904564315352696,0.20897435897435898,0.020326299518185986,0.008648008370023321,0.06435373394782158,"[[25, 30], [26, 186]]"
spectfheart,100,classic,none,0.3835162813966892,0.00665283540802213,0.20156695156695154,0.017342957971403342,0.00737871866757988,0.05703246244730338,"[[27, 28], [26, 186]]"
spectfheart,101,classic,none,0.38156573999645055,0.005822959889349931,0.21638176638176637,0.01541704943346064,0.006559323423446698,0.07220113102702744,"[[26, 29], [29, 183]]"
spectfheart,102,classic,none,0.38254101069656987,0.00623789764868603,0.21267806267806266,0.01799300533810815,0.007655287211851552,0.06850142171029797,"[[26, 29], [28, 184]]"
spectfheart,103,classic,none,0.37961519859621184,0.004993084370677732,0.2165242165242165,0.010100580231913249,0.00429738341253535,0.06066361963209939,"[[27, 28], [30, 182]]"
spectfheart,104,classic,none,0.380586405668414,0.005406293222683265,0.20897435897435898,0.01460474695121671,0.006213721969569128,0.06435373394782158,"[[27, 28], [28, 184]]"
spectfheart,105,classic,none,0.37668125924001955,0.003744813278008299,0.2128205128205128,0.009728373892995166,0.004139024851919863,0.056220002052419914,"[[27, 28], [29, 183]]"
spectfheart,106,classic,none,0.3796070713403775,0.004989626556016598,0.2128205128205128,0.012856546394787739,0.005469934196937392,0.056220002052419914,"[[27, 28], [29, 183]]"
spectfheart,107,classic,none,0.37667719561210233,0.0037430843706777314,0.2128205128205128,0.010759609748733091,0.004577773493988747,0.056220002052419914,"[[27, 28], [29, 183]]"
spectfheart,108,classic,none,0.3796070713403775,0.004989626556016598,0.2128205128205128,0.01285654639478774,0.005469934196937392,0.056220002052419914,"[[27, 28], [29, 183]]"
spectfheart,109,classic,none,0.3776524663122217,0.004158022130013831,0.2128205128205128,0.012185528369155317,0.005184443495744386,0.056220002052419914,"[[27, 28], [29, 183]]"
spectfheart,110,classic,none,0.37862773701234104,0.00457295988934993,0.2128205128205128,0.013382500817457635,0.005693706273376109,0.056220002052419914,"[[27, 28], [29, 183]]"
spectfheart,111,classic,none,0.3776524663122217,0.004158022130013831,0.2128205128205128,0.012185528369155317,0.005184443495744386,0.056220002052419914,"[[27, 28], [29, 183]]"
spectfheart,112,classic,none,0.37667313198418517,0.0037413554633471645,0.2128205128205128,0.010742781941615574,0.004570613950921348,0.056220002052419914,"[[27, 28], [29, 183]]"
spectfheart,113,classic,none,0.3786318006402582,0.004574688796680498,0.2128205128205128,0.011696539611180275,0.0049763987964113,0.056220002052419914,"[[27, 28], [29, 183]]"
spectfheart,114,classic,none,0.37667313198418517,0.0037413554633471645,0.2131054131054131,0.012571151123081582,0.005348510191733106,0.048233392923094406,"[[27, 28], [29, 183]]"
spectfheart,115,classic,none,0.37667313198418517,0.0037413554633471645,0.21666666666666665,0.01257115112308158,0.005348510191733106,0.04975773484280486,"[[27, 28], [30, 182]]"
spectfheart,116,classic,none,0.37667313198418517,0.0037413554633471645,0.21666666666666665,0.012571151123081582,0.005348510191733106,0.04975773484280486,"[[27, 28], [30, 182]]"
spectfheart,117,classic,none,0.3756937976561487,0.0033246887966804977,0.20925925925925926,0.010075194319522026,0.004286582746007553,0.048201829699825754,"[[27, 28], [28, 184]]"
spectfheart,118,classic,none,0.37471852695602936,0.0029097510373443983,0.21296296296296297,0.009266062751034535,0.003942330386129191,0.0475652191238583,"[[27, 28], [29, 183]]"
spectfheart,119,classic,none,0.3756937976561487,0.0033246887966804977,0.20925925925925926,0.010075194319521997,0.004286582746007553,0.04139750264578183,"[[27, 28], [28, 184]]"
spectfheart,120,classic,none,0.3737391926279928,0.002493084370677732,0.21296296296296297,0.008228504823665082,0.0035008919613806473,0.0475652191238583,"[[27, 28], [29, 183]]"
spectfheart,121,classic,none,0.37374325625591,0.0024948132780082985,0.21296296296296297,0.01049731306492393,0.004466176992373617,0.0475652191238583,"[[27, 28], [29, 183]]"
spectfheart,122,classic,none,0.37471852695602936,0.0029097510373443983,0.20555555555555555,0.009256533504282244,0.0039382760817241996,0.04851700263274906,"[[27, 28], [27, 185]]"
spectfheart,123,classic,none,0.3747225905839465,0.0029114799446749657,0.21296296296296297,0.012233135474840923,0.005204698370374837,0.0475652191238583,"[[27, 28], [29, 183]]"
spectfheart,124,classic,none,0.37471852695602936,0.0029097510373443983,0.2094017094017094,0.009266062751034511,0.003942330386129191,0.04887329473383119,"[[26, 29], [27, 185]]"
spectfheart,125,classic,none,0.37374325625591,0.002494813278008299,0.2131054131054131,0.012362041024736809,0.005259542404993375,0.048233392923094406,"[[26, 29], [28, 184]]"
spectfheart,126,classic,none,0.37374731988382714,0.002496542185338866,0.2056980056980057,0.00945754436028241,0.004023797972395927,0.05220235728300802,"[[27, 28], [27, 185]]"
spectfheart,127,classic,none,0.37374325625591,0.002494813278008299,0.2131054131054131,0.010514114055090045,0.0044733251259259825,0.048233392923094406,"[[26, 29], [28, 184]]"
spectfheart,128,classic,none,0.371784587599837,0.0016614799446749654,0.2094017094017094,0.0068230357823957696,0.0029029224184330617,0.04887329473383119,"[[26, 29], [27, 185]]"
spectfheart,129,classic,none,0.37276798555579066,0.002079875518672199,0.21695156695156698,0.006918572337959346,0.002943569311952349,0.044361016575121114,"[[26, 29], [29, 183]]"
spectfheart,130,classic,none,0.37080931689971763,0.001246542185338866,0.20925925925925926,0.00658726912039188,0.0028026133550662696,0.05459742285433204,"[[26, 29], [27, 185]]"
spectfheart,131,classic,none,0.3698299825716812,0.0008298755186721991,0.2168091168091168,0.0061681534952083,0.0026242968134177424,0.04364753362551262,"[[27, 28], [30, 182]]"
spectfheart,132,classic,none,0.37080931689971763,0.001246542185338866,0.20170940170940171,0.00658726912039188,0.0028026133550662696,0.05425669762268962,"[[27, 28], [26, 186]]"
spectfheart,133,classic,none,0.36787944117144245,0.0,0.21296296296296297,3.204937810639273e-17,0.0,0.05381461463965219,"[[27, 28], [29, 183]]"
spectfheart,134,classic,none,0.37080931689971763,0.001246542185338866,0.2091168091168091,0.0065872691203918785,0.0028026133550662696,0.056749295306007815,"[[27, 28], [28, 184]]"
spectfheart,135,classic,none,0.368858775499479,0.00041666666666666664,0.20925925925925926,0.0030969270673858475,0.0013176156917368248,0.05149900469303141,"[[27, 28], [28, 184]]"
spectfheart,136,classic,none,0.3688547118715618,0.0004149377593360996,0.2131054131054131,0.00308407674760415,0.0013121484067088712,0.04469596284802182,"[[27, 28], [29, 183]]"
spectfheart,137,classic,none,0.3688547118715618,0.0004149377593360996,0.20925925925925926,0.00308407674760415,0.0013121484067088712,0.05149900469303141,"[[27, 28], [28, 184]]"
spectfheart,138,classic,none,0.36787944117144245,0.0,0.2131054131054131,3.204937810639273e-17,0.0,0.04469596284802182,"[[27, 28], [29, 183]]"
spectfheart,139,classic,none,0.368858775499479,0.00041666666666666664,0.2131054131054131,0.0030969270673858506,0.0013176156917368246,0.04469596284802182,"[[27, 28], [29, 183]]"
spectfheart,140,classic,none,0.368858775499479,0.00041666666666666664,0.21296296296296297,0.0030969270673858506,0.0013176156917368246,0.05381461463965219,"[[27, 28], [29, 183]]"
spectfheart,141,classic,none,0.36787944117144245,0.0,0.2168091168091168,3.204937810639273e-17,0.0,0.04700998587685387,"[[27, 28], [30, 182]]"
spectfheart,142,classic,none,0.36787944117144245,0.0,0.2091168091168091,3.204937810639273e-17,0.0,0.06227314600734586,"[[27, 28], [28, 184]]"
spectfheart,143,classic,none,0.36787944117144245,0.0,0.2168091168091168,3.204937810639273e-17,0.0,0.04700998587685387,"[[27, 28], [30, 182]]"
spectfheart,144,classic,none,0.36787944117144245,0.0,0.2091168091168091,3.204937810639273e-17,0.0,0.06227314600734586,"[[27, 28], [28, 184]]"
spectfheart,145,classic,none,0.36787944117144245,0.0,0.21296296296296297,3.204937810639273e-17,0.0,0.050668349596690046,"[[27, 28], [29, 183]]"
spectfheart,146,classic,none,0.368858775499479,0.00041666666666666664,0.21296296296296297,0.0030969270673858475,0.0013176156917368248,0.05381461463965219,"[[27, 28], [29, 183]]"
spectfheart,147,classic,none,0.36787944117144245,0.0,0.2131054131054131,3.204937810639273e-17,0.0,0.051062630719688126,"[[28, 27], [30, 182]]"
spectfheart,148,classic,none,0.36787944117144245,0.0,0.22051282051282053,3.204937810639273e-17,0.0,0.05192780441987534,"[[27, 28], [31, 181]]"
spectfheart,149,classic,none,0.368858775499479,0.00041666666666666664,0.2131054131054131,0.0030969270673858506,0.0013176156917368246,0.051062630719688126,"[[28, 27], [30, 182]]"
spectfheart,150,classic,none,0.36787944117144245,0.0,0.21666666666666665,3.204937810639273e-17,0.0,0.05554723519483546,"[[27, 28], [30, 182]]"
spectfheart,151,classic,none,0.368858775499479,0.00041666666666666664,0.20555555555555555,0.0030969270673858506,0.0013176156917368246,0.04851700263274906,"[[28, 27], [28, 184]]"
spectfheart,152,classic,none,0.36787944117144245,0.0,0.20925925925925926,3.204937810639273e-17,0.0,0.048201829699825754,"[[27, 28], [28, 184]]"
spectfheart,153,classic,none,0.368858775499479,0.00041666666666666664,0.20925925925925926,0.0030969270673858506,0.0013176156917368246,0.048201829699825754,"[[27, 28], [28, 184]]"
spectfheart,154,classic,none,0.36787944117144245,0.0,0.20925925925925926,3.204937810639273e-17,0.0,0.04492866352184604,"[[27, 28], [28, 184]]"
spectfheart,155,classic,none,0.36787944117144245,0.0,0.20925925925925926,3.204937810639273e-17,0.0,0.048201829699825754,"[[27, 28], [28, 184]]"
spectfheart,156,classic,none,0.36787944117144245,0.0,0.20925925925925926,3.204937810639273e-17,0.0,0.04492866352184604,"[[27, 28], [28, 184]]"
spectfheart,157,classic,none,0.36787944117144245,0.0,0.20555555555555555,3.204937810639273e-17,0.0,0.04526663190380342,"[[27, 28], [27, 185]]"
spectfheart,158,classic,none,0.36787944117144245,0.0,0.20925925925925926,3.204937810639273e-17,0.0,0.04492866352184604,"[[27, 28], [28, 184]]"
spectfheart,159,classic,none,0.36787944117144245,0.0,0.20925925925925926,3.204937810639273e-17,0.0,0.048201829699825754,"[[27, 28], [28, 184]]"
spectfheart,160,classic,none,0.36787944117144245,0.0,0.20555555555555555,3.204937810639273e-17,0.0,0.04526663190380342,"[[27, 28], [27, 185]]"
spectfheart,161,classic,none,0.36787944117144245,0.0,0.20925925925925926,3.204937810639273e-17,0.0,0.048201829699825754,"[[28, 27], [29, 183]]"
spectfheart,162,classic,none,0.36787944117144245,0.0,0.20555555555555555,3.204937810639273e-17,0.0,0.04526663190380342,"[[27, 28], [27, 185]]"
spectfheart,163,classic,none,0.36787944117144245,0.0,0.20925925925925926,3.204937810639273e-17,0.0,0.05415791306461591,"[[27, 28], [28, 184]]"
spectfheart,164,classic,none,0.36787944117144245,0.0,0.20555555555555555,3.204937810639273e-17,0.0,0.0515628851502505,"[[27, 28], [27, 185]]"
spectfheart,165,classic,none,0.36787944117144245,0.0,0.20555555555555555,3.204937810639273e-17,0.0,0.04851700263274905,"[[28, 27], [28, 184]]"
spectfheart,166,classic,none,0.36787944117144245,0.0,0.2131054131054131,3.204937810639273e-17,0.0,0.051062630719688126,"[[27, 28], [29, 183]]"
