n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7635714285714286,0.026593329314848303,0.14593891902752662,0.0903798417216894,0.38873644990733597,0.08542557551227904,0.09463071796932557,0.3785850759395682,0.8651033839629806,0.5837090007976083,0.09125293149082354,0.009231174410913775,0.016712532659882658,0.049750453285252697,0.05022337933456681,0.013751841615700273,0.018874198103583362,0.007995334798483082,0.01010241442125756,0.017685798111358644,"[[167, 58], [25, 101]]","[0.004640522875816994, 0.035126562278634935]","[0.0031734899599664772, 0.2006362066478974]","[0.091145998763539, 0.08967107874549904]","[0.8020017582810446, 0.2321245549426067]","[0.11684072192394826, 0.07375571738743333]","[0.02589890371281691, 0.12118866860483068]","[0.22557099317418428, 0.4365566927143827]","[0.6725817402162926, 0.9383852695189813]","[0.8955539757615918, 0.4658816046865863]","[0.010741447784158696, 0.011751301889846964]","[0.002758403082140574, 0.025566889132135284]","[0.042083985773891636, 0.05043050806656645]","[0.07055079254244057, 0.05639707708570664]","[0.00762017291419878, 0.01604007112947493]","[0.015913495325378606, 0.02395794009096756]","[0.011610965815943374, 0.004612395726711172]","[0.02189050346367265, 0.004840743086734113]","[0.015613400872485325, 0.014806209493044115]"
0,DCP,0.8374603174603175,0.03799276672694394,0.10682740606791241,0.03981623498702439,0.5554412113905784,0.16794551998672122,0.09538329700460502,0.33191118929469243,0.8611967385661392,0.778873149822517,0.05083331784443956,0.02058148130010712,0.03432690374258274,0.02064520805348588,0.08569760681879422,0.0199872382954146,0.027833466283927927,0.023826864754105632,0.01762381677121083,0.07066030002524347,"[[210, 15], [42, 84]]","[0.021914961373623195, 0.057767971373363036]","[0.02046619693654294, 0.22037676697757136]","[0.05206949229068769, 0.023306441004525592]","[0.8239181308518837, 0.20216187109872155]","[0.1359487435034566, 0.21278942752390897]","[0.060133008632144255, 0.14426263491938934]","[0.25279730496028385, 0.437204705328754]","[0.7978735078550513, 0.945546768249328]","[0.899978325641597, 0.6277382094307531]","[0.009589378189884612, 0.04989201458610913]","[0.0051210772108309195, 0.06465817644325499]","[0.021181729305838504, 0.021391236626076098]","[0.062262489603817806, 0.09495617918579181]","[0.013173502834616473, 0.04560262702015394]","[0.01798605093177698, 0.05334140718104363]","[0.0105427154144007, 0.016033940530252467]","[0.01167033736194889, 0.010318135016294527]","[0.03198688714914646, 0.0514407752793651]"
0,F1,0.8375396825396825,0.08071629495680128,0.17397890295358648,0.15126871489854962,0.4240326270073106,0.1835017724113323,0.1357064805798983,0.39007445837175075,0.8844165753030433,0.5106235349273324,0.046959050579658275,0.014835785029227092,0.022572021694215454,0.07706688906026275,0.0511997733566706,0.018621749395001604,0.02000802123863995,0.007804899441537926,0.00932927058872194,0.009287905272572968,"[[195, 30], [27, 99]]","[0.028015076786567932, 0.10830445407565097]","[0.009596861504692755, 0.25481791205726345]","[0.19722408779951753, 0.1287675990832712]","[0.7431709431467756, 0.2677636504972075]","[0.21128427047990445, 0.16991023032424377]","[0.09995585654140811, 0.1532036276481404]","[0.2678442263512678, 0.44999585388465996]","[0.7711234183564871, 0.9400182499288207]","[0.6929209045227896, 0.42130106750917573]","[0.05894497231871547, 0.016826792555334372]","[0.007972445758193272, 0.03338812088692987]","[0.08972397078796612, 0.06528990493676934]","[0.04555973224131708, 0.05523559714482727]","[0.027461565348055463, 0.020067706535297276]","[0.022202155035936238, 0.02760130715119891]","[0.008924994099546005, 0.0041663553786316174]","[0.013631178724758, 0.007074567629366405]","[0.027498214828385364, 0.018697014574617733]"
0,Hostility,0.8403174603174604,0.00031645569620253165,0.05382981715893108,0.0977027980979311,0.5929095482576494,0.12898605462838977,0.04861973411024044,0.2898062283112411,0.8268705228567296,0.7032748217558344,0.06228212212349215,0.0010007207785342972,0.025582223154705434,0.05423330329312999,0.04724629593488014,0.018782269499286817,0.013306743413789287,0.015373989375578524,0.040457086504738185,0.04063796042603561,"[[212, 13], [43, 83]]","[0.0006711409395973154, 0.0]","[0.00584329877191861, 0.13150715829893495]","[0.0987787972914775, 0.09772061914040756]","[0.797239145139532, 0.23638237220450042]","[0.14808740996566558, 0.09233650069239022]","[0.039713823692458364, 0.062211506159210436]","[0.21229532672727966, 0.4213468959542013]","[0.7733951494722666, 0.9243634936838305]","[0.8804362104096937, 0.38031530370913014]","[0.002013422818791946, 0.0]","[0.00382575411441683, 0.04639566649239614]","[0.04744193747953095, 0.06296540275749185]","[0.06689924057321796, 0.04832315740930158]","[0.021048546226173203, 0.029466537013181575]","[0.019275307964471747, 0.03755404268414954]","[0.024973656929736108, 0.02107588821619452]","[0.03822814005548411, 0.010194145112060439]","[0.018143552343440294, 0.07664163256107019]"
0,LSC,0.8290476190476191,0.003482017279485634,0.002406670685151698,0.09483465751323741,0.7615383631839328,0.12295352685789614,0.02646796095372044,0.2300085600492679,0.693047536569163,0.8494697426342996,0.05041775593358634,0.006746056805413449,0.0016316340831218608,0.04549898899925079,0.07049734357222184,0.008369336584359396,0.007318940658891443,0.005324016286302408,0.010913032571612066,0.015859279429304686,"[[218, 7], [53, 73]]","[0.0028996730339012214, 0.01583333333333333]","[0.00020932079151257232, 0.03552107011715335]","[0.09623020328161044, 0.07909909654749321]","[0.8016348643900851, 0.224182566073937]","[0.12545250334452956, 0.09270196710613723]","[0.026973923387903175, 0.020822605204872648]","[0.21505353830062743, 0.4303958010338663]","[0.6809680363770845, 0.8564192394220012]","[0.8845969862375217, 0.37538015375530676]","[0.0076461880235087374, 0.024846752526459286]","[0.0003200344799529086, 0.03167121286725963]","[0.04269326111995958, 0.06172991404243391]","[0.06473554399714673, 0.05183082758770686]","[0.008788217308084965, 0.029900296451007082]","[0.0071922633347291836, 0.027413039078972194]","[0.005351602640706271, 0.01550897353231405]","[0.01088394363675718, 0.018741048135410204]","[0.010061121136222716, 0.04629642342516527]"
0,N1,0.8917460317460317,0.011708860759493673,0.047796463733172596,0.0839775248425059,0.6286528871971909,0.14073902609867997,0.0014240506329113924,0.2973356338837247,0.8357170908341957,0.7745356214343556,0.05517785439851921,0.008576150474336644,0.011639923392807743,0.04244863066765088,0.053195588967605484,0.012599078381302437,0.0013458269485938563,0.010624385245151363,0.007935818119566682,0.016597084537837748,"[[216, 9], [29, 97]]","[0.00797011920517475, 0.0191957658125324]","[0.004209831632100423, 0.13867408112921426]","[0.07969117980243819, 0.09124451802491466]","[0.8155131885038319, 0.23308271953833923]","[0.13319067177158936, 0.1554272527232359]","[0.000973692836663221, 0.0023117235252735034]","[0.23602443837853931, 0.42688139448416]","[0.7879085253317764, 0.93637451496385]","[0.9022380547877387, 0.5035304801700236]","[0.01104450773554068, 0.014698963931609245]","[0.003098364863773153, 0.02334475084727313]","[0.03415506093332305, 0.0549462689575776]","[0.06475538499371339, 0.050551819336801536]","[0.010162450065579604, 0.03617350637154751]","[0.0012661179790955611, 0.0035507957592293147]","[0.00987862171633347, 0.007994107320449492]","[0.008040958407425467, 0.005062095259714284]","[0.007464878822033796, 0.03530765741084388]"
0,N2,0.846031746031746,0.00759493670886076,0.007470564597146877,0.07517292210747153,0.767760502507338,0.13370921273377717,0.02069505000781372,0.1647620384030239,0.776118435947449,0.8908281123470998,0.03654242677213119,0.006364178535442345,0.00396683508763818,0.0340536134972929,0.07367516032701452,0.011543200518608321,0.009221569632227918,0.0056535128361749325,0.012464075996786457,0.009731495505785087,"[[223, 2], [52, 74]]","[0.007043060728717495, 0.019182990922121355]","[0.00456360764936292, 0.05707445601018087]","[0.0761674476598299, 0.0605608812227746]","[0.8019288680524047, 0.2043014420442988]","[0.13340369381103892, 0.13672368743937607]","[0.021080677097593602, 0.016060415619239148]","[0.16253630533148203, 0.20251519423593897]","[0.7661435226133013, 0.9425200327566392]","[0.905138850547624, 0.6510579035239152]","[0.00566261291344822, 0.030380402138056373]","[0.0030038563773652632, 0.039404101803554054]","[0.03249170469399512, 0.038698058174846915]","[0.07349594753063281, 0.05340303864760335]","[0.011369477934511938, 0.05485650760449757]","[0.008864536089421128, 0.026904235872237905]","[0.005611518656428922, 0.04635310546414548]","[0.011818941295808478, 0.012361358949816315]","[0.01025184954772824, 0.06945585287706008]"
0,TD_U,0.8403968253968254,0.06236487844082781,0.1714498693992365,0.10973405311787873,0.37504068891727116,0.19226937098875477,0.11928735196667686,0.38215877093310374,0.8997385561263898,0.6580625422397575,0.0703628611182188,0.013367384904763066,0.021384063636922204,0.05519616975890485,0.043663072614097624,0.01860494528032928,0.023803467919479248,0.01017760051710376,0.009839554078303132,0.016617339735299805,"[[191, 34], [22, 104]]","[0.0349157029229493, 0.07417791165105407]","[0.02577460930650906, 0.22978772127357688]","[0.13677686687756682, 0.09971588372418219]","[0.751943611214475, 0.2254836946000728]","[0.13536865805644321, 0.21505305709783515]","[0.061989475784201734, 0.14268419724464346]","[0.23815255528373697, 0.4396959283908816]","[0.7844441071520079, 0.945789133858421]","[0.8807921124637177, 0.5688916114901916]","[0.037934742908293025, 0.017569893064174513]","[0.01663992614840095, 0.02794038811741274]","[0.06378483117617043, 0.05113267023720711]","[0.06790592884185945, 0.051773962744074115]","[0.01509116819149689, 0.02469533161572334]","[0.029992182027674622, 0.024522314854935]","[0.020347765931108246, 0.009145519824935755]","[0.018063469944849527, 0.008350544530558864]","[0.02793408834314887, 0.022071051806805294]"
0,kDN,0.865952380952381,0.007913401647578863,0.0015195901145268235,0.09143991020594129,0.6859757629852566,0.1335734490320139,0.027717517245998257,0.27473038933267185,0.8099130330867244,0.8098181635523407,0.057451218257003965,0.00860165204186334,0.002006011969903799,0.04341171901907162,0.0507908601952457,0.005880467385523815,0.006149616713412964,0.006601689982054056,0.012179606279669098,0.014543505061977173,"[[219, 6], [41, 85]]","[0.006051241517414998, 0.01414141414141414]","[8.19672131147541e-05, 0.007065952113183264]","[0.09599079876376489, 0.07426243933174581]","[0.8062605720640679, 0.2177797330041155]","[0.14164117857855021, 0.10237879196191793]","[0.03407065630748381, 0.002793957750854303]","[0.23941010151031694, 0.4127671759368403]","[0.7843895907985037, 0.910238330951447]","[0.887276077652043, 0.506494030477308]","[0.008033551795312989, 0.03356211661785081]","[0.00024590163934426235, 0.00835353525179548]","[0.04141879392203925, 0.04554544485658012]","[0.06059071038431399, 0.051562520932471025]","[0.009036843194754632, 0.026236180548785584]","[0.006474391453665944, 0.005305837702694966]","[0.005818999160074401, 0.010057763098867342]","[0.013643663970748064, 0.0063975772936849746]","[0.011440494717738498, 0.05178474472339764]"
1,CLD,0.8032539682539683,0.030390797669278685,0.1367490456098051,0.09753031542021492,0.4160772367576165,0.0967182913582607,0.08535631146865325,0.3741842478402075,0.8649506945207998,0.5930194044118094,0.05340568127683591,0.008730384738114615,0.012523981075925941,0.05459647413694314,0.048239662019599665,0.013190388666403203,0.013203618943251868,0.009096950571416637,0.010227067078882811,0.021836991949834916,"[[178, 47], [22, 104]]","[0.016579674036655584, 0.036468154125752765]","[0.011769937718925944, 0.1916619314388971]","[0.08573963605896588, 0.10223379537027247]","[0.8088311640895446, 0.24263933799449694]","[0.1226972626659254, 0.08550039566702816]","[0.03957303544444711, 0.10513455948637933]","[0.23308787521777644, 0.43623042837999726]","[0.6990738792653549, 0.9380748407248491]","[0.8991500163559394, 0.45789563058515237]","[0.011760286260680078, 0.01056974827569243]","[0.006993698182080005, 0.013413008650044031]","[0.03987056049765962, 0.057082245515455765]","[0.06434147910459463, 0.05355689277434179]","[0.010790261389602533, 0.016034749562309887]","[0.02146550425098575, 0.015242744832580934]","[0.010436896408266562, 0.00644256057951315]","[0.01774174782892349, 0.0050312608556273885]","[0.011483917826127538, 0.02940769887875072]"
