n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
1,DCP,0.8216867469879517,0.04444444444444444,0.13903614457831326,0.10518469561383388,0.46627990987596457,0.19635631349435562,0.14122383714753192,0.14163746237020164,0.9745982860272818,0.7194645247657295,0.04464880999096319,0.010926698393904984,0.02514518885901253,0.012135427853318973,0.05958535234419115,0.019469075107075257,0.027901783378528035,0.023908153381214572,0.004405666352123789,0.014712203039893861,"[[360, 67], [81, 322]]","[0.037740441165075855, 0.06106085783262055]","[0.11956136421118321, 0.18392105766107042]","[0.09928851918610124, 0.12661514367567045]","[0.44059070242301746, 0.5060598672766919]","[0.17245109036626527, 0.2389559874281776]","[0.1187242876083356, 0.18382486871687692]","[0.1146309553804761, 0.20010603051972917]","[0.9693965261410721, 0.9842275353216159]","[0.7097405655541886, 0.7395393870889471]","[0.012566165805222419, 0.012924878704515858]","[0.026337730334770007, 0.01696777337425297]","[0.020466036629219773, 0.012244767373025153]","[0.05478744039161918, 0.04876282177778127]","[0.009693499777011371, 0.016370550763721663]","[0.027350241191979475, 0.026629573805405374]","[0.02927712085867181, 0.019477041528071913]","[0.002938887190372754, 0.0029473200882643704]","[0.014700969156903224, 0.010743322320653061]"
1,F1,0.7662650602409639,0.14564926372155287,0.23263721552878178,0.21827775333466243,0.47744306491156596,0.2697312810506987,0.24096762712224556,0.21870931195308746,0.9771358712430269,0.636974564926372,0.03901994474374659,0.015545186163179299,0.009665332098888172,0.013947619751688504,0.04436440568682029,0.009486051323773566,0.011442842187548161,0.01511792249953371,0.0020455298114454893,0.004351045195499819,"[[338, 89], [105, 298]]","[0.12747066827564704, 0.1677178436704004]","[0.2012458024731414, 0.27118264930209035]","[0.20069216380735355, 0.2396321034586158]","[0.4448370293581168, 0.5172879794173151]","[0.24069410805380284, 0.3053666787401984]","[0.2126349627457394, 0.27581351357481315]","[0.18032880666064377, 0.2659653002588252]","[0.9683763119162304, 0.987978846771429]","[0.6231791904780882, 0.6540690063584483]","[0.01711547328393413, 0.019320586044466136]","[0.012574101819288263, 0.02079640699371316]","[0.012039893478655275, 0.017356763696774052]","[0.040793747161298806, 0.05012158437512788]","[0.008380666116830976, 0.016154818242765222]","[0.0197738766299165, 0.021753203917251728]","[0.015260271973275466, 0.021609351600925815]","[0.0033717622691515218, 0.0021290799484546563]","[0.005487260285247453, 0.0054589627228390095]"
1,Hostility,0.8048192771084338,0.01900937081659973,0.1139491298527443,0.13064309890642584,0.42746110554600814,0.197929018661848,0.09919838082488684,0.1385895067470368,0.9683889799737295,0.710441767068273,0.05559022159999448,0.004920677823146888,0.02029247832354613,0.01352512671527618,0.04492241611659484,0.01886047870847559,0.020901559765970856,0.020355931565952792,0.0036488114443668776,0.014657123257309442,"[[354, 73], [89, 314]]","[0.01920262481855583, 0.019296852284858966]","[0.0999240391150692, 0.13131248357431125]","[0.13442317201907303, 0.12752705389009414]","[0.39574372947529224, 0.4610102387590421]","[0.1778562390738684, 0.22088843883150172]","[0.0873725469855734, 0.1140627646875906]","[0.1191385670156353, 0.16127676898005694]","[0.9596410707250932, 0.9786561134086634]","[0.6809978248034383, 0.7456599898445541]","[0.006378975667239702, 0.006953024990548967]","[0.026730603879842624, 0.022175424080374276]","[0.01789827254418249, 0.012916676830143433]","[0.04657076058131854, 0.05280746591836975]","[0.01810809362668264, 0.01935533979338792]","[0.024331244149750658, 0.02678428850679652]","[0.02297019830089276, 0.017904710190051517]","[0.004325914646200641, 0.00448422667215254]","[0.021486650629611706, 0.0110187960324468]"
1,LSC,0.7939759036144578,0.02838018741633199,0.05917001338688086,0.12568190829823997,0.4328622243869962,0.17488374159000647,0.06700495102101528,0.08748245660593774,0.9609804859954917,0.6908701472556893,0.07919898658529338,0.009587183580184408,0.008859198203465148,0.012660544405799133,0.04944366535603553,0.009210605630429521,0.01256982156723173,0.008094152742000961,0.002529169098280664,0.008606745336101682,"[[346, 81], [90, 313]]","[0.023307181780891834, 0.035437717802488555]","[0.04345563613386287, 0.08111534120583316]","[0.119982595036527, 0.13391376381548992]","[0.39942823381853826, 0.48028356609942097]","[0.16145555290037664, 0.19352468673396084]","[0.055558211089208644, 0.08274252745391433]","[0.07152924144810792, 0.10977296659434221]","[0.9525195003954338, 0.9729214675694141]","[0.6554437653744081, 0.7405112369559161]","[0.008634735179235391, 0.011037801694016617]","[0.007809905214829815, 0.012367850973130267]","[0.013280327923282995, 0.012504043566706372]","[0.05222133777161073, 0.057746203193672234]","[0.010092681624700171, 0.010026661379685513]","[0.016055892459440464, 0.018921842177360895]","[0.009428105033585023, 0.009512393774288558]","[0.003005910315194303, 0.004699719267076184]","[0.008986917453525875, 0.011003767456270054]"
1,N1,0.808433734939759,0.052744310575635875,0.1296921017402945,0.15404949243521412,0.46874810709913134,0.20556657955926486,0.03662475298017467,0.13960492645976338,0.9743561284755566,0.7185542168674698,0.06919994538590497,0.009657541580307924,0.00986818855645489,0.009382892558882942,0.04758449203032695,0.01210570573648993,0.0032049366965867772,0.010293294111837565,0.0017464288139898416,0.005872351276031265,"[[350, 77], [82, 321]]","[0.048545297964874945, 0.056937370601958935]","[0.1087092704097525, 0.15245575023754326]","[0.14667195262778554, 0.1623822730554011]","[0.4320182281603476, 0.5082808707812794]","[0.18737465058843586, 0.2255109087940439]","[0.034860869712019876, 0.03842345378733247]","[0.11826210758251827, 0.16303919538195905]","[0.9674323526510701, 0.9820193774022338]","[0.6982792711275028, 0.7409128552661068]","[0.013358332573496768, 0.01625365847307543]","[0.010092382093329173, 0.020015135216977956]","[0.011870290838028753, 0.011292784651743352]","[0.05538260583377654, 0.04563511009567234]","[0.007712689786176259, 0.018670305742026855]","[0.007027354043591879, 0.008655248766371863]","[0.012706869150359434, 0.012869087457430074]","[0.002916309180144851, 0.0026066414354114927]","[0.006248434612291477, 0.006735056186790889]"
1,N2,0.7879518072289157,0.07228915662650602,0.1509772423025435,0.15873565271510442,0.5066029947402118,0.20443172074150134,0.17862354178619239,0.0346481694216343,0.977138120022796,0.7157697456492637,0.06914165210171035,0.012204189496811554,0.011606390532815938,0.010394786460867507,0.05122601138421129,0.012379350120330564,0.024407175654015206,0.004760034115455708,0.0018089797779750182,0.006206535522528298,"[[340, 87], [89, 314]]","[0.07448885335040215, 0.06973312002888418]","[0.13735253693301447, 0.1668052478842652]","[0.14455931188370427, 0.17488490267235562]","[0.46866145600724246, 0.5514899085047971]","[0.19909201736318397, 0.21042443998087612]","[0.15996624556786915, 0.20032085091980636]","[0.03172798537746592, 0.037895396238327786]","[0.9724211752316814, 0.9826298002426942]","[0.6980191904368134, 0.7364663086088012]","[0.023096651991931016, 0.019952004903480425]","[0.010127094241253692, 0.01882804717500383]","[0.00986861262272052, 0.013710939927056272]","[0.055193711591839785, 0.05230123829890498]","[0.01200253882911706, 0.01359566855008555]","[0.019446257602294476, 0.03783306642859701]","[0.004104881303040303, 0.008697706306168358]","[0.002475530790336085, 0.0028910064610385496]","[0.010460351970711435, 0.005285453084101348]"
1,TD_U,0.7542168674698795,0.11419009370816599,0.2073092369477912,0.1938848919413754,0.3425114493059959,0.26538807056085895,0.20954330549712075,0.21414543015841883,0.9735462377594238,0.7154216867469879,0.05512404798963371,0.03355365896486137,0.01939247298466687,0.021415280615684047,0.030069312257767933,0.016760724911567448,0.023003894814041685,0.02314318028510847,0.002453287984235003,0.011827990851386834,"[[326, 101], [103, 300]]","[0.08919757934221355, 0.151158660176854]","[0.17015328342499866, 0.26184931605894496]","[0.19427851929175016, 0.19482524664720588]","[0.33812283477733224, 0.3523439674646519]","[0.22336868236395646, 0.3274596413411857]","[0.1738757065093391, 0.2640869319811175]","[0.17709011701914268, 0.26877512134146964]","[0.965447937925148, 0.9849074957726108]","[0.6957254511538189, 0.7416150828367898]","[0.03469868123901229, 0.0334739592724727]","[0.01891154248370888, 0.0395059163222876]","[0.024747447194261616, 0.026477215726083806]","[0.026251421449874086, 0.04259753933652964]","[0.016274538977523664, 0.040610120361512084]","[0.02213062550969586, 0.04857752759288055]","[0.024017110429300076, 0.03904186939991038]","[0.003576294516996385, 0.003488722860944638]","[0.014197342630527453, 0.014893123743556152]"
1,kDN,0.791566265060241,0.026372155287817937,0.0607764390896921,0.12473569093638961,0.45087673092573705,0.17618529515325826,0.0839802065404475,0.09782398485650874,0.9687599209816252,0.7056760374832663,0.048209501781277524,0.00876815148263069,0.00862412562108204,0.009144821114823775,0.047527404565651625,0.008979220537008434,0.011113616029599448,0.010353801541712476,0.0016300650909542708,0.006692904931725184,"[[335, 92], [81, 322]]","[0.021427300264813702, 0.032469231698457356]","[0.0496189400349637, 0.07472011669596222]","[0.12092345571960954, 0.12961083090328973]","[0.41540489394586044, 0.49409991996223174]","[0.16190574030888694, 0.1936261287526001]","[0.07106414862189, 0.0997052000300737]","[0.07881403493677094, 0.12114804850556511]","[0.9618803793471559, 0.9772933008096911]","[0.6857290755368239, 0.7301785837294353]","[0.004295187117157495, 0.0158395305588549]","[0.007651578930021589, 0.012034053166141293]","[0.01174406818449818, 0.01080794025144703]","[0.0465727678764588, 0.055179046792286995]","[0.009410363414926626, 0.00829587385428094]","[0.014691619663969072, 0.012468290251780072]","[0.01105996087064936, 0.009943998201563478]","[0.0026847945256049366, 0.003869769443764568]","[0.007522030951230688, 0.008290479251738864]"
2,CLD,0.8313253012048193,0.04819277108433735,0.12174029451137887,0.13412483899355465,0.4459025142012239,0.17043145646544935,0.12756316270372497,0.12764281299147934,0.9699243474602135,0.6727175368139222,0.06010694597227213,0.005749263153380245,0.008804230832445891,0.010627385985486178,0.0474211539026908,0.009753898945206464,0.012801534845504175,0.009400127820415473,0.001812330026893404,0.006842545696590131,"[[364, 63], [77, 326]]","[0.035910080237702466, 0.08769419972839984]","[0.10657782889636006, 0.17064507695396686]","[0.12246564608689645, 0.17188075434066596]","[0.4280788061323646, 0.5042698051247756]","[0.15336152242978626, 0.22507381062047838]","[0.11031022877233372, 0.18295923036364448]","[0.10856942878589886, 0.18894331471857945]","[0.966122124250619, 0.9820566416280829]","[0.6590164028274197, 0.7160142401294232]","[0.007074425140542209, 0.013574604841444576]","[0.009935808403108334, 0.025290482955015244]","[0.010766173759699411, 0.02037629333370653]","[0.05043593099346017, 0.045562864081996834]","[0.008938226705080125, 0.018822134519440325]","[0.01651963622244128, 0.02590785379398718]","[0.014459045813725445, 0.023992594052775682]","[0.0026312284617520773, 0.00285141570989378]","[0.010112353710534604, 0.005933535211277501]"
2,DCP,0.8349397590361447,0.0606425702811245,0.1549933065595716,0.11952464161400589,0.47237509151786394,0.2067481811892415,0.1532264507766516,0.14992092914800856,0.9763702076079026,0.7232128514056224,0.05017670104139912,0.009275776518406866,0.01975721002676185,0.011013322181857426,0.06423660396231964,0.014244002986223763,0.026774026794635378,0.012282601234698005,0.0033034234920084615,0.010835051703934076,"[[368, 59], [78, 325]]","[0.05276169821364681, 0.09177770959593957]","[0.1298650414845659, 0.21438276883781585]","[0.11157079497595963, 0.14998833339213655]","[0.4397048589075333, 0.5187457284890378]","[0.18172909895678144, 0.25893904431097]","[0.1252313468365121, 0.2087274963235025]","[0.12028265193411299, 0.21446398343152656]","[0.9712524244924994, 0.9853309086943653]","[0.7126945338813995, 0.7427827397108745]","[0.021143231527778517, 0.03475967070750551]","[0.025601031527771583, 0.029326775683584546]","[0.023877136072015588, 0.02366976083611579]","[0.05444911984320415, 0.061832679997700216]","[0.01341239707772713, 0.01768840152947955]","[0.025458721868903897, 0.03378278500322621]","[0.0126102579157733, 0.0331900150708037]","[0.00233034534924821, 0.0029606717612028917]","[0.011245650313783691, 0.009584592608489992]"
2,F1,0.7891566265060241,0.14591700133868807,0.22722891566265063,0.21330656971863013,0.4771234135627177,0.264606393317598,0.23468455833917679,0.21524046651764142,0.9769554883180278,0.6433199464524765,0.038205416848274,0.02443284037840932,0.017987438604593252,0.01683454764931759,0.04315365770770178,0.014064897964348693,0.01831142696179834,0.012612562135309086,0.001711305538410023,0.005653991915129169,"[[350, 77], [98, 305]]","[0.12910906892191626, 0.16696701340466086]","[0.1995415606706856, 0.2621057988015214]","[0.20051263786495777, 0.2291757928888015]","[0.4432935826277899, 0.5181974611094938]","[0.23965865613510023, 0.295507909298517]","[0.20972477713919427, 0.26646133297674507]","[0.1825165381672183, 0.2557534470099605]","[0.9683052476460311, 0.9875949869444943]","[0.6282734482460256, 0.6615882159512904]","[0.026648316427674616, 0.03212420390774828]","[0.008439374070706763, 0.031444600074502435]","[0.01647993374524393, 0.020868105645201515]","[0.04363585491671527, 0.04550684046191056]","[0.010648337478837705, 0.01927716427901848]","[0.021626564331813404, 0.030499561906252276]","[0.011891038694910655, 0.019261756858299738]","[0.0029184988567446278, 0.002079062399857314]","[0.008499569801318997, 0.006014687747378586]"
2,Hostility,0.8168674698795181,0.036278447121820614,0.13127175368139224,0.1468337109232221,0.4336887876959146,0.21081201679240205,0.12009354879836806,0.15489029615602806,0.9698665066034179,0.7140026773761712,0.06319401851492673,0.005371459878912686,0.018038730197131366,0.01207896390660085,0.04404108246582044,0.01686633892140512,0.01752751068351795,0.01883300097045964,0.0031636953679686965,0.011304884247036875,"[[350, 77], [75, 328]]","[0.03509032262383106, 0.03713237337146448]","[0.11455974957874285, 0.1508674695170584]","[0.14838042146990776, 0.14610530010126804]","[0.4038682842400358, 0.46615440415004067]","[0.18833559037358297, 0.23530910682892953]","[0.10403047180693004, 0.13935744574765477]","[0.13580409523638942, 0.176460681867187]","[0.9614921448284829, 0.9796001336834582]","[0.6865105690889431, 0.7460775332017114]","[0.008752628679944332, 0.014593988481217873]","[0.019190269846098295, 0.023188282008805614]","[0.016548220345052607, 0.01316110437955314]","[0.04815139202514335, 0.04953910834116531]","[0.01234884710862733, 0.021034232493640587]","[0.02242406711333809, 0.021987097382590585]","[0.020822501619533265, 0.02194428510072096]","[0.0040423044101634996, 0.004641454958621879]","[0.018266672439543354, 0.00820266442440173]"
