n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7336666666666667,0.021833333333333333,0.14084074074074074,0.1699067276357527,0.36617777824423053,0.14959584034679843,0.14377314814814812,0.29884871881685904,0.9957905191223088,0.9797222222222223,0.014203112161133137,0.0010919123222278488,0.0036929906790383526,0.013881088523666794,0.04847343717799361,0.002738343332303034,0.006469595419554171,0.003495833394874905,0.00019490745292507144,0.0014190819669842774,"[[2191, 809], [789, 2211]]","[0.023470959525017716, 0.020171206649485875]","[0.14266479365493748, 0.13901276319083325]","[0.17122808814567642, 0.16852445634380459]","[0.3833578049096232, 0.34868094385684784]","[0.14852438294200868, 0.1507234858648283]","[0.15034658481098961, 0.13707330282042735]","[0.3083052360074507, 0.2891729440338559]","[0.9968054471235737, 0.994751880878904]","[0.9814757553042833, 0.9779305554726168]","[0.0027794499825923107, 0.0032703808178514175]","[0.004097069322660215, 0.005263279948829624]","[0.011633647325638007, 0.015905362609440456]","[0.04533548894475599, 0.04814802192342125]","[0.0030357876486570056, 0.003505523675917585]","[0.007084524444493881, 0.007174286471201903]","[0.0030443662976238754, 0.004940509645975731]","[0.00021860109390344987, 0.0003126796898056201]","[0.001819089202278455, 0.0018185939808489206]"
0,DCP,0.7213333333333333,0.024037037037037037,0.157,0.15503816449737357,0.3815211760031213,0.1677877586739031,0.1561898148148148,0.3101945245949882,0.9962978194941885,0.9889351851851853,0.012929056184701207,0.0023159256593871824,0.007584649061557418,0.011101294051558705,0.0533612764145402,0.004911529717585354,0.01091004744402654,0.0066112620298018005,0.00017620242490589452,0.0015008063168412604,"[[2145, 855], [817, 2183]]","[0.026811034343975037, 0.021675368953222158]","[0.16140304584504234, 0.15306575403940215]","[0.15941644880641664, 0.15119654726253345]","[0.395224943661763, 0.3691016648813174]","[0.1683101948881537, 0.16742033645715643]","[0.16295340098051753, 0.14982130449961084]","[0.31802149241690275, 0.3029431454603778]","[0.9971521948298809, 0.9955069836740584]","[0.9891706341375238, 0.98869531534195]","[0.005932954598039531, 0.00520397917659301]","[0.006891311325152209, 0.010751430051056035]","[0.009202068229430621, 0.014334381253574875]","[0.0476923732671584, 0.05446772882573244]","[0.004051356760439103, 0.007317135743434575]","[0.013061430682482889, 0.01123485794678482]","[0.006872349464002023, 0.00809486047590739]","[0.00020006140526046955, 0.00028364352226676367]","[0.0018173339801707857, 0.0017509619612518386]"
0,F1,0.6656666666666666,0.22624074074074074,0.33449629629629635,0.3341880647499315,0.4076560099810644,0.329559562770836,0.339837962962963,0.4106972181805969,0.9979744898659311,0.9850462962962963,0.01748367845579641,0.004149186010669494,0.004387710595246906,0.006040476108292946,0.05410535241477561,0.002145013601087091,0.004724246060750917,0.0023511795885862753,8.570102939358408e-05,0.0017758316250919438,"[[2014, 986], [1020, 1980]]","[0.2390482506854768, 0.21343372434570734]","[0.3324059545422998, 0.3365694222477914]","[0.33422447539917055, 0.33413838805994855]","[0.41246839930040313, 0.4027990227032495]","[0.33014700478147013, 0.32896665645687606]","[0.33917080501008445, 0.3404525630957151]","[0.41281920442696435, 0.4085223931764517]","[0.9983639304233021, 0.9975831067568903]","[0.9855979378328336, 0.9844916719111622]","[0.010996184550877867, 0.015182438662423683]","[0.004933584039675829, 0.00656057689605845]","[0.006704387400574944, 0.006038301055229089]","[0.04988945616687748, 0.05316077628710702]","[0.002688334381573599, 0.004108437419852248]","[0.006520771550333269, 0.00792696518808373]","[0.0033777226750110797, 0.005080021989936868]","[7.309414740459893e-05, 0.00015566968517146946]","[0.0019844320583469054, 0.0021621092712286964]"
0,Hostility,0.7265,0.020296296296296295,0.12685925925925928,0.17547781492352227,0.35867688555209465,0.1571899663065357,0.12329783950617283,0.28417769280682614,0.9956097045544989,0.9804074074074075,0.018847176164686195,0.0026279192258134177,0.004608885211507408,0.01467748803840535,0.046971547417119355,0.0027145505953284597,0.0060896966268327865,0.005038512499776656,0.00020640458073251824,0.001692866768727554,"[[2161, 839], [802, 2198]]","[0.021518344641188236, 0.018898871127427854]","[0.12819615556669997, 0.1255762664445635]","[0.17750500970655977, 0.17312381210964295]","[0.3755149334644526, 0.34034702981115816]","[0.15745887902724745, 0.1569950246760583]","[0.12529400580155875, 0.121315184811785]","[0.2920605210697874, 0.2757381317178673]","[0.9966502867249133, 0.9944829251388316]","[0.9824582400325585, 0.9781338352842466]","[0.0035525271558142016, 0.0022267961620169117]","[0.006126494446429198, 0.007356035441537307]","[0.010727552932556164, 0.01794846899618383]","[0.04273824108904452, 0.049440159510679725]","[0.0028333510808275686, 0.0034182415840679904]","[0.010436775832084515, 0.008270433566953781]","[0.008466036982358566, 0.005788512508701627]","[0.00023750547651435954, 0.00033603895260394]","[0.001211749894855413, 0.0028465784056062047]"
0,LSC,0.7015,0.06159259259259259,0.1201851851851852,0.21223303270254745,0.3619827593780085,0.20381814171797732,0.07928549382716049,0.2548392632255123,0.9954134453089623,0.9839444444444444,0.008405245275906501,0.004578066766751577,0.0022170722217367926,0.013078584032011778,0.04878803548679408,0.0025321587489809953,0.0021109101784305955,0.002175862642769755,9.830592167166272e-05,0.0015203241297610266,"[[2149, 851], [940, 2060]]","[0.06964988368732028, 0.053753549745589026]","[0.12407717487692516, 0.11640382890868976]","[0.2178713184964706, 0.20672130276641046]","[0.3764679038628187, 0.3479331567982028]","[0.20748429982666772, 0.200259793927271]","[0.08456797387981625, 0.07410048562385535]","[0.2624041492244382, 0.24748045263887505]","[0.996341414298547, 0.9945089699748649]","[0.9861121225167375, 0.9818111010391274]","[0.006448164684972864, 0.0068066459932368305]","[0.0033633014464890436, 0.0041842862621550275]","[0.010655042411388956, 0.015611648830089078]","[0.045204990511183936, 0.048236784526606485]","[0.004309617400554936, 0.004350702259082314]","[0.003043210322986541, 0.003998123107570342]","[0.002492947373053305, 0.0033400983761085207]","[0.00020494138396867518, 0.0001975802878328348]","[0.002137871966755879, 0.00266685199488176]"
0,N1,0.7138333333333333,0.06899999999999999,0.16342962962962965,0.23274952420689204,0.3794112040584175,0.22477844850232537,0.04168981481481481,0.2774259552908399,0.9965857038958188,0.9872685185185185,0.008959786703810401,0.00589317079103095,0.0038882107972408007,0.010861930456858224,0.04880372744859588,0.003998587892194288,0.0038076703628245074,0.002802215354954199,0.00010986790764751792,0.0010595459193686498,"[[2133, 867], [850, 2150]]","[0.07664719059635115, 0.06146142945269476]","[0.16348634231014836, 0.1634050002846508]","[0.23400746184092727, 0.2315486626210117]","[0.38789570354132946, 0.37096609942967157]","[0.22488964499516423, 0.22470477298125435]","[0.04189063985677695, 0.041488145032251414]","[0.2824146560125581, 0.2724788789153131]","[0.9971859192341416, 0.9959878173075387]","[0.9882320773697254, 0.9862987099010798]","[0.010233396338293453, 0.008078573067137869]","[0.005487692934770827, 0.0042001037628247966]","[0.01027291404884735, 0.011483753304396417]","[0.0459566414342302, 0.04711079159008565]","[0.004403519841698859, 0.00517524755047496]","[0.004615779987260359, 0.004135502577945964]","[0.003839063972171637, 0.00375944060024299]","[0.00011864960796222526, 0.00022834996862196476]","[0.001399631865570787, 0.0016946220750019654]"
0,N2,0.7086666666666667,0.06783333333333333,0.14517037037037037,0.2227495421996224,0.36459876099707433,0.2142722684184653,0.08831172839506171,0.22056767589167486,0.9956551397636983,0.9872962962962963,0.023724238790166472,0.006207955670809042,0.004669905466984158,0.011608905039211912,0.05100968978573646,0.004311810225024654,0.00547279752290531,0.002453934912337987,0.00017044487736543655,0.002021451789505786,"[[2166, 834], [914, 2086]]","[0.07796447621599646, 0.05796698129042331]","[0.14880417207741126, 0.14160619501926397]","[0.2272681623102304, 0.21836677810395794]","[0.37926915637615566, 0.35034156658408]","[0.21735429816882168, 0.21126027120986665]","[0.09294579382868176, 0.08381506519230582]","[0.22584175793378872, 0.21547322438225774]","[0.9965939307861195, 0.9947445063205421]","[0.9917103073676982, 0.9830046775417636]","[0.010129842920637617, 0.006620347831279335]","[0.006547204210190484, 0.004542528696806511]","[0.011172089543268888, 0.01192946576017734]","[0.04814123804074487, 0.0492662781723799]","[0.0054364083820308915, 0.004118075098917074]","[0.00658327543780868, 0.005487112794864584]","[0.003512297715248923, 0.002421745799482032]","[0.00020164146249959208, 0.0003186476822657728]","[0.0020173176533151626, 0.002443099000331085]"
0,TD_U,0.6586666666666667,0.17779629629629629,0.26086296296296296,0.29382092814743277,0.28347528629426866,0.2848760416667734,0.253820987654321,0.3529308612580033,0.9964353258408464,0.9845277777777778,0.022080101091198207,0.00694132989141738,0.006186824897855122,0.013762041604940578,0.04166322211666513,0.004583075163260829,0.00611954099126801,0.004598479443131598,0.00011937966438825372,0.001981784331304141,"[[1959, 1041], [1007, 1993]]","[0.18348562108243824, 0.1731412027381132]","[0.2690118568794819, 0.25377205708668354]","[0.3014785668143122, 0.287255936937192]","[0.29213825572562624, 0.2759047908680906]","[0.2925697465721149, 0.27822498475236007]","[0.2659307736201535, 0.24314085737390684]","[0.3672403496506495, 0.3403165035597704]","[0.9974849975870747, 0.995508547356077]","[0.9873170332801253, 0.9820345590926886]","[0.019954956721990668, 0.014817335465727062]","[0.007264784725214791, 0.009518528440599435]","[0.01437482041283506, 0.015566635801313157]","[0.03920438929190672, 0.040341789614284015]","[0.007397329723945277, 0.008405386869717533]","[0.005706737938887918, 0.012102049734426953]","[0.005378675216668415, 0.006837459754492658]","[0.0002084928883794253, 0.0002523507995711653]","[0.0023601106632881383, 0.0023889620600118884]"
0,Uniform,0.6688333333333334,0.22598148148148148,0.33646296296296296,0.3349303765554442,0.4110354283790751,0.3317132183591915,0.3416388888888889,0.4124557301006604,0.9980515142782649,0.9921851851851852,0.02054879768793667,0.008649930201215593,0.002808920078484968,0.007207322773002928,0.05516445107379556,0.0035649752391975157,0.005093729348956216,0.0031528017647068514,6.079767885075097e-05,0.0009240722185092278,"[[1992, 1008], [979, 2021]]","[0.2353497762827848, 0.21676116650763255]","[0.33315402451217463, 0.33974325849209974]","[0.33395078214519536, 0.33592725226267095]","[0.4164160461659604, 0.4056837843747421]","[0.3305958541019152, 0.3328327875834742]","[0.3395313308099477, 0.3437465991272828]","[0.4131066128652088, 0.41176655283824753]","[0.998400411019815, 0.9977019396307574]","[0.9923897031989085, 0.9919833505424114]","[0.015826918648547673, 0.014043652661882965]","[0.006620982427640825, 0.0035882230126312352]","[0.005612333023583704, 0.008962753089448149]","[0.052225317901190955, 0.05295758507110437]","[0.004782229673427668, 0.00496182371420413]","[0.009034382433485146, 0.00543171488327853]","[0.0049382928923131, 0.004702597252789578]","[9.117204973619189e-05, 9.030617795640268e-05]","[0.0010209262252665963, 0.0012849860904439435]"
0,kDN,0.7241666666666667,0.033129629629629634,0.08572962962962963,0.19349583030411197,0.361132262253866,0.18356769544765925,0.0889969135802469,0.26494777838918515,0.9955556859193392,0.984574074074074,0.01472484253410953,0.0022519445779046105,0.003038544742690209,0.012667198905379014,0.04946720454220413,0.002857100612144102,0.0028120598296797173,0.002197591829242483,0.0001446504895353983,0.0013693411773071371,"[[2147, 853], [802, 2198]]","[0.03634233799567973, 0.029951069444988494]","[0.08679932312213393, 0.08469474755817744]","[0.19672165743198833, 0.19033976462512583]","[0.37308988146678784, 0.3493104091565208]","[0.18352554372723026, 0.18362035981213715]","[0.09205044091356304, 0.08601103067394564]","[0.27146898523307034, 0.25853837944480634]","[0.9964157313640645, 0.994708606968749]","[0.9867026956076789, 0.9825068707227829]","[0.004675142747438376, 0.004137298569433575]","[0.00403786556786159, 0.003917719193401805]","[0.010592626591342583, 0.014242755214933553]","[0.04597292845152636, 0.048960884202591544]","[0.002935919749362763, 0.004095437525037102]","[0.005763523009908124, 0.004768150745502091]","[0.003655479720138372, 0.004470503606676392]","[0.0001446484459313286, 0.0002934785139228126]","[0.001982456178906025, 0.0020260669602030316]"
