n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9226503759398496,0.003319931773879142,0.008123096369395712,0.02459740990340663,0.724537816619094,0.05875130554506598,0.013561312134502923,0.3338236167250773,0.7429896788549313,0.7790458241959065,0.032303956791149405,0.0016083143987104366,0.0018922491297072254,0.014236192312387272,0.10153206461555707,0.006226609433221049,0.004338104825618558,0.007705743658995723,0.026304346258077742,0.009644261132000627,"[[349, 8], [36, 176]]","[0.002931294412725994, 0.010857142857142857]","[0.007550815897706675, 0.017338949938949945]","[0.02412420720129803, 0.03086037532593829]","[0.7425595688333276, 0.4453069985569985]","[0.05715056246335394, 0.08254781056638537]","[0.01344699051084162, 0.013636086136086134]","[0.3337063613360323, 0.33621854352029956]","[0.7478925046047439, 0.6734779657268379]","[0.7798432115673728, 0.7695974691974692]","[0.001690268456537929, 0.02457142857142857]","[0.0017583639171684959, 0.01224128858935315]","[0.01291406268681827, 0.027372203127986827]","[0.10013061833197277, 0.11705004736314856]","[0.006035580018832717, 0.010831143609338137]","[0.003691723536152734, 0.02187136623231159]","[0.007845445411120944, 0.015482269933615733]","[0.02654654609521404, 0.042036433183118956]","[0.010800382747511586, 0.027778862009924625]"
0,DCP,0.9262218045112782,0.027339562012670564,0.03432740923489279,0.0164040194069568,0.590988520170749,0.10364577907673311,0.029312186535493827,0.35377945615731277,0.7531465385507874,0.8172561195378492,0.021466060355601096,0.0118290717958052,0.012643235671576021,0.014741716517137573,0.11855282253353938,0.019647180624055283,0.012411130019027591,0.00971475807495984,0.05048019997173861,0.02154314991923238,"[[339, 18], [24, 188]]","[0.016532020578635336, 0.06797932611968754]","[0.028658268547198006, 0.06846121103055904]","[0.020686212470612083, 0.014069453920607322]","[0.7225596994976253, 0.43960910703291917]","[0.08518014103778902, 0.16551794372318698]","[0.036477684215771224, 0.03002125343321736]","[0.36148369222786264, 0.36088451006957584]","[0.8084255189434122, 0.7252622305716323]","[0.8459625535277915, 0.8016677613797064]","[0.011857377514616668, 0.06948306329419973]","[0.016650137505740598, 0.06574441243722277]","[0.012870082032990032, 0.016412013721486193]","[0.0859456252614455, 0.11168902350490507]","[0.020428056489266298, 0.08819494510244]","[0.017945577066839604, 0.0328753576056011]","[0.010781065775846315, 0.028646689962099837]","[0.022865121394994775, 0.07534095448438201]","[0.015584198072112039, 0.03499520854203667]"
0,F1,0.9138471177944861,0.008983613547758285,0.01417671783625731,0.033827627982343074,0.6104186564138935,0.0849108961117458,0.012103391254467185,0.32164174115082145,0.6508524088902201,0.6919347359283625,0.038412660711496405,0.005143653009628638,0.0030804514441111304,0.018134773551519302,0.08659325958859099,0.012008783864098177,0.004794707296073058,0.0035081628770463925,0.02247627788810277,0.007744532861898838,"[[334, 23], [26, 186]]","[0.003973619620327827, 0.015310419034891465]","[0.009237618004609413, 0.020368558497101685]","[0.03529831056092765, 0.032381546631426235]","[0.7425763505733913, 0.4480076041279976]","[0.08195892896141761, 0.08873971572849138]","[0.00900575981183999, 0.016026788314868957]","[0.32676225006334575, 0.3153032155243203]","[0.7217961008130077, 0.5630923186176677]","[0.6873872133803082, 0.6978691615011603]","[0.004085624289117091, 0.010372393965131826]","[0.003508811005996113, 0.005492078887374518]","[0.02046237170151556, 0.016320342169871462]","[0.09495024081799455, 0.12129290829298031]","[0.013841580028790225, 0.009762770827431145]","[0.004846544208984029, 0.00540371285385667]","[0.005001416919488375, 0.004643445690799048]","[0.029928666139689336, 0.017603303817669735]","[0.011120170647474304, 0.006168170009198944]"
0,Hostility,0.9068609022556391,0.000390625,0.012654879385964912,0.03220347873816213,0.6201844075671915,0.08720471497594695,0.01145668352014295,0.3392530505143847,0.7195438905293571,0.7872006477420402,0.05099924974396924,0.0008235098073355155,0.0038304530600563047,0.01660269355236274,0.08850290419265887,0.009757699735166126,0.004970677976514089,0.00537026399392357,0.027785443986933275,0.013617750597380757,"[[332, 25], [28, 184]]","[0.0, 0.000919725529100529]","[0.010371136703602636, 0.01629430092374347]","[0.032338533006918385, 0.031959094185581426]","[0.7337614700694312, 0.44939461033074696]","[0.08661308674944358, 0.08962978493662341]","[0.011935447628213944, 0.011645476917418051]","[0.34428100374687803, 0.3316136683014383]","[0.7701850968242178, 0.637914654585239]","[0.8101172012148881, 0.7490859055171665]","[0.0, 0.0018653304147832226]","[0.005271649212829462, 0.010684492120873733]","[0.018238629242321152, 0.01817159961497567]","[0.0987504659805305, 0.12408450413718004]","[0.015032204234056238, 0.019172207360300442]","[0.005801806161335233, 0.010767240114557618]","[0.005910006909977042, 0.011301380447958816]","[0.025550388198322015, 0.05399859966339461]","[0.013366269582459844, 0.02948358772799714]"
0,LSC,0.9085839598997494,0.0013671875,0.002226410209551657,0.022366626627206312,0.5972340640132352,0.06985457692738609,0.001396071921702404,0.30735240004468156,0.5920535292312146,0.7342505406310915,0.03869461220969138,0.0020690427841237894,0.0009927381146438243,0.01376372102094524,0.09508395228431625,0.005516155461091281,0.001276113359464108,0.004807798776565798,0.021382729741940238,0.0036279747869296464,"[[330, 27], [25, 187]]","[0.0003663003663003663, 0.0024099046034175226]","[0.0014841740794913599, 0.003054648163327871]","[0.023305558347970795, 0.02150197835925491]","[0.7337164420609277, 0.44588581217409384]","[0.05832508605594765, 0.08282309189780285]","[0.001337610480355466, 0.001448996994148759]","[0.3159895091194959, 0.297943596073977]","[0.6668897092671034, 0.5098727725477313]","[0.7571744015971448, 0.7087152779432595]","[0.0010989010989010987, 0.00399300044531067]","[0.001141828861629071, 0.002218095663097137]","[0.012084609131000491, 0.01658638512713661]","[0.10209936139334873, 0.12363685350442467]","[0.006831632796106445, 0.007173640087656372]","[0.0013985454704039714, 0.0015255235716388703]","[0.006093765135049665, 0.004377314273205477]","[0.03175719878299451, 0.019454351317820442]","[0.010111898652044924, 0.006404594719922711]"
0,N1,0.9350250626566415,0.01484184636939571,0.018512579191033142,0.03667643726218411,0.6320153040720532,0.09353806501747228,0.0005533854166666667,0.349193524524599,0.7565786368822922,0.8168195408950618,0.0320197304322951,0.007549017420433684,0.0024483303474647175,0.020047239981681977,0.08562651548032726,0.011364470527724206,0.0006336285295423799,0.0038941154905490333,0.014993889620854926,0.006963838765849529,"[[342, 15], [22, 190]]","[0.00748723260173554, 0.027756987884129614]","[0.011347389820309242, 0.030800321686655214]","[0.033802820862503406, 0.04147408642086175]","[0.7365870827068135, 0.4517221903873271]","[0.07931609739435322, 0.11800982540880449]","[0.0003656340176030184, 0.000876368357637553]","[0.35232437794717014, 0.3439598643638472]","[0.7945504302285396, 0.692210996512093]","[0.8343095123669271, 0.7871878800944512]","[0.006852937254662159, 0.015919067249388835]","[0.0016273791620875526, 0.0061542363829013205]","[0.017871095892271167, 0.022266653966170984]","[0.09281255713383298, 0.12063529522119844]","[0.010528648908983185, 0.013919479694024418]","[0.0007388332228920446, 0.0011172142706102543]","[0.005310980276552518, 0.0061073370973898115]","[0.02107919828653009, 0.020000066270930175]","[0.00896434009088931, 0.009551661593695762]"
0,N2,0.9138784461152882,0.0015621192738791423,0.0021089181286549708,0.023492516561924894,0.6151715264845177,0.07152881163016286,0.0012984473988791423,0.29547192819014995,0.6236583164353868,0.7442946794793697,0.04090434552682442,0.0015405389861414276,0.0009424249259901884,0.01615255396885532,0.09276768780498844,0.008171790919309687,0.0011316088551276888,0.004994618894788467,0.022961941085880764,0.004896989441191512,"[[337, 20], [29, 183]]","[0.0, 0.003788006421997059]","[0.0016321304592089008, 0.002881202140305657]","[0.02604041106628734, 0.019604963677505204]","[0.7341119189729163, 0.44661008930753104]","[0.06376757261515593, 0.08280000666378987]","[0.0010251026198792904, 0.0017692744945938907]","[0.3035010104606143, 0.2841322056151533]","[0.7011021481308425, 0.514209542099491]","[0.7640950604064487, 0.7161287152296179]","[0.0, 0.0034457041267059313]","[0.0009961071535942844, 0.001989816081101941]","[0.016967993608640423, 0.015470528251710998]","[0.10329158950786678, 0.12381297675421589]","[0.00805439855397169, 0.009444333561270774]","[0.0007219472891203063, 0.0023662470186924115]","[0.005143957717250098, 0.005041884558540199]","[0.02809485157328245, 0.018877619588095647]","[0.01054505220896879, 0.00905409480270733]"
0,TD_U,0.9156641604010025,0.04218140838206628,0.044404696637426896,0.04856960132059698,0.5023711486833402,0.12500401440084394,0.03606692149935022,0.35612460216207475,0.7410344219624116,0.8099843902290449,0.038565602615374756,0.012770214955260656,0.00610688478520889,0.03025065264405171,0.1016545263995404,0.01155121822465058,0.008860565169736925,0.004327612141834125,0.011082985434641554,0.005820031679755948,"[[329, 28], [20, 192]]","[0.024882066864709996, 0.05094551768888143]","[0.04159175871541018, 0.04770457506164856]","[0.07388589737711684, 0.04052879292625251]","[0.6711887543450059, 0.4428609429610594]","[0.11525546256403914, 0.13072706443956053]","[0.051519902664734184, 0.030392962687796538]","[0.3689790641894438, 0.35087932694821283]","[0.8187756789055257, 0.7065630123455648]","[0.8516854246967769, 0.7924648921859303]","[0.015578121823132505, 0.018455116587931492]","[0.012611570895124503, 0.009809601217522047]","[0.049906162379540625, 0.02362179222191601]","[0.07836789874399071, 0.11633047652804576]","[0.02049811449129912, 0.007478973996249055]","[0.01268323732231986, 0.010585112052710292]","[0.009480155264927372, 0.004193492230756848]","[0.025771892672108714, 0.014740218911364336]","[0.014097964386612183, 0.004357831126355688]"
0,Uniform,0.9244047619047618,0.03964501096491228,0.04761147660818714,0.05149769227158163,0.6320064061097961,0.1173192206993531,0.04805077109730344,0.3618533631450699,0.7794797221985849,0.8261986019736842,0.02045293922781263,0.014270987304991161,0.013275269721168869,0.02569881487512726,0.08187982085226822,0.019039897047929535,0.014497807490134313,0.006177672032182025,0.016113247960525382,0.006283671356841308,"[[330, 27], [16, 196]]","[0.01814378478568581, 0.07536812964108462]","[0.030234497631232315, 0.07713275163383283]","[0.03929642263912504, 0.07203698786670112]","[0.7351107772906729, 0.4620795785267823]","[0.09039341720894953, 0.16241046171573736]","[0.041717899245251724, 0.05890727000066113]","[0.36265001122911167, 0.3604349667219397]","[0.8111660764289097, 0.7249253313232309]","[0.8397189517017949, 0.8026218029655718]","[0.011183160859185458, 0.03301723836121996]","[0.009107544034710278, 0.02171077625699035]","[0.018293022386839903, 0.03955746561186871]","[0.08886133684108696, 0.12161408789039796]","[0.015096285431492992, 0.024056761808786593]","[0.0130199361124106, 0.021494107644267412]","[0.005805234206805384, 0.008226318419894942]","[0.019849229959894216, 0.015158022406029823]","[0.008911872138981309, 0.00977822932061839]"
0,kDN,0.931422305764411,0.005859375,0.0011717988547758286,0.02898188391039827,0.6338425477212998,0.07994770543993968,0.0035509563840155937,0.3444969812779696,0.7502518312052193,0.812398549179662,0.04097892590252253,0.0067658234670659265,0.000637991611400464,0.017285408097306307,0.09464313749268277,0.009501636626517018,0.001594605075312321,0.004569640210288939,0.017649062041851394,0.006824123394471459,"[[341, 16], [23, 189]]","[0.003634883859101971, 0.00998785913585346]","[0.0007864610345352536, 0.0019550297675954677]","[0.031045403963865625, 0.025481206774247457]","[0.7347202647719847, 0.4491286052629044]","[0.07408370343130735, 0.09199390583556223]","[0.004833227262187159, 0.0012406720678054424]","[0.3492295275625573, 0.33565829274919007]","[0.792528905118422, 0.6715909810672941]","[0.8325909611636468, 0.7749699011920193]","[0.006902257358708985, 0.00959682335736684]","[0.0005512951094663538, 0.0018879680679600368]","[0.01836179075640435, 0.014597903724031552]","[0.09865227051142658, 0.12304755371565586]","[0.011283871792714725, 0.013762612879298896]","[0.0025012019997842122, 0.0008444719977192585]","[0.005191838945839475, 0.005812845781750947]","[0.01943457975604566, 0.02253653802463375]","[0.01089422354755429, 0.01289896942156167]"
