n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8913333333333334,0.014592592592592593,0.024488888888888886,0.022853775646148,0.4174388253478165,0.07777504903087677,0.01773148148148148,0.11954140851983215,0.8789857689655831,0.6310740740740741,0.0138064218373414,0.0035318137374693776,0.0023760733862999185,0.0031280247952129524,0.0598856128808215,0.0023502257684176932,0.0019066120528909282,0.0044768716996498505,0.014908416020818207,0.003309874010525795,"[[944, 82, 0], [79, 826, 69], [0, 96, 904]]","[0.006268092983101872, 0.051198722686844965, 0.0005230232911404723]","[0.009568419391506103, 0.06507089210036701, 0.010737833205383141]","[0.006623310288646102, 0.0365505802460051, 0.021802350500981355]","[0.22574175533284122, 0.2943571075377146, 0.534897837519227]","[0.10484630585243135, 0.08656363677452082, 0.06508394888956857]","[0.006363193774994727, 0.03633292102116506, 0.01288094009635557]","[0.08305266853182405, 0.15940310784531053, 0.11293120367660973]","[0.7389116681926888, 0.9337679493657063, 0.8986063899070256]","[0.4628954538556587, 0.49550805876317094, 0.7469265517711668]","[0.00417725525910627, 0.012341770379053084, 0.0005676338885786131]","[0.004043428099928181, 0.008022452255116061, 0.001694476157559787]","[0.004358397547380389, 0.0052947965442956425, 0.0033316090775487336]","[0.027800343464309193, 0.03203825414797883, 0.0807944710578395]","[0.0051936688719168905, 0.005457706934974124, 0.0017441463470180938]","[0.002526106688363183, 0.005351306783252043, 0.002081484937591947]","[0.0023261959156540926, 0.0039145775170100865, 0.006173197331639766]","[0.004752933274691021, 0.0015721759718229544, 0.024054556227328803]","[0.007309703335392685, 0.007862470453394053, 0.005977134766843738]"
0,DCP,0.907,0.021962962962962962,0.032711111111111114,0.006273167401479396,0.3001519429779663,0.2086021115361636,0.019617283950617282,0.1213775550425904,0.8439923675126689,0.5714722222222222,0.017458946555127967,0.008178115487748732,0.006014583708994425,0.0016335189708877981,0.03242047960125327,0.032930641809470265,0.0035056559830793127,0.005806942832670669,0.005484606398910132,0.020072193376890955,"[[978, 48, 0], [51, 859, 64], [0, 116, 884]]","[0.013606766894824257, 0.05080528437293783, 0.006125342610206664]","[0.018830327917308824, 0.0655479465772957, 0.032858259081157984]","[0.002710643259518941, 0.007291004169890916, 0.01841188979029444]","[0.2417616795388949, 0.29997776519230424, 0.5147602090643906]","[0.16331568278504147, 0.35573276204831833, 0.13955629287175914]","[0.01059088621351392, 0.03676075829369664, 0.02744371568513494]","[0.09771001589177815, 0.1618027820171053, 0.1444757117520101]","[0.7855958413820249, 0.931577551736597, 0.9189783790995933]","[0.5008178132451, 0.6225566111704325, 0.7470746404553552]","[0.005740828371603891, 0.02253560347018331, 0.006423674950982079]","[0.003862127779637974, 0.014616634723768446, 0.009054863164561635]","[0.0019273611671888624, 0.0023583267166987546, 0.004884293154072388]","[0.027188360740906335, 0.03321837611847726, 0.07911412839749296]","[0.026639200307629292, 0.06446658023382904, 0.03646903148714665]","[0.003964865692768748, 0.010784417343466622, 0.00912452567451548]","[0.005278006001938561, 0.014834906343118525, 0.008560968391661934]","[0.008247722504873104, 0.011117719017066085, 0.01356976973601863]","[0.02789380621227485, 0.01979090020752749, 0.0037586457651814903]"
0,F1,0.9306666666666666,0.023962962962962964,0.03637777777777778,0.03590385426068558,0.307901081956272,0.18225885357402244,0.028716049382716047,0.13037959427830187,0.8588781419351715,0.5016203703703704,0.021303219486589982,0.004105936015382396,0.0021774502147203596,0.0055518539600457485,0.034771449571701904,0.004028054872861692,0.0025642351428720772,0.0017185694288174484,0.004088350828514689,0.0028696235587614255,"[[985, 41, 0], [29, 864, 81], [0, 57, 943]]","[0.013801064485503773, 0.03763124784235705, 0.019622834246760625]","[0.019209202094200777, 0.048978805315818524, 0.06263891549878026]","[0.016091023972748177, 0.050294696675543094, 0.06679577523091178]","[0.23624867862093724, 0.31883473958922715, 0.5483332204286442]","[0.1491756840518938, 0.22584575785246336, 0.171524998567811]","[0.01288731743073412, 0.0356581291242931, 0.06786233855330928]","[0.10201294467203618, 0.1481717620807156, 0.1834327093486269]","[0.7890549395121692, 0.9210129592263195, 0.9313868957827248]","[0.4504110813427413, 0.49048668993719974, 0.734426894798455]","[0.00622014258006154, 0.006148741975506107, 0.008698866948631609]","[0.0017330090477069916, 0.00512139524595096, 0.006354134886285283]","[0.005723656469336487, 0.008404501227749401, 0.007057868517251848]","[0.026342592925554756, 0.0352429935586347, 0.0658753495593137]","[0.003666462475031359, 0.009093716089918862, 0.01489140187656852]","[0.0018955335350504172, 0.0068650567142354135, 0.00848816032409577]","[0.0018562779367644001, 0.003971462601908361, 0.006987348394634532]","[0.004512268915658992, 0.0026408924853042752, 0.014341082505990003]","[0.004342456408688718, 0.0048120389532039535, 0.011897885725382052]"
0,Hostility,0.9256666666666666,0.0004074074074074074,0.013503703703703704,0.023221348593480164,0.3536700130062703,0.1895957522581179,0.007151234567901234,0.10963526682156041,0.8653157600563877,0.6045,0.012176682838042227,0.0003683070096339827,0.0020575621392849228,0.003076371293682722,0.04539012230758738,0.007705848000382187,0.001618666227791156,0.006378881690902931,0.014964803940703425,0.008892767500846523,"[[980, 46, 0], [39, 864, 71], [0, 67, 933]]","[0.0, 0.0006875788785589713, 0.0006374432845048835]","[0.008724543864268413, 0.023687559188642147, 0.008379857923654206]","[0.009579518485796319, 0.037536495545682814, 0.025907029668965333]","[0.2628457009182911, 0.3147575432483979, 0.5343768189555299]","[0.20304997038155995, 0.2615012928234208, 0.08336151609692037]","[0.004174975571292443, 0.009395146095325452, 0.008935201981062013]","[0.09336725944431741, 0.13103902351344282, 0.10742290544432054]","[0.7967024971577904, 0.9221378710368636, 0.8975232618826554]","[0.535766608437844, 0.5698382757946264, 0.7473463614832793]","[0.0, 0.000919789693687076, 0.0008513582678037681]","[0.0023849475742010336, 0.004069120209469368, 0.0020434337931038472]","[0.0031237602927301996, 0.006743691883716681, 0.004037777979336476]","[0.031923602031933555, 0.034795851919898445, 0.07748297520830313]","[0.010788074394969996, 0.016504785882630962, 0.0111865171877454]","[0.00181657263895687, 0.002654671836920799, 0.0018039947242260521]","[0.0057779322636072146, 0.005886910416903673, 0.009562004404580236]","[0.013758285922544291, 0.005447703774574305, 0.022572654537133422]","[0.004580728066433414, 0.006267289317813185, 0.005184657484022256]"
0,LSC,0.9146666666666666,0.0017037037037037038,0.0028074074074074073,0.013558554295742875,0.3283936047031807,0.1403385194692565,0.0016512345679012344,0.07206008699732844,0.7691700341840082,0.5826111111111112,0.022010098692292247,0.000876456264162906,0.0006638715983996554,0.002078388438080936,0.0394021441460689,0.005954186082191319,0.0006793629846621955,0.0025744844481869005,0.011533262223783652,0.007654296097131982,"[[977, 49, 0], [71, 822, 81], [0, 55, 945]]","[0.0005673700342328618, 0.005376568247181386, 0.0007544589229456624]","[0.000977604918029951, 0.005652801523748411, 0.004091163770144309]","[0.0054098339420326005, 0.023495490001066495, 0.021478683467015446]","[0.24397747769485592, 0.30911269986814144, 0.5263644786779698]","[0.13965446551531954, 0.21146997809184698, 0.07493070501497961]","[0.0003531414875329893, 0.0036897319604972155, 0.002603050108243522]","[0.060301229412402825, 0.09267469861418863, 0.07793993301267874]","[0.6962894819246154, 0.8618631241513552, 0.8377221238601507]","[0.5237694167888154, 0.5378299844388348, 0.7485379213889818]","[0.0005269528857500054, 0.003029633206796906, 0.0009935483530549957]","[0.00043800577365496886, 0.002559390502024179, 0.0013049757165269613]","[0.001786229527494072, 0.0045537071026099055, 0.004155866825235257]","[0.030283859155679646, 0.03494895183350595, 0.08263965676488437]","[0.004550274729217531, 0.01243799708337763, 0.003242399158410765]","[0.00037375427450976514, 0.002654174729999021, 0.0018178412485053697]","[0.0011083679993053636, 0.0033034632342937185, 0.006558893418951005]","[0.005891848479100748, 0.005120788439367307, 0.032843702466506065]","[0.0044590911123474145, 0.0073099928381674, 0.0022542588114788757]"
0,N1,0.9423333333333334,0.00974074074074074,0.024296296296296295,0.03074712300335867,0.37569979272135706,0.210041803215613,0.0008148148148148148,0.126450550102822,0.8835222574828983,0.6206574074074074,0.01757172251370835,0.0020364757924921408,0.002304644323867265,0.0024216129903127655,0.04709348726936284,0.005489868217229102,0.00041947057385422235,0.0026812927180620626,0.007810242917085652,0.003862700869786589,"[[989, 37, 0], [27, 866, 81], [0, 28, 972]]","[0.008142039225729642, 0.018878126477116255, 0.0027904541450474007]","[0.014675158660972104, 0.032231008151158265, 0.027226549669005323]","[0.013093478588670798, 0.03667395969023153, 0.04420811767746859]","[0.266821802713409, 0.319710161053708, 0.5469143733116958]","[0.2151782664214515, 0.27567124812443666, 0.14275291864964296]","[0.00029216677729506995, 0.0008391818204907897, 0.0013552126737317901]","[0.0991065718484749, 0.13923458037635994, 0.14393801632145994]","[0.8063438494402506, 0.92992646452195, 0.9234169036511342]","[0.5391309700283597, 0.5795239821567028, 0.7476309286834562]","[0.0031275579527147344, 0.006055859757613756, 0.001828885868685415]","[0.0021532740828268154, 0.005763438021782332, 0.002907903574779361]","[0.0024439633802898686, 0.004476275349340886, 0.004914446936553574]","[0.03234836805087067, 0.03570503957700276, 0.072333963172514]","[0.006285191019221448, 0.01048643019985018, 0.0065631373446530155]","[0.00038401259057921285, 0.000568503444759238, 0.0007677678122664534]","[0.0027991242803160716, 0.0037419944286160895, 0.0056097394225548556]","[0.005021199047247184, 0.0017946724250764198, 0.01666797239757835]","[0.002763335914462763, 0.005518608699353324, 0.004699111597164843]"
0,N2,0.924,0.002703703703703704,0.005111111111111111,0.01602228240453165,0.3458836635667776,0.16155114814240198,0.002685185185185185,0.05810616069242218,0.8074141975859666,0.5998796296296296,0.019103357600299943,0.00156210652719868,0.0005987336124929454,0.002143171433750116,0.042835738654357663,0.004528727984950957,0.0007166285912455968,0.0018621883185375864,0.009714032533928281,0.004907514169193544,"[[978, 48, 0], [46, 842, 86], [0, 48, 952]]","[0.0012648934614160406, 0.006937995795241817, 0.001450660271417396]","[0.0024577911002429077, 0.010484639938208458, 0.00485485155175207]","[0.006624979442283882, 0.025487566097833824, 0.023435734775969268]","[0.2520003245684739, 0.3173941528099412, 0.5290916692884587]","[0.1633574101952423, 0.2522106497432969, 0.07917531100820717]","[0.001132640872235796, 0.003601462798213331, 0.004496285610522843]","[0.048400074051547295, 0.07010795320669695, 0.06397521378925308]","[0.7243285435767485, 0.8945260481594252, 0.8714381122448659]","[0.5357018086491124, 0.5535819839238026, 0.7475337152563133]","[0.0008035836017167345, 0.004109545584263802, 0.0019916261268696765]","[0.001045139991157189, 0.001640970210225343, 0.001910738250332072]","[0.0018777124358179856, 0.004519082377430695, 0.0038187511549517884]","[0.031092746848518725, 0.03560815227061663, 0.08081953756045551]","[0.006331417216178465, 0.009278008672427677, 0.004374700961129058]","[0.0007607237103634158, 0.0015806806572694493, 0.0017505795873572635]","[0.0009744479111049384, 0.002591533083155208, 0.00450234952540624]","[0.006245317741442761, 0.00433094103789461, 0.031006668694345617]","[0.006304850946451636, 0.007290294641019833, 0.004262220092801995]"
0,TD_U,0.9246666666666666,0.022111111111111113,0.03085925925925926,0.021866320641388437,0.2652831992568835,0.18807856675680754,0.01982716049382716,0.11953560940308978,0.8391144481198681,0.5291111111111111,0.01044680824314952,0.006497745614004865,0.003977562431427068,0.003417286733602981,0.03361552088445083,0.013490720159630966,0.0025064144031378245,0.004097286335932432,0.008117314645572943,0.00965947811486771,"[[992, 34, 0], [34, 876, 64], [0, 94, 906]]","[0.011072786180513012, 0.03533102641896255, 0.05132759070791969]","[0.014747738676654538, 0.04699035114729959, 0.09397635014091016]","[0.00902059359799392, 0.03182485597301247, 0.0908815170489226]","[0.23373456331680592, 0.2879560905194368, 0.44763139963633325]","[0.14524042911231855, 0.23885257406882981, 0.28646673584474175]","[0.008588681494524313, 0.028653541049776375, 0.0798441818399724]","[0.09300738850721244, 0.14845425960402084, 0.20246974171864812]","[0.7739433877215516, 0.9246162244847485, 0.9387477394995489]","[0.48539227738142215, 0.5649871231739189, 0.7464072976420029]","[0.0034888614982954806, 0.012493825486826099, 0.020984299036384074]","[0.0028150577015426436, 0.009181614759882283, 0.01758863488863744]","[0.0026590429294912187, 0.006060948856683731, 0.017681790126477914]","[0.02673812286515683, 0.03556032944760184, 0.07422401791173805]","[0.009803323632874663, 0.022967649025018883, 0.03883450041703588]","[0.002159141870564936, 0.004782712619427998, 0.0242410642100242]","[0.0027227197413368085, 0.005970866625341824, 0.016260864157167074]","[0.008046352862639964, 0.0026648204976036627, 0.013111633163568384]","[0.014320312877984855, 0.01687493210334348, 0.005584136453006437]"
0,Uniform,0.9363333333333334,0.04211111111111111,0.06314814814814815,0.0545875371693338,0.38557719213859565,0.23038232417434656,0.052481481481481476,0.15758803703530755,0.8939118786031994,0.6287685185185186,0.016662962551348828,0.005350253225008291,0.0029104921906702432,0.004828338587780958,0.046520521796923134,0.004449239476975658,0.00313153582476533,0.0032163917959270004,0.005118377928152947,0.002535771364325315,"[[989, 37, 0], [33, 880, 61], [0, 60, 940]]","[0.019796352798260055, 0.09758770637057808, 0.010013838595686672]","[0.02682432958415924, 0.10770649412178061, 0.056116981268193]","[0.02245223862989842, 0.08305719954899257, 0.05924050305421684]","[0.2694354998067537, 0.3368408544702317, 0.5518324621651483]","[0.2213441680494706, 0.30365465435802746, 0.1673092960129364]","[0.018577996430922936, 0.0812520376844688, 0.05855225598516771]","[0.10914870716737379, 0.1886795482331875, 0.17615252839625403]","[0.8137973099814628, 0.9379878812501452, 0.9317998623468696]","[0.543294873289294, 0.5960890607616554, 0.7477482226181594]","[0.005630022438945738, 0.012814536245607137, 0.004374675420710109]","[0.0029275261318176295, 0.007673773604912319, 0.004760286755688931]","[0.006980443142983534, 0.008089389561048582, 0.0067052918490272725]","[0.031070930309444078, 0.037310761363920586, 0.06862057381291845]","[0.0074032748997640944, 0.008990598312801952, 0.007328560089931729]","[0.004040831693263071, 0.007887955967417567, 0.005659226355367961]","[0.003457720783809276, 0.0030897303422669866, 0.004977550084291015]","[0.004399265589869807, 0.002157696526832582, 0.015447878092795743]","[0.00412023745923248, 0.006533195318965414, 0.003351449973778694]"
0,kDN,0.9296666666666666,0.0020370370370370373,0.001911111111111111,0.02233070902288472,0.36681383323196187,0.1937863325240877,0.003231481481481481,0.11066321260953642,0.8742194473605451,0.6110833333333334,0.02122483986183393,0.001882463047157643,0.0006234751250207065,0.00214177114666032,0.048038163987315564,0.0080827428794303,0.0008197012829252811,0.0017889983352609381,0.0064313505605747695,0.002914681864349939,"[[972, 54, 0], [42, 850, 82], [0, 33, 967]]","[0.0015955460797493013, 0.0037995180078214583, 0.0008185971769223959]","[0.00120803810359075, 0.0022985854505150603, 0.002374174917721944]","[0.00907076464458661, 0.02707466523848253, 0.03331943447743759]","[0.26222561583021126, 0.3157150832342119, 0.5402425083899705]","[0.20592449818304726, 0.2590770100709079, 0.11404148901090631]","[0.002044293303139996, 0.0017758307382451332, 0.006099764641609448]","[0.09075402800669205, 0.12353688143062498, 0.12131626215182259]","[0.8005696778108234, 0.9217100968628843, 0.9135122002403374]","[0.5325355927694392, 0.5669730473603252, 0.7476719741873444]","[0.0013601618137939022, 0.0037198923268346265, 0.0016620816452322896]","[0.000997992289285525, 0.0012571742152040462, 0.0009211177111718663]","[0.003051700217632086, 0.0040080529164568815, 0.00375535258855718]","[0.03217208391992487, 0.03568943375207038, 0.07284076381887615]","[0.008468241775102739, 0.013749936990431472, 0.005496805925943636]","[0.0018098222577684554, 0.0012371204909717676, 0.001662677311500552]","[0.0017812085888464651, 0.0029378699855722207, 0.004257075291518083]","[0.0050733542572328, 0.0025756327923490384, 0.018317112839890775]","[0.00548674180011431, 0.004551706933548872, 0.0036760527335209852]"
