n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7243333333333333,0.057185185185185186,0.20496296296296296,0.217444409952042,0.3872485170300723,0.20318309397186668,0.20984259259259258,0.3405956335772963,0.9968824598959835,0.986287037037037,0.008505626315113209,0.004678181625985951,0.005310909650603398,0.011599756394230838,0.05082829434630326,0.004739451620840953,0.007337615601799745,0.004645276654929037,0.00021487600625245146,0.0010156619125284115,"[[2191, 809], [845, 2155]]","[0.062717385329644, 0.05169710813878655]","[0.20521412621958582, 0.2047121487425841]","[0.2191760411958678, 0.21571851850278184]","[0.39501769086772887, 0.3794420813672589]","[0.20323474379877943, 0.20312324598481082]","[0.21268242782040706, 0.20701426935801223]","[0.34459506767966597, 0.3365850167718838]","[0.9975220191802331, 0.9962412806520093]","[0.9867245340195305, 0.9858552689379882]","[0.006921750950546286, 0.005239932602315562]","[0.006818832934861858, 0.004189035039182127]","[0.010726283229654894, 0.011849323722883033]","[0.04757848195542415, 0.04950757767889738]","[0.005187338760844306, 0.004206376186794493]","[0.01076084318786604, 0.004520171298808863]","[0.006516939686563273, 0.002776406536783065]","[0.00019299716494851674, 0.0003035693781977882]","[0.0014615147201969766, 0.0012191823328020408]"
0,DCP,0.7178333333333333,0.062148148148148154,0.2124925925925926,0.20765309939009455,0.3920808029171653,0.21343207203092432,0.21230246913580247,0.34373347483683653,0.9970436306999849,0.9900833333333333,0.015987070393073493,0.006288545216898571,0.005601947589563853,0.009095188294060282,0.053130166476078496,0.0038396717080481924,0.007125812522209548,0.003957608797150454,0.00010931545071505743,0.0013874821408051351,"[[2158, 842], [851, 2149]]","[0.06709942566269347, 0.05805942088126912]","[0.2141242275199809, 0.21127068940344632]","[0.21068147041510885, 0.20515744406642714]","[0.40097539439324353, 0.38395389816336023]","[0.2138617385233287, 0.2133201815835965]","[0.21619577365134773, 0.20887588347670533]","[0.3490608231906618, 0.33887383186181175]","[0.9976846386304887, 0.99644807114044]","[0.9899216194356267, 0.990269465261418]","[0.009690694290729124, 0.012691069194816284]","[0.0071890262311103785, 0.009584831156840806]","[0.009072238551706547, 0.01282472770770375]","[0.04809340507888408, 0.05328890281699371]","[0.006208048599041399, 0.008215618305881446]","[0.010909639440103803, 0.010304639163193744]","[0.005106088825625933, 0.00626212061270882]","[0.00013190022428179489, 0.0002341832361807968]","[0.0016322207535567712, 0.002414172579775278]"
0,F1,0.6598333333333334,0.2247222222222222,0.33335185185185184,0.3329583107435374,0.40858942542612164,0.32948793664859877,0.3387391975308642,0.410196942913643,0.9979452746559081,0.9851296296296296,0.015121932399867848,0.006055206317561737,0.0037060177955906474,0.007425781638563557,0.053625442784280365,0.0033125332914500168,0.00681229642147179,0.003740870781621839,8.971422336396796e-05,0.0014517332193070315,"[[2001, 999], [1042, 1958]]","[0.2354710165332127, 0.21409946330063062]","[0.3300796705038206, 0.3365623914143228]","[0.33308640209484985, 0.3328273235683984]","[0.41345250702854053, 0.40375714009589014]","[0.32960687727007304, 0.32936070338674794]","[0.3354005051342336, 0.34201898415111204]","[0.41052345332212725, 0.40986644787422477]","[0.9983361652010521, 0.9975596416120569]","[0.9852499790315419, 0.9850313499594868]","[0.01568603136869156, 0.013121503436588088]","[0.005427997902241265, 0.0036195632638537567]","[0.008030895900274648, 0.006582766231215237]","[0.05017145958923321, 0.05193768730263089]","[0.0041638762797270345, 0.002878429225436906]","[0.007002899928666185, 0.008361258163536202]","[0.004452780561532912, 0.003929174314829642]","[9.13060276166811e-05, 0.0001405100963340591]","[0.0020448004875280625, 0.0016622011914387094]"
0,Hostility,0.7208333333333333,0.05346296296296297,0.1996777777777778,0.22288089502211395,0.38498971034247936,0.21001696438714515,0.20040277777777776,0.3338472657073594,0.9968364277578802,0.9867314814814815,0.018210870447870866,0.0036477773411434187,0.00396275335009665,0.010993622256400075,0.0512791495362704,0.0031081402182449535,0.0050528830191984234,0.003227917403232689,0.00012373779604582164,0.000981898738854347,"[[2170, 830], [845, 2155]]","[0.05660975013920481, 0.050211318253164564]","[0.19790647976121206, 0.20147661998801075]","[0.22296892755868614, 0.22277717351115345]","[0.3929944735573825, 0.37668576567341944]","[0.2091732028513183, 0.21086198909885767]","[0.2023477253749569, 0.19839754835609785]","[0.3374681491216508, 0.3301212420584141]","[0.9975027596292143, 0.9961492033252359]","[0.988267614212513, 0.9851453491912814]","[0.005434540696948662, 0.004922433275591894]","[0.0063396036725094805, 0.004983651784135838]","[0.009510660840627145, 0.011702349485032421]","[0.048191368537303304, 0.04992400858680159]","[0.004530288167740444, 0.004497576629312694]","[0.007516247798058523, 0.0049152283649108825]","[0.005818126536268875, 0.0028994396714721597]","[0.00018939071212365939, 0.000205826979637673]","[0.001306357526491313, 0.0019091885092518942]"
0,LSC,0.6868333333333333,0.11335185185185186,0.2034148148148148,0.25707611321252644,0.38279806125207416,0.25020024097292753,0.1580895061728395,0.30717670516972506,0.9965796248267533,0.9878888888888889,0.014195504417913885,0.006616437434338201,0.005781016291922594,0.009248328799745423,0.05074906328842087,0.004262099209355287,0.004521284814765593,0.002687292287170635,0.0001487876827061118,0.0009845630635741715,"[[2078, 922], [957, 2043]]","[0.1269470061367403, 0.09970798517885211]","[0.2067206273715811, 0.20011026245394178]","[0.2619294363628628, 0.2522684292610585]","[0.3921055953634714, 0.37347195209821676]","[0.25392418062733085, 0.2464789634704918]","[0.1625849064811856, 0.15368701046214667]","[0.3125991842345558, 0.3017703395992438]","[0.99726842279161, 0.9958889730941685]","[0.9893616421492755, 0.9864047241592736]","[0.011900562621795079, 0.009699177034878737]","[0.0069281184890100924, 0.0049973903185256815]","[0.006952347987677456, 0.011594613554517493]","[0.04809914656723028, 0.04865909664405604]","[0.0048792980238493485, 0.0042464986018702945]","[0.007477582005699699, 0.005355972489610745]","[0.0033555663233244748, 0.00407163504517274]","[0.00011421550483417025, 0.000261974852617428]","[0.0015409108836680872, 0.001458030841344768]"
0,N1,0.6990000000000001,0.11166666666666666,0.2193,0.262288432961241,0.39132347192103667,0.25716432262965006,0.1356358024691358,0.3219070651713827,0.9971748109725137,0.9899351851851852,0.012049281521534203,0.006234262307630912,0.003562769174165781,0.008348356211374966,0.0510257723423449,0.004324632074990636,0.003784790520310161,0.0019333270219334762,9.832452281781327e-05,0.0010656420118521047,"[[2129, 871], [935, 2065]]","[0.12329646912215879, 0.0998993144023684]","[0.2201914896669972, 0.2184352769973891]","[0.2644831981386543, 0.26011086097837294]","[0.39837376206093633, 0.3842346960532442]","[0.25853476154010646, 0.25582797974179405]","[0.13848695015389906, 0.13278493429749597]","[0.32696205540396084, 0.31682068021224097]","[0.9976825102927254, 0.9966643957584529]","[0.9905851731854678, 0.9892786179002175]","[0.009305986905357494, 0.007697600085337649]","[0.0026580625054294714, 0.005208211547338298]","[0.0075828463602451, 0.008728966302094163]","[0.047768478509548254, 0.049580026327372094]","[0.003100286543291564, 0.005787406458222412]","[0.005531951467028153, 0.003870449409831016]","[0.0037175408074541774, 0.0024319298282109427]","[9.839845372515986e-05, 0.00019180970422747726]","[0.0017726946692726642, 0.0016197929805303968]"
0,N2,0.6945,0.11546296296296296,0.2119851851851852,0.26156379512520866,0.3855559740983242,0.25471492776683285,0.1625756172839506,0.28969508341545996,0.9967946427346204,0.9894537037037037,0.015215529753479253,0.005570111247365921,0.0035558641841361115,0.009274327384567089,0.05242207685037789,0.002770099314337515,0.0032838633512802654,0.0017300269801999682,0.0001569442308522988,0.0014779085000507124,"[[2094, 906], [927, 2073]]","[0.12738408687432548, 0.10354827587080381]","[0.2140394315020659, 0.20989987373702174]","[0.26520341289530275, 0.25792795368027627]","[0.3941899028329226, 0.3769323033566798]","[0.25716150170177227, 0.2522716688934354]","[0.16589863417656067, 0.15924419548938723]","[0.29388544771254055, 0.28550208009301836]","[0.9974419997337203, 0.9961480377636324]","[0.9914425924046167, 0.9874664740836337]","[0.012747689338093634, 0.008841425637689066]","[0.005487411130748054, 0.003078609253413215]","[0.00800528020381849, 0.011085508915142398]","[0.048933736260042694, 0.051011446673223444]","[0.004188394330511567, 0.004679347910269889]","[0.004700331580436446, 0.005143670862563051]","[0.0025690616314313947, 0.002954986905309109]","[0.00013623406632043536, 0.0002620711307747917]","[0.0015283056680107628, 0.0021587452612434783]"
0,TD_U,0.6581666666666666,0.1963148148148148,0.2930740740740741,0.3105317854892372,0.3279661684155183,0.3050733897222521,0.2909351851851852,0.3798492774265793,0.9971972952945535,0.9883240740740741,0.019617484013306753,0.006846260648347535,0.005802390333060897,0.011455689788357386,0.04744630586274244,0.0032829132052552665,0.006393435722601772,0.003771690407051233,0.00010972043379492076,0.0019157942190412842,"[[1978, 1022], [1029, 1971]]","[0.2074022005833998, 0.18573015463455883]","[0.29964329271553414, 0.2867212411434702]","[0.31775024845628025, 0.303665349320697]","[0.3366743434937457, 0.31956346272106567]","[0.31123466088330953, 0.2991405220579268]","[0.30168446321257897, 0.2805421547474213]","[0.39030942714228944, 0.36977271127610567]","[0.9979473992277661, 0.9964741655611444]","[0.9900441407554205, 0.986645685170567]","[0.014769908203330821, 0.007617492442022515]","[0.0073559849751947196, 0.007241979712973425]","[0.013527727130608949, 0.00969280455134766]","[0.04415439322993558, 0.04592800283208205]","[0.00565860805995857, 0.004548978863814228]","[0.007452918601125243, 0.008840264397712114]","[0.006000443326096186, 0.004783883640988876]","[0.00014551566832490592, 0.00024477514293692095]","[0.0016336461389924151, 0.0026161983284481855]"
0,Uniform,0.6668333333333333,0.227,0.33616666666666667,0.3334164804835316,0.41023664887929767,0.3308690798567372,0.34119135802469136,0.41228871231703196,0.9980267039918763,0.9923518518518518,0.015364903088323728,0.005073608461410094,0.0029201249991514214,0.006383003066221043,0.05410950710568555,0.0028315439459028428,0.004733107405521772,0.0022794771949006323,0.00010571408577944019,0.0011786729522494765,"[[1991, 1009], [990, 2010]]","[0.23986032903189242, 0.21417989107745866]","[0.33310547413098246, 0.3391580670029009]","[0.333879081851246, 0.3329367628065234]","[0.4141946002443235, 0.4062898480943857]","[0.3316405387948313, 0.33008323476866935]","[0.33984743571109055, 0.34245261027377966]","[0.4126219796408269, 0.41189599017610873]","[0.9983653149689429, 0.9976910441061146]","[0.9927717190102296, 0.9919412785180292]","[0.014719558093602482, 0.013978340163027599]","[0.005209512781735822, 0.004824331305011375]","[0.007339185542165123, 0.00610060041566365]","[0.051910071416618964, 0.051015538323164314]","[0.0034019121081078937, 0.004135758403830096]","[0.004577210903122346, 0.008274611339314664]","[0.003440930348827687, 0.004644759906334746]","[8.791262889012866e-05, 0.00013384938855926372]","[0.000602764032329038, 0.002037229759277128]"
0,kDN,0.7125,0.07894444444444444,0.1723222222222222,0.23837749085568402,0.3861387614803104,0.23049300665700168,0.17864043209876543,0.3246688692047599,0.9968464863529702,0.9886481481481482,0.01837957132185921,0.003951629885659693,0.003895919570577853,0.009587205704169306,0.051322023768682494,0.003561644980244547,0.005983686488482418,0.0035181017365364634,0.00010394492635077035,0.0016008970964708803,"[[2133, 867], [858, 2142]]","[0.08969663873043088, 0.0680683564565984]","[0.17496071368560356, 0.16963852856387535]","[0.2422340238461052, 0.2344569850634472]","[0.39392856751618943, 0.3782581160180789]","[0.23272868753105586, 0.2282153324721874]","[0.183411755754814, 0.1737798416843823]","[0.3301104391837912, 0.3191704911574454]","[0.9974456436521942, 0.9962437824644665]","[0.9896831323332513, 0.9876130643205295]","[0.010561304474740128, 0.009958165887555053]","[0.004168784531411845, 0.0049125723538472055]","[0.008255236928419523, 0.011041755892672499]","[0.0479224230042196, 0.04998614272709591]","[0.004114813893909918, 0.0041085245470301995]","[0.009094000327253866, 0.004699825409986334]","[0.004792998594785812, 0.003407002820353191]","[0.00011597675797657354, 0.00018202338769816506]","[0.001661702767109984, 0.002114894317919417]"
