n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6411469265367316,0.14412465260291346,0.3035625128233824,0.2361090093858936,0.38609682084150865,0.34559111137751675,0.2654765819501844,0.4405342359272354,0.993796083934296,0.7292211678824951,0.04423825324528586,0.049096843288550886,0.009547874095008313,0.05134145460313868,0.025390235276028454,0.009352925557800552,0.014802666063643954,0.003907221424646069,0.0005109590083519457,0.0034250442822924484,"[[318, 222], [191, 420]]","[0.15648411974899307, 0.14053712088856504]","[0.3459453194206672, 0.2897366535792873]","[0.3262830871781953, 0.20666466367778563]","[0.5984294798057287, 0.3160208621773829]","[0.37854996631256355, 0.33502120667607455]","[0.3159351966202926, 0.24931357793795844]","[0.461023018753903, 0.433827845781939]","[0.9953793008147839, 0.9932841824355514]","[0.7047964906376948, 0.7376015934316547]","[0.07981040231745953, 0.03721796397698122]","[0.012537077306126678, 0.011207682780792485]","[0.07323232634386613, 0.042807193533198104]","[0.0432866539262152, 0.027669321934380132]","[0.01097544818975786, 0.011072161090922883]","[0.017023485469164126, 0.01868596698251191]","[0.003927608786629165, 0.0050897623709885795]","[0.0003778298880930686, 0.0006110545056945073]","[0.0056394997595609385, 0.005794238648924579]"
0,DCP,0.6133883058470765,0.21729673773152033,0.32543537947885776,0.1780798069828406,0.40695941913923284,0.40667943095082826,0.2991570298115329,0.44719111066587125,0.9942904646873286,0.7339724408946376,0.05661099402196258,0.050764791985112724,0.026271893346487864,0.07493820823787178,0.047592732185233584,0.022158807776007858,0.029901056316008486,0.006265877889074312,0.0004918063610415393,0.006452355690752972,"[[330, 210], [235, 376]]","[0.2448478683595896, 0.20564014501925207]","[0.3550977926198716, 0.3094760915548573]","[0.24948892069047096, 0.13803076704853462]","[0.5772574846947911, 0.30644577692475883]","[0.4680910787736365, 0.371722111640708]","[0.3489682536602397, 0.2713965461060255]","[0.4636038497505968, 0.4376444991895473]","[0.9954792070472859, 0.9936147723184969]","[0.7216347549192137, 0.7404915323218719]","[0.060225169703370815, 0.056797639259119244]","[0.029743710551832277, 0.029177910534823298]","[0.09742624205183274, 0.056307938104954144]","[0.06204843337488275, 0.029023083753755372]","[0.02773172819467627, 0.027315680754482364]","[0.03323563110985587, 0.041645116230881324]","[0.00599190741235648, 0.009470920721830362]","[0.000549670983636914, 0.0007084877353438564]","[0.012939962047418905, 0.0066245275216164825]"
0,F1,0.5899025487256372,0.3458798239233022,0.42604506369723766,0.37924870820151246,0.5122904301566609,0.46205853232872574,0.3992843014931524,0.4730182009262238,0.9961120467457792,0.6225867596920229,0.04522504004339866,0.049884626700702324,0.004803471529661248,0.07071479983038424,0.03202610580024039,0.004936959370370955,0.01360291781276283,0.0035067790792824966,0.00025946560642546807,0.00401912960351331,"[[293, 247], [225, 386]]","[0.33650985918110654, 0.35489006319989425]","[0.4391520451001657, 0.41317470903808917]","[0.39889788116704394, 0.35933294466240634]","[0.5616804306579809, 0.46258635733722836]","[0.4765370916978555, 0.4476190209974672]","[0.4140739824826694, 0.3851801881580067]","[0.47760943121679, 0.468612460888535]","[0.9968572645044713, 0.9953746478868066]","[0.6164125298620987, 0.6287614330844851]","[0.061422153550731114, 0.04566884353731802]","[0.009616336557639544, 0.008075172581262148]","[0.07095332918356087, 0.06491387832553565]","[0.04169509850840419, 0.021079215465918615]","[0.0066580780991045705, 0.005684923911898428]","[0.02420658727830056, 0.02788678411529499]","[0.006092008188214727, 0.006744993932481155]","[0.00020369415057743947, 0.0004968617960351539]","[0.004904351690785778, 0.003914423371019268]"
0,Hostility,0.6550974512743628,0.03735819670602279,0.25776584037453604,0.27242517168628816,0.4177860012808689,0.39500922567308583,0.2190871710219536,0.4332966073743162,0.9927990339169905,0.7205585595402528,0.06247385286631893,0.008679429242737997,0.008210442201962494,0.06766150073689786,0.025355494446142098,0.012180560020745922,0.01395940976170297,0.005143997971359104,0.000608547638346784,0.003926073464740333,"[[354, 186], [211, 400]]","[0.04393108333749137, 0.03341631666855989]","[0.2927127997016915, 0.23666758084055273]","[0.3398054913108511, 0.23203908811564075]","[0.5639053539567148, 0.33007335301737317]","[0.4560348250706093, 0.3581764910915332]","[0.2688713650683277, 0.1897395217238182]","[0.44695446135102046, 0.4251729374751493]","[0.9941791538165654, 0.991974021511173]","[0.7188807791144544, 0.721765064224705]","[0.011630768934675094, 0.007268501567350481]","[0.014169138854522879, 0.012320920498117205]","[0.07754307131029135, 0.0567374516791235]","[0.03211999362532096, 0.02858844196504037]","[0.016099081714933607, 0.009728295783810785]","[0.017719904408313676, 0.023730128671294027]","[0.007308174518722698, 0.006310992459435159]","[0.00044772860100043696, 0.0009423029138317826]","[0.005874476226546956, 0.004554463787645432]"
0,LSC,0.6063793103448276,0.14180721093764573,0.19660227929793148,0.28641615044587765,0.45333981309419363,0.415527522097097,0.10752132878219836,0.40877456904471393,0.9905636998124112,0.7206848594262782,0.04083130478261613,0.030182906838567638,0.01355150932715339,0.06333026104972032,0.03268961921680059,0.010174275288793094,0.012688620776266476,0.003324418695785247,0.0007029210215009463,0.0034324796876548176,"[[355, 185], [268, 343]]","[0.1692371769556318, 0.11535830501360844]","[0.23585234225721421, 0.15908219541026297]","[0.3412475020117564, 0.23407144768381202]","[0.5795581286888423, 0.3325157065519093]","[0.46372797107016706, 0.36925587083405026]","[0.14295577211726193, 0.07384862854617097]","[0.41944968756108025, 0.3985561041534417]","[0.99201094582538, 0.989188459467545]","[0.7179712333835919, 0.7234383201592346]","[0.04115488103133442, 0.02087921210983978]","[0.007034059128660126, 0.021909841584807088]","[0.07205023969127153, 0.05158635768117784]","[0.03924999698259994, 0.02875340965683629]","[0.008616663290873953, 0.011580065539156277]","[0.017644410958449524, 0.011356637221906806]","[0.002080044053410643, 0.005117238058064803]","[0.00016500199064691721, 0.0012055035679290655]","[0.004656389546808803, 0.005596291053931522]"
0,N1,0.6306971514242878,0.18872223154831852,0.25784386249603647,0.30041214879406714,0.45757992748504356,0.425567250102617,0.05690033500670146,0.42069838252324193,0.9928316988655084,0.7188205531454959,0.04647704709385547,0.029491705708439956,0.005862955823654024,0.06581521341433537,0.02771337842431993,0.0069136878376485494,0.00610831897495312,0.0041176611903835725,0.00021275369880019763,0.003475476496619327,"[[326, 214], [211, 400]]","[0.18996664066605004, 0.1873222268867795]","[0.27612734145430945, 0.24294666431726492]","[0.34516567778481644, 0.26494674534872]","[0.5685185309892498, 0.36887198700629653]","[0.4667469643474935, 0.3925100505488123]","[0.06618848991788953, 0.04943441745926038]","[0.4270894819672863, 0.4156364946875567]","[0.9933167655316701, 0.9924343564867053]","[0.7081913893109747, 0.7274104487793008]","[0.04474369017243536, 0.022413770818164196]","[0.01318024241920938, 0.010023634588643027]","[0.07639245750767608, 0.052736063953693936]","[0.03805028641476015, 0.026345456534762425]","[0.0070560290624493635, 0.006535188267598308]","[0.006968348273363396, 0.00539239767953722]","[0.0030673821563823767, 0.005998434471694201]","[0.0002825712775048288, 0.00046908774453112526]","[0.00682528390160423, 0.0034401229556898826]"
0,N2,0.6160569715142429,0.17327998806259676,0.24189750620185407,0.2920387313037669,0.46009704863475703,0.4169359576500019,0.13987622915728506,0.38379909220952363,0.9917739670707482,0.713770403289854,0.0428623915116475,0.027926073584547004,0.010101306968324167,0.06411130649535789,0.024687476207023332,0.007477178457034169,0.010876619984595447,0.002760870158807331,0.0003842428115600446,0.0025149833263761853,"[[333, 207], [235, 376]]","[0.19293832963937038, 0.1554325261604213]","[0.26389056549246276, 0.22275623941126277]","[0.3416319845159396, 0.24899998710037058]","[0.5799198031822252, 0.35615064071157565]","[0.46142974071256226, 0.37837166595506116]","[0.1569825546469255, 0.1254660720602551]","[0.40211093819560945, 0.3679202251020303]","[0.9926070530079313, 0.9910479054973201]","[0.707490566119971, 0.7193722397801581]","[0.03987591719139167, 0.026926273560053362]","[0.01100738983422527, 0.014814856104265717]","[0.06982299661521846, 0.05485415811489471]","[0.03833518896622017, 0.02141227581586684]","[0.008053295566042047, 0.008078973192585598]","[0.01537950683718883, 0.015274549225437792]","[0.004538070385828495, 0.005661729163998502]","[0.00031803143675998406, 0.0006164407837947124]","[0.0054400795846942405, 0.004766470021701127]"
0,TD_U,0.6211169415292355,0.2602542293846642,0.3471953071083506,0.2779698926522146,0.31238848223220567,0.4244401905145456,0.31440844182692007,0.45417397757085826,0.9945313959100923,0.7342208242894741,0.05829646845775308,0.03706075258570549,0.012522597372497153,0.07553259768092231,0.02295163533390788,0.009885386803963885,0.018047190200752704,0.004231947109871796,0.0004406210708128189,0.00695051967585575,"[[304, 236], [200, 411]]","[0.3778812402426814, 0.20910346243977718]","[0.4296105732172971, 0.3112879068639185]","[0.4444660987420228, 0.20549363467187054]","[0.3805098070099047, 0.2835907166460386]","[0.532710491123904, 0.3776363655713074]","[0.4309566064977009, 0.2638654167895077]","[0.48553406978529756, 0.440647795497474]","[0.9967433185810686, 0.9935723542064456]","[0.7163653853955395, 0.7421042592342622]","[0.07885516080365194, 0.023644645755540587]","[0.02663254934398519, 0.009502828428579947]","[0.09950436037076453, 0.05628804617342038]","[0.03628187730245932, 0.02141744785035743]","[0.019600475111389015, 0.010098709759864067]","[0.02582361814677717, 0.016124863031306405]","[0.0036171194292435615, 0.004354227707657186]","[0.0003847311696234057, 0.0004906437269083748]","[0.014679506429295901, 0.006412160171368289]"
0,Uniform,0.6168515742128935,0.3133482550873855,0.39874416652677525,0.3509145316540508,0.488333282750576,0.45425715684337326,0.381952162566293,0.4702688890625476,0.9958930043956886,0.7128152981356642,0.05553621303234753,0.0407101988193621,0.0068548553705783805,0.06523745025870029,0.031226224443546276,0.007265196158106237,0.019386939281270853,0.0031034205966939737,0.00023560867596696925,0.0035064409405485848,"[[334, 206], [235, 376]]","[0.3005170382573951, 0.32448929392053305]","[0.39770432600561845, 0.3995075749067133]","[0.3731607233702889, 0.33084886214577625]","[0.5636860480490481, 0.4206387285005569]","[0.4800403655213879, 0.4310129812707618]","[0.3918488761238713, 0.37293828336537205]","[0.4743693556677351, 0.4665880151421392]","[0.9961195648595533, 0.995691554497933]","[0.70257830104415, 0.7221827992529614]","[0.0516621756118481, 0.03014494739896208]","[0.009406315373485758, 0.007788694194249259]","[0.06616065342270627, 0.05812280394237837]","[0.03670388887828372, 0.02376245236304992]","[0.006800529398659, 0.008360524556294859]","[0.01655523497593166, 0.02704856868756652]","[0.003889758471063424, 0.00507106083666464]","[0.00020164118542741124, 0.0004468699560150419]","[0.006606936581476508, 0.004478410468059372]"
0,kDN,0.6299025487256371,0.14499272564489957,0.17945740771827728,0.2886025534559967,0.45577912750869604,0.41564104020804027,0.16981856301732076,0.4260283029136101,0.9922071196133306,0.7211278244573439,0.05075968747432397,0.031265009287774,0.0038043763395321254,0.06654004999868188,0.03222963211054812,0.007779346312873447,0.009869026307950206,0.0029309638750537213,0.0003665042660091785,0.004227151398402268,"[[353, 187], [239, 372]]","[0.15954761259897865, 0.13208258467823936]","[0.19760796381654439, 0.16367889158632115]","[0.3413298570961746, 0.2427379120638568]","[0.5770463033751909, 0.35022889131104484]","[0.4627053757750076, 0.37464270200007455]","[0.19901696261028284, 0.14454569487936153]","[0.43679481511073365, 0.4166858297449722]","[0.9930761553617768, 0.9914518064969284]","[0.7197978027711682, 0.7223070901595039]","[0.044307161480401265, 0.022064021687407693]","[0.004925145763349032, 0.008894223400217015]","[0.07024777392202915, 0.05828813973781927]","[0.04126715343643083, 0.028148293049470887]","[0.0071539007093070145, 0.00911171364947568]","[0.016545919874296076, 0.011151855346175063]","[0.003968858390804786, 0.0043549562627051815]","[0.00036000628882050967, 0.0006298751106666342]","[0.005764012529971957, 0.004784528043997945]"
