n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8517505030181086,0.027783426537874932,0.10243263853584139,0.08261771813837662,0.5234040006059579,0.12140530225936903,0.0806745466870022,0.3438151089301475,0.8330519326749272,0.6737706243934002,0.04149686599019456,0.008525743339659999,0.01615228563243776,0.051278585007239495,0.072031519727285,0.014606393551071219,0.022851334873322453,0.007582400779930187,0.011279678935831884,0.01484321371329474,"[[202, 23], [29, 97]]","[0.010067622787326766, 0.045173562530713904]","[0.014153043995782202, 0.18946451474140047]","[0.07512816474022184, 0.09073053389935334]","[0.7849180607560895, 0.26695647615699236]","[0.11660274431890927, 0.12606133055643615]","[0.05122431890239475, 0.10932896865680024]","[0.25377255087820816, 0.4329563553924002]","[0.7317144570993428, 0.9328654725955305]","[0.8929281755536908, 0.45718906720661634]","[0.007242134226543986, 0.01917352594543359]","[0.005177195369296726, 0.029512838564357765]","[0.033674480805277886, 0.05885377172717913]","[0.056873599154916375, 0.09422062045961554]","[0.005852001055578429, 0.022678334172417998]","[0.010847534919315182, 0.035137369669167445]","[0.010355161790041596, 0.009286668155431978]","[0.024807372440670196, 0.010722514890227542]","[0.013084774890295518, 0.01775571560944598]"
0,DCP,0.8575855130784709,0.05985510930350788,0.1414829689883071,0.05773429617081971,0.5175759501471245,0.17665825187112388,0.10639062386520444,0.3451950075152863,0.8727684609096766,0.7335020258507803,0.03621741560456701,0.03002716259719134,0.03092008540859706,0.03350093398862305,0.05583709732404688,0.019757089296244344,0.029887473477718036,0.011874937264099862,0.00958740042142756,0.011423572283777746,"[[199, 26], [24, 102]]","[0.04254554889949346, 0.07571280228474049]","[0.030700195169278327, 0.24634456188301646]","[0.049994601281381154, 0.06524590155309308]","[0.7920976030997353, 0.256514260881894]","[0.1364876892058963, 0.2146454534109247]","[0.059264354719223235, 0.15065839995046054]","[0.2469240958088017, 0.43900659121696534]","[0.7958902027694539, 0.9457081056938108]","[0.9064387127784428, 0.5679400409372722]","[0.016257924748944972, 0.04264358488976687]","[0.006839902073474879, 0.044225721928423986]","[0.0210302084289906, 0.03938131890902799]","[0.06524172068838684, 0.09265378382740336]","[0.010720562815622857, 0.025321168733227217]","[0.008401267106022603, 0.047415564129873015]","[0.015521687875710052, 0.008755936113227364]","[0.017141857792349512, 0.008826281065162868]","[0.014170448639999911, 0.017608636718567734]"
0,F1,0.8803219315895372,0.0669471276054906,0.14301881037112354,0.1017839064451809,0.5257593730903339,0.1580438867932592,0.11410032197932554,0.355756823951978,0.8617742389400276,0.6246808707306928,0.045903791115505015,0.013146128271827547,0.010321757416188938,0.059513350100630955,0.07524703451647487,0.016372815574680583,0.012572346363214741,0.0065921565142154056,0.008995136937358414,0.019074747046523975,"[[210, 15], [27, 99]]","[0.03443670518838669, 0.09670625296314303]","[0.026796765762097486, 0.25088679492477206]","[0.08957395980238655, 0.11319008433043554]","[0.7734205317100553, 0.29859473271995707]","[0.14516110515443703, 0.16962799379752078]","[0.06569440390335306, 0.15861019477558527]","[0.25490734767374046, 0.4485534391855162]","[0.7785388900095117, 0.9378866092398745]","[0.8654286976477998, 0.40244750811357416]","[0.009578496086335353, 0.015866797037144664]","[0.005080711741779991, 0.024776844811744705]","[0.04787429900054686, 0.06250138576735]","[0.05827732528542715, 0.0931852064346697]","[0.01729917261361477, 0.013071590543397401]","[0.009005480421522636, 0.016654014143599603]","[0.010860171999310502, 0.005221528544432775]","[0.025017846474716096, 0.008913596145320245]","[0.009789326603634413, 0.036894355136387336]"
0,Hostility,0.8831388329979879,0.009974580579562787,0.09801169293340113,0.0970511012028609,0.522593576846246,0.1551575425663328,0.07878021884910548,0.3374985781857636,0.8543493424760051,0.6919890311349386,0.02579787599347454,0.004651740049595747,0.005842798632711131,0.0534371852463054,0.07121055206118501,0.01063137476942127,0.019053038786396134,0.009779046344569811,0.011626478298700805,0.015363340855173558,"[[209, 16], [25, 101]]","[0.0, 0.019260017759608467]","[0.006255201613287693, 0.1858015512364337]","[0.09075985542777283, 0.10376201337724758]","[0.7765899775197418, 0.2808754222004736]","[0.13275765220558022, 0.17702229118307478]","[0.05312031761927112, 0.10258263361372351]","[0.23074268354969663, 0.43973331218848105]","[0.7678930930916469, 0.9359872503666586]","[0.8877985495007893, 0.5054721609667645]","[0.0, 0.0077120427405553285]","[0.003352073812833396, 0.01479726701449648]","[0.043071299976427134, 0.05345216150332927]","[0.06602840203174783, 0.09747862496573845]","[0.0062840121424807315, 0.016376029640838237]","[0.010107799541720643, 0.028397871905739887]","[0.016670267943117753, 0.00881976600579959]","[0.02745013324852607, 0.00913526106651194]","[0.017793514728697397, 0.01804672128552296]"
0,LSC,0.8459959758551309,0.029918657854600916,0.09032892730045755,0.09105580609803346,0.5394626552767122,0.16743525299505682,0.06656731909845788,0.32730330398362784,0.8171969574613364,0.7115141501440434,0.04012548684269592,0.005430780502347994,0.01392418352729524,0.04640682108390772,0.053336764247935715,0.015580589684364415,0.009560733270080399,0.005440172492662042,0.01954440708512422,0.017858635631742243,"[[195, 30], [24, 102]]","[0.0013157894736842105, 0.05987970886984045]","[0.002747884269599953, 0.18228713260423787]","[0.07742361922287617, 0.10566233580223576]","[0.7814675861754922, 0.28334071834759633]","[0.12741840613760907, 0.2096047913892812]","[0.03929902856286663, 0.09552958505754558]","[0.22047650864406623, 0.43805093125251604]","[0.710084264127462, 0.929821821933006]","[0.8861008727714179, 0.5313438055902171]","[0.0026315789473684206, 0.010640641367560197]","[0.0014692229579259467, 0.03320713410728038]","[0.04220242413711576, 0.046278787713345856]","[0.06248882905559316, 0.07930441907798999]","[0.012242847125447199, 0.03065841522132253]","[0.005323980616343363, 0.02020073535177501]","[0.007585909269677856, 0.008268696695125305]","[0.030112696892910615, 0.010725049001168713]","[0.016028434641032874, 0.018968617423523626]"
0,N1,0.8460764587525151,0.03204372140315201,0.0928739196746314,0.0890593334552989,0.5477002292883075,0.16622202092842275,0.02809974096400126,0.3311641729608651,0.8530711077052157,0.7194611082867312,0.04698523032180917,0.013768125852568954,0.013156930395762422,0.044718861127690725,0.06067974104695058,0.011789362498020697,0.006732811733029816,0.006722065455093658,0.004367900256715786,0.022140154917717373,"[[197, 28], [26, 100]]","[0.005324861285126186, 0.06088056958889428]","[0.003865833418113989, 0.18998595119510192]","[0.07439302212658881, 0.10522110916241612]","[0.7903409142057589, 0.2805108348425934]","[0.13157848047954493, 0.20432491944887826]","[0.008452418495791316, 0.04942861649921493]","[0.23919485019892434, 0.4313579173010641]","[0.7767618791465375, 0.9364620384381395]","[0.8957525689110261, 0.5272848343575223]","[0.007727904673143709, 0.028955305142046625]","[0.002449884507643229, 0.0251121845591568]","[0.029564270748482262, 0.05201132072681003]","[0.06507886029100127, 0.09346537846966592]","[0.0030067557589696873, 0.021042974149243634]","[0.002732519220549461, 0.014117340696453068]","[0.006431940803165237, 0.008256850797679688]","[0.00894251565567471, 0.010000329570714148]","[0.012066493544184353, 0.03736424667018974]"
0,N2,0.8717102615694164,0.022791052364006102,0.09217742755465176,0.08005042545869409,0.5233677715127893,0.16972902905961557,0.05469769046408599,0.29784904820638614,0.8457078015458898,0.7194875290782765,0.04865651288916547,0.0040510135318194244,0.016030953297405854,0.0453709433343477,0.0627628641223779,0.011357977992621796,0.014198200589914606,0.009944937399408254,0.019008270947714585,0.01267627256226871,"[[206, 19], [26, 100]]","[0.005565179095713447, 0.04057005674021794]","[0.0040801830441209224, 0.1812035562021943]","[0.07341906348331301, 0.08544490998745921]","[0.7775801065982877, 0.26625703504461207]","[0.13237407967902456, 0.2074228611365701]","[0.028434986716486855, 0.08108189388207471]","[0.18470166151614203, 0.41285336644486537]","[0.7573310959887298, 0.9362995851952369]","[0.898793040566807, 0.5364302611386826]","[0.00487518549979049, 0.005571592678603255]","[0.003961766010355306, 0.01777502032164968]","[0.03849102124686789, 0.04511620115080626]","[0.06534676988902671, 0.09378790440172027]","[0.009831596249181826, 0.00976166137286723]","[0.010513405094643965, 0.022607934947231904]","[0.0073319292327054305, 0.007765429549307841]","[0.02091725583089392, 0.0053833530656756745]","[0.01075550985496617, 0.023051842480344423]"
0,TD_U,0.8889336016096578,0.04202338586680224,0.12979461108286733,0.08482718704840968,0.4916544961562755,0.16372391247783732,0.09962581402667829,0.3398246286052239,0.8621786062492041,0.7330119702361696,0.033888042891736185,0.008499792010358546,0.022292545818338595,0.050372479350528285,0.07393043116801341,0.016620952168046457,0.015746165938191357,0.011861648881395048,0.007659079686651613,0.029576954571377233,"[[209, 16], [23, 103]]","[0.034102638658333274, 0.05044750374323601]","[0.02818712979413856, 0.23298647856844573]","[0.0983139028851718, 0.07168576096303834]","[0.7531359917759584, 0.23139308713200143]","[0.13521152438113831, 0.1918190614446026]","[0.059632163877470515, 0.13961922229371695]","[0.24084362826676067, 0.4402147636481339]","[0.7831622309940879, 0.9418409953710063]","[0.8805140446419317, 0.5811979433250818]","[0.017558745023146718, 0.015914803260555624]","[0.012480664817027993, 0.044548072829823246]","[0.04487203211627759, 0.04607046967343108]","[0.057745005527485974, 0.09867919683696107]","[0.009019807623952701, 0.022082686433905402]","[0.010464065993729484, 0.019401422914212395]","[0.010625838869519327, 0.008581032807024951]","[0.009293938670334978, 0.011955204746894871]","[0.011944964361822514, 0.05890427201715169]"
0,Uniform,0.9003621730382294,0.07051601423487544,0.128087442806304,0.11652713154394871,0.6176086423461868,0.18113122904521256,0.12205194034909336,0.32879436986049204,0.8505898797628852,0.7770453390026344,0.044895463805913034,0.013194223138207792,0.02058474347582067,0.05097794716064203,0.04788695127417901,0.0165485985227394,0.011537650954841541,0.008202533379610693,0.013731166072093879,0.009574478200109452,"[[211, 14], [21, 105]]","[0.03160864985719055, 0.1436289901584472]","[0.03058190025383905, 0.30878139785523306]","[0.09751161550685475, 0.15076155116864434]","[0.7778607524658125, 0.3201494575474578]","[0.13776598838009102, 0.2594571101118242]","[0.07196573598510125, 0.2143148196790766]","[0.2615371787580725, 0.4547942792285798]","[0.7989457408795232, 0.9475395621116467]","[0.8960090869567298, 0.5511347250976385]","[0.010216244063592773, 0.027822691110356318]","[0.008659852938573106, 0.0440413762606211]","[0.04295275597533756, 0.05388650908986422]","[0.047068743061990326, 0.07910660163185232]","[0.011309939847316045, 0.03814745528224136]","[0.015532552102788233, 0.032985933615488884]","[0.013650577452713046, 0.010022668969603772]","[0.017228981655147562, 0.01070542864778558]","[0.00556848868277508, 0.026817862090544865]"
0,kDN,0.8833400402414486,0.015668530757498727,0.06382918149466192,0.08973409494942043,0.5328448247087036,0.15233726206494533,0.05323446389231849,0.3353614965699208,0.8585442934082469,0.7104081742693842,0.0437632461383885,0.005393759035716229,0.023208871999007598,0.04567731878985622,0.06236541463431289,0.008520405223281414,0.00811394694853173,0.008449941665515054,0.004987411103826119,0.006835230261339416,"[[211, 14], [27, 99]]","[0.004166666666666667, 0.027774111714628107]","[0.0, 0.13125973884487882]","[0.08308586005704756, 0.0969515612386302]","[0.7843513081239875, 0.26809233652887643]","[0.13029348070323535, 0.17537271541498972]","[0.03461013148094174, 0.07287875014914998]","[0.24872722576597633, 0.426344339097085]","[0.7907598789363637, 0.9298746382631664]","[0.884434846865625, 0.5273883214508555]","[0.005555555555555556, 0.009766141101757265]","[0.0, 0.043503696910774596]","[0.032183014218806635, 0.05111546655056367]","[0.06046929367977975, 0.08997159908487437]","[0.011011882594299131, 0.009343319731921783]","[0.0034437205099238613, 0.01459374890682544]","[0.011686690714264503, 0.007169234600031544]","[0.012142536875491921, 0.01202025062087876]","[0.012302233788751643, 0.022551511578070414]"
