n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6436363636363637,0.07041514041514041,0.2365787545787546,0.136948575745194,0.3583288835621449,0.26989877715869476,0.2439131054131054,0.16786640921413348,0.9112547008098071,0.3124135124135124,0.1342803831687584,0.046405901911958466,0.03608370848565839,0.05768228641009068,0.040342229565187945,0.03687960976982637,0.05436613616568122,0.03767898411206325,0.017844593616977922,0.00984907347969339,"[[35, 14], [22, 30]]","[0.0644045698873285, 0.0711795062122359]","[0.37687397869321637, 0.18255021797752868]","[0.2684051488241896, 0.08850668891520194]","[0.6940994889485758, 0.23437866806457777]","[0.4013026349982045, 0.2210168078201567]","[0.4030783559816185, 0.18607113777470816]","[0.13623839960145873, 0.17869547207314396]","[0.9658264535049449, 0.890887881345321]","[0.32118163871037425, 0.30890735932012253]","[0.0711774416378223, 0.038693069277390045]","[0.05307036058839378, 0.04015730753067185]","[0.07776953154187642, 0.050398897741568846]","[0.06957550806395713, 0.0328917687937005]","[0.0306045186783246, 0.03673002342521315]","[0.11010152022115893, 0.05709212716170244]","[0.06682963996210907, 0.034210187307249694]","[0.012919764659961317, 0.021899360188626028]","[0.011864992137423237, 0.012936801249486297]"
0,DCP,0.6145454545454545,0.1748962148962149,0.3186324786324787,0.09103506000511608,0.36005983982921513,0.3454097131215058,0.38535938135938136,0.16922550324787106,0.9282892570111985,0.2984411884411884,0.11588284511725694,0.13178317708421725,0.07359808064946761,0.08173540832405472,0.040829589328260425,0.06995809142134529,0.11097187657608404,0.031801904012247605,0.011372643073622046,0.02384733786214885,"[[33, 16], [23, 29]]","[0.12521519544525841, 0.20496491516167842]","[0.43198119300040927, 0.2571638570841296]","[0.16964311531605789, 0.05438232791703611]","[0.5630606397901156, 0.25414703513929926]","[0.4444507665363494, 0.29340517805647826]","[0.5263757320939673, 0.3070070626242664]","[0.16962964493160648, 0.1672347580299209]","[0.9638131875514906, 0.909391923803458]","[0.30185639012557985, 0.29760822177824375]","[0.09069563689445144, 0.16539331389561945]","[0.05199650314196967, 0.08407519224463761]","[0.13791640308973135, 0.054320487210760694]","[0.06912351921583602, 0.05510871338544329]","[0.04180368610170535, 0.08376164515780757]","[0.14065437420395419, 0.11740761432702515]","[0.08395211708399153, 0.026504489193043598]","[0.009631149082286999, 0.01406969364226416]","[0.025281163927864773, 0.02403162697974922]"
0,F1,0.6245454545454545,0.2792918192918193,0.42443223443223443,0.2574685412752012,0.5038495888337688,0.41175087221234996,0.45845380545380543,0.21457794747166284,0.9522947051325886,0.2885551485551485,0.1516393430417275,0.07621117561090872,0.0393170166540526,0.09945714902615874,0.053273912244415765,0.028083497697940867,0.06334947856735637,0.03164239107124127,0.007329798712138503,0.018615559719594263,"[[27, 22], [16, 36]]","[0.13391981046734686, 0.40628511194687666]","[0.43213707276346247, 0.4157746435637192]","[0.2718203953379741, 0.24336755466637597]","[0.6113334079030001, 0.4063276521567946]","[0.43948113173292747, 0.38580118008608605]","[0.4851105038516736, 0.43903327158369165]","[0.20511936453981883, 0.22226822517244274]","[0.9689833269646903, 0.9370792944977728]","[0.3014721640578174, 0.27613031086560497]","[0.08678048284783686, 0.08484322832343524]","[0.037520766968096725, 0.05274979938620074]","[0.09723838006540843, 0.09597516140291021]","[0.05740856677848699, 0.061298049443871225]","[0.03679683047318921, 0.02682702935050021]","[0.10527618615392559, 0.04706118020020477]","[0.06440228625457632, 0.047755931034291536]","[0.005191868942158909, 0.012127134377852738]","[0.01456094074939, 0.03173880234394605]"
0,Hostility,0.6927272727272727,0.029694749694749695,0.2521684981684982,0.14011937407767863,0.35149861818494654,0.2939250387336029,0.29181359381359384,0.15495285197062678,0.9173189197799916,0.3028978428978429,0.13752368524611713,0.021380564656730487,0.04083577861695701,0.07198449947749913,0.04847779141676107,0.04417977537032967,0.03784366508647889,0.02187734596995438,0.01670140322974415,0.010924636964735557,"[[42, 7], [24, 28]]","[0.01706917113893858, 0.03790643553918]","[0.3695131900944224, 0.19456261727374455]","[0.2399553873892204, 0.09263984243174396]","[0.5838560847212257, 0.235008071340635]","[0.4297091251144186, 0.22487462954653092]","[0.46280663165183206, 0.20503912486195466]","[0.15208120010586235, 0.15931831684586273]","[0.9630589182867071, 0.8945205672002705]","[0.2990413760199957, 0.30358457605527767]","[0.025900701593069075, 0.027014006311155518]","[0.08256817754322739, 0.04700942571604695]","[0.09141453013618887, 0.06847152238178614]","[0.056403132369149483, 0.03719579315664725]","[0.05150878829097295, 0.04859514249425216]","[0.08111499920880061, 0.07062513771425903]","[0.06488641558745209, 0.02584650963472409]","[0.009851616154769045, 0.020121711087345433]","[0.027925342966648593, 0.013775979430100989]"
0,LSC,0.6018181818181818,0.08473748473748474,0.24714774114774113,0.15701546050347656,0.4011574904538791,0.3266634475967303,0.25636630036630037,0.08930702583409414,0.9018056632353902,0.3134961334961335,0.13645115036927413,0.04465593924556761,0.03532763917256983,0.08728917189315666,0.049564792163903595,0.025817296279223637,0.037443968076947304,0.03306730657485792,0.016583650663908298,0.014400431322312425,"[[32, 17], [23, 29]]","[0.05581888846260717, 0.10659571417499805]","[0.329423660405216, 0.17335871115244517]","[0.24227545848085166, 0.08255677886319053]","[0.6069948920390046, 0.22043834523562614]","[0.41961700489838405, 0.24438536999715482]","[0.375149304347813, 0.1490856590198662]","[0.07432228343265732, 0.1013841169599348]","[0.9424689029267397, 0.865487415717275]","[0.3258536585365854, 0.3020304774083546]","[0.04682031948661408, 0.057329687552466195]","[0.028909825626730622, 0.054466003848468475]","[0.10590349881870788, 0.06655609392920149]","[0.06844967105947036, 0.037095731937465674]","[0.019961547652882754, 0.03636675828223323]","[0.047956732097774714, 0.051128431029307364]","[0.039649202465734446, 0.033289796901624195]","[0.008665362740679108, 0.03033848137730779]","[0.019877342165770584, 0.015408603869802943]"
0,N1,0.6327272727272727,0.11214896214896215,0.26423687423687425,0.200191975625558,0.4621421366221149,0.3307692959491377,0.10483170533170534,0.15287157687905092,0.9224492449591878,0.31645502645502643,0.09746087722533428,0.06439233302937517,0.04460651861064722,0.06101250521748004,0.04477175414932805,0.03119272341317385,0.03231101644120045,0.04549341605298776,0.014459762688370926,0.006077934823897542,"[[35, 14], [23, 29]]","[0.048745607541663585, 0.1673991201797887]","[0.32801467480606045, 0.20036883485296925]","[0.282427433142596, 0.12160225394717186]","[0.67142102325336, 0.26380908273907777]","[0.4072892097216313, 0.25632652005252343]","[0.12114158175694427, 0.08644539682660328]","[0.12454879807222977, 0.1757575698238755]","[0.9602372906293674, 0.8851590322224032]","[0.3296984557147159, 0.3047488973342003]","[0.05381695384742622, 0.08020925037836929]","[0.0455238725710826, 0.06572048063407857]","[0.06112184357143565, 0.0615041606173322]","[0.0635892763715972, 0.0587789871292841]","[0.032248345167482054, 0.04533198801476247]","[0.0415441701557781, 0.036105994797098154]","[0.06180859479145692, 0.05303558102304408]","[0.012755940104241232, 0.02612947059266045]","[0.005816728394170167, 0.009763068125010913]"
0,N2,0.5336363636363636,0.2506837606837607,0.39516727716727723,0.2639721218347036,0.5568219040964253,0.4175428487266508,0.4419334554334554,0.012856978949921147,0.9469953915063453,0.32669108669108665,0.11892153890300818,0.06781297223241883,0.02697394931793261,0.0931182666192302,0.051098571804209764,0.027444187226741298,0.05367637081554143,0.010372730661115893,0.0084521961825121,0.013723966819777078,"[[27, 22], [25, 27]]","[0.024436539306104524, 0.514938400529654]","[0.3679810294227319, 0.42678166835725273]","[0.2666128895863615, 0.26260896258311905]","[0.6651495129470294, 0.4289825598962776]","[0.41886652644241645, 0.41605441425802037]","[0.3766186010661422, 0.5162288504682324]","[0.013780134500391849, 0.01187438435040809]","[0.9620378320038029, 0.929721819651264]","[0.32767295597484275, 0.3258210452977895]","[0.027261375244609972, 0.10897221228399863]","[0.04522252329045704, 0.06839401571433511]","[0.08042005795245599, 0.10770448037265011]","[0.04134820608633999, 0.06281391726860609]","[0.023403344123062823, 0.03489359743370936]","[0.08169927930852271, 0.0955379701076656]","[0.017481327093907227, 0.011070839363834859]","[0.008286230634824135, 0.013461708544129114]","[0.016981132075471694, 0.009844114281492972]"
0,TD_U,0.5845454545454546,0.17926739926739926,0.31007326007326,0.14265105342559445,0.283204537031256,0.3419548911965463,0.34082865282865277,0.17336919081432503,0.9143664452737591,0.30249898249898244,0.13767384035365135,0.035318903433326346,0.041353294328906776,0.10447855877647094,0.05258636121974692,0.031090609902895232,0.040609795267530384,0.036785934949630276,0.020223040614689318,0.016065827474654612,"[[29, 20], [22, 30]]","[0.24942166555069778, 0.15190509510051767]","[0.5044264445232188, 0.23065689758207367]","[0.26430000898085826, 0.09000721819012071]","[0.4233238389097023, 0.2228666346130331]","[0.5173731978168146, 0.26747711474886293]","[0.5777790305075251, 0.24110324115275703]","[0.2530369712301685, 0.14054612573317332]","[0.9645625660216808, 0.8936366613374039]","[0.3021705594286239, 0.30320583042414023]","[0.08417683694656816, 0.044573785381726204]","[0.07823225680705115, 0.04860445244562779]","[0.15475913335675606, 0.07345091327614425]","[0.05631337333281235, 0.04570652512245147]","[0.049036246669174256, 0.03589793726259665]","[0.06864718363206565, 0.05504746780616565]","[0.07956520184242459, 0.02797871677071978]","[0.01284392180595116, 0.023841342112633997]","[0.024759314025437087, 0.01875100770108084]"
0,Uniform,0.6536363636363636,0.3003052503052503,0.4358559218559219,0.2805411367574041,0.5317390137826126,0.41996047622410143,0.4670695970695971,0.20418989956678635,0.9547189100455025,0.3138868538868539,0.15001989460966852,0.053446181715917036,0.03051671583950213,0.09046765102950577,0.05118226073862309,0.027392642513959176,0.025941434583873407,0.04870982526268885,0.0100767317125943,0.007385504343461882,"[[34, 15], [20, 32]]","[0.14215399007538068, 0.4553113566902387]","[0.4455522424811413, 0.42812349791915005]","[0.2859499408290128, 0.27685948364370805]","[0.6361097095456884, 0.43196395815907335]","[0.44806427872862403, 0.39506040945095233]","[0.4603794429707344, 0.47387201945263546]","[0.20017913749925506, 0.20567759237885547]","[0.9713575021540004, 0.9386052294578826]","[0.3171868828644424, 0.311354052702914]","[0.08034016592181327, 0.07260211243091205]","[0.03636686692699962, 0.051268695050239524]","[0.08667672679540137, 0.08696770953836346]","[0.0523193482877307, 0.047745697619178164]","[0.03891062024558787, 0.03705362957110899]","[0.0796395109454234, 0.07481680475992537]","[0.06583846518561451, 0.03954677091434356]","[0.007968127076983939, 0.013967582070575501]","[0.00850285486627151, 0.009251946326551136]"
0,kDN,0.6618181818181819,0.058290598290598294,0.19650793650793646,0.16383289509186844,0.42052967055191226,0.3075439439400578,0.2507582417582418,0.13903147722410675,0.9166480589278029,0.30873422873422873,0.15252993504084011,0.02537439133131723,0.029037144468881133,0.06362972785444965,0.059340018760010466,0.03799889200954433,0.042428420494153934,0.03861518528200326,0.010535342110926951,0.013618017101053806,"[[39, 10], [24, 28]]","[0.03201145552560647, 0.07839777989467588]","[0.25187339763866584, 0.15235315036905503]","[0.26308469762300096, 0.08838672482902302]","[0.6607559770001356, 0.23075799095910576]","[0.4016743765405528, 0.23250358922611553]","[0.3355440700489112, 0.1837318537496293]","[0.1121313349062772, 0.16265099966393606]","[0.9550679357429633, 0.8867706228302688]","[0.3220184110731529, 0.29902740159485336]","[0.03971056970175931, 0.028101264247670083]","[0.035354033094492816, 0.030379010937036287]","[0.07678000068908741, 0.056963812863681906]","[0.07018470619021984, 0.02823577838270243]","[0.029598180798954748, 0.03671530074388796]","[0.04944935319040013, 0.06654885770089693]","[0.06508406846725835, 0.029698671591700733]","[0.015594722303683117, 0.011898222858550774]","[0.009769888765967918, 0.017679156945960214]"
