n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.663719806763285,0.11284963871170768,0.31971375316202905,0.12065759508301752,0.43075602657937156,0.1964902486523405,0.27363238606465207,0.46544772460883727,0.9803132850083415,0.7079047536177081,0.04636811624513643,0.02464770199941761,0.01570977101806677,0.026828676330027702,0.028520817279949335,0.007081617096083538,0.019701697827164178,0.002073561488297068,0.0013977766735038487,0.006536746236821302,"[[152, 93], [59, 148]]","[0.0518162319017077, 0.13727354930458163]","[0.12006528228196352, 0.39793193337433025]","[0.12174370269247584, 0.12010619509431157]","[0.8757147846874875, 0.2561787590202297]","[0.25577191074601063, 0.1732145541791021]","[0.18533914383996253, 0.30807847869577587]","[0.45482562043559555, 0.4695900967530616]","[0.9683853658594381, 0.9849067931076558]","[0.7692553063453997, 0.6839412356862844]","[0.024140347007617913, 0.036939238754497776]","[0.012116713230452242, 0.022526233110878344]","[0.023615755228551576, 0.027665768833115993]","[0.03845993622613678, 0.03335476191925264]","[0.005057260231277914, 0.009857527009736479]","[0.03565656351940375, 0.026718809020918506]","[0.00347537097075159, 0.002665044578097778]","[0.005008664776053958, 0.0007589514020865224]","[0.0014641144978836936, 0.00849262166833749]"
0,DCP,0.7965700483091787,0.11897338449062586,0.2530938865421624,0.07650612996640202,0.6153951385316817,0.2713860891760046,0.2434557362569006,0.4633597497876297,0.976691335226956,0.7435732751669378,0.058468277916399074,0.027643763449829474,0.04676245339917886,0.012704840491447236,0.14131142545467698,0.012232526767048323,0.022156998169698384,0.0038635872351272223,0.0036334939585046474,0.014519174535157832,"[[205, 40], [52, 155]]","[0.08477135195783468, 0.1863547883147598]","[0.12822724370575092, 0.4245844180652954]","[0.09437550394257402, 0.05234536287259876]","[0.8940515525732822, 0.24048787576795888]","[0.2842896446969349, 0.25288624376863234]","[0.20782775213688737, 0.29122414685332276]","[0.45845756175300967, 0.46843910333201677]","[0.9698676337653866, 0.9847222830872326]","[0.7690036266102834, 0.7104711615947183]","[0.02714477705360965, 0.06873270067689172]","[0.0205855447979612, 0.030120885411207013]","[0.02360126901103398, 0.018839520944138544]","[0.041132699354983, 0.0322682007847837]","[0.014975785838724234, 0.022542225379154474]","[0.02531985256953365, 0.027657460670907356]","[0.00359510505767719, 0.005606242382237789]","[0.004895883520668795, 0.002696356449449891]","[0.002082281992402404, 0.012790418095232922]"
0,F1,0.7566183574879227,0.18781665678217402,0.3061397223466189,0.15516462142289464,0.46921832605295827,0.2930861256775585,0.28993316219861226,0.4634572276582277,0.9788572493909615,0.6822932426380703,0.06201530559508465,0.024125720432161622,0.016578115234364206,0.019833478389826773,0.031497545624761356,0.011680337222287396,0.019359565415816196,0.0032794212629928344,0.0022071398666569193,0.004560214453152238,"[[201, 44], [66, 141]]","[0.1384681615362739, 0.21783334149819641]","[0.14920766154148007, 0.40054619768116034]","[0.18259953905767598, 0.13860142367460426]","[0.8023856489823398, 0.26871540249175496]","[0.31621433177746944, 0.2792463371736694]","[0.2564391552696931, 0.31016351577498324]","[0.4543743702874991, 0.46896990128670674]","[0.9709034692168759, 0.9836395389598331]","[0.7317726102359443, 0.6526342245139267]","[0.038907483565665577, 0.03440741415712863]","[0.015251466523643268, 0.019713557923141]","[0.02578901662435724, 0.01885038029292251]","[0.040668738110855626, 0.03227246132437135]","[0.016176395887546786, 0.019274020515018326]","[0.027749364123100962, 0.02503342599335075]","[0.004114830473849473, 0.0040835761139299195]","[0.003777073901617608, 0.0013861558895887761]","[0.0023981342455479063, 0.006316701386901416]"
0,Hostility,0.7235265700483092,0.015977778046743562,0.24493833286936736,0.12766533306683975,0.5113661783723024,0.2485765440244762,0.1966381286326427,0.4548100471560102,0.9758710821387636,0.707538673009316,0.05388924436762872,0.00716612013151623,0.028358092262139846,0.023767775230059577,0.040408477278276934,0.01433066853417357,0.020946769325270568,0.0028000014495399824,0.001614205794104545,0.004909606792164142,"[[187, 58], [67, 140]]","[0.017013157384909845, 0.015271082118533438]","[0.1171172014536774, 0.3383262611315082]","[0.13827086831359872, 0.11916041397690666]","[0.8528991491432025, 0.25275247908183085]","[0.28507215927916146, 0.2202387663469513]","[0.17011005847942035, 0.21526274623274055]","[0.4555108860940459, 0.4543412501499523]","[0.968422384430158, 0.9812203379224824]","[0.7646223450266922, 0.6640245600715342]","[0.012394773798455582, 0.0070423893698897694]","[0.012598209306933422, 0.0409475552858719]","[0.02486680244861639, 0.02383768956369095]","[0.04265809112163964, 0.03118821525268834]","[0.0175419750545342, 0.01803235314774695]","[0.02389896637042889, 0.03131225943768424]","[0.0038441929171810513, 0.004025976889760408]","[0.002651109984637978, 0.0023204994296259175]","[0.002877232139754646, 0.010845801927230211]"
0,LSC,0.7214492753623188,0.08383280279832003,0.094001404001404,0.1314189887440818,0.6805074269195897,0.27583060886104277,0.09176839092423508,0.43478742968647993,0.9565761595161184,0.733569830587538,0.10262266483835182,0.0249931810210484,0.01469930145340079,0.022948337787108895,0.03106627866395962,0.010746341818047714,0.015070322900805191,0.005719142495638393,0.004065643144433461,0.0031525298876667906,"[[205, 40], [86, 121]]","[0.07404014201644539, 0.10757834076984914]","[0.04216156248720197, 0.21892346629360765]","[0.13794782429793825, 0.1161205293138107]","[0.8571303069307155, 0.254508400859656]","[0.2817161111901655, 0.26160772744395844]","[0.09460996294000225, 0.08441951150487169]","[0.43637163019612224, 0.43076026638398623]","[0.9511917367565983, 0.9694239643166828]","[0.7667880161111784, 0.6532242145724348]","[0.029973392084260173, 0.028338659213197098]","[0.007294682353935102, 0.038623012769374215]","[0.023237720414877514, 0.02916832101899752]","[0.0376621746281265, 0.030300190715216516]","[0.009249920816337109, 0.018938411982643892]","[0.017098997126092384, 0.019183820742043993]","[0.0049693321871146084, 0.008483640905784844]","[0.005250198512150821, 0.0024863595255820927]","[0.001865573464952494, 0.00795399502790885]"
0,N1,0.7635265700483093,0.10152866704590842,0.18431512569443603,0.14824816965224405,0.6100381724090198,0.2784931242831207,0.036012678955468926,0.44622985020426603,0.970687038384251,0.7316085466132065,0.05126504555236147,0.021388417037058613,0.013704501779803539,0.01783179112051074,0.030242137245148588,0.01314527588377432,0.00789019547103941,0.0017520265941425763,0.00241283825005522,0.002810306854588786,"[[202, 43], [64, 143]]","[0.077512548725216, 0.13904436238748732]","[0.09188508570239164, 0.3192246938213705]","[0.1540558684099835, 0.14015878337265789]","[0.8402033450738269, 0.2736387868316242]","[0.278070465929139, 0.27927078775864117]","[0.03213796284774352, 0.04201800829647186]","[0.4456390922964757, 0.44721167601943135]","[0.9639092521865329, 0.9806467549657192]","[0.7683541539401709, 0.677913756023109]","[0.03866159749128043, 0.04818451863727067]","[0.009788336176622567, 0.019879077076140055]","[0.018416255371602557, 0.02067757865648811]","[0.04027999641040005, 0.03140975958173889]","[0.009252117817945925, 0.02505901409843486]","[0.009881731294820529, 0.016454081193016643]","[0.003348079671091931, 0.00414077670152091]","[0.0026539448718851132, 0.0015597023853412822]","[0.0028992514045248705, 0.007756509619991434]"
0,N2,0.7652657004830917,0.09612870819767372,0.12792195688747415,0.14569167753711684,0.6540262210857726,0.2821188289376819,0.10036305992978631,0.4217059034157765,0.961953482798101,0.726924638294629,0.06617650247639727,0.02721931170493302,0.015178189292621151,0.02098951559554039,0.031666277644681266,0.014760608990241945,0.014345179325135158,0.0036203469340876223,0.003967343632913568,0.0052642937829730395,"[[209, 36], [70, 137]]","[0.0949378113166337, 0.09776031251640313]","[0.06421979044301693, 0.25292538679583787]","[0.14600176169528387, 0.14598827627811226]","[0.8471647427174636, 0.2760385665649998]","[0.28316846882270597, 0.28005358767555094]","[0.10074964285999563, 0.09887649883830511]","[0.4267856024150684, 0.41166397241718355]","[0.9559192786055535, 0.9737884382373624]","[0.7621131535026544, 0.6576950846578407]","[0.03759488901391733, 0.036576235444254125]","[0.010034070585075461, 0.0259102567182996]","[0.019283974180492602, 0.03280561512188151]","[0.034952851000132054, 0.03440564349725797]","[0.012060260868538867, 0.02459093250713769]","[0.017100237950621194, 0.01496209015161884]","[0.0037491060725123836, 0.005326083049415275]","[0.004764953712997512, 0.0022689787110807724]","[0.0028711059386439352, 0.013020570804145561]"
0,TD_U,0.5818357487922705,0.25688565860979656,0.39886166955132474,0.1705693866401755,0.3002368473727306,0.3164120631982152,0.35625799332695884,0.47680724653424617,0.9850022409618943,0.7158359385759201,0.07514840886011938,0.02792910921120407,0.017179166414768902,0.026083093193527092,0.03041825150145703,0.018259297137251985,0.02584905160223309,0.0033407491351873007,0.0011081224167781797,0.005951089181483696,"[[111, 134], [55, 152]]","[0.24873770261363246, 0.2596477149471182]","[0.24113238135843051, 0.43981060262403676]","[0.3600869406780379, 0.12165059301518659]","[0.5152319449695708, 0.24508764388723137]","[0.3545244842425478, 0.30672176224529896]","[0.3491474694214376, 0.3587723522235882]","[0.4720553455708531, 0.47808759209458074]","[0.978893916964825, 0.9866001426373693]","[0.7674425061096841, 0.7025482321426928]","[0.06810925310543149, 0.028704551658180543]","[0.03764251365983651, 0.020348271105891366]","[0.060227689719697525, 0.019450035570734495]","[0.04484452859523073, 0.03193763458907681]","[0.03291130847728691, 0.021922823279029675]","[0.05218110984081077, 0.028996092008126594]","[0.007654757731583898, 0.004449158796010763]","[0.0018843840184962046, 0.0013127660101558798]","[0.0056729175173234865, 0.006009614944661688]"
0,Uniform,0.6901449275362319,0.2210019244502003,0.31803585044964355,0.1797667010613934,0.5922516159642144,0.3346392302792847,0.3255957001400351,0.47223581427680383,0.9805254061174061,0.7459070349564293,0.056980352650852086,0.014646519546004277,0.01216686295653002,0.024037024581787705,0.02971999195978238,0.013429850267434726,0.020908367583708,0.003353567836589463,0.002105312231151848,0.003874614056082062,"[[175, 70], [70, 137]]","[0.1293979123076378, 0.33287878329182247]","[0.158335171018277, 0.5144928096910915]","[0.1679406907377398, 0.19428377530947685]","[0.8239281459977267, 0.3081534418828457]","[0.2993347347089698, 0.3780741128681517]","[0.2386718268463674, 0.43244853992581983]","[0.4612857797491314, 0.4856956066319837]","[0.9727133838550838, 0.990068583690568]","[0.7687630888227428, 0.7178003682067015]","[0.03691396660375137, 0.043272178132374106]","[0.019458404735116265, 0.017836440354789623]","[0.027160538150403653, 0.019856617102999526]","[0.04015288352033217, 0.03226310818790666]","[0.0077111186560513845, 0.029431215768554293]","[0.03335817184001224, 0.030900670867554325]","[0.005482223417640132, 0.004457320331155208]","[0.003791396306303402, 0.0005254633592563823]","[0.0033871443164913717, 0.005559446986871521]"
0,kDN,0.7656521739130435,0.07842013531668704,0.0738887207852725,0.13240339930863057,0.7039595576071793,0.2664720005997833,0.11697201057758604,0.4385573137700617,0.9609577187881484,0.7355693876663123,0.03937746323820398,0.029345717954651487,0.011782994392913464,0.021624982612634555,0.03229644244389003,0.012621467218758106,0.009211548735297974,0.0034671640078720073,0.0032811440294521848,0.00469597314205597,"[[214, 31], [75, 132]]","[0.08016166712298148, 0.07127295533569161]","[0.05025290733803147, 0.14759398111745653]","[0.14319156310575468, 0.09723905989033174]","[0.8499110586174334, 0.2412500365588651]","[0.2798962695875638, 0.2229603887695811]","[0.12066863264063883, 0.1047891411874647]","[0.4429526448393218, 0.42439338749433525]","[0.9588254101419456, 0.9677875930950786]","[0.7659904735358991, 0.6386914452008974]","[0.030634359422761635, 0.031568616277422974]","[0.0058364137702553555, 0.02978428970050557]","[0.02335636746397013, 0.02322213107594442]","[0.03443381928617759, 0.03661189893903776]","[0.01172701810238196, 0.030491429503872205]","[0.011620529245603918, 0.026019935457923492]","[0.0021443844108430922, 0.00898520835573178]","[0.003502514800117099, 0.0026893293388888556]","[0.0020222323130715046, 0.01926201269366819]"
