n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.5738701622971286,0.17650736173265466,0.3397084499212741,0.37967961307301246,0.5115415221106814,0.491378162620168,0.34314650277585407,0.4138118595534038,0.9945064124770996,0.7320937227292913,0.05949992656343139,0.08263467164891801,0.04336947943470197,0.03703803591162081,0.030171802576024993,0.011172058241993106,0.03591631101280437,0.02168339601708809,0.0005500474201308416,0.004174072915791331,"[[357, 106], [274, 155]]","[0.16633890476669763, 0.23329129500812334]","[0.32694210745705543, 0.3784027326842184]","[0.3764297353925577, 0.3883511728071859]","[0.5199879043543892, 0.45604132573412964]","[0.4903505505280751, 0.49935962543082457]","[0.33219719486852856, 0.3681141249677219]","[0.3963296775727817, 0.46650378129106435]","[0.9942456771413255, 0.9948682632234792]","[0.7280162825810207, 0.737052782690472]","[0.0779362584135566, 0.09508374850669679]","[0.041220676917821046, 0.06667366527267182]","[0.035085456409024995, 0.04103057078291872]","[0.029532015928952497, 0.04714436180973328]","[0.008156280901873553, 0.01706685635531509]","[0.044539751124971945, 0.049449747454047926]","[0.023834921369076167, 0.015175430693201564]","[0.0008847811753728945, 0.0008293364020752645]","[0.011030898335205524, 0.005938612799202752]"
0,DCP,0.6210486891385767,0.17925236721397006,0.34010742135942834,0.2996713656265804,0.48096982716869696,0.49719805828276603,0.3254302496146516,0.43013898976284565,0.9944987855882859,0.7320160060620553,0.04440858995064489,0.04461796785167866,0.010740075670621536,0.03891413375185894,0.047559551793068644,0.006929798458304123,0.0211289304767511,0.00804805900412637,0.00024670236784419663,0.0043225708353434485,"[[303, 160], [178, 251]]","[0.15098282427850435, 0.21945357912718072]","[0.31100798791401535, 0.3798971605366682]","[0.2900833839637603, 0.3148875011938116]","[0.5069927744352374, 0.4426778072290907]","[0.4927500790079521, 0.502985815630199]","[0.31266559148313866, 0.3438572398218013]","[0.4022962940116283, 0.46682982677617196]","[0.9941534206893625, 0.9948901841826053]","[0.7268087832645328, 0.7386081360355694]","[0.04978660322580101, 0.05056395988739162]","[0.014491240179932908, 0.025051523780808924]","[0.045130407147570495, 0.04228308812067523]","[0.05029320945699042, 0.054365350971630436]","[0.00762831736703034, 0.008125970178421243]","[0.027539808222675984, 0.024689963769989574]","[0.009022059980366506, 0.006276833273748558]","[0.00040897327754685624, 0.0003935059744867313]","[0.007109778125498676, 0.0027125211768979037]"
0,F1,0.5996504369538077,0.2939736586305096,0.4211995850970333,0.4269543425882847,0.4872979446305951,0.4984067578497111,0.4191307978053443,0.4358761184384357,0.9955098585927239,0.7243707162666186,0.07403246644336481,0.02503758145890904,0.013759598678405977,0.019450552828159634,0.034756437546922356,0.002919744388133448,0.014649957528764955,0.007769733382154773,0.000294512812740744,0.002496516688147879,"[[279, 184], [173, 256]]","[0.23750140021912464, 0.35689500755945536]","[0.37214481908849895, 0.47604492275637833]","[0.40408694625063407, 0.4525036256547937]","[0.49421331063797586, 0.4793506417013913]","[0.49351884298196325, 0.5040145505877621]","[0.39716865889580033, 0.4436965370802822]","[0.3997269020662922, 0.47626069740301774]","[0.9949337709217435, 0.9961539629608401]","[0.7199839612518456, 0.7292296009282391]","[0.04233984992355136, 0.030067976528471176]","[0.017791579299976282, 0.01230886658147155]","[0.02342806188453243, 0.014687498084541381]","[0.03142389768393093, 0.036791035423538655]","[0.005322289371982803, 0.0061514702182624776]","[0.02220023803025647, 0.015520444750873032]","[0.0126156101945793, 0.007685767839924593]","[0.0004402011375709835, 0.0002520483749004283]","[0.004010080355271352, 0.003360990761620298]"
0,Hostility,0.6198377028714107,0.03500417697971758,0.3105151194243533,0.3794789758643542,0.4643714933140384,0.4961840470554174,0.27586706749108963,0.40156027774854985,0.993498158626676,0.7228908193401924,0.049729503044485875,0.008805382477811449,0.013375808505288805,0.02689427995494279,0.0367169709614065,0.008771994082894948,0.02668403991272757,0.0055794210468134075,0.0004734196246503833,0.0032282224393922945,"[[311, 152], [187, 242]]","[0.029630094476534925, 0.04180331997197765]","[0.2867923207731766, 0.33797984375580153]","[0.3791496265649473, 0.3799963616999179]","[0.4870450108788876, 0.4377399546671379]","[0.4910850520236842, 0.5015586068275566]","[0.2719112684545041, 0.2809126574892655]","[0.3607193849911147, 0.4487416827663552]","[0.9931536149959863, 0.9938981098692754]","[0.7193683032275469, 0.7269149634338673]","[0.012187146058286644, 0.01118344026572777]","[0.012141834005024294, 0.01675323537750341]","[0.025942176681159515, 0.026168662249254585]","[0.029025460845187305, 0.04563736317613783]","[0.006507295682018892, 0.013810275700931686]","[0.025992880018861256, 0.03151488499218439]","[0.011145222266416059, 0.0034429142545459373]","[0.0005924435415696514, 0.0004385232488141544]","[0.0034577936533115544, 0.003813065592650361]"
0,LSC,0.6210986267166042,0.14910218227780486,0.2379933727325522,0.3797822953120225,0.4715953572247039,0.4969967275749818,0.1315923687046394,0.36935078650242825,0.9906367348323037,0.731424105520756,0.03781308559593863,0.02817351183899093,0.012155070896265474,0.02716324999394082,0.04438167455503699,0.005926712741908003,0.013678343935107353,0.009287904815450103,0.00043048153041971626,0.002225200545541162,"[[295, 168], [170, 259]]","[0.10814312898453102, 0.19828423083650296]","[0.19285992311907185, 0.29319178927357575]","[0.3623858563453616, 0.40090716325095654]","[0.49531306714746864, 0.44286038519340887]","[0.49257702435846945, 0.5025612130862565]","[0.11886624203561577, 0.1470448184344499]","[0.33226526759529085, 0.4147535745027774]","[0.9898679911707802, 0.9915779653768448]","[0.7255917365381332, 0.7384289823581472]","[0.042600220447726926, 0.01813816238087528]","[0.013776516665329865, 0.014096146277355389]","[0.029281368705253014, 0.023174014729009748]","[0.040120697902733995, 0.04645736062267677]","[0.006825642937621851, 0.00846422128166796]","[0.015456991350115823, 0.011489381767509323]","[0.014345250219870704, 0.00496536715722787]","[0.00042081967425821866, 0.0004998111922832331]","[0.003393061336939807, 0.0027396026899667632]"
0,N1,0.6108614232209738,0.166544255798859,0.2857738903053698,0.38625707323160385,0.4790923346913509,0.49722805177512647,0.07039597087456889,0.39010332052759444,0.9924107587761866,0.7319531572687211,0.05709217332749383,0.028570893823657344,0.0065246307139589345,0.025945919209135564,0.04009392262904631,0.005848695691340401,0.004327865508486901,0.0098073963266072,0.0003595254851090844,0.002988442994328899,"[[293, 170], [177, 252]]","[0.1315719756129742, 0.20852560534499248]","[0.25046929871877044, 0.3273329963431968]","[0.37341766825482203, 0.4014501845346204]","[0.504520650760927, 0.44859201931261355]","[0.49245148208584133, 0.5026820393735987]","[0.06583509528959712, 0.07585278120329589]","[0.35706039174116266, 0.42899857607083847]","[0.9918252702529123, 0.9931023895078835]","[0.7296364850214875, 0.7346625525022901]","[0.041609454787381615, 0.021505612402048385]","[0.0061024160251486265, 0.01233131793757304]","[0.0251641882976927, 0.02590042491378935]","[0.03543567880244371, 0.044644282273065376]","[0.006699660627851775, 0.008364192892170925]","[0.008002667902315639, 0.010496642412858833]","[0.015201517913293735, 0.004252510732907923]","[0.0004776210658935733, 0.00043752223672539073]","[0.002692835895744176, 0.004206316607936831]"
0,N2,0.6321223470661673,0.16405390633006525,0.284082725937336,0.38821929016690226,0.47125915781130506,0.4963692458686445,0.20199620552189473,0.313217202207424,0.9922510381926728,0.7265980441176014,0.06622092456428964,0.018443759774126232,0.008214636936343679,0.02792264254146991,0.041227151093391826,0.005659299857471254,0.007332710038321647,0.009331472675858954,0.0004207476208129005,0.0030030379125880347,"[[304, 159], [169, 260]]","[0.11756126598781594, 0.2352086603705664]","[0.24615745002557016, 0.3423039062158517]","[0.36848524670451166, 0.41850698266515984]","[0.4826270390101376, 0.4538540430351132]","[0.4922240828821328, 0.5027948899869429]","[0.18721348258506915, 0.22377621638193754]","[0.27558639431533005, 0.3715801995009513]","[0.9917682471673659, 0.9929885061955639]","[0.7185330099580256, 0.7391071025284057]","[0.027087835971373344, 0.036158974516986214]","[0.015370572717860999, 0.01328376773213506]","[0.028879284569867828, 0.025799165831773496]","[0.036980357800150895, 0.05013457610093826]","[0.006654538636287851, 0.007970144438384518]","[0.019712592387280348, 0.024996967471597326]","[0.012034648075325427, 0.011492415296329276]","[0.0006502019098316178, 0.000371618233411726]","[0.003480416990383153, 0.0030597762679039488]"
0,TD_U,0.5885518102372035,0.2509990590149781,0.3891396664006236,0.4087112716743174,0.35612763549878523,0.4992837219088363,0.36727029975911196,0.42300024624868326,0.9948997897856696,0.7248069893758753,0.03446436891576519,0.024862452241458697,0.01697465634942615,0.03679547942345349,0.035709157154428316,0.0029018829448622446,0.02942246819080827,0.013728266623926852,0.0003588316693268954,0.003312984641153995,"[[268, 195], [172, 257]]","[0.23014881758110173, 0.27181179282416845]","[0.34934567213639156, 0.425577941062132]","[0.40490680985627064, 0.41241647889360866]","[0.3518699458630933, 0.3597462391799544]","[0.4941898597108597, 0.5041179027763978]","[0.3734699394447202, 0.36292507625540543]","[0.3771795983798523, 0.4636532614675485]","[0.9944489948852805, 0.9953127119732359]","[0.7140440445577027, 0.7339477889248371]","[0.046333463064369515, 0.039875221686620214]","[0.024219850860567993, 0.02889680756542895]","[0.04422943647104638, 0.031591278539773185]","[0.04273183866181167, 0.027056019287265462]","[0.005399109001059898, 0.006251754427937058]","[0.037412674187941954, 0.036004724488574384]","[0.020720980609434062, 0.011190326443689537]","[0.0005944581826101536, 0.0003949152257370982]","[0.007836360433917694, 0.001918039504849198]"
0,Uniform,0.621023720349563,0.28724996350965676,0.4136299972360506,0.42576776706866354,0.4994241487130758,0.4983294752721818,0.40885797389051237,0.44538093113345356,0.9955283011939191,0.7364068618925911,0.06425356150004687,0.03081748017006716,0.013108482384465377,0.01790991203468539,0.03649384644251347,0.004080955555175879,0.027490590138356072,0.0076296844250159515,0.00043157875150725547,0.0019020268570845026,"[[301, 162], [176, 253]]","[0.22550485504040121, 0.35401645322166275]","[0.370231972854981, 0.4607622520430885]","[0.4116188936923543, 0.4411358731843037]","[0.5164505359486133, 0.4810319701582147]","[0.4933888686699981, 0.5036634593622168]","[0.39425334939082524, 0.4248639033000594]","[0.41593742184579374, 0.47717828554628994]","[0.9950411774694092, 0.9960635341374722]","[0.7340633941203285, 0.7389574876203758]","[0.04523002075744235, 0.03599802677245016]","[0.013993231092465138, 0.01551809066047643]","[0.014926934103472579, 0.019934136377445368]","[0.032476487138316947, 0.039228738456830746]","[0.005922542941996008, 0.006976975489417491]","[0.029167065792945607, 0.030838985111768982]","[0.007177024197268423, 0.00791244048846207]","[0.0005119715203741151, 0.0003280679225089497]","[0.0025920103736418176, 0.0019429017921366127]"
0,kDN,0.6244694132334582,0.1288036136309289,0.19765964913370374,0.3704926848558799,0.47797614111473397,0.49642250228214857,0.21128175454739181,0.3955004262315085,0.9919920517591858,0.7318133487886759,0.04621058897851071,0.027172108684970123,0.008306727288592011,0.026653940862410932,0.03732531151164557,0.00772048754247597,0.02117677683744456,0.008882708189811387,0.0004776505813184454,0.0029002645601664137,"[[316, 147], [188, 241]]","[0.1056009334047747, 0.1613564393322961]","[0.18216588100859604, 0.21910589444773435]","[0.36252297684752455, 0.38162966951612776]","[0.504623021319653, 0.44110299771548356]","[0.4927947840185629, 0.5014446860663908]","[0.2068932322150408, 0.21730890976447953]","[0.36524510542902533, 0.43758131353413976]","[0.9917776911613186, 0.9922913817334184]","[0.7272812046966558, 0.7381002715879792]","[0.029227917802214946, 0.03224706542443127]","[0.007969650496555106, 0.011956571710806399]","[0.023335473231843682, 0.029697755304567607]","[0.03116965279369013, 0.04520044313523152]","[0.007341113398338744, 0.011279157252607993]","[0.01881747059680414, 0.02656167026215034]","[0.011127424261714418, 0.0080849747587996]","[0.0004891150375526881, 0.0006055779523940459]","[0.004659592415261756, 0.0017134438867683706]"
