n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6208543417366947,0.08557624297898898,0.2363617987656889,0.27399767089918675,0.5453257632708788,0.2836595175718479,0.22434915846929576,0.3791026878442447,0.9911686933856971,0.48312017967624377,0.054334013411848445,0.024904596861397146,0.007300717878494432,0.016538865657261426,0.04468456850930474,0.006915635322351401,0.015529218603398585,0.01118244995136084,0.0007407534214892565,0.005897438984081486,"[[136, 197], [123, 388]]","[0.23334568304644923, 0.06378859856618786]","[0.4028633270696741, 0.21171509597052812]","[0.43210192626334365, 0.25044145216959623]","[0.5900254992191788, 0.5387945199644453]","[0.4513399984440557, 0.25869652103491647]","[0.3664841581969204, 0.20318916067019743]","[0.47599855919920014, 0.3648312572410647]","[0.9957175199029571, 0.9904925855437557]","[0.30439279115624335, 0.509720936853347]","[0.06701996855169387, 0.023609648005289814]","[0.022669506061959, 0.009989308470550653]","[0.019880841952711024, 0.015579330635893097]","[0.04753802001024623, 0.043089803315418354]","[0.005354938553680766, 0.00735775052457021]","[0.04343050086822645, 0.015025714332164099]","[0.027455488627792318, 0.010643657978626748]","[0.00048607926513281576, 0.0008254604058300218]","[0.0067923654852181685, 0.007176681399450217]"
0,DCP,0.653921568627451,0.10598328826017614,0.2603456071007558,0.24023477596373116,0.5534432842766923,0.32611887110316373,0.24550863241767132,0.3871157072249438,0.9918171215153759,0.4730553051491267,0.048922940566482845,0.0250319899262382,0.017101961893626033,0.021851522602907302,0.0438314261148468,0.011868705387038365,0.01624794404782749,0.012672662025943722,0.0009744149498169313,0.008690295924583466,"[[180, 153], [139, 372]]","[0.26977634514309573, 0.07281511072202791]","[0.44023221978725824, 0.22293880192407314]","[0.3664837348561332, 0.21383548205862263]","[0.5480498708559356, 0.5550637025130596]","[0.5106543028009737, 0.2878785314800275]","[0.39001762647143645, 0.21619084390943896]","[0.457815593392335, 0.372353338011836]","[0.9956417449250798, 0.9910085287769291]","[0.34450328289308396, 0.49960690347386916]","[0.06883400504723806, 0.021270528969834435]","[0.02949940337018652, 0.021205759562990308]","[0.026283709041331288, 0.0247968327430411]","[0.05472937946067291, 0.0435864800365054]","[0.02129688378167655, 0.013384867755490623]","[0.050861853963351925, 0.018755891955011882]","[0.030288073522565375, 0.01404832572613611]","[0.000788184064094318, 0.001137932873908105]","[0.013681437842438965, 0.012829941557695894]"
0,F1,0.594719887955182,0.3220197975175092,0.4582137854517717,0.4443722331805833,0.5783890224827164,0.47221274179035716,0.4477221731040381,0.49776372268380376,0.9964730283464382,0.28737152223994333,0.038461414211872595,0.021553091537090514,0.005818557666194779,0.007956356417967936,0.03162551530093838,0.005253770830323118,0.018907641653995565,0.008580770358443523,0.00032955799730075344,0.007237126799537034,"[[163, 170], [172, 339]]","[0.31079429334163794, 0.33450629492042855]","[0.4686940502999696, 0.44832431771835407]","[0.4716100380644045, 0.4177763446656071]","[0.5931188678332149, 0.5636579447327774]","[0.5028912431424659, 0.44210720774412404]","[0.44266108991696457, 0.4527952863177654]","[0.4905461904282339, 0.5053805054843251]","[0.99619139413805, 0.9967548434755491]","[0.271809181568424, 0.3025968880821949]","[0.06423426156029555, 0.04257622705403537]","[0.014781459989670257, 0.010797238308207264]","[0.01620553064913157, 0.010387652064125433]","[0.037644890342035095, 0.025153670690849884]","[0.00874128350584623, 0.008148690427402603]","[0.029626555435803392, 0.017440403556326867]","[0.01775898153058272, 0.015059035974908958]","[0.000515035369320672, 0.00030317828186299906]","[0.008387238613608123, 0.009900611071880932]"
0,Hostility,0.631358543417367,0.03146539768393315,0.2306535607794189,0.2910873982462884,0.5308296805750233,0.3223519394896831,0.20909206192358365,0.36942260667039833,0.9909785976729527,0.4744863393662021,0.05547976572027079,0.007545769929061005,0.017005093217046498,0.02197147265001102,0.042620572697365036,0.016870416720554404,0.019515261132744394,0.010008601251569051,0.0006785789953738114,0.007359980214480404,"[[166, 167], [144, 367]]","[0.08426086705903503, 0.018711848326584297]","[0.41744539316842577, 0.18572858715265914]","[0.45323006173092717, 0.2525488478729706]","[0.5394063727218584, 0.529020856267054]","[0.5176967167614355, 0.2757513108336698]","[0.379172598715808, 0.16756851503288112]","[0.44314918885494425, 0.3511828145748845]","[0.9953577872355541, 0.989905382478107]","[0.35349699629665376, 0.5024918623322436]","[0.018133173809298075, 0.005545872422959821]","[0.03418530118519931, 0.013505895921386062]","[0.03097886714258923, 0.018635746250891497]","[0.051275788660560054, 0.04183609390374518]","[0.02577365788191777, 0.009788876953241692]","[0.05954731184844714, 0.014474754405580666]","[0.03083946312304298, 0.013738459566694294]","[0.0008456150704131768, 0.0008771523023222377]","[0.016730277529326733, 0.008756219200301547]"
0,LSC,0.6301680672268908,0.12348536855973927,0.2187465154982317,0.33753002028355394,0.5356540611241437,0.3737621890795194,0.14242481161731732,0.304397345625355,0.9884707711823435,0.4432746611808397,0.055373073180207434,0.024585825680615372,0.014113866003010218,0.021648988396491445,0.03546607958420229,0.011535708858109953,0.012474747611004105,0.008712804884767873,0.0010484637955521152,0.008163989909543225,"[[180, 153], [159, 352]]","[0.23581920897311376, 0.06333646555688752]","[0.34502096927579406, 0.15161232808419128]","[0.4649787799391175, 0.2700491369453052]","[0.5493714664801761, 0.5282878976395327]","[0.5165537001902709, 0.2979528959408453]","[0.2140183050579462, 0.10456576215362737]","[0.3184826599682757, 0.29697314676169445]","[0.9915642444743449, 0.9868266867192048]","[0.3500468160954181, 0.4928182863534314]","[0.04699159646211854, 0.014951974760854816]","[0.018203485455827787, 0.014446214280906757]","[0.018686298013691694, 0.02031444568872733]","[0.03889151700061496, 0.033572446862132205]","[0.010316321757499683, 0.009446679058091762]","[0.02812741454007748, 0.010419216615268505]","[0.012591068872181324, 0.010276064375701742]","[0.0008837132076019278, 0.0013015954493702858]","[0.008888022379164891, 0.0060846041053963145]"
0,N1,0.6160224089635855,0.1342866306081409,0.2535567228347549,0.33733589732273844,0.5437681134135144,0.3733944729802906,0.07456771044871731,0.35878949982072894,0.9909440870942008,0.4354777947283668,0.05361844215165087,0.02155167601373132,0.01355921136965392,0.019476993938807977,0.031873264175959586,0.009627445397062822,0.011453367230774484,0.008844122021611474,0.0007772004094515095,0.005896937832502484,"[[161, 172], [152, 359]]","[0.23474240553920134, 0.0886154010373618]","[0.3636176835381728, 0.20375321508218983]","[0.45871717557450165, 0.28219444139939676]","[0.5672888001813284, 0.5329311516385411]","[0.5119103681687156, 0.3105985791937704]","[0.10790692484241757, 0.05949689740977217]","[0.3898839813603077, 0.344420558553216]","[0.9933417494110992, 0.9898545869891604]","[0.34365973504016684, 0.47700911946645574]","[0.03509695631548764, 0.01773471029651613]","[0.010932082274737595, 0.017019643774401818]","[0.02518172884408895, 0.01574468763732043]","[0.037157860144394525, 0.030940169120483505]","[0.010969884732637686, 0.009281729032603932]","[0.016093311023539406, 0.009694926432385315]","[0.022322763636687344, 0.01275943644324812]","[0.000492094962986884, 0.0009765318664180471]","[0.007970720099207053, 0.007177645122127566]"
0,N2,0.6396918767507003,0.14060554053116983,0.25302641980445184,0.34825620243283983,0.5559475705143668,0.38431519519310714,0.18704437146885658,0.23618908223802135,0.9902005869056684,0.42727107073788995,0.051686310470896495,0.02433118151888877,0.009907747331835507,0.018366883421687772,0.03462220216173313,0.007584768148456496,0.013654053756087772,0.006783482378672321,0.0006931122879021097,0.00468585189328552,"[[167, 166], [138, 373]]","[0.2430677745387984, 0.08978498941495157]","[0.3611440490754204, 0.19813611600220274]","[0.46900521177598986, 0.2873305291887343]","[0.5765180020937256, 0.545927612574772]","[0.51970341263211, 0.31591321060008143]","[0.2572586281684388, 0.151781301355785]","[0.23022100046944374, 0.23907899776004654]","[0.9924946839635455, 0.9890232940450074]","[0.3374309688644388, 0.4727710574080974]","[0.06478854613027425, 0.015239056965864488]","[0.01749030320257968, 0.010696830021085688]","[0.01640935097777494, 0.019677633598720972]","[0.03850237130347509, 0.03211112075091018]","[0.010195064252697818, 0.007973109779588124]","[0.022281120213740936, 0.011237126116881553]","[0.010920282863612994, 0.008474455087388142]","[0.0006909813248745835, 0.0009269923579264435]","[0.01136764538269157, 0.007191225596158285]"
0,TD_U,0.6090336134453781,0.2646186117467582,0.39794546147978643,0.39960156260049373,0.40922888024828674,0.4415721577760657,0.3958352547211243,0.44365165339933643,0.9946637235435393,0.42039498724853414,0.052066452931733814,0.03386662017396225,0.02333645557220088,0.021749230311171028,0.03149386574318835,0.018468962970811652,0.03189533763939149,0.01811115558416929,0.0008877860954332076,0.009378301984527698,"[[170, 163], [167, 344]]","[0.4190604186187842, 0.17282694157697714]","[0.5398027335082873, 0.31153311605967465]","[0.5069418944749673, 0.3345883431963176]","[0.4059118910481496, 0.41119559101980896]","[0.5821972227939454, 0.3566203239036074]","[0.5174752917480251, 0.32086102931809235]","[0.4881338967987416, 0.41709176658185604]","[0.9968373081488939, 0.9933620833216625]","[0.3908843415946385, 0.43802102955598643]","[0.0756638772134429, 0.02909365306479426]","[0.015386470542648842, 0.020791425126615904]","[0.0321210937281558, 0.018720506343086578]","[0.031388681380451595, 0.032208646922002676]","[0.016809033514725968, 0.02093529848044702]","[0.052491683363197726, 0.023436504194336166]","[0.01753742233175619, 0.020615782642168564]","[0.0003562249530306192, 0.001103776595395432]","[0.014161640705581886, 0.014767007554366073]"
0,Uniform,0.5721288515406162,0.27948859302406215,0.40623684210526323,0.40547588478109614,0.5544117766566916,0.43468112956686616,0.394731378429605,0.4633528650073046,0.9948947437321711,0.4080077857137354,0.04089630524961459,0.022854861562536154,0.014037423201654409,0.013296752252395584,0.03048747414479245,0.007076829512628684,0.01658963883786115,0.008274951329791821,0.0004505696835101673,0.004866295137335072,"[[156, 177], [184, 327]]","[0.3973486645491583, 0.20252096147194973]","[0.530472719256521, 0.32494493986123796]","[0.511943670172229, 0.33590750996717345]","[0.5686041547124396, 0.5451765139497307]","[0.5507546442701192, 0.35872102517381294]","[0.4968689847957612, 0.32773853615961984]","[0.5081622981343199, 0.4339707765802814]","[0.9966947072669397, 0.9937190137099485]","[0.3627284392865415, 0.4376134946367653]","[0.04679248769068342, 0.02336450212623314]","[0.015785966361200467, 0.014999274645802961]","[0.01290769920194703, 0.014333543794618177]","[0.030833790635547007, 0.029702467954302623]","[0.007903740359058532, 0.00720340553010238]","[0.03253865602850339, 0.017306668043730482]","[0.018168703400966234, 0.00802433575608885]","[0.0003695321348657448, 0.0005269130024999475]","[0.007714461913664424, 0.006778794729993035]"
0,kDN,0.636218487394958,0.07728260869565218,0.17696172248803826,0.30683649018686837,0.5440523562004556,0.3437846487069135,0.1841305532441116,0.35104488490619257,0.9904166774214349,0.44874573345969226,0.05532897167197132,0.0167350061917214,0.00810162853095503,0.016289198411128362,0.036662505672961636,0.007688547339594949,0.018530799298809374,0.01115118470912535,0.0005818541912200166,0.004804356989936587,"[[172, 161], [146, 365]]","[0.15377989222645003, 0.05165259969961157]","[0.25962016956790335, 0.149278972659238]","[0.4388497507387702, 0.2627822775963024]","[0.5812007820725915, 0.531465792517992]","[0.4835696238113508, 0.2972217740352196]","[0.25298410802068927, 0.16101727736985036]","[0.36735622724531614, 0.34552867437372625]","[0.9929697321930373, 0.9895523763581643]","[0.32118876501166416, 0.49126555916128234]","[0.05030732188476232, 0.013013276417148164]","[0.014414259964695544, 0.0076390937755528195]","[0.021773509691266606, 0.015382143836434282]","[0.04730009326412077, 0.03257318046536224]","[0.010143428134063137, 0.006621303841296048]","[0.024523224451411932, 0.021299281313409534]","[0.016784633321739108, 0.010467928622171946]","[0.0007109928411491668, 0.0007548427711570456]","[0.006381461987179028, 0.005702171224312756]"
