n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6823386537126994,0.05761426395377532,0.23020757987059587,0.3539679807592949,0.48905337739810656,0.3448248943913406,0.2203523918630279,0.31870159223447203,0.9912892948893616,0.9770104029754026,0.04463520817262577,0.021916879491964233,0.0090887906976536,0.009400147458230092,0.03547374962307028,0.00801110370686511,0.017075028534867573,0.00639735421041873,0.000548872865593154,0.0017216978284658434,"[[492, 189], [230, 408]]","[0.0570456140056604, 0.05841886075297868]","[0.22745035304586608, 0.23386064606915408]","[0.36445264842102404, 0.340360438932675]","[0.4800163853808838, 0.5002828632940628]","[0.33544841492464766, 0.35696500223994615]","[0.19810866179179554, 0.2487022508786559]","[0.3080148602228454, 0.3326471502320991]","[0.9900086611156003, 0.9929230612130354]","[0.9863941105821803, 0.964917331542741]","[0.019681192879806787, 0.023827174932074098]","[0.01238962382586592, 0.015845474601542977]","[0.01424366800889968, 0.015059876445898993]","[0.035769237194972894, 0.04583096010614297]","[0.00817096244721673, 0.008100280726904885]","[0.01386811863897823, 0.02603513359477534]","[0.008247352326107004, 0.010242234947673179]","[0.0009511033710711419, 0.00046494061750725454]","[0.0015086655424719944, 0.0041983940541150755]"
0,DCP,0.6875838538052278,0.12483661382144953,0.28248579589775885,0.3177833964210336,0.5324124445068313,0.3965330196799023,0.2681561288592319,0.32396652248782065,0.9932653396916644,0.9802345401372742,0.055633951945344616,0.025504487727025568,0.00947033028071932,0.016890580819262705,0.0403189223613999,0.006858547232824581,0.009935070192299887,0.00759843952772651,0.00042957072372092254,0.002926329535108743,"[[484, 197], [215, 423]]","[0.12531674874363583, 0.12328960961082717]","[0.29961761977263573, 0.27201186381363884]","[0.33574563771447236, 0.30589007834308385]","[0.5289366477206121, 0.5333767749657241]","[0.39593717162735204, 0.39779736849656866]","[0.2824556118896627, 0.2605329978104358]","[0.31609681099462533, 0.3320897971647968]","[0.9927760438279396, 0.9936594146848622]","[0.9880488604841571, 0.9740079779135724]","[0.038765505379926034, 0.02342298675566621]","[0.019040583248783934, 0.015378201648389413]","[0.032408868076573685, 0.023114077516038885]","[0.02731817202962776, 0.05748621079733574]","[0.008208278980331081, 0.012773364054503461]","[0.022820238385875255, 0.01693719343616896]","[0.012576604036232144, 0.014100191618225254]","[0.0006408731968336748, 0.00037252662441340095]","[0.001004030021193601, 0.0031874805330405053]"
0,F1,0.7020645385149202,0.24091845157557037,0.36561404553822413,0.432259138614318,0.5267860911060785,0.44239308995602905,0.35404584239514736,0.3283209425573901,0.9946037991921622,0.9655998794717491,0.04347207572425885,0.021002547205626592,0.007030356487500309,0.012726118751482886,0.032054687635578574,0.005734187651718885,0.008189326214132608,0.007242802545318898,0.00030397807508719964,0.0015818527664376034,"[[490, 191], [202, 436]]","[0.2157501007549573, 0.26684129677415824]","[0.36673862322230144, 0.36442046822064034]","[0.4238981200899324, 0.44101453111734673]","[0.5181832223463176, 0.5357564598022307]","[0.43292362783081695, 0.4522708364739535]","[0.34830489437301226, 0.3601130516755415]","[0.32440639471993615, 0.3324639544758427]","[0.994201462858979, 0.995026535331484]","[0.9692866091397541, 0.9618040453342351]","[0.037350081082669344, 0.025387317886829606]","[0.008827236303719104, 0.01413570795174522]","[0.016201333814185672, 0.010748758667072738]","[0.027841502357235585, 0.04064293897587102]","[0.006048447372885529, 0.006981319829421088]","[0.015570402538657595, 0.011101937163012951]","[0.007705047884246529, 0.008317778138588115]","[0.0004640253411635602, 0.00031701215423951166]","[0.002756052450580994, 0.0021469114625658906]"
0,Hostility,0.6861380985426787,0.02265990429427666,0.22120985195964135,0.37264932451842697,0.4974624907450461,0.3760012600959354,0.19921469090417418,0.2924652476208232,0.990845850070581,0.9764901188237329,0.022166303675933,0.004754290844247768,0.01239959336493119,0.014336321849403411,0.03198655501358373,0.008462172429097803,0.014885467274875067,0.01111144106412034,0.0006912156320634838,0.0026765280847048066,"[[467, 214], [200, 438]]","[0.016532409302816506, 0.02952850176910362]","[0.21309757353640638, 0.2303421306082165]","[0.37860689369669087, 0.3663028755679462]","[0.47891271845980354, 0.5181580617441373]","[0.3615615194916463, 0.39203284438693686]","[0.1785463298259502, 0.22239183316969185]","[0.27812767326874366, 0.30861271750216324]","[0.9893459224305821, 0.9925096194391821]","[0.9832199103839455, 0.9689638432825346]","[0.004457280114467928, 0.006497799839293459]","[0.015845165446857955, 0.010613832288730125]","[0.01455846148459491, 0.019608835907996038]","[0.028000487721971494, 0.045980607056861446]","[0.0072583751639661975, 0.009833087541795196]","[0.009076949952496591, 0.02416908501562908]","[0.014414534058377781, 0.00964421762945415]","[0.0007836298332343653, 0.0006954410239094023]","[0.003844917121249108, 0.0037571963155533204]"
0,LSC,0.7005146888734675,0.09729405824603803,0.14165612882546327,0.38055524282858866,0.5123740430180718,0.39452266084780685,0.09773374170085065,0.2562128610493435,0.9882190222585207,0.9796450373382287,0.04375291072324186,0.011947819378266103,0.0068888186498913895,0.012122110806727553,0.03810944333504837,0.007135842759141026,0.008440136477096568,0.0046853166453789605,0.0005013102381119133,0.0018961059996194876,"[[471, 210], [185, 453]]","[0.06476044923008284, 0.13048031775067553]","[0.12780244604143376, 0.15580718013608302]","[0.37337644523141567, 0.38792072800578503]","[0.4919822901801708, 0.5332999041243838]","[0.37861459549847276, 0.4108620248902549]","[0.08824874823543208, 0.10753424020226529]","[0.2513758219677656, 0.2611601529801688]","[0.986609659744877, 0.9898579919031081]","[0.9854572835398034, 0.9736336724041926]","[0.02274417533526116, 0.012086909387035912]","[0.006435711680922914, 0.008930294275620568]","[0.014586163291986412, 0.011330789891449101]","[0.03584698181527531, 0.04959254575898337]","[0.006126421710730484, 0.008225182105917087]","[0.009403577472864764, 0.011837698859675273]","[0.006526162405748247, 0.0070446160273492445]","[0.00095313991744021, 0.0005244884621478408]","[0.0018138144309866283, 0.0031832353116979665]"
0,N1,0.700526254915568,0.11818586028779794,0.21841518243371655,0.38916571615433637,0.515320120105808,0.40561442895331384,0.04209676134784952,0.2795567191111644,0.9912408240318504,0.9792924844678694,0.03701793290149164,0.014589431322200735,0.007826516105346041,0.011070566223838799,0.033992775303515146,0.006711174381715777,0.003780917229772621,0.009449827886669584,0.00035666334023036716,0.0019493552292974919,"[[492, 189], [206, 432]]","[0.09114900078053163, 0.15042357107601087]","[0.2110221509591918, 0.22711487972614824]","[0.3851737888085585, 0.39392446720327073]","[0.49844764258822105, 0.5348422009235477]","[0.39311328778529997, 0.4201728884117239]","[0.039689452222528177, 0.0449877117080618]","[0.2713655304233214, 0.28916997951173284]","[0.990470895709082, 0.9921288431347742]","[0.984013637968115, 0.9738209150376701]","[0.028099230380258928, 0.01604729083199557]","[0.010372275006237266, 0.011446713482400258]","[0.010850364765847834, 0.01142373978004356]","[0.031853625247887256, 0.044939381353623575]","[0.004928192465072931, 0.009329487837579626]","[0.0049649237073469505, 0.00657455822230989]","[0.012590612563576579, 0.010022971074832248]","[0.0006168230607391672, 0.00020362341055233044]","[0.001459859895812029, 0.0031086337093553375]"
0,N2,0.6876590330788803,0.1710049810091933,0.28791241536397394,0.4287012492395326,0.5238127895969914,0.43780921057425237,0.30950612083580353,0.10314353671839112,0.9930706715322932,0.9814136102027653,0.049858183311893706,0.01411389747868659,0.008503719446523297,0.011615845002291996,0.03204962707929716,0.0053982485184567285,0.01165475256125857,0.007913197928834225,0.0003291108239642988,0.0018264058726581522,"[[476, 205], [207, 431]]","[0.12426945792682842, 0.22331231695061757]","[0.2838332019747702, 0.29237742697736613]","[0.41676478503301084, 0.44208005657649424]","[0.5037299863861845, 0.5456797894473173]","[0.42673817280014603, 0.45007217411039635]","[0.29310624140616115, 0.3277004134564824]","[0.10656826555879054, 0.0995149434090031]","[0.9925741910567408, 0.9936036940742878]","[0.9830799563143895, 0.979523268373703]","[0.025496411560935944, 0.02165859107342164]","[0.012729863653908826, 0.015183473738076176]","[0.011550760425686103, 0.014629184798104648]","[0.025700796655793518, 0.04412623680571136]","[0.006560503334103904, 0.00633968065845401]","[0.0210134897247153, 0.022175391655395938]","[0.009955139998336353, 0.010583824504837308]","[0.0006324974937797281, 0.00044107851311458285]","[0.0015744213595005818, 0.002881777652470178]"
0,TD_U,0.6618494101318528,0.21067534372083657,0.3362446424367233,0.4284904550117735,0.40472002554147296,0.42882504940099164,0.3320662076529459,0.31589804139077055,0.993160072039057,0.9760225174313403,0.02947500745180761,0.03311732299958101,0.022206802401128073,0.011890177943970051,0.028319572575576452,0.008513793398655838,0.02233513736094778,0.007411423966424429,0.0005790452990989164,0.003224263853113513,"[[477, 204], [242, 396]]","[0.19431507895194094, 0.23508289141875788]","[0.3321158841575788, 0.3460147895546766]","[0.4380781312269633, 0.4217385229038963]","[0.40155213060964623, 0.408788150729199]","[0.4229098125832548, 0.43847870791853005]","[0.32024370771849187, 0.35178159868926895]","[0.3025167783045492, 0.3313078161477351]","[0.9922150676547365, 0.9944165939025564]","[0.9821370827079681, 0.9685204262789213]","[0.03315774555032274, 0.055807435074034135]","[0.022308267067427376, 0.04507997384823369]","[0.02012133452444872, 0.03202303301343116]","[0.02504490662756996, 0.03292017490831533]","[0.01226480316098669, 0.02046981528552741]","[0.027181436195963204, 0.04771106727127575]","[0.00828283622535557, 0.010401503075535995]","[0.0009005613690044055, 0.0009477040746747232]","[0.004009242279670768, 0.0033664145014599277]"
0,Uniform,0.6854094378903539,0.23679174502679134,0.36261491636386334,0.432846466246367,0.5326328241491706,0.44223878927421945,0.3557469162648536,0.3268478471803006,0.9945265272779243,0.9812223934476366,0.030790222517711345,0.02307269678575021,0.007427461015746044,0.007578447321667714,0.03227271916430812,0.005981401287418347,0.009063054678454438,0.008522552000675924,0.00026119962337308106,0.0010724923770275945,"[[465, 216], [199, 439]]","[0.20281935362484166, 0.27280182350665155]","[0.35970764567961366, 0.365574749922892]","[0.41855701513922056, 0.4478436572514736]","[0.519746645565829, 0.5461277075201153]","[0.4298714065820615, 0.45521797844510437]","[0.3405288481010206, 0.37141556124126585]","[0.32219965682780893, 0.3317379090078725]","[0.9939047503543451, 0.9951708775203585]","[0.9836691070502752, 0.9786692782988176]","[0.02945415199391015, 0.02181074704840883]","[0.009998488456962404, 0.006578549477041833]","[0.006360193807700523, 0.010884751108380036]","[0.02669132251258326, 0.03862792813143864]","[0.006248319821005622, 0.006140928863671696]","[0.018564241304664535, 0.010843073963182554]","[0.009967541583327072, 0.008446387653431323]","[0.0004840366544005116, 0.00020189320407668413]","[0.0006572178527007386, 0.0019503842734294589]"
0,kDN,0.7043314827665973,0.0852466677445616,0.14160519829011825,0.3776642440099759,0.5163840963444513,0.391752674754031,0.1552074680119822,0.2775680624480386,0.9904986292136219,0.9806938832557275,0.024081699095412346,0.016986526135223178,0.008186331446773852,0.00905011513159143,0.03593841704396999,0.006956061879080653,0.010026193092973288,0.005271160470660579,0.0003646502557077494,0.0017569849323878048,"[[489, 192], [198, 440]]","[0.05969828559521353, 0.11322240287864486]","[0.1363976046530879, 0.14739095489739124]","[0.372251312748363, 0.38364629986286836]","[0.49917412809512857, 0.5352913155705324]","[0.38034480920600855, 0.404176997027733]","[0.15076921271954663, 0.15996706036330072]","[0.2643009619720694, 0.2919384824797387]","[0.9894015652469742, 0.9916975006022488]","[0.9858477823468406, 0.9750866403209215]","[0.021869809372592534, 0.01613860829993195]","[0.01358828993770496, 0.004832433191437804]","[0.009882896042206208, 0.010539447877471594]","[0.030938806418158285, 0.04891931858174285]","[0.006002316981485363, 0.00772062623523239]","[0.01604551512659005, 0.011933853384979676]","[0.00696422797797028, 0.007199969063746872]","[0.0005080208444905581, 0.0003315038455545679]","[0.0016183452829744895, 0.0026606135367231616]"
