n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.736,0.03241666666666666,0.16896666666666668,0.17831983712094265,0.38427133192237617,0.17019616972248158,0.17053124999999997,0.3185782918803615,0.9960105599555369,0.9830416666666666,0.010727042670020661,0.001765310013692905,0.0019117691050728627,0.0074863745727755575,0.035074348808552695,0.0032246929509157146,0.003022095242494321,0.002446759059930912,7.22989010624852e-05,0.0013204948304412888,"[[2197, 803], [781, 2219]]","[0.0358022243619206, 0.029000885041400158]","[0.17332449449674597, 0.1645436334288151]","[0.18145142710253837, 0.17517547705117775]","[0.39786752176056817, 0.37042313291179496]","[0.17179902690020404, 0.16856696578291616]","[0.1782283292846317, 0.16271212112775882]","[0.32936191473465887, 0.30767938431788866]","[0.9969892862267876, 0.9950215192736749]","[0.9851238337931267, 0.9809285416079225]","[0.010175498231792536, 0.008927989564845]","[0.0019956488892822117, 0.0031839231349410505]","[0.006212309153268204, 0.009109422816624965]","[0.03789797325916913, 0.026571519658104937]","[0.004227825256937124, 0.0035635271968460372]","[0.0038217961351084627, 0.005794913479584003]","[0.0025884940286250947, 0.0020706427450951533]","[0.00022410641068646263, 0.0002960301541304597]","[0.0014419845027091962, 0.003552347611684552]"
0,DCP,0.7196666666666667,0.042541666666666665,0.17445,0.16901172393934055,0.39250487114745325,0.18511979831300854,0.1729409722222222,0.3199962156329354,0.9961958281228289,0.9883541666666666,0.009475846488133235,0.006791474946169237,0.003274400920609564,0.004701853683418631,0.0383623175153721,0.0021268203644866177,0.0051781183759280255,0.0017936760720782799,8.578934104568747e-05,0.0017637726886484536,"[[2155, 845], [837, 2163]]","[0.04521291012906992, 0.040050972387107066]","[0.18079772251534812, 0.16806347119660223]","[0.17411744979815894, 0.16396311346385845]","[0.4012464693678446, 0.3837074053072983]","[0.18583116575135908, 0.18441116601888224]","[0.17722291719736455, 0.16865295842329725]","[0.32811233972525417, 0.31188354025331133]","[0.9970525346684118, 0.9953447055243787]","[0.9881065198269573, 0.9886307738639598]","[0.01610506611218074, 0.0074535143411812565]","[0.0037610789059105035, 0.002281049086583116]","[0.0031231781292296104, 0.005935253839955754]","[0.033424750199876015, 0.03550655212148778]","[0.004115692037662355, 0.0014152589865484666]","[0.005610389043538475, 0.0058787674397149025]","[0.0037170322916848966, 0.0012398540110118612]","[0.00022428118533998208, 0.0002989810084851181]","[0.0017739290655010586, 0.002458463544548284]"
0,F1,0.6613333333333333,0.23566666666666664,0.3372,0.33229723616263673,0.42026715187392005,0.3344262076462201,0.34003125,0.41248212268290274,0.9978104244824232,0.991625,0.007719024117939578,0.0058359369189721535,0.0019459716224949027,0.0029741787748180635,0.03776113828711136,0.0024816788011403465,0.00556530448878182,0.0047818279620975524,4.732172055730282e-05,0.0014006446928309694,"[[1983, 1017], [1015, 1985]]","[0.2496042307711397, 0.2219002527077148]","[0.3372849239803646, 0.3371393662988007]","[0.33390923886795987, 0.33073548722484636]","[0.4244268871948851, 0.41614751916712567]","[0.3359016135824193, 0.3329768702723687]","[0.34316667593809513, 0.3369114217154297]","[0.414594312797891, 0.4103110231676858]","[0.9981869405574304, 0.997433242569645]","[0.9917366999169301, 0.9915395521245847]","[0.02976863860145434, 0.037860503073460394]","[0.003881714044329279, 0.0036447773283617723]","[0.0011214895229343636, 0.0048081943853315766]","[0.038464940006317436, 0.029905170051283892]","[0.0029880825016463963, 0.0033543002570301374]","[0.003869719390419868, 0.007170921319358368]","[0.006332187678623808, 0.004007769455375477]","[0.00014377466557772856, 0.00013137888591174268]","[0.0014077803877214313, 0.002195072571212762]"
0,Hostility,0.7278333333333333,0.032875,0.156325,0.18441100118277798,0.3798007589470175,0.1797832159403568,0.15154861111111112,0.30524039552614257,0.9959243434764484,0.9841875,0.0077862057511987074,0.004765326151831932,0.00459065702753368,0.008190099716867207,0.03587081279100707,0.0020733646947339174,0.0046554071136172956,0.003060948977584639,0.00012054379535978109,0.0018697844127064664,"[[2190, 810], [823, 2177]]","[0.03685529665255016, 0.029059777077658815]","[0.16442617272048574, 0.14823590870338405]","[0.18860237699412835, 0.18024383395088212]","[0.39368262414600785, 0.36577643552171935]","[0.18251412807724648, 0.1770572507457525]","[0.16156833513682575, 0.14150106362600437]","[0.31533339047031267, 0.2951379295610891]","[0.9968809037970529, 0.9949637397226508]","[0.9874927930594868, 0.980860427802208]","[0.00893160985110687, 0.012397531405780858]","[0.004948513164370693, 0.00584203448433989]","[0.00443435425591985, 0.011464220696804143]","[0.03772655078308934, 0.028725245879816865]","[0.0017832974800161476, 0.004011935534543649]","[0.006932780991239528, 0.0031880140123417963]","[0.006214646190191841, 0.004203440880312903]","[0.00022157402988336305, 0.00042109966221876753]","[0.001591586934882243, 0.002316563582115097]"
0,LSC,0.6738333333333333,0.11729166666666666,0.19411666666666666,0.24616998098593584,0.3889183470203216,0.24733255601123147,0.1582708333333333,0.3049638834393863,0.9960499687369737,0.9877499999999999,0.013380126224284214,0.007744845956433794,0.00785322164960202,0.00814239971254793,0.0336519075713975,0.0077647560044080775,0.007684371775826589,0.006201131989587439,0.00010967335748289578,0.0010890275032237168,"[[2008, 992], [965, 2035]]","[0.12962743842423755, 0.10512652387030941]","[0.2071024050793589, 0.18115696278236199]","[0.2558692410614626, 0.23648922055029606]","[0.39991822798567467, 0.37799673033780706]","[0.255323869436488, 0.23936776985459832]","[0.15648935695170801, 0.1600169746721145]","[0.30998284749531047, 0.2999281595245182]","[0.997010954992481, 0.9950897605502259]","[0.9901218368076913, 0.9853949910880824]","[0.024571439868004353, 0.01727499943138138]","[0.014407906871897247, 0.005037523826981156]","[0.010493837025268689, 0.0065465574228545384]","[0.033532356495610996, 0.027673317560812885]","[0.01125973224959671, 0.0036433842653060522]","[0.012224940643638873, 0.005137528308898834]","[0.00933590944615849, 0.003367246543842373]","[0.0003143658123347435, 0.0002883381217206336]","[0.002124454939086165, 0.001625965121225307]"
0,N1,0.6995,0.08891666666666667,0.18624166666666667,0.23817431546444306,0.3943868616651641,0.2376942321004924,0.07973958333333334,0.2952145199212597,0.9964463318049187,0.9881666666666666,0.005639641438562889,0.003408654222873175,0.004904593226988576,0.009361687506465736,0.032402843081519285,0.006598404098188116,0.0048750729556902555,0.0039755638159433915,9.612936158052041e-05,0.0019537846108401403,"[[2122, 878], [925, 2075]]","[0.09876376794264849, 0.07905525295881108]","[0.18821973898772043, 0.1841942920217874]","[0.24012036464204475, 0.2361985752538777]","[0.40164581003273236, 0.38700113290410865]","[0.23840625128904885, 0.23696300269987874]","[0.08018799369112765, 0.07925452736889471]","[0.29915671183077003, 0.29113105352975915]","[0.9970332473272517, 0.9958494962954358]","[0.9890769140357625, 0.9872614307074885]","[0.014894190964914919, 0.016337153446788998]","[0.004370930090494855, 0.005213984789401192]","[0.009583736375099353, 0.007547151867740959]","[0.03296825195695677, 0.02579605787385791]","[0.0065186115376143165, 0.005469016324157066]","[0.004326979076749911, 0.006801693077826952]","[0.006175245910425569, 0.005039161112292766]","[0.00021164221154004978, 0.00025541004964129484]","[0.001390071388213948, 0.0026049496186696724]"
0,N2,0.6996666666666667,0.09133333333333334,0.17754166666666665,0.23483244526480557,0.3854322241707986,0.23514073545789865,0.12166666666666667,0.2542077641278876,0.9959074614422676,0.9884375000000001,0.01235471120216452,0.007747087266264089,0.0032100915095990617,0.005051297594175881,0.03720553243731638,0.0019044357399545283,0.005614474355604234,0.0027320645332797613,0.00013486233618435563,0.001632129126665886,"[[2132, 868], [934, 2066]]","[0.10411725587796068, 0.07892587826213665]","[0.18453444172419953, 0.170677168732433]","[0.24179511626886954, 0.2280113891959393]","[0.39821111342736665, 0.37290360847587317]","[0.24041692098261377, 0.2299792141039762]","[0.12432831039135502, 0.11902192732234051]","[0.26331605826218524, 0.245254638448901]","[0.9968095431764212, 0.9950249823754553]","[0.990435494203985, 0.9864744016007523]","[0.014887506972231027, 0.019871273085078908]","[0.004050074305512545, 0.002630171058964706]","[0.003914865127089124, 0.006359791783177303]","[0.03784571257347245, 0.029552416206382805]","[0.002579629361753956, 0.002517208642637445]","[0.006532994913921157, 0.005065729656122646]","[0.0025550858601017354, 0.0032698371185811456]","[0.0002170624682344506, 0.00040019236053611876]","[0.0013591961513249307, 0.0018468241170492717]"
0,TD_U,0.6501666666666667,0.18666666666666668,0.27885,0.295507412643192,0.3127024098372587,0.29577420417615413,0.2762326388888889,0.36777697951599986,0.9966032548284007,0.9858541666666667,0.013558002966677822,0.0065682844876810195,0.004991798829636028,0.00619988700502049,0.026130820380012187,0.0037489386283040276,0.005938147199132474,0.002648193424370333,6.608825843637309e-05,0.0014609351789939442,"[[1924, 1076], [1023, 1977]]","[0.19138635374776952, 0.181907193346334]","[0.28651094422995377, 0.2712343261644207]","[0.30096620423027537, 0.290115578547017]","[0.323945538047634, 0.3015703055694602]","[0.2993479795716516, 0.2921959290454686]","[0.2845273124973697, 0.26794146257000645]","[0.37949404932662467, 0.35620112506874346]","[0.9974929316800027, 0.9957291674612684]","[0.9881990768974822, 0.983524509866816]","[0.02950586527912321, 0.02712356898437749]","[0.009956904547817691, 0.0020785420283203483]","[0.008645770917541212, 0.0035819729002506927]","[0.027928877175085628, 0.01917994494629129]","[0.008335246297177005, 0.004076723754130431]","[0.00986066193079203, 0.010409676301253237]","[0.00391293077319424, 0.004472984878141497]","[0.00021437404263798958, 0.00031042330804550305]","[0.0017089245985191521, 0.0026014389386100436]"
0,Uniform,0.6695,0.2285,0.3373833333333333,0.33049809012505693,0.42168026092141836,0.33246704948569133,0.3400729166666666,0.41327143589582027,0.9978754515770459,0.9931041666666667,0.015156590059186187,0.007566831863101268,0.0022773034736528223,0.005531861547720003,0.03636387146334413,0.0040678413585284534,0.008336166691357366,0.005855511949958559,0.00011357237276921364,0.0005331868288362181,"[[2034, 966], [1017, 1983]]","[0.23991528486359165, 0.21752649279402042]","[0.3354156050010341, 0.3394151081874338]","[0.3300970987222783, 0.3309086844054927]","[0.42439956925325983, 0.41901136456852417]","[0.3318539426504291, 0.3330692074486079]","[0.3396558287594874, 0.3405275051534297]","[0.4149235743302853, 0.411650908868027]","[0.9982244477811347, 0.9975248895747754]","[0.9943362519776839, 0.9918690855597392]","[0.02975423091492482, 0.036243821978272944]","[0.006334938729082375, 0.005301778366928517]","[0.004421720071562202, 0.006935629046774217]","[0.03590012089381041, 0.02975043459276863]","[0.005760627867414705, 0.0036182965117903918]","[0.013422394294264272, 0.0077224303046808255]","[0.00640066202923542, 0.005163581321040433]","[0.00016950704795985538, 0.00016145722231904528]","[0.0004757663226446828, 0.0005644881101301645]"
0,kDN,0.7116666666666667,0.057374999999999995,0.13624166666666668,0.2099331755365675,0.38788957001023594,0.20972435739583975,0.14114930555555555,0.30343741604530194,0.9961053390301515,0.9863125,0.006481812160876704,0.0046923585931455255,0.0035955943335019233,0.006760247229781762,0.035138198186534596,0.0025890615948835232,0.005756882664525772,0.004768283694048181,0.0002799411896989166,0.0016381015646507076,"[[2128, 872], [858, 2142]]","[0.06266114190620609, 0.052277442364918124]","[0.1414042604147363, 0.13117041353797293]","[0.21440481500814354, 0.20547866396150088]","[0.3963394932865571, 0.37960668296992667]","[0.21147545255487016, 0.20797088458703344]","[0.14795684209838206, 0.1344666229687463]","[0.3125945318023958, 0.29446611149667773]","[0.9969088319916597, 0.9953165991740496]","[0.9881141989354753, 0.9845369934647656]","[0.011294004338975448, 0.013981148605917648]","[0.004639872184393904, 0.008648450110361729]","[0.005107852134695805, 0.007589300789602367]","[0.03655769745033701, 0.02826266302372493]","[0.0009844181096719381, 0.004615016199545189]","[0.010012813761058724, 0.011060429746459922]","[0.004545308573034143, 0.012476767695488167]","[0.0001865466003453139, 0.0006230192319822683]","[0.00022191199822706466, 0.0030046999598250237]"
