n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8476666666666667,0.14875,0.2084166666666667,0.2021959310321401,0.4534908369408369,0.27140751052092627,0.20948611111111112,0.31185873726845,0.9823664164581596,0.9302916666666666,0.015881505666095478,0.015441983716838685,0.00788106027835793,0.018879412054558,0.038770093178185146,0.008206448725347322,0.007911311846411626,0.007715953094244571,0.0021657841983322708,0.003092188859763323,"[[1283, 217], [240, 1260]]","[0.14291377830804258, 0.15474028729571548]","[0.2044501344174144, 0.21241720297580927]","[0.1994012039812903, 0.20502258560436376]","[0.4383725485223021, 0.46876519992104154]","[0.2735653005841184, 0.2692753318109503]","[0.20869109645015804, 0.21034610434767184]","[0.3119870301385613, 0.31175183151181207]","[0.9817613078531375, 0.9829705859195321]","[0.9409344124390063, 0.9196130527507679]","[0.0199277385205038, 0.020278765355200415]","[0.00978054117506469, 0.004456364510186126]","[0.01640484400738453, 0.01940346341265859]","[0.04068866060988685, 0.031496948132834886]","[0.0076026259291562285, 0.007985401789856192]","[0.008443440490655771, 0.007504465884043608]","[0.007409270218533317, 0.0091128896281757]","[0.001529621363444945, 0.0035069914588973434]","[0.006338247818355233, 0.01181132904802558]"
0,Uniform,0.8563333333333333,0.09925,0.15193333333333334,0.15920364478736332,0.41714689615939615,0.2252171191168312,0.15069444444444444,0.2621812933365807,0.9739024186822351,0.8826666666666666,0.015563490039905006,0.007207249436813218,0.003535239265830059,0.022186630240443622,0.0349003760383442,0.004750322948709705,0.003524690386761777,0.003928200521313028,0.0017912169556056244,0.008991460068679985,"[[1279, 221], [210, 1290]]","[0.09618875534963217, 0.10240478833762043]","[0.1533657427639989, 0.1504805678307668]","[0.1597152282704637, 0.15861723423359844]","[0.4089381376673856, 0.4255764943598107]","[0.22579932385843735, 0.22455901307206827]","[0.15526231704208313, 0.14600752374022857]","[0.2660996467535014, 0.25812832546612613]","[0.9739338008430558, 0.9738333584357399]","[0.9021804066572343, 0.8629684144558908]","[0.005387000001973288, 0.012808614581881369]","[0.00379867411129573, 0.004844425160539174]","[0.022289205620480073, 0.017881412478107084]","[0.035103340387398804, 0.029325856438722514]","[0.003307884445268888, 0.007044886558593575]","[0.005861576032935434, 0.0024022177444653543]","[0.006487430619016143, 0.00842809961363591]","[0.0014663008951693547, 0.003884367160161605]","[0.009955968994682898, 0.013068455366152108]"
1,Averaged_measures,0.8470000000000001,0.1395,0.20138333333333333,0.1974348061159556,0.4498809842934842,0.26571314566865956,0.20335416666666664,0.3059456550195535,0.9814122880177927,0.9266666666666665,0.01215638835254033,0.012789698545661225,0.008697181855188625,0.02255197532583575,0.04126947683738556,0.008777274684604977,0.00968658523160117,0.00936075462066125,0.0022900396223291914,0.007027969913930398,"[[1284, 216], [243, 1257]]","[0.1367387269444269, 0.14221411985821483]","[0.20266063744916693, 0.20007849738175315]","[0.19817223250106455, 0.19667994162002764]","[0.4347043477839258, 0.46455860856012404]","[0.26494783411115874, 0.2664702710280357]","[0.20506169122832024, 0.20166935721705342]","[0.308367871509674, 0.3035686829761114]","[0.9807838490613043, 0.9820298446391333]","[0.935269134300168, 0.9181296074041374]","[0.016817173044596154, 0.016359779042767125]","[0.007419148864429619, 0.009918728011686386]","[0.023112299936260076, 0.017775033873013588]","[0.04141165290912555, 0.03465680559213931]","[0.006322361751607619, 0.010883341495917553]","[0.00562069826596106, 0.012911221572206656]","[0.004490684754859759, 0.013008997064326908]","[0.001418462377422163, 0.0032561442054007653]","[0.004954470630056252, 0.01402734059590225]"
1,Uniform,0.8626666666666667,0.09716666666666667,0.14576666666666666,0.154211846672833,0.4161795288045288,0.21955251993774808,0.14571527777777776,0.2584710021005981,0.9740642896858495,0.88575,0.01656636485305222,0.00549936865063214,0.007171606824446283,0.027412906868131078,0.03731396844907317,0.0015279360108059535,0.011024007541903743,0.007513298872348124,0.0024735939915031292,0.008115111503991903,"[[1293, 207], [205, 1295]]","[0.09348205282747327, 0.10105885124867406]","[0.14398219857260006, 0.14747158811508929]","[0.15099747742505895, 0.1573528669106646]","[0.4034243335020767, 0.4289700369604856]","[0.2192232838854733, 0.21983997900426994]","[0.14676020191657485, 0.14452626471586702]","[0.25935503070928545, 0.25744553311502333]","[0.9736538334791659, 0.9744412872684564]","[0.9040131751193494, 0.867136554971957]","[0.006315625308131233, 0.009486463993178184]","[0.004980298711212416, 0.010033334715200177]","[0.025238176921717728, 0.024408106134237745]","[0.0380292703861322, 0.03189608227760692]","[0.0021237932369464504, 0.004674062000865273]","[0.007844505406877325, 0.015454670118067476]","[0.005396084056818142, 0.011311613031839305]","[0.0017602417045172883, 0.003535424265818044]","[0.0082427999627453, 0.016621294353003455]"
2,Averaged_measures,0.8646666666666667,0.1505,0.20940000000000003,0.20371538073719037,0.4521338286713287,0.2751248806513334,0.21072916666666663,0.31073741118861387,0.9821638170697804,0.928125,0.006390096504226915,0.01017383626978752,0.003062088974685226,0.02288369112699395,0.03897588390016898,0.003834228978610398,0.005539799706400668,0.004135982845847808,0.0016464635003649974,0.0065102083299998885,"[[1304, 196], [210, 1290]]","[0.15431717136439155, 0.14712174996716448]","[0.21470799242818286, 0.20420717129337337]","[0.2057806857103877, 0.20152112219422894]","[0.4431416451390965, 0.4609604620408289]","[0.27770359954908885, 0.27248991003494527]","[0.21775776505161032, 0.20382561414681488]","[0.3169419292684527, 0.3045106948589259]","[0.981653029897414, 0.9826268821674653]","[0.9391955760693127, 0.9172690268559499]","[0.017927968682634618, 0.018130511563224313]","[0.005870266955298478, 0.0062120367803610525]","[0.026497977860847337, 0.014802594442030985]","[0.040125967469085054, 0.031648534313093106]","[0.010463585100143646, 0.005370831221823883]","[0.00658366937914094, 0.0035967873815029817]","[0.0032716534218049896, 0.007103334214716254]","[0.001154951127615866, 0.0026212475800965773]","[0.0033024738355893167, 0.011549680311819174]"
2,Uniform,0.8726666666666667,0.10216666666666667,0.15215,0.1595070798419202,0.41715418192918197,0.22572110623798158,0.15265277777777778,0.26168725899075634,0.9739961773700306,0.8847083333333334,0.011522924011629071,0.010826921179274474,0.007625660262852273,0.027589759841321476,0.03580799446004136,0.004740539190011701,0.010528439677961273,0.006571046748392925,0.0018625664753252193,0.008740818595659231,"[[1314, 186], [196, 1304]]","[0.10177986628011182, 0.10251980974628587]","[0.15125898274829364, 0.1529353596712899]","[0.15826308108633336, 0.16068364358545426]","[0.4060121644375073, 0.4281264207735102]","[0.2259299021781834, 0.2254416740155123]","[0.15153592634748198, 0.15366192835183123]","[0.2624224543246697, 0.26092244537448356]","[0.9737144397706039, 0.9743149312646141]","[0.9011816074782842, 0.8678520472473169]","[0.010868748961896624, 0.014693662291901534]","[0.0047038772294397575, 0.011615124230006567]","[0.020209788030205046, 0.02955123647136463]","[0.03794938606755859, 0.028421728649267192]","[0.002968298594803559, 0.010658203392351573]","[0.0037952190777111286, 0.016489454888267096]","[0.006555378990730821, 0.011398331106619065]","[0.0023664464027469494, 0.003051921975632951]","[0.0067311239597879335, 0.015940798552353967]"
3,Averaged_measures,0.8653333333333333,0.14483333333333331,0.20615,0.19935614465137935,0.4497919191919192,0.2697366578324535,0.21196527777777777,0.31164698024017856,0.9822550041701419,0.9281666666666666,0.010632758605157716,0.011743053502200998,0.006152969021356907,0.01886839027795959,0.041880167030115344,0.007952692721249335,0.012044372653473521,0.008351429525410474,0.0016317746168786804,0.006440499570858011,"[[1304, 196], [208, 1292]]","[0.14120591382524397, 0.14844505976786623]","[0.20679128478867548, 0.20541731173015068]","[0.19406093622604428, 0.20453639915858773]","[0.4364091059593277, 0.4629647144056787]","[0.26403729485354793, 0.27527435744122736]","[0.2092708913378729, 0.2145198184975244]","[0.31426128727081576, 0.3088517638541516]","[0.9821261516723698, 0.9823420757388762]","[0.9407406649925715, 0.915493465027577]","[0.021412562971958995, 0.012259066990079557]","[0.008777788290593646, 0.004467681076253914]","[0.01770050638918473, 0.01682262127682794]","[0.04301254245369973, 0.03436363231561405]","[0.009112870818998023, 0.0077871700715786436]","[0.00870286840055956, 0.015053772615907906]","[0.005626529705793559, 0.012955415822306669]","[0.0007412970613482299, 0.0029731708678439562]","[0.005259892814388749, 0.01217499468334705]"
3,Uniform,0.8673333333333334,0.09733333333333334,0.14796666666666666,0.15703230222220607,0.4144046162171162,0.222100141201408,0.14557638888888888,0.2588390429896772,0.9740695023630804,0.8832083333333334,0.008045012257431466,0.00797456895386829,0.004853621213989483,0.02394016329135669,0.034522457447545306,0.006910998636085504,0.00470794153974608,0.0047128002313801595,0.0020250098018879253,0.009594196741317727,"[[1298, 202], [196, 1304]]","[0.09393745915557926, 0.10056448145656997]","[0.14853476213574307, 0.14735816919629746]","[0.15714451884819258, 0.15688949367708882]","[0.4022625526451792, 0.4260826432148683]","[0.22166245752269859, 0.22244663930588798]","[0.14536502362659715, 0.14568687832333804]","[0.2622185554694339, 0.2554909849477849]","[0.9737995031473154, 0.9743387318609422]","[0.8976215107148787, 0.8690297708001283]","[0.013280603584406098, 0.014141663401900605]","[0.008551372795972921, 0.004336891697431336]","[0.02204634333375469, 0.02175452199031438]","[0.038225422456322815, 0.027377237230545515]","[0.010602158160551111, 0.006380627469159374]","[0.012598655439773777, 0.005025280922973902]","[0.008783885242069137, 0.004299797618736755]","[0.002045410788427164, 0.0031818512952493092]","[0.006653285765799278, 0.017078117810773598]"
4,Averaged_measures,0.8723333333333333,0.14758333333333334,0.20670000000000002,0.20066663328184448,0.4510128857253857,0.2721382695613353,0.21028472222222222,0.309768638542271,0.9821916875173755,0.9296666666666666,0.008383184226639535,0.014416907512439063,0.00634007316817227,0.019070451264706148,0.03808934509882984,0.008298848154686837,0.0063371337434040415,0.005344474033612189,0.0018854496602764296,0.0038005847503304628,"[[1311, 189], [194, 1306]]","[0.14870650023479545, 0.14657851915811615]","[0.20717564399513883, 0.20624216417731356]","[0.1990436799521703, 0.20219846170552294]","[0.43832774176113115, 0.46377427814018557]","[0.270794004549603, 0.27333813006456176]","[0.21390404321057993, 0.20672224460464053]","[0.31261016631745, 0.30689390800532135]","[0.9814505921484409, 0.9829235852245647]","[0.9384028619957782, 0.9211449786436747]","[0.017650119414708444, 0.01909666140044662]","[0.00706401998840065, 0.005649527335816983]","[0.020224379031314202, 0.01630176390032163]","[0.03934849781151346, 0.03210105960600194]","[0.012784342590262497, 0.010377103677819062]","[0.007980508522259941, 0.0048731440442614385]","[0.004007736273090116, 0.00807864882304]","[0.0018599155850832956, 0.0026718050119417633]","[0.008919269631627763, 0.010859633007671385]"
4,Uniform,0.8780000000000001,0.09933333333333334,0.14871666666666666,0.15829530425883115,0.41808595987345987,0.22409492596782937,0.14844444444444443,0.2595452820671028,0.9743879621907144,0.8873333333333333,0.009603240193925314,0.010751291912034465,0.008048162316123271,0.023442701816470724,0.03442334943578975,0.006008136530926583,0.011178166799683363,0.00765332992899105,0.002052829160081623,0.008649472125832662,"[[1320, 180], [186, 1314]]","[0.09756270400945441, 0.10129109289663214]","[0.1491837094719147, 0.14829883894684173]","[0.15595102810806694, 0.16064920557224258]","[0.4046942186241512, 0.4315817524411421]","[0.22033477218109193, 0.2279234432630019]","[0.14551476128688975, 0.15141444794770306]","[0.26101715306030815, 0.2581177683681214]","[0.9740088903978744, 0.9747424916924519]","[0.9043120532643847, 0.870578891146242]","[0.019124514196958594, 0.012963325750039015]","[0.010587974318071148, 0.006422664597315707]","[0.019260812904703894, 0.022978514907430386]","[0.036767585931653635, 0.027628766328008113]","[0.006643130340816416, 0.005356536220348664]","[0.011043506681326556, 0.01103376574852333]","[0.005897070321196799, 0.00825780080211989]","[0.0016366307979303947, 0.003248266135197889]","[0.004509130856321297, 0.017343656526618907]"
