n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.5855555555555555,0.3579650436953808,0.45609238451935086,0.2633247535239946,0.5701681464602812,0.48428850269895085,0.4628204625170917,0.23500159464076073,0.9654021994177467,0.2895505617977528,0.14525414084320887,0.08297877506425425,0.03335107328583581,0.06656516979342417,0.043645973930702624,0.011234676036872782,0.08694422051725255,0.048959885614684284,0.007402759498214821,0.018795089042305983,"[[26, 23], [18, 32]]","[0.2850826856541142, 0.38718273809022025]","[0.48869250029250033, 0.4386388844370801]","[0.27483338879322095, 0.2566905976811251]","[0.49385248544014787, 0.6238766829936332]","[0.49627685593581355, 0.47659257111164005]","[0.5174487955554282, 0.43654514124871646]","[0.24170697141613165, 0.22476582421198646]","[0.9643427129722812, 0.9656806384942016]","[0.26369776919776916, 0.30873577845254657]","[0.0932046799670394, 0.11015368262831504]","[0.06165211762051232, 0.03180512574928304]","[0.07232095897317839, 0.07470093017300992]","[0.07856313139899666, 0.04669113295529055]","[0.008285473953826927, 0.016025186424194694]","[0.1342804374450177, 0.08469632059588662]","[0.09771098001915053, 0.05465372266753527]","[0.008604608751099972, 0.007951451181173224]","[0.038423164265006214, 0.024560981218470418]"
0,DCP,0.6455555555555555,0.2625593008739076,0.40068664169787765,0.13770041357502366,0.5124827793928917,0.49750119650258123,0.45371470186076934,0.17692958504209447,0.9540169595088592,0.27607157719517267,0.12962433851635452,0.09241792593694778,0.0299767184546362,0.07474757291849368,0.060305681720408594,0.004750543192416537,0.08781600223197433,0.03938247290730299,0.005845005308897572,0.01633924857930413,"[[28, 21], [14, 36]]","[0.20529967125045787, 0.3185572284004724]","[0.389399028530629, 0.41029828706016563]","[0.11734665012042729, 0.15771796257844667]","[0.46105580852376793, 0.5662496660660578]","[0.5040425144281514, 0.4898831614597479]","[0.5296580938246904, 0.3681909327549125]","[0.1551307875952009, 0.19548992072566804]","[0.9438435377258573, 0.9644215085481214]","[0.25592965745295737, 0.2997004726252245]","[0.07313846197241118, 0.15178203331766224]","[0.04952433188106996, 0.03415179880799729]","[0.075838871884375, 0.07385816861867289]","[0.06690912015017127, 0.07494125053353665]","[0.009147549785375268, 0.008904943888266011]","[0.10927851557893184, 0.08490662187919157]","[0.03855876662489661, 0.059275482468430125]","[0.009394254743662038, 0.006478119855312861]","[0.02588543583599537, 0.010547437037803533]"
0,F1,0.6133333333333333,0.3141697877652934,0.4422197253433208,0.22961450131366995,0.5256418113721485,0.4942876310687089,0.4610497592295345,0.21001882006621791,0.9620821423009822,0.26,0.1288122377439061,0.06748765063693392,0.025747750581280936,0.056954384343130195,0.036016460213208305,0.007033943674200535,0.04858384921715913,0.043860583344821215,0.005117196558739817,0.008001318467851157,"[[27, 22], [16, 34]]","[0.2608215918425785, 0.3679617477794797]","[0.4459777339547767, 0.4366184951195861]","[0.21206986174987005, 0.24777398847552803]","[0.45741560974591716, 0.5931330111144916]","[0.5016780054090269, 0.4860496148761445]","[0.46601886604832987, 0.4585501305911741]","[0.2329310192126782, 0.183491294689275]","[0.9564193423016469, 0.9680343779502406]","[0.22979189823261512, 0.2897882939336294]","[0.09372353766793962, 0.11019810275179646]","[0.03420228664255554, 0.028153165456374214]","[0.05724327529902598, 0.056441678965230106]","[0.048002033041944385, 0.057965971338562884]","[0.005648242513996526, 0.011063631187044154]","[0.06070742444864116, 0.067424138958235]","[0.053696456330511004, 0.06746903131830471]","[0.0077978937296498615, 0.005908902351842808]","[0.02374468557019272, 0.025268133464901747]"
0,Hostility,0.6355555555555555,0.11887640449438201,0.3626991260923845,0.18665289631075627,0.5115182507879137,0.49240557186099465,0.3721137268890078,0.15490782918659435,0.951169837914024,0.28356221389929254,0.15250986610465322,0.08235238832964997,0.02381441497211096,0.06651923754493773,0.0395865418413925,0.008722073216288337,0.05842962601137671,0.024974934022150928,0.0025179278922587136,0.023846319183201743,"[[32, 17], [19, 31]]","[0.1129959800195693, 0.1237654481009618]","[0.36920343127224176, 0.35751626487328453]","[0.166085771402019, 0.20791961082473165]","[0.46073119543390406, 0.560458400646879]","[0.5040411748216871, 0.4810599432328181]","[0.4086877049299885, 0.3354962854386513]","[0.12785031906167327, 0.18210814057321387]","[0.9444155694502794, 0.957927681999052]","[0.2539173899390839, 0.31300205613759335]","[0.09197514224693136, 0.0842451225963088]","[0.04731071924807748, 0.036939805892217834]","[0.059496697525254195, 0.07240193537999558]","[0.05881196361188794, 0.05109474842662434]","[0.006655114578928548, 0.014107976311334949]","[0.08224334131265684, 0.07363772989373779]","[0.058536399846675656, 0.03825489136503889]","[0.004847403673824973, 0.005740598266875533]","[0.03389129556657372, 0.016219490999389092]"
0,LSC,0.6144444444444445,0.2625717852684145,0.3710736579275905,0.19334260227216885,0.5052363741127787,0.49434213857416776,0.40665334997919267,0.1150263924503955,0.9430589339963523,0.2869205160216396,0.1382875872597518,0.09232227886185936,0.03465378729205539,0.07557767803340885,0.03469585899207125,0.006032044587004644,0.027239592617587415,0.021979617128565603,0.008086423801783428,0.011390629399657149,"[[29, 20], [18, 32]]","[0.21675630656568706, 0.3173700823656308]","[0.3708904927594773, 0.3698263039935573]","[0.1795198246472256, 0.21181644634267033]","[0.4829046736215782, 0.5327014025542552]","[0.5037241151799433, 0.48157668479255306]","[0.47061494092810285, 0.32917021724700984]","[0.11183542389318073, 0.11709890046649954]","[0.9404215678775213, 0.9463462470366742]","[0.2647747521320165, 0.31551899853765353]","[0.12928596769167838, 0.10516403328908835]","[0.061209726365388045, 0.059052916831022394]","[0.0744822768620233, 0.0846744111741362]","[0.05197913153057717, 0.038567772991814124]","[0.00938712278666812, 0.011504581043354327]","[0.07644016129193798, 0.06299184268798302]","[0.05093783589618257, 0.0457691661962447]","[0.013821247057681828, 0.011133891479460322]","[0.01968661070133226, 0.016146088495932187]"
0,N1,0.6444444444444445,0.26147315855181025,0.39147315855181025,0.25155782033099083,0.5442821473158552,0.49156433496828883,0.2804691159859699,0.2055839156992819,0.9581422204802136,0.28393258426966295,0.11758894715842627,0.03604372476369326,0.021806238543451397,0.05560282835051005,0.03241718445799639,0.008226154512170195,0.05949829441413666,0.059054138068289456,0.005827036385762648,0.015004611451459909,"[[35, 14], [21, 29]]","[0.2223185299264773, 0.2918862874496571]","[0.4155348004450007, 0.3695908701515863]","[0.26199328839430697, 0.23955821325219756]","[0.4912563787228141, 0.5896258969541445]","[0.5002805400801247, 0.48372082254714066]","[0.30006448267035163, 0.2633073499587193]","[0.22633365325508392, 0.18639711780597043]","[0.9557200635790879, 0.9601757584964821]","[0.2559103776907281, 0.30855569585226833]","[0.09888799370975963, 0.08481618757604047]","[0.045112622929230586, 0.03580520567422721]","[0.04630729948406151, 0.07811361579587024]","[0.0507241160535778, 0.052323859183874506]","[0.007827399690075605, 0.010211178882722084]","[0.07782291350714235, 0.052038007093490456]","[0.07345327626576503, 0.07562067667840547]","[0.01071772709208148, 0.009798664268052981]","[0.02650970051772994, 0.014426494371117914]"
0,N2,0.5955555555555556,0.30179775280898874,0.42629712858926344,0.24003212285756553,0.5274325799044901,0.4950931836723663,0.47044218536353366,0.04933653685347648,0.9580812831740453,0.29067415730337076,0.14973227135931572,0.051593578548273365,0.028577456960612344,0.06772174764131271,0.029779974355552935,0.0034368225161258204,0.07615052381807236,0.014788970191420453,0.004964251704891031,0.010210448885243773,"[[26, 23], [17, 33]]","[0.1767702999706146, 0.41075346360908493]","[0.40353524176900335, 0.44404668519067114]","[0.20435999417445064, 0.27247711000124203]","[0.45768555883399153, 0.591019670000205]","[0.5029998431516748, 0.4878989650174949]","[0.5011114216134864, 0.4494500480287985]","[0.05239065776479579, 0.046625845953411606]","[0.9489927901666466, 0.9657247397539089]","[0.265128888833129, 0.3129583331999419]","[0.10177303738898624, 0.09090577058242962]","[0.046169034834610725, 0.03658840044734765]","[0.07121277805804327, 0.06794197416228243]","[0.04227067633377826, 0.04510739013865802]","[0.005980310936200727, 0.006359252848887155]","[0.09006490163296073, 0.1025033408509744]","[0.02170858612606125, 0.01977854524587254]","[0.007802062074894573, 0.006787312358094881]","[0.016608971393226497, 0.0153369673057208]"
0,TD_U,0.6144444444444445,0.28621722846441944,0.401378277153558,0.19599080085813195,0.41674847000689696,0.49334653960836866,0.4410026752273943,0.16967144483614682,0.9545948642421076,0.26675405742821473,0.19209694054799845,0.0478703847391928,0.02433080567422078,0.04847643318254794,0.05338482964856685,0.007948881984538098,0.05591951345351758,0.03716457303998911,0.006371990457219929,0.015897672605792754,"[[26, 23], [15, 35]]","[0.20951348055853986, 0.36997475285503845]","[0.38233847888642203, 0.42083805333638963]","[0.1704512486310866, 0.22262609464356417]","[0.3764749357472278, 0.460538912190653]","[0.4983901052003862, 0.488646803995738]","[0.4468201854405874, 0.43362347986250116]","[0.15166621431762592, 0.18782342752797784]","[0.9454472814634312, 0.9648388533299898]","[0.23733780093602214, 0.2991554426067992]","[0.0917389551963504, 0.12723081433651548]","[0.03949355797982518, 0.053088329908981595]","[0.05520524532328617, 0.04610287861981182]","[0.04172187771190475, 0.0643138307358045]","[0.008832963809858669, 0.009447034994821812]","[0.08175420351667362, 0.06434090912718306]","[0.047258580494506965, 0.0536061897484913]","[0.009552516666911369, 0.00914787982159328]","[0.02199476769211079, 0.012768124198680125]"
0,Uniform,0.7066666666666667,0.33224719101123595,0.4406666666666667,0.2568264016217426,0.5626815693669627,0.4953280459219309,0.4587233814874264,0.21494917178441036,0.961926588856952,0.2966874739908448,0.1293860144711968,0.08590106257460105,0.022768426589789004,0.06785898285306698,0.056392666688787264,0.005433462334901398,0.05502897257930033,0.021920882302317174,0.005406772554895395,0.012124340491067033,"[[33, 16], [13, 37]]","[0.2820636293509165, 0.3879920966331444]","[0.45502095466894926, 0.42642326109181417]","[0.24801196808804954, 0.2683059585325253]","[0.5267027541173557, 0.6020944209016581]","[0.5039952406232231, 0.48649897751192084]","[0.49494918713768576, 0.41794850578783765]","[0.23818547949644048, 0.19642152043227873]","[0.9576476820424776, 0.9665472323135639]","[0.27839654004997305, 0.3162114729283561]","[0.13205600466023049, 0.06125722817403463]","[0.042645142680169626, 0.03525426892104516]","[0.07734126970252843, 0.06796578950449454]","[0.0804085587076961, 0.0429687706718314]","[0.007296592619708308, 0.00668841257259928]","[0.10290682568880662, 0.049057992218646734]","[0.0562546828996282, 0.05571020610161798]","[0.00998017994351691, 0.005178706513204371]","[0.02336952536033548, 0.011736524407973552]"
0,kDN,0.6044444444444445,0.1840449438202247,0.33676404494382023,0.1869363242253457,0.5185536872615524,0.4915259575679854,0.37920064205457465,0.1438170778878401,0.9489014524656019,0.28359966708281314,0.107496769977314,0.03549091811569588,0.0392738304161736,0.059679040391276014,0.06434209102682471,0.008906075855220703,0.07138748932750207,0.03405298480267386,0.008718439712082492,0.013314092807980876,"[[32, 17], [22, 28]]","[0.1555035445870265, 0.22193726330971325]","[0.3419667940490249, 0.33583344445134194]","[0.16372488550026443, 0.21579683772842667]","[0.47007532253409395, 0.5744841945650883]","[0.4999732437975585, 0.48299898717586986]","[0.4270430454027849, 0.3310865551583378]","[0.13380457961273368, 0.1575923922703012]","[0.9421313741175947, 0.9571250878293952]","[0.2688051934042909, 0.30146852916833533]","[0.07117055688479659, 0.11257769616520613]","[0.05474087506531775, 0.03970764666404619]","[0.05860205962731198, 0.06298264095970549]","[0.06630680747596818, 0.053653858316883796]","[0.009977329544792178, 0.010332540070580301]","[0.09925213667479012, 0.07747596393015778]","[0.054700543715856996, 0.052827104467770586]","[0.011350729617628012, 0.008851866209057733]","[0.021254025166387216, 0.017605949805118034]"
