n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
1,CLD,0.6640293916609706,0.3408451352233087,0.44218477869887823,0.39381137867469107,0.5613978431773234,0.45780360884781224,0.4145167742987879,0.48892221880512415,0.9931144719576948,0.8563196924955874,0.05210834666938952,0.02910550912449823,0.012469197784580551,0.03511382839803355,0.04567284414080502,0.00930172221466656,0.024896223604246908,0.004118197462598036,0.000571037438962765,0.008125188561204139,"[[368, 132], [126, 142]]","[0.22440271213212176, 0.46169531061552915]","[0.3396365419384687, 0.5479337411593426]","[0.3164457578340355, 0.4737406445929014]","[0.5520800590624613, 0.5717879287685037]","[0.3783528142043181, 0.5400518092613671]","[0.3214026003464396, 0.5110785305504039]","[0.46715163566705203, 0.51144416212499]","[0.9910641579415502, 0.9952335158205523]","[0.867109862137206, 0.845391591934419]","[0.03740805101931457, 0.04853589414200231]","[0.013263356641438566, 0.009024168571984327]","[0.03313071177474638, 0.0381887603137356]","[0.05556191729915809, 0.03548718257027245]","[0.011698394002448135, 0.009674698194453487]","[0.027784959142884782, 0.028836837696252535]","[0.004824899915161089, 0.004104166697737939]","[0.0008876252485485485, 0.0005193722627524579]","[0.008273628297756644, 0.009630792697006714]"
1,DCP,0.6757518796992481,0.31452259856286024,0.423494642095313,0.43282919716689267,0.5637032069212417,0.4232140019173684,0.4076123723959858,0.48245174413941,0.9907098047737284,0.8562664428281037,0.059074098001519394,0.02267035593447748,0.006440866063242732,0.028054177669295417,0.05317509127751854,0.009715905658303907,0.01444112010397216,0.0023894380059768707,0.000555776574490809,0.005817980952949237,"[[377, 123], [126, 142]]","[0.2054518159094722, 0.4474861243702356]","[0.3214903702401193, 0.548103078886086]","[0.3702915737102175, 0.5092827223325536]","[0.5551525892978519, 0.5752274890555931]","[0.3388107638338849, 0.5263784233945957]","[0.31624152272495903, 0.5199457841576497]","[0.45947722775034655, 0.5106704843107414]","[0.9870817453341141, 0.9951256117756895]","[0.8574302165902233, 0.8548599616427713]","[0.02400134646338097, 0.054188182255402194]","[0.013120653253950062, 0.019781383852199887]","[0.029364187338676864, 0.03882533252004962]","[0.0555120166677058, 0.04879001036395774]","[0.013912660351392438, 0.017656594676350033]","[0.02604431827664541, 0.02659742756644648]","[0.00554414590804504, 0.004802256883706843]","[0.0012461498082833387, 0.0007728163744191826]","[0.005399462820020928, 0.008198024918477792]"
1,F1,0.6811004784688995,0.2103535966137708,0.31053302995574816,0.29606639027277654,0.531267633886577,0.3305143271762454,0.3098971081535514,0.45611229137777365,0.9826858782945813,0.9321473496984348,0.03990338281962054,0.01852634545754719,0.0091288761212779,0.023581546225642305,0.04739027126364203,0.010735064250169986,0.0163848149580315,0.004938381759043627,0.0017088255482466542,0.0029699582989207002,"[[375, 125], [120, 148]]","[0.12754904193990338, 0.3660698663923002]","[0.21272619135496712, 0.49371068966170933]","[0.2265979103811997, 0.42576339538923713]","[0.5191303614645645, 0.5542344405435944]","[0.2619990725422895, 0.45901062614822036]","[0.21451281942758754, 0.48912241197120343]","[0.4316379762054579, 0.50194196376906]","[0.9765815560778514, 0.9940735984556689]","[0.9326147714834361, 0.931280008896995]","[0.020665343731519393, 0.04964905631537507]","[0.012902946006805444, 0.02272296717767516]","[0.014030553020892806, 0.0359052238323872]","[0.04737431117502188, 0.044212608854104066]","[0.00925184511063553, 0.024271583462648558]","[0.02376270236457699, 0.031272710986688865]","[0.006101020253593203, 0.005630332123401418]","[0.0025669798115240876, 0.0009069196778080408]","[0.0035414444126809397, 0.005556778719167041]"
1,Hostility,0.6902255639097744,0.38063186468467414,0.4348656132103093,0.37167451283609676,0.5584325947572842,0.42206360216806427,0.4278307282735082,0.4869622606591458,0.9918778817711225,0.8561372529131777,0.057709184219617835,0.035217696969571693,0.013035927082322568,0.02692099362208629,0.04577717268863734,0.00999722453135547,0.016783145238325012,0.0025067910234901165,0.0011337651619555895,0.006617954294064814,"[[390, 110], [128, 140]]","[0.25679502878946137, 0.5293706891196839]","[0.326125512176531, 0.5667837183035105]","[0.2908713300968848, 0.46917050199695565]","[0.5407779728685129, 0.5788087639822777]","[0.327245018481882, 0.5367940319812576]","[0.3239250308582465, 0.5530208804792788]","[0.4613118199863873, 0.5179336571817774]","[0.988690788907251, 0.9957716284006594]","[0.8614944793892191, 0.8496706291393219]","[0.04548865510002539, 0.05969066040432984]","[0.015886554405119557, 0.02028220854900692]","[0.021577733583638025, 0.040409008473245585]","[0.05052785645853971, 0.03673019224990762]","[0.014952720901088542, 0.01044968642019158]","[0.020086088276398295, 0.021540960440030822]","[0.003916961460102956, 0.005597939496711003]","[0.0016750186108242457, 0.000327299001598317]","[0.01026220168943986, 0.0057648729649751335]"
1,LSC,0.6796138072453861,0.31697673640447366,0.4514167705344521,0.36881141355736397,0.5581071324240863,0.4070297304249073,0.48820108663828077,0.4993395067221143,0.9954157154218797,0.8521954181758865,0.049237306089445654,0.03053674858742166,0.010174574650032197,0.02893469499014169,0.046484669595794205,0.008123582750981708,0.024663900589176217,0.0037279668762268754,0.00040037282764387793,0.004642910467334427,"[[374, 126], [120, 148]]","[0.20429259616587045, 0.46132740446156506]","[0.35136825876175204, 0.5788486483951834]","[0.2928096754739409, 0.4655795846664928]","[0.5478737394943425, 0.5713553559169073]","[0.32099735533297763, 0.5165626573455788]","[0.3898490595971568, 0.61373718365681]","[0.47808968375109, 0.526436644799789]","[0.9940488898594456, 0.9971609812986089]","[0.8497960966435238, 0.8553320082372752]","[0.04208202422883322, 0.061068402725937596]","[0.011467581224088622, 0.015995094466376612]","[0.023262013417758666, 0.03814797368382257]","[0.04865880214614579, 0.04012161725583699]","[0.012687947751308729, 0.010507879083844204]","[0.024018764409583778, 0.03787720664556207]","[0.004149294611065472, 0.005825626019300721]","[0.0005082482615299182, 0.00033422788234204224]","[0.008096373899338387, 0.0077197826023720165]"
1,N1,0.6902084757347915,0.3064173560978058,0.4228872455936358,0.3532298278938121,0.5537081161986389,0.39119652521583576,0.49952009249112594,0.48978202902880924,0.9901092799587206,0.858724710982659,0.06344685168151164,0.024229616534507743,0.010730399369262447,0.027558257780160394,0.04811531342944758,0.009678646534158264,0.02099594814718539,0.003975050075766102,0.0016263852870850074,0.0041662306188485435,"[[386, 114], [124, 144]]","[0.1883758197385531, 0.47232986809818145]","[0.3056667070800073, 0.587720776611496]","[0.27264788640088994, 0.46654349827095043]","[0.5375790059434867, 0.5763538596537207]","[0.29936365930739417, 0.5205335772500767]","[0.388684702449527, 0.6553266308803948]","[0.46313862519049265, 0.5272887280038504]","[0.985427642708051, 0.9967140915569261]","[0.8600376494772413, 0.8568447746147744]","[0.037816609284167406, 0.05134473527474497]","[0.01780112551089235, 0.01644318671517995]","[0.020799702901912156, 0.03701751221280986]","[0.050874935762187774, 0.04154768124954852]","[0.009554451901400156, 0.009928531882951865]","[0.028299498585054112, 0.02141585157981871]","[0.005348016913364399, 0.0041633237243760045]","[0.0026572783025750005, 0.0003677074631767426]","[0.004580834154079119, 0.005777859874266095]"
1,N2,0.6744531784005467,0.31958291158829877,0.44768505893276894,0.37100716299569736,0.5603149062591333,0.4052664102927486,0.47281132800191844,0.5090615109849567,0.993954492737841,0.8606762054239898,0.041265294952020255,0.025400076480344962,0.014603226596106876,0.03308027708487574,0.04425082056190947,0.01241848522120391,0.012719415304223776,0.0021867658550561507,0.000581887245200761,0.002957504565029307,"[[377, 123], [127, 141]]","[0.21042773045858448, 0.45525642693631835]","[0.34474541852141166, 0.5755835392241304]","[0.29315910697717096, 0.46709921421646666]","[0.5509382810980198, 0.5720714593421643]","[0.319713871363731, 0.5109889122837148]","[0.37965520652291335, 0.5883326036088306]","[0.4909158113966977, 0.5315820881184894]","[0.9918903351553784, 0.9965193021865346]","[0.8604520829078425, 0.8609341639156158]","[0.04435450907546085, 0.04193399540699411]","[0.024107848009616246, 0.014761917526462854]","[0.025616741535430494, 0.040150849512539]","[0.045990163106220575, 0.0388075110841948]","[0.014738345584255819, 0.010971627804139896]","[0.017641665226674305, 0.01853946254633893]","[0.0037556510900277847, 0.003763865002790288]","[0.0008929860790334981, 0.00025216271540418305]","[0.004955149227945822, 0.00561107529228759]"
1,TD_U,0.6954203691045796,0.2766109266121814,0.3786698510159524,0.3479954096253023,0.6169659624136747,0.3782657620333728,0.36932945327901534,0.4725299302594033,0.9890835034550571,0.8616359019348685,0.059891998852746396,0.025229907266164968,0.012726692744449118,0.024888070437697394,0.05228565169048429,0.011588602440614682,0.024025395155220994,0.004169514592137878,0.0013796980082574877,0.0032280285801099136,"[[378, 122], [112, 156]]","[0.161971109054507, 0.4539120239334887]","[0.2767361153721864, 0.5364838901901372]","[0.273520852346234, 0.46316248243605146]","[0.6031148832586476, 0.637922897913884]","[0.2863640712767035, 0.5203280439782095]","[0.28140820415643963, 0.504355967645213]","[0.45021620184411937, 0.506715268705989]","[0.9852420906366397, 0.9949568275427723]","[0.8675516078267409, 0.8524023542308887]","[0.03966139650957884, 0.05796182373378828]","[0.018738815935989583, 0.021480874390201424]","[0.027290692494018314, 0.02547388119933243]","[0.05241329062275175, 0.05144251632677965]","[0.012085705539220778, 0.01856235277467108]","[0.030930755758720525, 0.03765528070723783]","[0.0059801340977278464, 0.004894555363630124]","[0.0023659759981740545, 0.0007296693584585042]","[0.004060623097221893, 0.0074829340673165535]"
1,Uniform,0.6861073137388927,0.2093395263628987,0.31406092368436467,0.29991275721095956,0.5282349443378566,0.3332453721448429,0.2994922259493794,0.4533436505078764,0.9839217755342464,0.8568233031210527,0.05056883784069439,0.031019227612136963,0.012700004890926047,0.02881512148761454,0.043139796281491574,0.009057850726167544,0.017118209331414242,0.0032690332152937413,0.0012344067057484215,0.005865755034718321,"[[385, 115], [126, 142]]","[0.11744057719132932, 0.380253013619893]","[0.21547617238594383, 0.4961024440800846]","[0.22672227320129604, 0.4347932941054219]","[0.513297907292098, 0.5559854266282769]","[0.2532728444543838, 0.48070058223595796]","[0.20864519785019228, 0.46724622202162686]","[0.429236816777084, 0.4978772177464282]","[0.9784818354212044, 0.9939683640724182]","[0.8591364353074867, 0.852547437603113]","[0.026753405273924603, 0.06637033593688807]","[0.010625931801265897, 0.01973207247262575]","[0.021798173397170672, 0.03688255938271506]","[0.045780910664410916, 0.035398836903572865]","[0.004711367281932524, 0.014899606694157363]","[0.013062716338101821, 0.028070321445631635]","[0.003936155887735355, 0.0030455102639459705]","[0.001752271913417302, 0.000636504289215881]","[0.007768267610600545, 0.00814779048255141]"
1,kDN,0.7057074504442926,0.33650590164208694,0.48257794266498244,0.3820536452460495,0.557596336887649,0.42409346633140854,0.45769608704259834,0.4957675202723233,0.9932059269479068,0.8529902681461901,0.026418512567115672,0.02507818802643486,0.015470125736319442,0.030794361180167477,0.04789057817765068,0.009119066580968739,0.016244639867430254,0.003295325019385924,0.0004932619908961141,0.004449584818180479,"[[397, 103], [123, 145]]","[0.21861599729565967, 0.4738755286394591]","[0.38461007635236055, 0.5973951886273556]","[0.30141959902476495, 0.47639046371953037]","[0.5436747494199435, 0.5734627950846298]","[0.3364544297227985, 0.5267269883123016]","[0.3648184775313188, 0.566163614360865]","[0.47307519238532547, 0.5223364797793216]","[0.9904123875338264, 0.9964404551523891]","[0.8525955025866988, 0.8533034914008197]","[0.049243423182060306, 0.03247914208305228]","[0.015127701804925696, 0.011889527633920162]","[0.022936143098879515, 0.03629172988229521]","[0.051237786800967036, 0.04006403126774548]","[0.007465954419731635, 0.013858654659695564]","[0.015567675388041846, 0.014829798835011856]","[0.002447840778938188, 0.004069169838203676]","[0.0008808920137634916, 0.00017417011255686907]","[0.00747507804149257, 0.0038716333559713463]"
2,CLD,0.7174982911825017,0.08637101294095012,0.19366550111675299,0.19882657238747364,0.49736865584342194,0.20753823751495912,0.1876225395882653,0.4197551880808055,0.9742908832680568,0.8577259594873811,0.03529514178979297,0.020150824955994504,0.011142738088145275,0.027520279703193828,0.04833839795617572,0.006549025559255769,0.011804319032305399,0.005245800792597889,0.002769026345251299,0.008711757733267808,"[[413, 87], [130, 138]]","[0.058033537138980164, 0.19678013982425788]","[0.14602842327960483, 0.37982031794191445]","[0.1681125786202424, 0.3198735915871585]","[0.4919018791444933, 0.5191790434663355]","[0.1743776588703032, 0.33706714372070745]","[0.14359369545319836, 0.3607439783326989]","[0.4054036322672753, 0.47616038176161385]","[0.969839242922629, 0.9918818412791344]","[0.8565148079307583, 0.8627441344785609]","[0.02165518090085176, 0.05963576589017818]","[0.010168448517156058, 0.023405342860247015]","[0.02655317220276672, 0.03649173663034084]","[0.04702884692502192, 0.05718045280547005]","[0.0070796985033197935, 0.014195425786333657]","[0.011323221219982603, 0.03409922689137074]","[0.004902767247580899, 0.006711797873069598]","[0.0032169221466410132, 0.0007994188046023657]","[0.008431830319132914, 0.017076242702914208]"
2,DCP,0.7525632262474369,0.10937131408781778,0.21374409208401998,0.16908130455402945,0.4933663557440074,0.243955345900957,0.20627595648985442,0.42488370179966806,0.9756244281361642,0.8577999391432372,0.04398072667151394,0.02708577491957178,0.011057648459663784,0.029424700235130653,0.044785997646847236,0.009644243556061314,0.013949911795560368,0.004935914180705711,0.0030994799942755313,0.006743779675223147,"[[407, 93], [97, 171]]","[0.058851752079507234, 0.25315531700747457]","[0.14784782263684168, 0.4047177896052904]","[0.1308675143276758, 0.27944804174503657]","[0.483324234531208, 0.5228664049322431]","[0.19421733904122868, 0.38764069409969315]","[0.14802737947671624, 0.3753246985760073]","[0.4059692673860974, 0.47966729486931986]","[0.9700162780648871, 0.9918980649400952]","[0.8587535906036242, 0.8551881482737602]","[0.02355052357511375, 0.07419973032831734]","[0.012086682904409307, 0.017208734647578886]","[0.021315345505455142, 0.056876746432522184]","[0.046379970033731545, 0.04355316961108351]","[0.007709989120706032, 0.019108436774822584]","[0.017024590669155466, 0.02158280320099636]","[0.0061601828702573976, 0.00590489041990921]","[0.00393362947865341, 0.0007829814130434629]","[0.00933197201066425, 0.0070249446060834326]"
