n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7386039132734004,0.09150886584141853,0.22092405486784877,0.2812590575221349,0.5319830101469519,0.27371277578366804,0.2408134827701572,0.32449253015224905,0.974948910930187,0.7527578900412625,0.03012979021810316,0.015745065793706284,0.014065379822681497,0.030998450268590813,0.01687716519323967,0.006665149761287718,0.01711612827436961,0.008911967018472923,0.000967265056020559,0.024982291651049034,"[[200, 25], [55, 26]]","[0.04900200415600151, 0.5545454545454545]","[0.1805984114284711, 0.6641414141414141]","[0.24465906629655637, 0.6838248125124502]","[0.5324573196125828, 0.5241273024361259]","[0.24160965463109654, 0.6268313674209431]","[0.20344714641376327, 0.6528282828282828]","[0.3041401001154461, 0.5491522574395054]","[0.9734113413081078, 0.9919448953823954]","[0.7421535395467657, 0.8712457912457914]","[0.021648326666607206, 0.14590838289264638]","[0.012089196922665283, 0.03263386095340938]","[0.025288281998044306, 0.07015604949384663]","[0.011729251064363604, 0.061774718322619916]","[0.006362972124993206, 0.03945266511860481]","[0.01778840821051161, 0.07944420363805356]","[0.01005410214658806, 0.023325804857085644]","[0.0008740110414068038, 0.0018718638030270575]","[0.02799719315739124, 0.05439377005351884]"
0,DCP,0.7288736118455844,0.10374038139846102,0.24621144195383074,0.27240799661570564,0.5349442079119524,0.29223774050559287,0.25723502843760454,0.34027390097653937,0.9758285749122738,0.7502643024422884,0.019747400964699402,0.03241752608529786,0.021740547838644615,0.04882720531369095,0.04016142215094991,0.019016628103250454,0.05083132030482678,0.023599201241417348,0.0017256653006638796,0.013399180961250763,"[[216, 9], [74, 7]]","[0.05563034296041676, 0.5887926887926888]","[0.20114338261628822, 0.6983261183261182]","[0.23379844988203707, 0.6634788564582192]","[0.5292821919940696, 0.5917984656955245]","[0.2543949335854663, 0.6727954162919254]","[0.21517312738980027, 0.6731561648228315]","[0.3167079456930029, 0.5749098529344988]","[0.9741112519821238, 0.9928285834535835]","[0.7384008238234189, 0.8690556357223024]","[0.02122879337234007, 0.09601116608873579]","[0.023302547485158302, 0.04025530239780497]","[0.03890025491754031, 0.0886015283538417]","[0.03479352199702319, 0.0565698051665905]","[0.01673534959445417, 0.03356890403148494]","[0.03452295467077962, 0.13583306913094226]","[0.02270706046095823, 0.034993117563529866]","[0.002014232783026462, 0.0026833161612641876]","[0.01818154009540931, 0.059548463925220965]"
0,F1,0.7157588577472238,0.2050685848109736,0.3241866845098696,0.35589060029784614,0.5408728691440547,0.35864235614382467,0.3471354410616706,0.37531860710619014,0.9787118616335626,0.7069800379168061,0.016986179530776302,0.012772539348075129,0.01611477803021873,0.02843110779248002,0.026628599471728857,0.010545723146501826,0.028833839756712068,0.013634497385606882,0.001701032345970298,0.007435304375934219,"[[199, 26], [61, 20]]","[0.059483343641846, 0.694563483808335]","[0.20602687461656904, 0.7203078843353443]","[0.2484545940438311, 0.713167783324381]","[0.5301185911393442, 0.5781070870096984]","[0.2560216899938571, 0.6978085942498329]","[0.24300510656670588, 0.690498925178559]","[0.323347317949061, 0.5457957275101821]","[0.9747754230652298, 0.9917839053744375]","[0.6987414951496499, 0.736345144811964]","[0.008788086746482468, 0.06870219394460736]","[0.010613426735113275, 0.04337110445324718]","[0.021392897485239096, 0.028905032391101936]","[0.022508214083658405, 0.039629253733663744]","[0.008551892365535293, 0.01743908821171259]","[0.011598606737695843, 0.064395217687338]","[0.012116470051528404, 0.024545212227814125]","[0.0021706471889014803, 0.0006983887690951564]","[0.011023940461283521, 0.01657360766569849]"
0,Hostility,0.7322051824431518,0.04984610237537638,0.21894546671127468,0.31065635393731283,0.49909565515090926,0.3084300933074735,0.2188430913348946,0.3093338932890925,0.971830290752623,0.7549180327868852,0.03927646649766051,0.011389745579075718,0.01502861009712287,0.04107324611225763,0.03916660041864801,0.011427310208823503,0.02500966284138196,0.013000533502150307,0.0025617346942961605,0.016128030031348297,"[[206, 19], [63, 18]]","[0.022037733490511018, 0.21375450180072025]","[0.15523126053299863, 0.5818142256902761]","[0.24525641819756308, 0.6783475376125205]","[0.4954074557396265, 0.5155659571520916]","[0.25278344458992097, 0.6261800730646329]","[0.15528580889755797, 0.5768299819927971]","[0.2755554849021303, 0.499297388549126]","[0.9688257245338459, 0.9887588082107843]","[0.7391264130781303, 0.8422463985594237]","[0.00968435605472492, 0.07569687536979244]","[0.010362035731140815, 0.02807488561419133]","[0.024771249867426383, 0.07465024134388645]","[0.03264654551624442, 0.049674212239406636]","[0.00801917054179363, 0.02563477220679475]","[0.015105221028881574, 0.07906846317877983]","[0.015418300429180614, 0.0186660653139809]","[0.0026804298433232548, 0.001909376746213875]","[0.014929587619970102, 0.01806791267254632]"
0,LSC,0.7387096774193549,0.17731013716962193,0.26437537638006026,0.3364625293756177,0.5297569967006799,0.3391974213834315,0.2686691201070592,0.3226262193204565,0.9727987121826169,0.7676915356306456,0.03302823097921833,0.022350294329461548,0.008398658341631513,0.03199186202928306,0.04199826422659368,0.01434537081663846,0.027044169780441413,0.006784433810834244,0.00295850625542629,0.014934337795272083,"[[208, 17], [63, 18]]","[0.06559677540940187, 0.623562486912663]","[0.15916283698386563, 0.6814628551375608]","[0.24496887657709437, 0.6981648414024855]","[0.5184942452891323, 0.5719913448910864]","[0.25212588604790137, 0.6823260309297083]","[0.17231257021776963, 0.6551313258220641]","[0.2729155107303243, 0.5212175908797338]","[0.9688524705517774, 0.9888132728524461]","[0.7505461132478273, 0.8377843714505555]","[0.02677606671919262, 0.06003458323812016]","[0.007449865679283104, 0.02780477545082498]","[0.025039982556116076, 0.04895014813909201]","[0.03486718513431641, 0.05422570022967716]","[0.009658830027105922, 0.017638566568863444]","[0.022498209308532507, 0.11346106474053277]","[0.010230307605714462, 0.031267544888465476]","[0.003814324986721479, 0.0037394653470351033]","[0.01497934247297417, 0.02548511108638021]"
0,N1,0.7549973558963512,0.13073268651722986,0.22695884911341588,0.3149044453392561,0.5198483173218846,0.3108969644651688,0.15700195160031225,0.31057133525206193,0.9717475909755177,0.7655202408832384,0.031706981437289755,0.019912108265321287,0.006366226858642076,0.03748566333129488,0.039979309147353405,0.01530055826993426,0.021344080992198963,0.00931903557029875,0.0014714585701791382,0.016379930235087905,"[[202, 23], [52, 29]]","[0.05402915740465412, 0.5362036312500709]","[0.15674968710744028, 0.605116864559589]","[0.2455086567132288, 0.6859422470034513]","[0.5128276062274153, 0.5569455722702245]","[0.25085540190738703, 0.633278002680861]","[0.10383413894840218, 0.44154692916302823]","[0.2773690192838517, 0.48751621419618907]","[0.9691553463925411, 0.9856601640318745]","[0.7442198533958478, 0.8792323947122709]","[0.02539277001166869, 0.10851471992195855]","[0.006852191387522833, 0.04676473235467955]","[0.024537841221888613, 0.06262469074028952]","[0.037267244891314374, 0.03765417901627409]","[0.00956598098494348, 0.026266742000586627]","[0.010648896704621416, 0.09740176919290193]","[0.011885893325255784, 0.021434624970712152]","[0.0016444282835167843, 0.002082593280871531]","[0.01626980043864721, 0.04259843391422442]"
0,N2,0.7418826017979905,0.12011709601873535,0.2155322850451656,0.3095619959501691,0.5212367924561285,0.3145255340058207,0.19895210215233636,0.24683327006943995,0.9707935380016401,0.7619817107170738,0.026180899073822244,0.018118842489771456,0.027233396696182955,0.03757750716514241,0.03171463575389887,0.013682835689089921,0.03850804061931581,0.02620810079556301,0.0013848285045930382,0.015294756187402805,"[[210, 15], [64, 17]]","[0.03621531448685014, 0.6164058542077118]","[0.14356848772745745, 0.642656487475373]","[0.24330056815655418, 0.7006100326426914]","[0.5161641880444149, 0.550441849845277]","[0.2534927216451627, 0.677772574562683]","[0.13802677855785966, 0.5585099348750665]","[0.21879325614697712, 0.4149272857956209]","[0.9682654456794241, 0.9856919751054329]","[0.7509724509078787, 0.8251493651687151]","[0.017679121756407252, 0.07300385920089468]","[0.025017108079108927, 0.05650030829688369]","[0.026957458262504928, 0.04205906885738396]","[0.029885022175383365, 0.038333780073611504]","[0.011869996200869285, 0.018002392915188053]","[0.03140752704694482, 0.062036069539890486]","[0.02423684401027435, 0.04910548363665498]","[0.001127076410659076, 0.003196353487219212]","[0.013824495774263392, 0.03046014608931812]"
0,TD_U,0.7255949233209942,0.17403479424556706,0.29084844429575113,0.3463525735917178,0.4549458153825393,0.34859907238857274,0.29695912791346046,0.35108677461245724,0.9757783611811485,0.7671462027433924,0.019269693340429554,0.04594895873717089,0.030256419282812454,0.026987890252773688,0.030906929098925305,0.018713271986142144,0.021412299569492033,0.019660778067629968,0.003506842638238545,0.017043688643577998,"[[203, 22], [62, 19]]","[0.06611537593201669, 0.570762095265566]","[0.18721577180876967, 0.6764409831302738]","[0.2501829601158792, 0.7045809071906479]","[0.44821897208805916, 0.4811710253049914]","[0.2630728454589414, 0.6681426563201467]","[0.20547842367228064, 0.639335153170816]","[0.30116416416149805, 0.5364254518969511]","[0.9716002358467127, 0.9914443368755668]","[0.7454203554127048, 0.8473428352259782]","[0.019350253822948357, 0.13413228667495417]","[0.017231930031870454, 0.04175520791563392]","[0.020548133650822815, 0.036963906203235385]","[0.029728306131864522, 0.03231638359438485]","[0.013762019747214657, 0.022805901011383765]","[0.019492303730183763, 0.07673275340203031]","[0.011976332506323753, 0.021036990397744853]","[0.0035431479806699267, 0.0013243273630336356]","[0.015310243076594579, 0.024655981842995597]"
0,Uniform,0.7254891591750396,0.22141184342589498,0.33674673803947813,0.3746605976394262,0.5397767379335089,0.373011806076957,0.3480770045723207,0.38703901884853326,0.9794529404474798,0.7810471729675477,0.013593881766734761,0.018667431690145085,0.02348276724968312,0.031752282910253476,0.0354105774032658,0.020802013751607455,0.04397974830230189,0.014767668629468001,0.0016255082607451973,0.00633763218158396,"[[198, 27], [57, 24]]","[0.07635573245362401, 0.6139282236750592]","[0.20717425415949514, 0.6897874530532759]","[0.2534570127357566, 0.7026055642525287]","[0.5242193607530027, 0.5798241117284304]","[0.25949159384639325, 0.6796262794597345]","[0.21388801635111876, 0.7124361524551398]","[0.3169693818759738, 0.5751116255991995]","[0.9745572581627387, 0.9928346789462296]","[0.7633282415375789, 0.8304205499142208]","[0.022088648540300956, 0.06392748624388794]","[0.00960282103136345, 0.03714210436022552]","[0.01526431817609532, 0.03946659118537908]","[0.031233755768840868, 0.03628975197596133]","[0.008234086378493386, 0.013398281468413363]","[0.017496759396158485, 0.09235006262922014]","[0.013195861662093657, 0.027230042905068357]","[0.0020273145933071253, 0.002521023463682991]","[0.014301421394036715, 0.02504327229534316]"
0,kDN,0.732258064516129,0.10293743726998997,0.18658815657410505,0.2904718694545528,0.519078550308612,0.2934467036365564,0.1988074606891937,0.299319933241871,0.9718273290862273,0.7527288948366231,0.04502653101573193,0.031785127867038354,0.010698246663407617,0.03814945880132586,0.03234956349455477,0.015047169110761996,0.023152883766631594,0.013406612655721512,0.0021452229268947155,0.012718315090592939,"[[211, 14], [68, 13]]","[0.04652773352027702, 0.5786231884057971]","[0.14066662417946593, 0.5778804347826088]","[0.24500977029787707, 0.6805304576994052]","[0.5141552680057331, 0.5634234114493066]","[0.2495416101242685, 0.6734529385254466]","[0.15596923926667092, 0.5646890096618358]","[0.2727636726710307, 0.5294212612101232]","[0.9698273464951086, 0.9890376310170808]","[0.7466785630828713, 0.8006340579710145]","[0.018502038826312933, 0.12025274440644622]","[0.008534526593956716, 0.04846657481384563]","[0.026524276147943924, 0.07074217895520445]","[0.02526964943596058, 0.0643676075991961]","[0.008823558285016783, 0.029348486474376843]","[0.009033622045070197, 0.10230360187490996]","[0.014076000659599219, 0.029675543246174805]","[0.0019496809077140806, 0.003661864609099751]","[0.019397259635998962, 0.0618390805733589]"
