n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7258333333333333,0.05820833333333333,0.20431666666666665,0.20922577161190756,0.39638428772490797,0.2029920801059965,0.20869444444444443,0.34126462146379855,0.9965891169931916,0.9862083333333332,0.011195857368786996,0.0033515129253650325,0.004216637845751286,0.006524005263276655,0.03554335578972392,0.001364816440914785,0.006779301595409932,0.0016425095475002514,0.00014883269385172645,0.001870074549167624,"[[2197, 803], [842, 2158]]","[0.06503260766120696, 0.05121043086631941]","[0.20495790281311801, 0.20372606277345157]","[0.2102261981261772, 0.20824171695591084]","[0.4039713809125911, 0.3889192206226933]","[0.2027406897210869, 0.2032856944136761]","[0.20968270513110626, 0.2077311005379307]","[0.3458347704511757, 0.3367295776344901]","[0.9972690894595496, 0.9959100119868447]","[0.9870297166582418, 0.9853980839411445]","[0.010169465268627434, 0.012748593978173175]","[0.007115876032678934, 0.0036768885236009153]","[0.007445618687480117, 0.005276865612244033]","[0.036512729498371914, 0.02862211105589379]","[0.00288413015151303, 0.0016445938696314547]","[0.008933691922238045, 0.01112569048415303]","[0.005929910368769931, 0.004479747586650587]","[0.00021897320742875144, 0.00045355808774727387]","[0.0020287823030448776, 0.002575570235207089]"
0,DCP,0.7128333333333334,0.06966666666666667,0.21145833333333336,0.20373069598579957,0.4040530112547893,0.21471029758478136,0.21264930555555553,0.34287110570126733,0.9967367653188829,0.9890833333333333,0.003466105723847539,0.0028051601756604056,0.005212581600746825,0.005300413171683961,0.03739241520593902,0.0037967458396389866,0.00793420442606656,0.005320861805809354,0.00010096924410058493,0.001289312370563837,"[[2158, 842], [881, 2119]]","[0.07855087046977571, 0.0607369391029261]","[0.2130558612375967, 0.20991599209469766]","[0.20670441738662979, 0.2008432474866793]","[0.41113236939967035, 0.3970397353392489]","[0.21525159007753897, 0.2141820710114309]","[0.21262732674513965, 0.21282976339330487]","[0.3455483979495616, 0.34033988741752585]","[0.9973160319858918, 0.9961683807591782]","[0.9887751468752592, 0.9893788915141023]","[0.016476268212882127, 0.016774268488109523]","[0.005622099456062558, 0.004242180721932963]","[0.006108634705715612, 0.00439092921803854]","[0.03267775087471056, 0.03472694881596254]","[0.004823852429254419, 0.0023716008457239685]","[0.010338597591539865, 0.006548141720739716]","[0.006301541095877414, 0.005368561548329879]","[0.00019552561811401957, 0.0003021925629306365]","[0.0012486421722635002, 0.0012417537221443115]"
0,F1,0.6586666666666666,0.23320833333333332,0.3405416666666667,0.333137424508609,0.4227223513447525,0.3346060918624726,0.3455798611111111,0.4141068832575039,0.9978582742809504,0.9928541666666668,0.008304115445568751,0.00971445622370198,0.0027729471886624455,0.003989239849900088,0.03900788082647972,0.002298815482313809,0.00353872086095952,0.0030421464737667085,5.957607907776002e-05,0.0010890275032238248,"[[1982, 1018], [1030, 1970]]","[0.24557660950408708, 0.2207658684218055]","[0.3391655612815025, 0.34192709345769245]","[0.33137507402115207, 0.33490086110369904]","[0.42618331900301093, 0.4192631190873496]","[0.3335724246042249, 0.33563743674269086]","[0.3441719488267151, 0.3469956125288204]","[0.4151194934303484, 0.4130950643861163]","[0.9981981067223515, 0.9975174072343655]","[0.9934212950753729, 0.9922847286530752]","[0.029395990889956824, 0.03522530944990302]","[0.006252081634082769, 0.002014252801711496]","[0.004648269917916178, 0.004349901815670521]","[0.03719691344895013, 0.03323416371842951]","[0.0048920697204147484, 0.002979987991116418]","[0.005540850072616958, 0.005347353048331541]","[0.0051178647297522, 0.003902063993032072]","[0.0001183237901311864, 0.0001847283174350057]","[0.001298053099134846, 0.0012027688066292917]"
0,Hostility,0.7233333333333334,0.05341666666666667,0.19450833333333334,0.2121135827832644,0.3932544732152919,0.20751776811897757,0.19356944444444443,0.332332086788352,0.9964212171738225,0.9857083333333334,0.00870025542409214,0.0051908038341324765,0.004625506728997365,0.007112078312926523,0.03495020685053731,0.0022599534048173076,0.006833054120735328,0.005601239185933088,0.00012600022092974775,0.0021097286226220997,"[[2178, 822], [838, 2162]]","[0.0602889740749582, 0.04707366582576299]","[0.1954588920161388, 0.19366376092027732]","[0.21427788155677133, 0.21012633342864193]","[0.40095857429583653, 0.3859546067836417]","[0.20727769781645491, 0.20780008755268783]","[0.19580516907584258, 0.1915185358741746]","[0.3358650743330377, 0.3290197926410735]","[0.997082355851189, 0.9957951359304461]","[0.9866250051924809, 0.9848268452450093]","[0.01659015081903567, 0.017112352135424096]","[0.0046127533210295205, 0.00677911629348034]","[0.004457575301177316, 0.009511134355531053]","[0.03648686786428151, 0.027484188805645487]","[0.0031769942865281417, 0.004498269448577781]","[0.009445968754778235, 0.008547501595364292]","[0.005850741912006308, 0.006255775937774985]","[0.00023965848889120656, 0.0002991791858311064]","[0.0010012253076909711, 0.0033255553887341052]"
0,LSC,0.6626666666666667,0.15854166666666666,0.2527166666666667,0.2796204728116989,0.4019573343944858,0.280541002065372,0.22436805555555553,0.34523789649327663,0.9967768340975407,0.9897291666666665,0.009725396307263436,0.007768626809160035,0.006537976666285133,0.007618028190586132,0.03613689479841694,0.00538512554905656,0.0077650235673279,0.004996031987269275,6.808200201349295e-05,0.0018349306488559894,"[[1963, 1037], [987, 2013]]","[0.16812221186104254, 0.14943577296230953]","[0.2506716859074511, 0.25486089517967586]","[0.27948995684978845, 0.2798163961588156]","[0.408447409403761, 0.3955440170333475]","[0.2806993730684942, 0.28045910741887914]","[0.2205765557895946, 0.22818026026155147]","[0.3462635520830796, 0.34422759563928684]","[0.9973653834092706, 0.9961914107842897]","[0.9916322536077171, 0.987836067530765]","[0.01935174934743411, 0.027055153680758087]","[0.004441601939003494, 0.008752184880772809]","[0.007963825385551477, 0.006980111774840373]","[0.03477416050199257, 0.03064391075431776]","[0.0057858725703247215, 0.0060696947864788495]","[0.006250208669259701, 0.007925160971943094]","[0.003923527833884087, 0.005151594367482513]","[0.0001872347879898756, 0.00016608161367522085]","[0.0011130346495185207, 0.0027379178609770044]"
0,N1,0.6913333333333334,0.12416666666666668,0.22625,0.2605747062933377,0.4016763379441815,0.26184837913008907,0.14795833333333333,0.326601502212782,0.9968572148117272,0.9898958333333333,0.005451809077932014,0.006227389657347968,0.003237556305816686,0.006357375212486985,0.03603026547765413,0.003374605001347157,0.001499833211534816,0.0017130806970794663,6.494628321503455e-05,0.0015415258944738225,"[[2083, 917], [935, 2065]]","[0.13621677025131737, 0.1120433196716147]","[0.2311336208884361, 0.22137065366853817]","[0.2646779460454528, 0.25648314979112147]","[0.4077278682391207, 0.3958060480704517]","[0.2649553465614828, 0.25874959565124694]","[0.1479387194298639, 0.14797328101005236]","[0.33072082899646044, 0.32250791988309463]","[0.9974158163755071, 0.9963043421822111]","[0.9915369442848293, 0.9882963896623652]","[0.022658223688021128, 0.023480861252698017]","[0.0056338465074002066, 0.0074738612287802335]","[0.007530650265983909, 0.006691704838899931]","[0.03539004331129866, 0.030469799204338885]","[0.0069079759395960505, 0.002472781691031959]","[0.005541369220489023, 0.005063158020803919]","[0.005902008202491185, 0.0057824275183937564]","[0.00017730698708836006, 0.00027673025887262433]","[0.0013473920566974278, 0.0033114079774985263]"
0,N2,0.6951666666666667,0.11608333333333334,0.21428333333333333,0.2552862177262563,0.39480015676649016,0.2560495402245459,0.16289583333333332,0.28965742044813797,0.9965180630818395,0.9890416666666667,0.011583033569262711,0.007884253822229046,0.00295853872526439,0.006006261071815956,0.03602420203862964,0.0019405044543660992,0.004157404346334352,0.0026264941993978234,0.00015796654943389562,0.0009755028973702591,"[[2123, 877], [952, 2048]]","[0.12663674062557212, 0.10530237539099419]","[0.21675907562143365, 0.2118260359145129]","[0.2579522573823111, 0.2526200843755309]","[0.40411781073881653, 0.3855061253771134]","[0.2574762296256488, 0.2546146884018493]","[0.1670300796052589, 0.1587484997581039]","[0.294659084582406, 0.28463073099631087]","[0.997174316817411, 0.9958599355813174]","[0.9914537335467694, 0.9866199503186776]","[0.019111976113670028, 0.02318337976749357]","[0.0037645024560920446, 0.0026187728497908563]","[0.006843429218142595, 0.004679649003467862]","[0.03622526805843753, 0.029434058200793648]","[0.0025895524269591618, 0.0027384475125615516]","[0.0047640017860842735, 0.002855391022111267]","[0.004453302297372397, 0.003914671931078246]","[0.00018648148578288563, 0.000372105460513797]","[0.0011757908285699777, 0.0013589749902168018]"
0,TD_U,0.6508333333333333,0.20295833333333335,0.2977666666666667,0.30700778743178514,0.33715844625685526,0.3090723648457119,0.29704166666666665,0.3817650796245108,0.9969669306655551,0.9874791666666667,0.011180339887498938,0.007112989389529239,0.003793337543934382,0.005429860276893051,0.029990599268265514,0.005138860318960931,0.008250077817744677,0.003754640547068763,0.00013932784345921365,0.0015787350993402539,"[[1983, 1017], [1078, 1922]]","[0.20837559900160177, 0.19780686714789802]","[0.2998662074465311, 0.29570456378274823]","[0.31010865083106554, 0.30391950671552964]","[0.3450155791620064, 0.32944115704218924]","[0.31174963060744915, 0.3064867061668736]","[0.30285055489606866, 0.29128139980920553]","[0.3885219108755498, 0.3751060122186482]","[0.9977177733046044, 0.9962221331922807]","[0.9890072365890301, 0.9859660621066035]","[0.03232136558313361, 0.020414608773857458]","[0.005538650667537925, 0.005093567432859143]","[0.007009645400222932, 0.005835966725837861]","[0.030739503394365833, 0.023700718082890607]","[0.00501831315618516, 0.006500470671281122]","[0.007111849391242742, 0.012107873483397544]","[0.004520052139473735, 0.006590211110543308]","[0.00018853204026865724, 0.0003953237448982744]","[0.0012508870719120954, 0.002070162441765013]"
0,Uniform,0.6598333333333334,0.23104166666666667,0.33868333333333334,0.33070653069957234,0.42242774127131694,0.3318125698183468,0.34103125,0.41312007011015883,0.9978566069195498,0.9922083333333334,0.012337837015547826,0.005599866689881518,0.0017850167288353993,0.004495574367397743,0.038154008838617616,0.002671706920905776,0.006506047144790124,0.004143795027830786,7.976669293637313e-05,0.0007980825545574533,"[[2006, 994], [1047, 1953]]","[0.24381299775746051, 0.21851178395367196]","[0.33727129134854994, 0.34010496478038876]","[0.32919395402025237, 0.3322452442661783]","[0.4282882709596255, 0.4164997735560775]","[0.33203335519659805, 0.33159205813825426]","[0.33995185595380223, 0.3421293900697855]","[0.413997791535336, 0.412214911149362]","[0.9982191361719135, 0.9974938906572681]","[0.9930825844327893, 0.9913192525351235]","[0.027946061847644255, 0.03288322665466053]","[0.0033696826440556627, 0.002366089081659976]","[0.004768152561437193, 0.00538412151341965]","[0.0380869667404624, 0.03033659178838578]","[0.003379559893488848, 0.0029607912712761916]","[0.005888543502205397, 0.007960860932957132]","[0.004359897296223791, 0.005082232167745129]","[0.00012286346968688733, 0.0002047063995003334]","[0.0010599424656634131, 0.0012197174756902536]"
0,kDN,0.708,0.08879166666666667,0.18327500000000002,0.23702371211232082,0.3979550160581474,0.2368416477588485,0.18829513888888888,0.330286754151831,0.9966280047241906,0.9889166666666667,0.004273627134986045,0.006115568134777921,0.003690805956848856,0.0065606094729684945,0.037187073954105664,0.003825481888832444,0.00548103228342758,0.005170443028133911,7.308420949652333e-05,0.0019579454403078475,"[[2111, 889], [863, 2137]]","[0.09449381401993981, 0.08306499541663322]","[0.18362338899114974, 0.18293974447797914]","[0.23868220711656277, 0.2353403189851068]","[0.4048463967876044, 0.39100390965515414]","[0.23633159280621174, 0.2373651470777261]","[0.18978916466133997, 0.18681125824039987]","[0.33489702211974076, 0.32561478312567643]","[0.9972317596421174, 0.9960153483645374]","[0.990623444880838, 0.9871670272298531]","[0.015781285460093625, 0.02074037556785868]","[0.006359609419146657, 0.0015317773812142032]","[0.006157990807455503, 0.005943377088232501]","[0.03873630129998294, 0.028464357426953364]","[0.004258585296256964, 0.0028814301140097018]","[0.008336450641928278, 0.005652449347618359]","[0.006442318930676359, 0.0029411179723750273]","[0.00015626994824379276, 0.00023541904915490614]","[0.0010310287520446078, 0.002738861356682293]"
