n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8243910453891969,0.03729751523994286,0.08078369275382317,0.0927391178157724,0.4333226874242001,0.1788515578210474,0.06527539576163187,0.199098761233058,0.9506950301557584,0.9497203270939533,0.013744738695274901,0.0031755392349210806,0.0027696579458456974,0.0041804268817975075,0.06869326750952452,0.0022204343968426398,0.003547515931958125,0.002394059999111615,0.002559661257643607,0.002080721765792968,"[[3439, 379], [570, 1016]]","[0.023445152782061336, 0.11475108285266758]","[0.054613885120714044, 0.22681632531850715]","[0.07067547578328068, 0.216012873571104]","[0.4160371661717849, 0.5299354304140943]","[0.13441012596719676, 0.42681435633241893]","[0.046450866478203456, 0.17032498784060926]","[0.17556367181617896, 0.3304889308124054]","[0.9429089582541044, 0.9941066678560159]","[0.9410657183875019, 0.9979910072901415]","[0.002687505120851595, 0.012015299865841801]","[0.002200608949975052, 0.009645945714289282]","[0.003714042885572743, 0.013848871410134725]","[0.06793465748605132, 0.055133459627942805]","[0.002020544494265035, 0.0034827546930327577]","[0.0030559343682697465, 0.016156942308664348]","[0.0020544008352125147, 0.006245435626889287]","[0.002876675179370505, 0.00045746135556054405]","[0.0024045378884195844, 0.0012616005314771265]"
0,DCP,0.8517796262066133,0.04798913333901534,0.07674983698063789,0.05390829383593991,0.4279625167484692,0.2245225799419846,0.0592300562974853,0.20167770231696575,0.9567355912381839,0.9603791079526391,0.013655743037793157,0.006395292611583963,0.004032640585845519,0.0032386777014155777,0.06843824689218805,0.0024432892384742767,0.003660400831002824,0.003266807569098222,0.0017226245642594348,0.0017035783436054562,"[[3459, 359], [442, 1144]]","[0.028999520592863048, 0.13273107650836993]","[0.04935425790873395, 0.19869450741951922]","[0.03912890323424288, 0.12009100063264078]","[0.4137745476780229, 0.49106067013755805]","[0.16527315603924728, 0.4878880684872808]","[0.04079909784874007, 0.14148180003174854]","[0.17904539959079885, 0.302471872148694]","[0.9484817596117743, 0.9934419205637468]","[0.9518353982922981, 0.9983769981456575]","[0.004276044254631726, 0.02535985045894626]","[0.004047769443615514, 0.015655370328858047]","[0.0031835988073719125, 0.01101357325233714]","[0.06794007813687386, 0.06081928031002762]","[0.004747106979456439, 0.010069280654068985]","[0.003195377955887208, 0.01378120673650366]","[0.0027191272773637197, 0.010080777495527458]","[0.0018696258883975924, 0.000994130921706863]","[0.0016788727455178181, 0.0007193103909710456]"
0,F1,0.8445680153351134,0.10185860674589002,0.1352332538191175,0.144732879352191,0.44788500734973075,0.2800437437702336,0.10887868315731042,0.22995941458403646,0.9564112783262141,0.9482481777005747,0.024076682630082318,0.005266598923332661,0.002539760182184884,0.006716625032554529,0.06399660748799754,0.0052336640630392455,0.004873166843031544,0.0031185136394929723,0.002545640253281958,0.0019252795990615137,"[[3406, 412], [428, 1158]]","[0.06122000162727368, 0.22004357671496008]","[0.08313158137258683, 0.2869981897307687]","[0.09992180895077431, 0.27516898539136714]","[0.4222682567187886, 0.5226917137520888]","[0.19341103378245106, 0.5323679578161947]","[0.069696888234654, 0.22307368375969125]","[0.1909081262054673, 0.3437812327960803]","[0.9429748590688988, 0.9956031639866305]","[0.931942311703408, 0.9957473950122342]","[0.003031803078436456, 0.014325860665258079]","[0.003012439603093563, 0.00562066989599738]","[0.005633323912480067, 0.007206473142873514]","[0.06334904291906455, 0.056173670044118586]","[0.00351268736899215, 0.005668921854054017]","[0.004056842942863993, 0.010645469320843653]","[0.002715908385448199, 0.006372263142812996]","[0.002737143006770072, 0.00024806628418313467]","[0.00207325745349158, 0.0006389584980961019]"
0,Hostility,0.8332730882453617,0.012809411256588419,0.057623761966027046,0.08192196747042489,0.432285414051893,0.20064042129076526,0.04508711748791898,0.18948246709660735,0.9503653347101573,0.9517147599150947,0.014163913215975571,0.0020604535161644955,0.0030066359919743283,0.004942214391069837,0.06804374776198255,0.0049511106448014595,0.0032223206913975437,0.0022733345973158297,0.0020322378746749337,0.0016296438390659403,"[[3413, 405], [496, 1090]]","[0.007598909111752065, 0.03912897123164677]","[0.03574701990994114, 0.1685253824515986]","[0.0592644618435834, 0.19682404107162338]","[0.41482789592506897, 0.5202682002343645]","[0.14624661525924804, 0.4758445882053466]","[0.030771240018136702, 0.1176108080731704]","[0.16847951183117216, 0.295742538934379]","[0.9419516130641592, 0.9929858531699735]","[0.942605583934769, 0.9978032373009829]","[0.0016473377642845998, 0.006339354590184248]","[0.002700333315200768, 0.010028525002739009]","[0.0037012340040393963, 0.014391908156828495]","[0.06769253505180252, 0.05760029261181326]","[0.0019238793483147873, 0.007875299670147665]","[0.0028598058384533883, 0.008048179593635822]","[0.0013791831476674113, 0.007830346630672867]","[0.0021204324368696726, 0.00040997508034692186]","[0.0019224387174378496, 0.0005761611722797163]"
0,LSC,0.8412316012870541,0.03703003834675368,0.047068017292228106,0.08813488206984307,0.4343729168435364,0.22672464969870712,0.027962848047223883,0.1785550478156141,0.9483497751257499,0.952438544744418,0.017617856995020574,0.0058379186336925395,0.001527274292838616,0.004555039711264435,0.06611018755473386,0.003729920635949462,0.0015447704129349852,0.0026192166476809117,0.0020424163032115783,0.0019207296070955463,"[[3374, 444], [414, 1172]]","[0.017440148364027883, 0.10664899444288131]","[0.022408072356277335, 0.13477642450289096]","[0.054712452292280854, 0.20694950972005768]","[0.4120015033228004, 0.5142049919618037]","[0.1501990404169103, 0.4988862636537153]","[0.016550706989800237, 0.06859263625824301]","[0.15303069494048632, 0.2694102002149148]","[0.935952749731987, 0.9924267105273588]","[0.9394893158779416, 0.9984899989733446]","[0.003142740140983581, 0.017468468750006124]","[0.0018341053992501487, 0.004756599286130852]","[0.0032962207694496406, 0.011217281204226248]","[0.06717262044873717, 0.05513072847417576]","[0.0023768629577270092, 0.005497228352458001]","[0.0011900326038509087, 0.005502327292568193]","[0.0025023519870716352, 0.00584823541524601]","[0.0024365199422832816, 0.0003793086596451263]","[0.002408032810716506, 0.0005885582320160151]"
0,N1,0.855483329910317,0.05648056501428618,0.08188985099624448,0.11874541759728778,0.4496437629885632,0.27467262168453865,0.01848056924397991,0.21024042193239284,0.9656443980199259,0.9675179211378616,0.01811634408620065,0.006684164758719413,0.0033927405148850174,0.005750523683724474,0.06418323819640943,0.00355509400269691,0.0012267415712114234,0.002683348125177295,0.001539204376749111,0.0011061058931191264,"[[3451, 367], [414, 1172]]","[0.034595973294032925, 0.12059273766227097]","[0.053981089435703934, 0.16358710129404078]","[0.0844922069765268, 0.21921036853849762]","[0.42577858730442186, 0.5197267953833319]","[0.19579763848560386, 0.5058876297919126]","[0.012967408502335454, 0.0346450027770935]","[0.18655588154954258, 0.2796615208705156]","[0.9559728596404486, 0.9939830018506323]","[0.957107063932279, 0.9980538962440966]","[0.004805901831725689, 0.020403368250591022]","[0.003909930734123129, 0.0065632036220379525]","[0.0051972763557245946, 0.009230967252560606]","[0.06493250550094146, 0.05590855236854405]","[0.00238605274989499, 0.007620883695976903]","[0.0012129224302670596, 0.003229855986727931]","[0.0020606026206132677, 0.0053928034262032375]","[0.002084057556257961, 0.00014889680239713483]","[0.0013912123255364506, 0.0006329254238945044]"
0,N2,0.8478965564455399,0.05417769245754732,0.07013729984469194,0.10283463704394095,0.43602281934534115,0.2450413193204175,0.04070704490540818,0.15104093700848067,0.9530934418173918,0.9557364678709807,0.014703720769059304,0.006387686720741977,0.0015815942955380692,0.004695260631809915,0.06396062960860127,0.0025701919637629313,0.0034487561071199313,0.002645170636946346,0.0017873787431291679,0.0012723243199146258,"[[3469, 349], [473, 1113]]","[0.03271429959628065, 0.13622408354207302]","[0.0439165152043076, 0.17036510945981523]","[0.07445977351815747, 0.21132759456147165]","[0.4160816010185151, 0.5125486781541986]","[0.17288607056340452, 0.5208202821706713]","[0.028424836907246075, 0.08769807388033996]","[0.13875589450949535, 0.1980792655772477]","[0.9424676433011863, 0.9936694605487493]","[0.944583218727321, 0.9983356909970527]","[0.004503858734656642, 0.021476414812244667]","[0.0018782115832725037, 0.005602288817782627]","[0.004388523917973437, 0.0106610766548169]","[0.06427540479107859, 0.05270533042588959]","[0.002829814959649228, 0.006321286228447051]","[0.002557663636987821, 0.010481349368525157]","[0.0020131619322173175, 0.008700695628157342]","[0.0022332133404112026, 0.00038071968602046446]","[0.001523458602515096, 0.0003443839688715799]"
0,TD_U,0.8416036831656056,0.08898712891111184,0.11622223343966795,0.1200137230362291,0.3868420943984486,0.27225841670821505,0.09225069947578693,0.21876394609996722,0.9593781704947316,0.9601363731371148,0.01406973861884812,0.013349395574937714,0.009462312708096832,0.011706637574563044,0.05742272834208736,0.023234912968349137,0.006704478901134353,0.008454058921685659,0.004606116823471428,0.004073815292953441,"[[3391, 427], [429, 1157]]","[0.04403110748251984, 0.24370076475225605]","[0.07002597108232508, 0.27559178576803367]","[0.07757248748253044, 0.26636048706355275]","[0.37803343147907525, 0.41918369133541705]","[0.19005901688148352, 0.5550715179850183]","[0.057945147126665264, 0.21098168680887416]","[0.1870644571513236, 0.3282383100321553]","[0.9492266869476362, 0.9944853942576459]","[0.9491481401267308, 0.9980411383777457]","[0.010239231277399619, 0.03403169413268559]","[0.007729871888260691, 0.01391867600399261]","[0.009154958843570064, 0.015353552472089256]","[0.054808995354433246, 0.05719735574197774]","[0.018788240994269147, 0.014366789415693805]","[0.0062903580915505365, 0.012716392814253982]","[0.00773242116720894, 0.006608136924067541]","[0.004763500896206498, 0.0008467034756228436]","[0.003879276378273968, 0.0005848338411764742]"
0,Uniform,0.8578873143013623,0.11499692309409397,0.1528784501255452,0.1614095261995201,0.4618983143219265,0.31314490445025156,0.1221194852463934,0.25269306272559044,0.9710775627241889,0.9721564392309816,0.011727717842840628,0.00871646362555184,0.0031259477939485133,0.0055648243831746755,0.06299830294217612,0.00399581235563315,0.004191049428027002,0.0033055364178356263,0.0013897543649903693,0.0009273088200662711,"[[3449, 369], [399, 1187]]","[0.07285912517188878, 0.216202159504468]","[0.09752559665720177, 0.2858364522572324]","[0.11334821336687559, 0.2768566393925712]","[0.4359538849877492, 0.5244155337789194]","[0.2221441566383814, 0.5317466845357319]","[0.08117600107601425, 0.22048817836617118]","[0.21551370767763434, 0.34197350873038845]","[0.960851240816295, 0.9956383969169307]","[0.9614358474582015, 0.9979074120521154]","[0.004933190421099524, 0.019040276440191888]","[0.003612349892252614, 0.005074814325702398]","[0.0034560491907883305, 0.01214861757224467]","[0.06380795262862217, 0.05409261744863777]","[0.0038980812268840006, 0.004311230120575718]","[0.004233035204341152, 0.0069282904086048]","[0.0036286599700895744, 0.00532873768052591]","[0.0018995404059469288, 0.00020347272148586333]","[0.0014345354717702763, 0.000580032633942142]"
0,kDN,0.8519617306770726,0.03252718652256026,0.03890120214942044,0.09604899167595629,0.4423840206449549,0.2489278079116687,0.03455970475626463,0.19710453887104123,0.9616936860686265,0.9641130140183123,0.018001875698787174,0.005448149700372202,0.001856492669224522,0.006102483524257842,0.0654759023833869,0.003933117285255426,0.0027022490734363914,0.0032240200497458344,0.0021485731830350402,0.0013323182088248588,"[[3469, 349], [451, 1135]]","[0.020794240363099854, 0.07538178672487372]","[0.025253331855612786, 0.08894395218778475]","[0.06981558093433521, 0.19204065459406677]","[0.4225243277123248, 0.515321681788497]","[0.1815514280715469, 0.4957175007486912]","[0.025999205797375607, 0.06593856801138145]","[0.17781689452270408, 0.26775415078648784]","[0.9532736925625622, 0.9925713564515302]","[0.9547172718488666, 0.998540094508775]","[0.0029450949680579304, 0.01583373109398818]","[0.0017488301927698951, 0.004739391300556696]","[0.004286042291541187, 0.011323316567370845]","[0.06549737087110014, 0.05480365281810843]","[0.003538456805632181, 0.004685617221976338]","[0.00291199239414112, 0.00602005357792539]","[0.0025865804838123177, 0.007045147902239041]","[0.0023665847739548066, 0.000284134242951345]","[0.0013754244795964481, 0.00036903644981976455]"
