n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7258333333333333,0.06120833333333333,0.20506666666666667,0.21123371668103838,0.39672372444547743,0.20365237259234856,0.20998611111111112,0.3414590677823159,0.9965600771154648,0.9858125,0.009483172230617579,0.002479954356658833,0.00390741371554695,0.0051312589119422505,0.03556023602246764,0.0027284987232819437,0.006772072981247985,0.004104812685515852,6.93168078306551e-05,0.0015597197486870505,"[[2182, 818], [827, 2173]]","[0.0689959217486604, 0.053668643715467465]","[0.2032207086660442, 0.20689533262383422]","[0.21154897512423862, 0.21095775544475465]","[0.40461981535740765, 0.388923637406636]","[0.20333783621922757, 0.20397905453794923]","[0.2071376322346425, 0.21280353902832458]","[0.3435677798229528, 0.33940601353410715]","[0.9971875462277471, 0.9959429125981625]","[0.9869870321701747, 0.9846572502258804]","[0.014016471662265766, 0.016652631036824]","[0.005410211969666484, 0.0023842782616071696]","[0.00465587994584469, 0.0063627332922154235]","[0.037680747291106036, 0.027605062037204243]","[0.004231623076359925, 0.0008646788425231812]","[0.006923521185139648, 0.005476409747074414]","[0.006447907460217928, 0.001979589971311904]","[0.00019892827434004763, 0.00017960942570628227]","[0.0007762673587944773, 0.0024567695176172053]"
0,DCP,0.7173333333333333,0.06970833333333333,0.21115833333333334,0.20437810476766521,0.40181298538332955,0.21455630696582437,0.2133055555555555,0.344470823005525,0.9967819751285256,0.9885208333333333,0.010110500592068715,0.00804932709402883,0.006475541590391395,0.005600291781895599,0.0364283163051423,0.0030674967956475317,0.0059195100879813655,0.0027785326602906956,0.00015026803641905116,0.0018654269506826766,"[[2175, 825], [871, 2129]]","[0.07966860617812735, 0.059995189036800664]","[0.21594232602160157, 0.20640018674745098]","[0.20811064290123812, 0.20065742490722097]","[0.4081925744587953, 0.3954392248730673]","[0.21589868110225824, 0.2132552463769816]","[0.21821232439374993, 0.2083903694291196]","[0.3499175527958066, 0.3389937389768794]","[0.9973818175974252, 0.9961808236854701]","[0.9895427386405838, 0.9875163347041169]","[0.02014985805222205, 0.019113636045955108]","[0.008030003579512574, 0.004676086425166295]","[0.00471979001136797, 0.0057456839960481594]","[0.03229055497754816, 0.03352203980142359]","[0.004480029195532586, 0.002740012521752709]","[0.009049044624263822, 0.006564059007674793]","[0.0046779662791564735, 0.004011861818493216]","[0.00013722217670252392, 0.0003869400932902739]","[0.0012796554718789532, 0.0026073174005605258]"
0,F1,0.6545,0.22554166666666667,0.3342666666666667,0.3277430475451455,0.4224121503127113,0.3294970348869926,0.33590624999999996,0.41044886304622485,0.9977906593024871,0.9918958333333334,0.015064675384635549,0.005610707149925241,0.0016880400370449472,0.004641815800031598,0.0384264455315779,0.004006637689423568,0.007872975807849767,0.005773218875262067,6.670406672130936e-05,0.0011515011337862842,"[[1952, 1048], [1025, 1975]]","[0.23820622472402636, 0.21345749965257638]","[0.3340189887738664, 0.3344953172674127]","[0.3273044420170813, 0.328131183772078]","[0.42454968384089825, 0.4203438821253457]","[0.32819094214347055, 0.3307307114938025]","[0.33519956213164226, 0.3365721651231246]","[0.41157977240426236, 0.40933348461472646]","[0.9981366646092671, 0.9974506224887787]","[0.9921148081099245, 0.9916982763697216]","[0.02662165382060295, 0.0353217765201447]","[0.0031669816678897176, 0.002006233469676808]","[0.005275298515584614, 0.005996496568093577]","[0.03679498129776213, 0.03255141504768679]","[0.0064448121444366, 0.0046405263641998715]","[0.00728080824364624, 0.007768927103844329]","[0.005049816533868529, 0.00531458130821827]","[0.00017192100695229666, 0.00011592397799319426]","[0.0022112698719198806, 0.0016303247495745596]"
0,Hostility,0.7283333333333333,0.05333333333333333,0.19308333333333333,0.2124104916904106,0.3933415425916535,0.20804081541570824,0.19386805555555556,0.33047039234613473,0.9965044636654161,0.9865416666666667,0.007383352144445547,0.003821653401634201,0.004244379453400043,0.005700981059066493,0.03517610792478493,0.0015507529894053375,0.0034597519123129566,0.0012876459717454465,9.409248185851599e-05,0.0013388557510883154,"[[2186, 814], [816, 2184]]","[0.056889416280248795, 0.049651169577818566]","[0.19372300414988547, 0.19243875708176011]","[0.21293930591075627, 0.21186517462338794]","[0.4009949116149828, 0.3858496365121812]","[0.2071507572155579, 0.20890065296518343]","[0.19626043262348897, 0.19151230267526195]","[0.3355813370929673, 0.32543381073841443]","[0.9971583955987764, 0.995856775561921]","[0.988045172064556, 0.9850486515430861]","[0.012679362811521782, 0.015991532919385015]","[0.006107289677703829, 0.0030105550132019424]","[0.004745757248795448, 0.005679429842778029]","[0.03668323233878357, 0.027366736318909072]","[0.001878109106272363, 0.0020246711058873983]","[0.00514658385456862, 0.0038243717948232307]","[0.0033809794587488272, 0.0021809732058906566]","[0.00022097715580127119, 0.0003044493200580017]","[0.001055962368864941, 0.002077170481032027]"
0,LSC,0.675,0.15391666666666665,0.24971666666666667,0.2761657501676094,0.4022407401538201,0.27746625297778926,0.2208298611111111,0.34440992613285915,0.9967696783381964,0.9884583333333333,0.010849347138576302,0.007969124446540195,0.004604440037133244,0.0069729054559541205,0.035252571197042934,0.0034696603042362706,0.006431517281695903,0.0037727322706175926,8.214219635817725e-05,0.0015666611258767394,"[[2053, 947], [1003, 1997]]","[0.16164796581503468, 0.14579539206518852]","[0.24799655362282974, 0.2514372897456739]","[0.277088071227504, 0.2752098071288174]","[0.4095645093115916, 0.39466320681102235]","[0.2776524867103242, 0.2772662258547814]","[0.21821932979439834, 0.22351595322357798]","[0.34424292285294167, 0.3445433249682534]","[0.9973107748501807, 0.9962096775765767]","[0.9893506406869885, 0.9875246676531237]","[0.019508209817861142, 0.025783841382788997]","[0.005900243802768643, 0.003709065995559173]","[0.005719642800576281, 0.008349816318665272]","[0.03581581197360003, 0.028774732988212107]","[0.00480840156713426, 0.0043426801013737954]","[0.007610857405940009, 0.0057108417732789915]","[0.0046443534556106615, 0.002865924109779741]","[0.00021848812650575745, 0.0003342262760876363]","[0.002318274990836274, 0.0008156222453347686]"
0,N1,0.6871666666666666,0.12170833333333334,0.2210166666666667,0.25917945536947934,0.4024649658294831,0.26014781826428174,0.14320138888888886,0.3247078321753521,0.9967936292899819,0.9903541666666668,0.007036610610861493,0.007693397692538425,0.006987377011439985,0.009407720621015102,0.035615082454803715,0.00627852151780262,0.004933742490188437,0.0046730414328181825,0.00016411053163896877,0.001877313387678112,"[[2084, 916], [961, 2039]]","[0.1342867835363564, 0.10947139690968151]","[0.2215861986423179, 0.22046306834155213]","[0.2608615971868558, 0.25750112531672015]","[0.40938996652875287, 0.3954927541703329]","[0.26113260240522695, 0.2591623821350785]","[0.14226986530655572, 0.14419241291951884]","[0.32933518140232443, 0.32010654615833756]","[0.997351562804884, 0.9962352808812971]","[0.9916518365340524, 0.9890371407628329]","[0.01809279733226592, 0.023868283943115964]","[0.0064394019040713785, 0.006432433437381678]","[0.008729514167221529, 0.008662961198506533]","[0.036336786698005254, 0.02782594757561501]","[0.005712483535970278, 0.005838774826749483]","[0.004791210437737296, 0.005319393556894054]","[0.005888596837572923, 0.004042988028963353]","[0.00015015526988262072, 0.0002558199589052279]","[0.002020565487911127, 0.0028303231184120007]"
0,N2,0.6881666666666667,0.11495833333333332,0.21320833333333336,0.25333398969492427,0.39640164472757494,0.25527028117998446,0.1655798611111111,0.2910786666339028,0.9965336424899263,0.9897916666666667,0.010263879491801464,0.0070501674527000515,0.005041924924514888,0.003718492378394303,0.03741935877933792,0.004265394111691079,0.007282128351355617,0.005363269055080596,7.983182628938028e-05,0.0015131082339931445,"[[2059, 941], [930, 2070]]","[0.12313930270468418, 0.10695317900504979]","[0.21299464612432795, 0.21340931616285483]","[0.25521629243620736, 0.25143696544497834]","[0.401987304092044, 0.39074430970401436]","[0.2561149539910551, 0.25442050587674586]","[0.16615745116950778, 0.1649712018961863]","[0.2927472239287094, 0.28935568900622993]","[0.9970915420119667, 0.9959681287280888]","[0.9910858530723905, 0.9884959004148726]","[0.022974512215610924, 0.019767749093465316]","[0.007986167970554799, 0.004413513477239034]","[0.0035443774456359765, 0.0036392363616355094]","[0.03626287169180192, 0.03138110941923747]","[0.0055550345143935385, 0.002464966722402395]","[0.012163535988757879, 0.006299911042049443]","[0.0073189945165233975, 0.004677574497350702]","[0.00020817486018102552, 0.00027956407736884413]","[0.0009543768943657551, 0.0021656331618090693]"
0,TD_U,0.6513333333333333,0.19816666666666666,0.29560833333333336,0.303480860790646,0.33672327457084367,0.30597795482585677,0.29000694444444447,0.3806014141463094,0.9970092920661386,0.989625,0.009457507306074083,0.011156439657584902,0.010580281712275501,0.011356754048286852,0.03056595599641311,0.006293202094205371,0.008044365956372567,0.004884178428209187,0.0001531768234698989,0.0018141156592125205,"[[1991, 1009], [1083, 1917]]","[0.20233114229266316, 0.19354093898155]","[0.29905144467627087, 0.29218272037799364]","[0.30669893124770836, 0.300335190925702]","[0.3420291567278767, 0.33136820955818663]","[0.3083558493139413, 0.30359606810405904]","[0.2936353434893861, 0.28638446517647176]","[0.38609826152222154, 0.3751268660962245]","[0.9976377132278028, 0.9963737465597161]","[0.9912293597072569, 0.988036256750805]","[0.03013327220266946, 0.03048377289331721]","[0.013329797743079802, 0.0066483699345638745]","[0.012771351095443088, 0.0082522088103977]","[0.02878302467915143, 0.026209334876778526]","[0.008013850424831014, 0.004351334792955753]","[0.012215395119974602, 0.004647371160389919]","[0.007922702894993533, 0.0039011442434931662]","[0.00018777003179589057, 0.0004433617863830733]","[0.0009864506725355607, 0.002692148193035691]"
0,Uniform,0.6605,0.22704166666666667,0.33629166666666666,0.3291252350340535,0.4213008378878372,0.33061371490907093,0.33930208333333334,0.4128852937686293,0.9978361991107405,0.9925625,0.020074513969486552,0.005742219978177239,0.003177749247152426,0.007025326903000122,0.03507124941898695,0.00527826868005115,0.00882022531812101,0.005477123807799989,6.787426704257612e-05,0.0009953232654659476,"[[2002, 998], [1039, 1961]]","[0.2404346618924263, 0.21378244455683665]","[0.3360472455504752, 0.33649845861692657]","[0.32943539168287217, 0.3288050363986105]","[0.42494179758350226, 0.41766241759841566]","[0.3312317517832715, 0.3299678177751781]","[0.33905293228150846, 0.3395414894121051]","[0.41513694957927677, 0.4105948448678725]","[0.9981628089041461, 0.997506066812219]","[0.9930135690251373, 0.9921103391720478]","[0.023962696509006967, 0.03263199188808947]","[0.004084706752332998, 0.0031139352405592014]","[0.006161849943502634, 0.006573653426732759]","[0.035398415734042676, 0.027694069620923877]","[0.005444661349228942, 0.004333403280266477]","[0.007625909296482635, 0.009811704286728682]","[0.005690088381540192, 0.0051618349024671805]","[0.0001279282657904793, 0.0001410154698603031]","[0.0007400934620241021, 0.0015319692655082183]"
0,kDN,0.7023333333333334,0.088,0.18248333333333333,0.23640320497622236,0.39741685242703406,0.23639861584245944,0.18568402777777776,0.3299634278918089,0.9966261115742672,0.9878958333333333,0.008607974339077845,0.00794485114537851,0.004165999946658145,0.007164109314089372,0.03687819859177577,0.0034605344086262005,0.0036244744723362703,0.0031526305533297536,6.369239244507196e-05,0.000932858882384924,"[[2142, 858], [928, 2072]]","[0.09575338603466402, 0.08014889765540782]","[0.1823957497236273, 0.18258139323162037]","[0.239642964073863, 0.23317184810602262]","[0.40417103173024005, 0.39082282925169526]","[0.23715777838968327, 0.23565365172381997]","[0.18630058386736767, 0.1850992497149837]","[0.33307148233418055, 0.3268994978927736]","[0.9971532759858635, 0.9961011124988313]","[0.9895666300077448, 0.9862184350917638]","[0.014105338870059264, 0.02058735428734538]","[0.00331102613814624, 0.004751124293362843]","[0.006739859905703961, 0.006178187097903261]","[0.03638923814406291, 0.03051189119574345]","[0.002829781741034255, 0.0037613120928203687]","[0.004341458153862786, 0.0036876790097657057]","[0.0036131348245532473, 0.0037864851156167154]","[0.00021352660581556475, 0.00019679948267917825]","[0.001061000058523397, 0.0020010561545059646]"
