n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6527272727272727,0.06598290598290599,0.24690842490842488,0.13601596905366273,0.3485544737982393,0.26998706606193407,0.23683231583231584,0.18016509281318654,0.9158073357817207,0.30837606837606835,0.17900859514276465,0.02636955605546437,0.0360064801155676,0.05456504766098796,0.05037718137561903,0.029818604645419775,0.03929904988209651,0.028788122545531626,0.013960434349753095,0.011124029218944384,"[[36, 13], [22, 30]]","[0.03902631578947368, 0.07571207813745127]","[0.36006040100250625, 0.2069371217505546]","[0.2672990682786117, 0.0907626802010684]","[0.6693672125981581, 0.2374394006188401]","[0.40125648554611687, 0.22507799268947548]","[0.3652220551378446, 0.19444594757094757]","[0.12907516752252748, 0.19752645071381864]","[0.9634809513212206, 0.8992859931265729]","[0.3232451963241437, 0.3030724803112862]","[0.04683442426676015, 0.027142071099635585]","[0.04826376525980737, 0.03258636674078398]","[0.08024180883424631, 0.04721364649878986]","[0.08850739985865921, 0.038919040268022564]","[0.030580038228165483, 0.02986973309416601]","[0.07167775233594635, 0.04904748004194026]","[0.04291556296052189, 0.031098116721724602]","[0.009691277503345162, 0.016378953419085556]","[0.01039904267854, 0.012771548447840876]"
0,DCP,0.5845454545454546,0.16391941391941395,0.3109010989010989,0.0938848200747786,0.3553146647426748,0.33687816271321547,0.3673758648758649,0.1771368193402628,0.9263830988694488,0.29519332519332514,0.0749716812162389,0.0986265578534053,0.06931906689694192,0.0817831441198949,0.04389034291106413,0.060750358711482856,0.09421079059371233,0.03032908960305805,0.013325175265936582,0.017291727346230346,"[[28, 21], [21, 31]]","[0.13606189200643135, 0.1824944571882719]","[0.4199230804899642, 0.25827878287900685]","[0.162895423808683, 0.06615238157458322]","[0.5606109797855903, 0.258966195649595]","[0.4430868655819692, 0.2858798428978843]","[0.5346133872758558, 0.2814658432915133]","[0.1870700170333871, 0.17036922961964118]","[0.9639562606524906, 0.907858859713803]","[0.29292820456582225, 0.29810545408384914]","[0.10796850152506415, 0.11436876106381036]","[0.07308477204727859, 0.06780892442249375]","[0.14163034725130594, 0.058082180494110805]","[0.08539124334092271, 0.047686927350671135]","[0.04225089040953694, 0.06141633565540596]","[0.11809785319710898, 0.07627020218999572]","[0.08199166651373621, 0.0380065173801729]","[0.005311612586859961, 0.017580123431190336]","[0.024825260291934843, 0.02341284539813118]"
0,F1,0.6345454545454545,0.2848473748473749,0.42044444444444445,0.2589726535414116,0.5176550797833926,0.4078628581953664,0.4578510378510378,0.2122303585206306,0.9555562736081779,0.29328856328856323,0.1110762112315732,0.07683815107664953,0.029647945248569858,0.09438402968100323,0.056015250425445966,0.025042110683419754,0.056564243888636664,0.032872665824809535,0.006682216369072453,0.02721101660370499,"[[30, 19], [18, 34]]","[0.13431785228078974, 0.4260945922800299]","[0.4314450495548579, 0.41340229593457717]","[0.2760563283346976, 0.24481163299215036]","[0.6369165445546701, 0.4090400059680056]","[0.4368538529224499, 0.38015503966261555]","[0.47794901870973083, 0.4372718237047505]","[0.2016468118725694, 0.21838233284471467]","[0.9720612186689396, 0.9406160081064565]","[0.30121543056888317, 0.2877112674906792]","[0.11215606032951003, 0.07572581708914816]","[0.0327400383557224, 0.052834446683586146]","[0.09520947437169795, 0.08717436292916428]","[0.04169876528649854, 0.0742606194600675]","[0.03439476675668203, 0.02587474072558956]","[0.08153248312469899, 0.049801892738962794]","[0.06974087062567552, 0.040759359469919314]","[0.005652285597536825, 0.009818632195044889]","[0.016620514221906604, 0.037079290083688085]"
0,Hostility,0.6327272727272727,0.0363003663003663,0.24753601953601953,0.14527421513575733,0.3519337935527164,0.29548210329109803,0.2759145299145299,0.1681173717334402,0.9171576626571571,0.2999430199430199,0.17175163052947034,0.012731770312285267,0.03212616962086139,0.07081121363683245,0.032801758663709664,0.039010846999582516,0.04990356757649482,0.029110980455894515,0.010895623245093997,0.009334570083957291,"[[36, 13], [24, 28]]","[0.04039609062248382, 0.035692705295814524]","[0.3671591862070965, 0.1837366137216387]","[0.2507736667912841, 0.09000123781151828]","[0.5889261354114296, 0.2269594660616518]","[0.4250400062736836, 0.223603391944798]","[0.4549655620086542, 0.17342875379659808]","[0.1870003766625045, 0.15792336091852185]","[0.9652821911856939, 0.8909845881830115]","[0.2922241909134324, 0.30406104532149764]","[0.036409135908834704, 0.013627929619912228]","[0.0593462420659185, 0.031272276220677284]","[0.09364193017195374, 0.05610928671934512]","[0.06033337118522961, 0.028252850400706703]","[0.041790710582510784, 0.03722235754770616]","[0.12336684592115507, 0.0521861659457544]","[0.0449451371213125, 0.03797257954222408]","[0.01125551731950324, 0.015206792831765714]","[0.019737364838796196, 0.010874474314695399]"
0,LSC,0.6736363636363636,0.08468864468864469,0.2482222222222222,0.1557941191556445,0.39869942610076314,0.32895657446271553,0.2409973544973545,0.0934530001220329,0.9052496625695143,0.3046764346764347,0.14798617561324925,0.030178645182253282,0.04241162039158667,0.07959671774495998,0.07006949509229253,0.040038223681778985,0.03028261988778448,0.0254248835472288,0.014338209605777306,0.022836607506146,"[[34, 15], [18, 34]]","[0.043065770318791635, 0.11670758211155137]","[0.31600080059037167, 0.18534717679307006]","[0.23792714560804723, 0.08525696026275234]","[0.5937347781795231, 0.22319319619383093]","[0.4150337955446316, 0.2517287583939739]","[0.3303807999940668, 0.1613272648450305]","[0.07300446992674713, 0.11001663060199132]","[0.941869455372361, 0.870837824439324]","[0.3247756487994179, 0.28909482535960473]","[0.04600767206852512, 0.03344070710023559]","[0.05314324120017402, 0.052731518884768146]","[0.09664332030293296, 0.07264730315256601]","[0.07585941540097615, 0.03620570703963913]","[0.029742443139415254, 0.035447789227336914]","[0.07149107034018158, 0.047646545233521395]","[0.046676179908729167, 0.018980736265102462]","[0.010213435241505218, 0.02466953220973816]","[0.02115550282806982, 0.024154480323579936]"
0,N1,0.6227272727272728,0.11547008547008546,0.28564346764346765,0.21221612866600487,0.46659743348185323,0.33232524573916544,0.10032214082214082,0.16740967019428135,0.928554758327593,0.31094831094831094,0.1494557005534266,0.045745181867058254,0.046213527447418926,0.051664685013732475,0.06510118152698224,0.03809314167875763,0.026683113128273525,0.02203577694071113,0.015693346047467777,0.01034453807662909,"[[32, 17], [21, 31]]","[0.040715220949263504, 0.176011631299557]","[0.33782529152014484, 0.24243043200349698]","[0.2891739348544342, 0.14968609404361338]","[0.6865285836871651, 0.2822100567131527]","[0.4055367963682751, 0.273387693240305]","[0.10929956728982493, 0.0933421276006415]","[0.13804527050843013, 0.19126801811846242]","[0.963571118162681, 0.8991606966056084]","[0.331290780141844, 0.2936266024996675]","[0.04579786874255544, 0.0503644156799091]","[0.047645125602926705, 0.040080970384033396]","[0.05714722056183254, 0.050458574928818466]","[0.07042928966436417, 0.04659713277243257]","[0.028254146363060333, 0.038928659057197806]","[0.03137667381914147, 0.04011957044300691]","[0.040164589527708544, 0.04663857407492982]","[0.01279267222319962, 0.0156109713465053]","[0.004316906567177811, 0.017728479813322526]"
0,N2,0.5554545454545454,0.24642246642246643,0.38424420024420025,0.2573347096802452,0.5533271462846532,0.4083509443931379,0.4294179894179894,0.010684569058786824,0.9439876411271761,0.3296418396418396,0.1112125340591792,0.07892546603559682,0.06198853959257949,0.07951508767056951,0.044774906483881445,0.04021899850366455,0.043838372621139876,0.008187457895796169,0.014514782682026302,0.008000938596875536,"[[28, 21], [24, 28]]","[0.043699978581989526, 0.46859281355050086]","[0.3688499510501343, 0.4007747408907424]","[0.2649535961091054, 0.24911162729112074]","[0.6794546231363308, 0.4101585795202303]","[0.4220299996998594, 0.3935747785021459]","[0.36033580447051106, 0.506800155990437]","[0.007007131225846544, 0.014971221687890723]","[0.9626337191859207, 0.9231236042534972]","[0.3326797385620915, 0.3257415564679616]","[0.051721441607996646, 0.0965127787918264]","[0.05642859838732599, 0.07734348993339209]","[0.07111487630852813, 0.08633242629165748]","[0.03924136893670896, 0.06304310198272453]","[0.0335990464736636, 0.0528407390869341]","[0.07125062335998285, 0.09090262412119929]","[0.007530272355142485, 0.011243838356397985]","[0.012698202429042852, 0.020954245247817083]","[0.001960784313725498, 0.015026110956739981]"
0,TD_U,0.5227272727272727,0.1803907203907204,0.31074725274725273,0.14353563504092665,0.27886608967265925,0.34654402343354773,0.3427220187220187,0.17694243854101593,0.9140066457902657,0.3032030932030932,0.15146969014946896,0.048273206310732716,0.051156775292568436,0.11094021248341691,0.029933849663240926,0.03336010192702216,0.057617464012951466,0.04775125664367503,0.018870440612029183,0.021609418219249804,"[[23, 26], [22, 30]]","[0.23813916675446906, 0.16132574188775972]","[0.48839089486281484, 0.24124808531498498]","[0.23117430689648072, 0.10895523861258408]","[0.3971734977592162, 0.2343871653872415]","[0.5114862472864334, 0.28214938382819754]","[0.5634424442604176, 0.2573294052381866]","[0.2706728401020456, 0.14011317464228637]","[0.9652455620317113, 0.8932307003440683]","[0.29485020667030215, 0.3066312870314799]","[0.13446148185285633, 0.03954435749762659]","[0.08760752432645041, 0.0404577785223696]","[0.17106605876908604, 0.07957002046443387]","[0.05824708215739766, 0.031429028642581944]","[0.04166966423913671, 0.03258005646255403]","[0.1133812129003568, 0.041804373227798244]","[0.12217542201895862, 0.02935079195559803]","[0.013627082542559402, 0.026226736851428612]","[0.03248977329254717, 0.02043273549353862]"
0,Uniform,0.6345454545454545,0.2805372405372405,0.4074945054945055,0.2602793869538359,0.5237489076913855,0.40369112542215857,0.4588040293040293,0.2174862464244404,0.951256194466508,0.30984533984533985,0.14569424693669256,0.056375042526845706,0.02355204823868697,0.08133162374104992,0.051629022283129315,0.025039449965016607,0.026998076563298917,0.029540883581828707,0.0038341881265537997,0.013237471596575132,"[[32, 17], [20, 32]]","[0.11752945701086046, 0.4234164672866914]","[0.4179304343105067, 0.4018050702990014]","[0.2796621927235664, 0.2441234419614658]","[0.6495859279755091, 0.4155302460806425]","[0.43389397081728165, 0.3771705358630631]","[0.453899389696249, 0.4624318332926583]","[0.19079445357767089, 0.24393232937674963]","[0.9705116226097985, 0.9350105613124194]","[0.30988002203663306, 0.30859949656907404]","[0.06830748036264536, 0.07748366475728909]","[0.034968831109880465, 0.04950829401606316]","[0.08159944724149695, 0.07652889713985041]","[0.0443408957505896, 0.0703853900867894]","[0.0280410071421558, 0.032850062375278086]","[0.05945594013763876, 0.05080343157468477]","[0.03968282715456285, 0.05145373706590042]","[0.00575766053903195, 0.009378380835714661]","[0.020471379076874505, 0.012380781302511584]"
0,kDN,0.6627272727272727,0.05169719169719169,0.19318192918192917,0.15644171932156908,0.40011699717777693,0.30338115979798064,0.22565913715913716,0.13215991973570354,0.9109865505052562,0.3146235246235246,0.15876300984990926,0.03235897426683027,0.034133624941170525,0.0632710974792286,0.057199309336960436,0.03154021032189437,0.0390781972289318,0.034978502543136995,0.01699827511174623,0.00744720665502968,"[[37, 12], [22, 30]]","[0.030812585499316, 0.06596583779326032]","[0.2509511795875701, 0.14911492844848712]","[0.2551347010107211, 0.07952557918899202]","[0.6325421991824605, 0.22278367361668067]","[0.40493209151032855, 0.22457341701912018]","[0.3260956053769596, 0.14279908256462864]","[0.12094604982116597, 0.14274758836230506]","[0.9509047097982595, 0.8807472516274888]","[0.32558280352916513, 0.30621593985709583]","[0.038072567884638954, 0.03891123542964142]","[0.04595995719068181, 0.030391998490326273]","[0.08162375927628254, 0.04566441795966835]","[0.0693646576537957, 0.040962455901532115]","[0.02892419892987907, 0.03797802715057035]","[0.0719480962674235, 0.05019822825018241]","[0.060636836541839184, 0.02788860580523806]","[0.018247817349878088, 0.01941093733427804]","[0.008873295384175233, 0.008300204518644575]"
