n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.5618208914781195,0.31232494386935644,0.4662642302743885,0.02585053470671641,0.5319144841499206,0.492042826026483,0.3815138529667453,0.44907285185602763,0.9974473045919886,0.9956801116726511,0.0487042289394699,0.11026859972758955,0.008749541408302442,0.005823724520148445,0.04496727263877395,0.005150188056651739,0.01997016917295199,0.005895028626000074,0.00010914338695923868,0.0017659786834667353,"[[257, 343], [188, 424]]","[0.4083509545013804, 0.2476608078326667]","[0.4771411866155108, 0.4619304998343015]","[0.03127569524634621, 0.0238461346326164]","[0.5222580047694929, 0.5421763280903327]","[0.4965309011081083, 0.48995710881268917]","[0.3963923425351053, 0.37673248241178114]","[0.45749814222729396, 0.445362216765335]","[0.9975839608559063, 0.9973997989137203]","[0.9947109202478204, 0.9961846839728568]","[0.16987266824225372, 0.16563368146976196]","[0.015538345726704988, 0.008061643737190455]","[0.012821408306795717, 0.006115615483683188]","[0.08176056943314476, 0.06156019000336325]","[0.007659377388779584, 0.004114541651180411]","[0.023676856025831167, 0.02741068730428693]","[0.008378528668349254, 0.006766405051121432]","[0.00021931710258635303, 0.00017112976049483955]","[0.0018910659489537475, 0.002148181238216706]"
0,DCP,0.5716840536512667,0.3892519277827765,0.47049970147747633,0.0024500733438660503,0.5243177421062507,0.49921078334757996,0.3831729989080202,0.4497537176133215,0.9974963897700349,0.9958615755261985,0.05639005670495278,0.030452295920839804,0.009259338179858944,0.001191537165140883,0.04441359950488744,0.0009718843030747009,0.022444335970675286,0.004492761539120617,0.00017748218862474434,0.002322544913516665,"[[343, 257], [262, 350]]","[0.5477218808942526, 0.23833016236990545]","[0.48020579540600705, 0.4614835681330491]","[0.0024250701152573302, 0.002498345904818854]","[0.5200602360553149, 0.5280742523185814]","[0.5044693128299703, 0.49417016796626295]","[0.3958220928326886, 0.3710588074698167]","[0.4559720366408608, 0.4437470514067069]","[0.9976090001794518, 0.9973897159898147]","[0.9971295050662301, 0.9946543628775046]","[0.13969822250717728, 0.1536709697079711]","[0.011358584262141239, 0.009732902376689093]","[0.001224399602409605, 0.00133376818356844]","[0.03987580558049632, 0.04691690476825343]","[0.002005010019388852, 0.0018070255759878545]","[0.023035403758753372, 0.02555523828515249]","[0.003983118315859562, 0.00623055196668948]","[0.00013432391463358005, 0.00025773402299437027]","[0.0022895864738834014, 0.0037586171627083417]"
0,F1,0.5758704782549791,0.38586432781977653,0.4660264213456218,0.026001959318610223,0.5161885013347461,0.4995962784751482,0.38196624012583197,0.4503878625686205,0.9974690417721046,0.9900554562349162,0.029221085781870566,0.02413780549452618,0.01115290674845436,0.006922372922060943,0.0436659388861198,0.0005711800739551564,0.019213205502331288,0.004493565987696371,0.00011882085465126217,0.0025382158069732798,"[[323, 277], [237, 375]]","[0.551394439486536, 0.22164681086097007]","[0.4683671584778916, 0.4636993565454155]","[0.02630849673649945, 0.025700839953551307]","[0.4970583649872884, 0.5352613852057998]","[0.5049144512364461, 0.4942591321120015]","[0.3795824296709387, 0.38444533865589603]","[0.45258196527370653, 0.44823356560487665]","[0.9975178905637632, 0.9974201985320782]","[0.9908632728571224, 0.9892257446759454]","[0.15696287090145977, 0.13429230638434675]","[0.013404996315182983, 0.012332501309957446]","[0.005828702816880886, 0.008234963956270004]","[0.04285916562459265, 0.04184095615180378]","[0.0016918969092191718, 0.0017480283105247168]","[0.02702490503465572, 0.02106800819211898]","[0.006385439283304017, 0.005684108059636885]","[0.00020178876690424226, 0.00015928905080159471]","[0.00324231215183007, 0.005059212748239932]"
0,Hostility,0.5841146186153637,0.15630630933660727,0.4515405948586853,0.02415908094422014,0.5390604937433535,0.49785321702160557,0.3679647801484724,0.44469518321014273,0.997345134281218,0.9938651384555873,0.04400396583909204,0.025112634373539132,0.011757451340150939,0.006347171903916458,0.05930384266152859,0.0018677151282161949,0.02049799176999845,0.0057529423636594286,0.00017451057271531173,0.0011656543511996728,"[[292, 308], [196, 416]]","[0.2576802660449188, 0.09016552496002495]","[0.4466247894863088, 0.4553128115079084]","[0.026168789406749958, 0.022542627897319444]","[0.5292190566470562, 0.5477698697447044]","[0.49984609246208994, 0.49641206607342514]","[0.35936694007329145, 0.37444221047541126]","[0.4475023091351747, 0.44244412747890094]","[0.9973568479086594, 0.9973357869044059]","[0.9953140185330815, 0.9927428619524378]","[0.10781188202529286, 0.07399358466943495]","[0.00947734941011361, 0.014741561180730268]","[0.009468271011442875, 0.006182959746888602]","[0.0731545287812225, 0.04584678419936365]","[0.005622163156443421, 0.0020796640800429143]","[0.022531336295742246, 0.024871249812039916]","[0.0052900551983669835, 0.005958635962675587]","[0.00018639362103337658, 0.00020558951460784465]","[0.0017984847337145036, 0.0023446789253125603]"
0,LSC,0.5775098225172741,0.3789869575088926,0.3884129533548045,0.02008756491410146,0.5116417043989008,0.49989961721614556,0.2159740743899709,0.4050639705284745,0.9960891053643757,0.9967041961335026,0.03383511048622259,0.035995809282431686,0.006155135137645637,0.005551526555239817,0.044664187595028305,0.0006177933483652482,0.011974162454374961,0.0041981159112107124,0.00010827080137904981,0.000984058613975763,"[[346, 254], [258, 354]]","[0.5392718479317453, 0.20144440990077156]","[0.39016648415579697, 0.3866027930629532]","[0.022188469006830965, 0.01784527495784448]","[0.49303829948986977, 0.5325167743739138]","[0.505475151013533, 0.4935974123562672]","[0.2098047790697927, 0.22296859695526988]","[0.40523809061767835, 0.40488323007554133]","[0.9961834213932065, 0.9959857624257452]","[0.9961513275470806, 0.9973186055847562]","[0.16314495557423472, 0.1344532237782364]","[0.007637375829886791, 0.011665468663092775]","[0.005182998400312139, 0.007472918337455538]","[0.043603405490635704, 0.04381599445678948]","[0.0016919112528096776, 0.00206732901897623]","[0.008983086937022877, 0.017083554845093163]","[0.005975193654815806, 0.006573935794730996]","[0.00012271055274593225, 0.00021016194922397855]","[0.0008567593595285059, 0.0015901450081107322]"
0,N1,0.5454139005554802,0.37284874578494603,0.40390524642824105,0.018693441546800457,0.5126831249961515,0.499204341217838,0.17174914297406918,0.4117344468568785,0.9964896168852835,0.9963029969979565,0.04057455262081607,0.028030644865190912,0.009207473047171962,0.003524308711383243,0.04919947443805897,0.0010250990987372573,0.010828197798196701,0.004635929198163127,0.00014892255349169454,0.0012820057194846569,"[[316, 284], [267, 345]]","[0.5405045593897602, 0.2076548885123617]","[0.4018795168901942, 0.405614991859003]","[0.021072586398630893, 0.016286778175902013]","[0.49343693148731804, 0.5314574802499996]","[0.5052083484522967, 0.4932809738827733]","[0.17024010523183183, 0.17306390424031276]","[0.4154329973361445, 0.408009087286072]","[0.9965317522197299, 0.9964444472467923]","[0.9947341302642346, 0.9978627713020968]","[0.16818985171840692, 0.14260623541184647]","[0.015472800581754187, 0.006762771067102073]","[0.003494159678105062, 0.005090749298003581]","[0.04700919632749582, 0.04755394173024517]","[0.002064173826391592, 0.002208067485958889]","[0.01573510319509337, 0.012131190519017865]","[0.006124220241697983, 0.005223543374884293]","[0.00023565355489740214, 0.0001594391824090447]","[0.0018354178344682642, 0.0014969137151283204]"
0,N2,0.5519712776046607,0.37119568782112194,0.3973975899561887,0.018800111510339598,0.5137178400987854,0.49938966261812157,0.22116217681583183,0.3916105122079954,0.9963243892820743,0.996952723282234,0.029530852845857946,0.024759243195625724,0.008787025615024176,0.004360424142499014,0.04523940005553507,0.0006399821880193481,0.013607786640866568,0.00483968611763527,0.00018977234218281653,0.0011349243759876874,"[[301, 299], [244, 368]]","[0.5392466984394948, 0.21163674057335036]","[0.3899505376220874, 0.4045290642104361]","[0.0208601417759156, 0.016870332327159322]","[0.497682176537097, 0.528712862360301]","[0.5055034642422067, 0.49363756440504175]","[0.21318325159597987, 0.22918511231057542]","[0.39352279782688265, 0.3899262765222983]","[0.9962681397623443, 0.9963818064487645]","[0.9962321179972466, 0.9976646655458972]","[0.1649674747335288, 0.14028029476585627]","[0.01055999510090373, 0.014979773452632246]","[0.005576587596338382, 0.005025154477609252]","[0.04119423199940529, 0.04598786326670831]","[0.001711408155694156, 0.0020926572452985228]","[0.019443148313088292, 0.02178393798516092]","[0.006347981714486962, 0.006194738099503928]","[0.00025852875265596804, 0.00023908597739658502]","[0.001547283731015775, 0.0020485520535623906]"
0,TD_U,0.5766833762362824,0.4116269897997797,0.454966287977531,0.02366234878358973,0.4090332136894544,0.4997175959821128,0.3637506039525103,0.44500452253022793,0.9972743089975193,0.9924791051051557,0.04862149426077935,0.06145909263059253,0.009876051963833326,0.005680070823859299,0.045918399303057786,0.0008643195456641502,0.012921495427620982,0.0045569307144574375,0.0001812518269506681,0.003046380885715706,"[[341, 259], [254, 358]]","[0.5801409691636554, 0.22509940590120842]","[0.45096152233114645, 0.459129774880447]","[0.02278836614879935, 0.024586093372685074]","[0.40020253100679753, 0.4186209411795313]","[0.5052860432802884, 0.4937098670044276]","[0.35331535405883396, 0.37499634780779734]","[0.444506467221584, 0.44552993248635114]","[0.9972832464520136, 0.9972639244247169]","[0.9918430876655993, 0.9931369915713744]","[0.19777211527932462, 0.173128410288513]","[0.013609120941691422, 0.010786443307731573]","[0.0052956413252801884, 0.006588619705950943]","[0.04700404394972375, 0.040573589098546504]","[0.0029580914620262622, 0.002917770210552716]","[0.014177839181103104, 0.014934748960645486]","[0.005338745820599796, 0.00425476924128832]","[0.00018031254159675084, 0.0002461117795898285]","[0.0035765646567959292, 0.0034029204372070564]"
0,Uniform,0.5693401978051755,0.39502964202524404,0.4656040498154206,0.02677792052250543,0.5207491154168341,0.49959983155960525,0.37610499763944966,0.4488284413492966,0.9974250979019885,0.9942772895836661,0.047940481842454814,0.02260289005356105,0.01338623263873155,0.005989473988713881,0.04680845915312756,0.0006310543104712757,0.016682735573833863,0.00670184422694139,0.00017802269872885945,0.0017488875284250704,"[[336, 264], [258, 354]]","[0.5608085725967584, 0.23069124640373212]","[0.4689052322910353, 0.46245814304233734]","[0.025971966606949053, 0.027620333726097207]","[0.5061462361586936, 0.535198898409158]","[0.5052372435865979, 0.4939477631069112]","[0.3797922852910156, 0.37269287927710243]","[0.4528061675922723, 0.4449321243631318]","[0.9974728306579363, 0.9973790324571645]","[0.9941962150882269, 0.9943410577974025]","[0.15921464765495005, 0.14181988838339354]","[0.016891274605176195, 0.012100423671253385]","[0.005737220562950604, 0.006309724490450827]","[0.04263647649428901, 0.047257292632252944]","[0.0014540876234001674, 0.0017707752514745418]","[0.0184386085453986, 0.01857890708386454]","[0.00790350575554934, 0.006555604761942478]","[0.00020732488399633565, 0.00018162531534093762]","[0.002272837462610232, 0.002496077302104985]"
0,kDN,0.5568689879420133,0.3514865580773468,0.3440217627124345,0.019116479795125554,0.5109314370136943,0.4990906987735862,0.2692091980175381,0.42034967941471046,0.9964836430149759,0.9964110957878892,0.04519135106578909,0.025875110133373097,0.009062814057514568,0.0031861693029019466,0.04864433246135764,0.0010695684799992377,0.01175339447006639,0.004482657791586409,0.0002041432380554005,0.0013310808193255468,"[[319, 281], [256, 356]]","[0.5189328846767667, 0.1894658234122745]","[0.34306027372433295, 0.3447221914819515]","[0.02026061877853623, 0.018036344656818602]","[0.4937440797998027, 0.527523548298433]","[0.5051799739239005, 0.4932655847470713]","[0.26611612011687336, 0.2719599096578278]","[0.42132320751538643, 0.41940729454095366]","[0.9965193671757712, 0.99644958603186]","[0.9959486425812287, 0.9968676543768511]","[0.1731505407838518, 0.12828798473463351]","[0.011836118969081226, 0.011248422182202582]","[0.004170705874585295, 0.004178672830532469]","[0.048290008564502385, 0.046263302731073465]","[0.002112980236230806, 0.0021427025028302087]","[0.017082455627721992, 0.01376627306711009]","[0.004855076485859497, 0.005633981760205782]","[0.0002563348608834872, 0.0002288717586969305]","[0.0016341339189033487, 0.0023323872968044534]"
