n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7487525632262475,0.04166262349112872,0.12407414068577835,0.1507238491195405,0.46920669299147677,0.16121395859536913,0.11804683252051562,0.39485266105004924,0.9641363392183667,0.8563891758614055,0.052404235016996495,0.014167436200497737,0.006883209144765653,0.02332636016802368,0.04669371974865232,0.007095182707928208,0.010575982416305654,0.005577079831146522,0.005548090133470419,0.007911536934769866,"[[424, 76], [117, 151]]","[0.028553551635231163, 0.1563823917354969]","[0.09736208486648038, 0.3566908980509428]","[0.1331826032186042, 0.3039836331529443]","[0.46335692735691636, 0.5211349197539199]","[0.14233178615544828, 0.32369566882350426]","[0.09557466650615527, 0.31255791134028776]","[0.3861631609552223, 0.47042304220356146]","[0.9610863250152855, 0.9907852828291059]","[0.8550187642960381, 0.868377167561928]","[0.014157720493844785, 0.04659904499234258]","[0.007834163892965762, 0.034594975722293954]","[0.02082576616805082, 0.04772544976431081]","[0.045154791208813834, 0.04862488737983585]","[0.005994874736705395, 0.01431453453676691]","[0.008393907756476268, 0.05700716592325139]","[0.005282752688005413, 0.010554502062161165]","[0.005706761067265608, 0.0014403541371586625]","[0.008212764163768206, 0.014375336950770869]"
0,DCP,0.7395249487354751,0.07219326936750793,0.1606504354081795,0.11500607652635342,0.470698632790409,0.20326336060581918,0.15740850224047692,0.4100481389682149,0.9708188184549282,0.8558297275875626,0.02866267077741554,0.021490769554244615,0.010405236501499894,0.026359560892759676,0.058224487501304406,0.013700116585227561,0.011150555868646479,0.005576266513842921,0.004017542006703603,0.01182493321681576,"[[408, 92], [108, 160]]","[0.04209984837654253, 0.2473599696058691]","[0.1206366139068511, 0.38393045578730906]","[0.09441007331231545, 0.2343427136753442]","[0.46500214501702797, 0.5029227816997457]","[0.1726216525689866, 0.3735116444104033]","[0.12066378050054727, 0.36821968329245613]","[0.3982082682699599, 0.4756051234874644]","[0.9669382082560602, 0.9920271766846952]","[0.8574450837965809, 0.8464798215832573]","[0.01840324408600536, 0.09319720064021665]","[0.013217933882648896, 0.048491338093433124]","[0.018986510514286115, 0.06751454036990057]","[0.05789662004593907, 0.05954345016533324]","[0.00994812697340334, 0.03584733986076009]","[0.009817560668980723, 0.0704692282480735]","[0.00808845820362952, 0.01417665097014322]","[0.004837500727102627, 0.0014472468861004989]","[0.012259143985264917, 0.01723218469980169]"
0,F1,0.6758544087491456,0.21426411416812358,0.3372980015559255,0.30595706849666565,0.5258235670316912,0.3354387176191118,0.30804792348081167,0.453960462838863,0.9856781414802072,0.7394191838919887,0.06544235348925158,0.024374528044002274,0.013047810366681243,0.03256963763063369,0.046339526377810226,0.008231124867309453,0.014620959149083096,0.0032074728836525373,0.0010450357356423367,0.004056911125936125,"[[359, 141], [108, 160]]","[0.11134963217905203, 0.4007720671180621]","[0.24521077921961848, 0.5011767120132031]","[0.23712729594292462, 0.42834978607711915]","[0.5044674387220318, 0.5645313605539515]","[0.24474656533059638, 0.49707648703660007]","[0.2293462514105456, 0.448711300174286]","[0.4284655303119317, 0.49948400509584745]","[0.9807067342211928, 0.9945379174514531]","[0.7433360829601949, 0.7325793223576326]","[0.026063512571117567, 0.08861019049321105]","[0.012225717723826275, 0.024523960944446112]","[0.02649184264801242, 0.040703196033878536]","[0.04677959421785929, 0.04528730649382217]","[0.008771744360556695, 0.01111252849280702]","[0.0154350526586062, 0.02886185885061215]","[0.004537289939584909, 0.00664371767270397]","[0.0016224426144809839, 0.0007344434976427061]","[0.004151778318902468, 0.006121681778491308]"
0,Hostility,0.7239576213260424,0.014033862292229573,0.14649310290021164,0.19025356932787496,0.4737097675036989,0.20962724609495648,0.12612040925301632,0.4007967465986355,0.9668460332165989,0.8633701628284383,0.05639564916864145,0.0036135552125293414,0.021373379753957387,0.04486770099438503,0.04728262795177703,0.024644754556354516,0.017126372315886408,0.005441338462692745,0.0035104207341433427,0.008602724050556728,"[[420, 80], [132, 136]]","[0.007966228823066586, 0.043282630681324784]","[0.10228698126723663, 0.331001420568878]","[0.1569285777061001, 0.3229001755653978]","[0.465722840128061, 0.5075852105959678]","[0.1799117955108885, 0.33564906632449315]","[0.09393748089489015, 0.25540658468524446]","[0.38718636407493995, 0.45823245913809735]","[0.9613440939418899, 0.9897731881806461]","[0.867316147481975, 0.845434906980336]","[0.0027195418485500477, 0.014725043223470739]","[0.009137213558151759, 0.03398344980440808]","[0.028950411429555, 0.06522349257777671]","[0.04747620166609066, 0.04242989260527411]","[0.01674578114444865, 0.021780855525740026]","[0.015054935167710944, 0.031884543470002205]","[0.004290990371654306, 0.004895154798533749]","[0.003982422034940695, 0.0012088878959022077]","[0.009892471123840726, 0.012290471930473562]"
0,LSC,0.7096206425153794,0.05729110027354174,0.09696364488092152,0.17649387928878388,0.47371020351290677,0.20768577927579063,0.055051282104905064,0.3817663293801265,0.9599582708572652,0.8683438438469839,0.02821844197369935,0.014546957877978382,0.008740930786541402,0.029160582889859593,0.04413331867409028,0.009298509291365187,0.00950072762395973,0.0041118843240409595,0.005045662852322662,0.009679154400667992,"[[406, 94], [129, 139]]","[0.028497153598417514, 0.16425102987400758]","[0.058375844372189886, 0.24285335883104672]","[0.14161777338137663, 0.3082037681140152]","[0.4629007139213335, 0.5155599423778577]","[0.16743074797201, 0.3599477383552844]","[0.03630241042282422, 0.12676465889645633]","[0.36953661302538593, 0.42792033833738313]","[0.953736190041867, 0.9836428958649787]","[0.8723617435747512, 0.8521363243304385]","[0.007481419244337316, 0.0493793252017556]","[0.0068552883487996924, 0.019010779305466755]","[0.024358307017973743, 0.05125061666431387]","[0.04577769705779838, 0.03496300136417827]","[0.008284074757450285, 0.016026944029940968]","[0.0054243408583913, 0.028751453851359007]","[0.004988812852182877, 0.003849456234254145]","[0.00546849642470774, 0.0013338419255793073]","[0.01008671744948719, 0.018791786001754466]"
0,N1,0.7382262474367738,0.08434308156897517,0.1737542557908033,0.22097378050254948,0.49779335019352755,0.2519141186636843,0.029566467017446994,0.40362260300325437,0.9742200747656196,0.8615265793480169,0.06055734883229993,0.016524233060687583,0.006371011679884506,0.031265403203492,0.04716667219347881,0.00818435567699544,0.009769684984668582,0.002309150603464977,0.0023084139518116976,0.008679231018536127,"[[408, 92], [109, 159]]","[0.04964286768202681, 0.1879978865029927]","[0.12362753943537193, 0.3225643803630661]","[0.17982827400155982, 0.34322585092647234]","[0.4859511035292419, 0.5324820036496736]","[0.20804789186710343, 0.38164997494549746]","[0.020336612689616465, 0.05653262455421356]","[0.3916819446090908, 0.43892792059613284]","[0.9695603728744235, 0.988075365813077]","[0.8664462471285781, 0.8467545571902233]","[0.014006478772884492, 0.06358771119772007]","[0.006550341362815467, 0.015567440347826195]","[0.024147470938473126, 0.05043865545503159]","[0.04752047520355988, 0.04368570588054703]","[0.005308981074909831, 0.015736492566447272]","[0.0065924581788198875, 0.01862038180519654]","[0.0023934688460041324, 0.0032192805800635967]","[0.0029687274382415585, 0.0012418894955869974]","[0.011395852916779874, 0.013908760770263451]"
0,N2,0.7304682159945318,0.05902604083886133,0.1313644462661971,0.18841223878684718,0.48158320291719736,0.2162753777091117,0.07618904564326923,0.36752673328267466,0.9644880246816969,0.8461373208803528,0.04114415955050792,0.014619139301273931,0.01017343966613481,0.024513098397163084,0.044635674541850974,0.009784024858512324,0.01363477228059475,0.004742602607286051,0.004092975907777414,0.007166776203638609,"[[410, 90], [117, 151]]","[0.03277906304025681, 0.1713611113148677]","[0.09578738389918315, 0.28410299210966294]","[0.1548792575287276, 0.3310322017660637]","[0.4707216627329684, 0.5277946158847927]","[0.17626219494927103, 0.3876995720879075]","[0.0541063938857114, 0.1701417186188629]","[0.3577564194122902, 0.40970691994694597]","[0.9592971983566171, 0.986854039177404]","[0.8494658437304498, 0.832169828165249]","[0.012765673538106304, 0.0763042759486369]","[0.011495209014757172, 0.03265221958574804]","[0.01811612428273692, 0.056769781569945006]","[0.04366361492381701, 0.046677441694324376]","[0.00875865270631546, 0.023501207681163486]","[0.009326525267030865, 0.04097180756660455]","[0.004810111760631687, 0.009751912866536618]","[0.0047423809986898565, 0.0018204548467209887]","[0.007711728371507156, 0.016995617700185654]"
0,TD_U,0.6966165413533835,0.12499874522138477,0.23252444727002,0.22267587787163637,0.4007436607729094,0.26633637366104473,0.20336683243686374,0.42126065850637306,0.9734375930192934,0.8432249797144123,0.03465780720102786,0.021438292448858812,0.027249054045103673,0.04859118005840927,0.03523862690303283,0.021364786939354195,0.02871094347350984,0.010666570380067445,0.005342550186428095,0.007701674179181389,"[[386, 114], [119, 149]]","[0.07379014709599449, 0.266935711875041]","[0.1640369995419461, 0.4245794204206169]","[0.169141073128988, 0.3734242320906198]","[0.3923900565213693, 0.4304627903469457]","[0.21218331855643524, 0.4174933012846943]","[0.13452918032957, 0.39470288735088466]","[0.39927791668516327, 0.48290504729177763]","[0.9667779305708291, 0.9924868960979198]","[0.8408077117924005, 0.8472561191151708]","[0.009786830888553139, 0.06637934486171036]","[0.017766520482611316, 0.022531372813295234]","[0.03467203772055801, 0.08139712858457981]","[0.038997135914588685, 0.037942439755510184]","[0.015076037307628791, 0.020877270013027346]","[0.01839228452989626, 0.05578170075300579]","[0.008451340540297114, 0.007785051690546602]","[0.005280047711000711, 0.0011287782774739008]","[0.008881584208359454, 0.013782561348851028]"
0,Uniform,0.7084073820915926,0.2162895359828681,0.3191835992069799,0.29901906036737713,0.5308440249609794,0.33739153659695253,0.30187626697785175,0.45519161014590936,0.9835257810451254,0.853912634993266,0.04619915564755526,0.020748004138592634,0.013824338636277692,0.029009171827809925,0.048006651362786486,0.01249518655517955,0.019139171291601028,0.005712601057735951,0.001678882303323327,0.00469999128222839,"[[397, 103], [121, 147]]","[0.12272192308097325, 0.39290130505410603]","[0.22717386628504038, 0.49318245083192097]","[0.23257237371941528, 0.4251321355373471]","[0.5158627456562651, 0.5592181224575097]","[0.25948654848940367, 0.48514019779502576]","[0.21738608718111035, 0.4614930987772989]","[0.4313440080941393, 0.5002975651542789]","[0.9780360791979481, 0.9939259360825098]","[0.8579684786753997, 0.846089281263526]","[0.02918822885374694, 0.060733358826984066]","[0.011756030030366073, 0.025103178851518783]","[0.023216476621231913, 0.0420971695626392]","[0.05123722504499449, 0.038254644895470015]","[0.008630266232538599, 0.02401872549206182]","[0.019675773688792707, 0.034474646332845964]","[0.0058295800939252825, 0.008510278348647602]","[0.002373427202762705, 0.000657320479317393]","[0.005060902894868453, 0.007398119707353699]"
0,kDN,0.7201469583048531,0.044706507281898566,0.07048480463096961,0.1731225969350018,0.48034808103578214,0.1988765346613412,0.07801544911315035,0.38718894233039547,0.9639511263947373,0.868615424993517,0.039601990433142456,0.011285995820972079,0.008150088392087146,0.02803586821583794,0.04492108074557435,0.009911254815523735,0.008707343831835279,0.005005700270024752,0.003238416594922221,0.005526346634261843,"[[422, 78], [137, 131]]","[0.031138535438715476, 0.11796798832005861]","[0.05112879008141595, 0.17679195042791046]","[0.15059511914573273, 0.29660479770355824]","[0.4750582832815954, 0.5094155147708385]","[0.1734892686299047, 0.33822875227322]","[0.06026910306847495, 0.17513155546265416]","[0.37912022369098325, 0.4312910543985045]","[0.9603603891515389, 0.9836911622275725]","[0.8709561223952493, 0.8554121130588678]","[0.008587985052186928, 0.04775042670395732]","[0.006163068595102506, 0.020438322318900224]","[0.02384858326011885, 0.05366805416495761]","[0.044389739933409646, 0.042977813522215594]","[0.008703332196567532, 0.018525561092816827]","[0.007091229285459452, 0.023488389904340226]","[0.005020205103177635, 0.008112601008608644]","[0.0036037021258713124, 0.0013142284095790666]","[0.005328762181269026, 0.016829647909081438]"
1,CLD,0.7238721804511278,0.09200789674008517,0.17346461106045524,0.18503848536894668,0.4797108041078289,0.20431386106346147,0.165669577753054,0.40669053757291634,0.9678411601152147,0.8506954871887104,0.03889289731834909,0.01683170239454559,0.0069844090267470165,0.022884898947845015,0.045533619814097905,0.0076552976948532645,0.009590982845604092,0.004522151921396496,0.00496861187613573,0.008073626045392208,"[[414, 86], [126, 142]]","[0.043551036928351376, 0.3555722355038724]","[0.12071816940660192, 0.46096164576761006]","[0.14669407914607316, 0.39435336284282485]","[0.4670078359414888, 0.5475674501647582]","[0.16132984912078785, 0.4390204639887122]","[0.11491715952819732, 0.44138679148182625]","[0.390020331279341, 0.4974838386974444]","[0.9632092098894398, 0.9929133764573805]","[0.8496191603359469, 0.8565049149958938]","[0.010182076294603047, 0.052464401277801484]","[0.004469640091908602, 0.016956763327959777]","[0.018780502542367853, 0.04109104048287085]","[0.04693244691795293, 0.03356750074748447]","[0.007108232354755099, 0.009323487242037463]","[0.005472171967582623, 0.03549720328610387]","[0.005173627866413879, 0.00670682861978938]","[0.005848340428186467, 0.0014327630421040638]","[0.009411083988532512, 0.011344242931072028]"
