n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.5864392803598201,0.4450237815455207,0.4611452819278906,0.41113921851433793,0.5283431806901895,0.5298093301932886,0.44828401893464004,0.4873728284954667,0.9969918500380693,0.7072822724653387,0.04270165892523514,0.0217914822679553,0.006982327427414759,0.07943055693243146,0.036428595952309926,0.004832713713741675,0.01052661260333053,0.002588047848663781,0.00011934261546538059,0.003970797504563802,"[[317, 223], [253, 358]]","[0.3837552543996417, 0.5212434405077182]","[0.42232361196454093, 0.5094320310340358]","[0.39725442146972445, 0.42860918536587767]","[0.539927559337611, 0.5139191429263075]","[0.5372733515335046, 0.5207758405368474]","[0.42181471681733385, 0.48116280333048056]","[0.48145982226130996, 0.4947461994193024]","[0.996501827330464, 0.9976001100740837]","[0.7037158130945679, 0.711630484656328]","[0.03204862486232072, 0.0239609483751438]","[0.00921510084084362, 0.012114424184736726]","[0.07252350251294144, 0.08153908951695045]","[0.041558142899776766, 0.028411273646607876]","[0.007325583109180439, 0.014444081399855646]","[0.00945584777473645, 0.0194019988297895]","[0.0032403427559080534, 0.003863243843353124]","[0.0002006478367464797, 0.0001839234192190968]","[0.003707055918894452, 0.00722208939603698]"
0,DCP,0.5785982008995502,0.39501930501930504,0.4588285117415552,0.47414714678462405,0.5317016139813623,0.48921305201441284,0.44260338033241764,0.48655132320390726,0.9969443477842491,0.6990968117512739,0.053238018063795314,0.03814551102114856,0.01697975656637151,0.061229848581781474,0.033611980606688165,0.013825602780421083,0.013887213049627528,0.003643016905887181,0.0002785945905092791,0.004089192571272404,"[[320, 220], [265, 346]]","[0.3461036181640927, 0.4465965513809566]","[0.424080861592255, 0.4956344846786445]","[0.45275146393981586, 0.49708240561675787]","[0.5398148165096142, 0.5227845433464726]","[0.4980780312774333, 0.47996041753156193]","[0.4242212846948056, 0.46173868176591704]","[0.48188440582629416, 0.4914675600549477]","[0.9966076636802355, 0.9972957247774437]","[0.696966663940689, 0.7012961891545388]","[0.03834455945175632, 0.04171508714297806]","[0.008237730160128201, 0.028129112186027146]","[0.05819463678179255, 0.060009277399294576]","[0.0401022108898388, 0.03065200641340048]","[0.0116000135905198, 0.02188045904962192]","[0.018878327596606476, 0.021768400773447463]","[0.003994829310044012, 0.0062510396681217315]","[0.0002420857265145036, 0.0004591266047740789]","[0.005069589801709165, 0.0055112882150862175]"
0,F1,0.5855322338830584,0.2987713800757279,0.38345227836532186,0.3238640276370267,0.4700295195323963,0.44773558905189814,0.36394482303954356,0.4673810405495898,0.9956534841592483,0.7711473258155179,0.03458222116921499,0.031063641346970962,0.009093616827306202,0.07217387717336118,0.03191746590903654,0.0067062047300762906,0.017941215235333634,0.0033318061257879626,0.0002213433901105257,0.0018786373092244538,"[[293, 247], [230, 381]]","[0.2681205791455189, 0.32434460526821884]","[0.3702635162398545, 0.3944705840985418]","[0.3522584401669434, 0.30036849000212706]","[0.5587202014239859, 0.39602429013301965]","[0.47915943632371405, 0.421468138136189]","[0.3730911548900083, 0.35614403264280714]","[0.47166526274557147, 0.4638308149654568]","[0.9957667609533694, 0.9955584828171136]","[0.766710620189494, 0.774773413873409]","[0.04641610086135105, 0.023985152084922558]","[0.00842437193044024, 0.017895259703816085]","[0.07847869113754269, 0.060832763776736895]","[0.04158555948767217, 0.02557029245829938]","[0.008494129589606924, 0.0065154046723870105]","[0.0190100645537673, 0.0252248732741738]","[0.0029327672765034943, 0.005137287177037185]","[0.0003049014392941648, 0.00042593986790826155]","[0.0027400252188171355, 0.0040125610820132464]"
0,Hostility,0.5802848575712144,0.5331583757670714,0.491668755712234,0.39460284001051227,0.5182288646230621,0.49496739348527596,0.48519922062701565,0.4928981530153175,0.997541384440583,0.707962930239818,0.050450177336671474,0.04740823837674524,0.008741206350994365,0.07277921566966891,0.0326200854050623,0.010049493211964487,0.02301086973601004,0.0040084590163500765,0.00013328453587339905,0.002539326400946206,"[[308, 232], [251, 360]]","[0.482495792901284, 0.5853084503049718]","[0.4549615595468953, 0.529203265056865]","[0.39220689465259817, 0.397201142687351]","[0.5468588675391275, 0.4896795511406597]","[0.5056800574920359, 0.48444688998301944]","[0.45658892212038654, 0.5143748129446962]","[0.4882447208506335, 0.49760028612544566]","[0.9971475756095604, 0.9979420616450818]","[0.6991057007127883, 0.716859295690569]","[0.06672867016242467, 0.0351093883948506]","[0.012432288267855024, 0.018383555888023047]","[0.06799085104220044, 0.07067063450192686]","[0.040623488180348964, 0.023932860785327807]","[0.009356497210207697, 0.011959687633692834]","[0.026248276947488255, 0.02563493002956527]","[0.0029155652206945765, 0.006196484741631129]","[0.0001924897445656594, 0.0001790751736850551]","[0.004399983510414307, 0.004596051668270963]"
0,LSC,0.5594977511244378,0.41770242291981424,0.5102614850875721,0.38673469517728,0.5041582700781132,0.4785339025268141,0.5626247155540633,0.5090216241953307,0.9985886545701195,0.7090659816403523,0.04487578103295531,0.03547289303537449,0.006276499991894005,0.07254615946960664,0.03547158828318281,0.0024580597176791993,0.013163102174193447,0.0027922085548422212,9.93460015690401e-05,0.005822200967307908,"[[282, 258], [249, 362]]","[0.37855871499234145, 0.4495056667159151]","[0.4837015634781657, 0.5319256790845792]","[0.39253639795695106, 0.3820355849199333]","[0.5452847635726322, 0.4706442736492257]","[0.4954488803310403, 0.46480558798880256]","[0.5625485365622125, 0.5626003409248075]","[0.5109275947424113, 0.5074651877495061]","[0.9985531804750256, 0.9986168452233791]","[0.699265336768013, 0.7169455784303256]","[0.03892412018844953, 0.03450171411192873]","[0.009128495767888234, 0.009875537299840195]","[0.0699547668203116, 0.06843816343914391]","[0.04076668290144855, 0.029662321327419968]","[0.002991360860212347, 0.003621996615828776]","[0.01818800459983404, 0.023666481850333314]","[0.0017709241848461658, 0.004698547241912402]","[0.0001246902214229753, 0.00011899013597303105]","[0.009224796056159631, 0.004550265593543914]"
0,N1,0.5812143928035982,0.41017122712774884,0.49274946374946377,0.38065706574776315,0.5057280356720697,0.47623747311309206,0.5919913457157245,0.501932329552974,0.997659779050483,0.708562676766338,0.036374947181176384,0.04148044682921473,0.010242361748408094,0.07236897905626126,0.03166122416672722,0.004226889328694996,0.018303751162071242,0.0037459652599938376,0.0001937184811363577,0.0029807289053813374,"[[310, 230], [252, 359]]","[0.3724337354386017, 0.4451254513358204]","[0.46746806914959793, 0.5161601507472415]","[0.39189247854440307, 0.37027108457902286]","[0.551817090705715, 0.463064764113691]","[0.49538709517342533, 0.45864106512584124]","[0.5812142137742045, 0.6016887542754134]","[0.5025032529471243, 0.5013913830579596]","[0.9976282814599535, 0.9976867249172987]","[0.7028162642897773, 0.713840780488332]","[0.05385388890138815, 0.03150663288204318]","[0.01191291060932363, 0.015717095060753618]","[0.06799082780331725, 0.06994418113927023]","[0.0361869817945906, 0.027233350974614916]","[0.005303311715552435, 0.007710434027951996]","[0.01941101982328545, 0.02439024364296129]","[0.0024318382230337546, 0.005428550948410304]","[0.00017462706878980792, 0.00025111519017508813]","[0.0057097103924079054, 0.0051431406843015556]"
0,N2,0.5899175412293853,0.42697172327607114,0.5020764739895175,0.3893431115769894,0.5085036211695577,0.4813587044023538,0.5549267710478891,0.5223332673530525,0.9981104428400525,0.7113318598101206,0.058397691902230944,0.03381901684417926,0.0077378379922423985,0.07408559397945906,0.02999277253128668,0.004966979740346135,0.0180347793723536,0.0018529520770645869,0.00014135178255754457,0.0040484957891158985,"[[318, 222], [250, 361]]","[0.3820350541995978, 0.46654829076692755]","[0.47673817072057273, 0.5243469336136063]","[0.3966083595947365, 0.3827204624590078]","[0.5510657620272301, 0.47062261591404325]","[0.4982268608979902, 0.4664441797137431]","[0.5503120305492988, 0.5585780139092875]","[0.5182687364812686, 0.5258472961228393]","[0.9981338719351829, 0.9980864705077858]","[0.7029367818205101, 0.7188391290847261]","[0.03790836758306785, 0.034381660532969587]","[0.009301776400140363, 0.012606648816441015]","[0.07372287678092573, 0.06740202272865518]","[0.03696590006910439, 0.0244459271335332]","[0.006321791559871363, 0.005623840086202031]","[0.020996970021527183, 0.021498055637539173]","[0.0033335469418586433, 0.0035177421756439654]","[0.0001713057203778047, 0.00018729509075090194]","[0.005238981624147193, 0.005594949872603305]"
0,TD_U,0.5820989505247376,0.3461676272545838,0.4257948258817824,0.385471058016107,0.6047946174750849,0.4720091137517647,0.4154741572761759,0.47777286043970013,0.9965283782757431,0.7032629900250037,0.06436720304152115,0.03793908133140847,0.009280631001565813,0.06473998189060717,0.032856713088726945,0.0037749540044685567,0.015560044150205036,0.0021111380718057985,0.0001711390787348284,0.0046686688137991235,"[[312, 228], [253, 358]]","[0.2670854896357027, 0.45027376350642323]","[0.3795262599049967, 0.4860787243600216]","[0.3469817487259433, 0.43593216768780396]","[0.6400417968570291, 0.5580570264443621]","[0.4629019913766168, 0.48353927477810865]","[0.37215631006902905, 0.4716484753217826]","[0.46818597580293486, 0.4901939345735289]","[0.9958767008787779, 0.9973769323663051]","[0.7025624543607796, 0.7041592588703101]","[0.04389778603849385, 0.03831350839494295]","[0.011865097798758661, 0.016558031710605957]","[0.05998776383262408, 0.06449403529774506]","[0.03586171001626902, 0.02635673698606633]","[0.012313021956167531, 0.014928318408865113]","[0.021275127828580848, 0.03141289550698056]","[0.004118859207359033, 0.005606010108665448]","[0.0002087562059444521, 0.00022652554323322546]","[0.0046915258434376775, 0.0067577383191116955]"
0,Uniform,0.6125112443778111,0.3240647790647791,0.403437599089773,0.35226634702478987,0.4924283132684571,0.4564642685937021,0.38394426280761684,0.47020460437782674,0.9959292901303887,0.7131052415606192,0.04886659923703386,0.046024539319905966,0.007982693563807743,0.0702300141704959,0.028581061472390045,0.005613078429751651,0.018906952822123443,0.002742421361059329,0.00018737994944069747,0.0035890978917605602,"[[317, 223], [223, 388]]","[0.3061997256315436, 0.3404614225713135]","[0.39186272146532203, 0.41403975474849036]","[0.3731370722603904, 0.3333804598071458]","[0.5591903140283798, 0.43249513318384236]","[0.4836042468208073, 0.4321335618976273]","[0.377938436232534, 0.38955459785093693]","[0.4715816697482607, 0.4690527457459434]","[0.9960694205423278, 0.9958144349743175]","[0.7061255915773041, 0.719335205395209]","[0.05085454082959881, 0.04215596651188871]","[0.008789180329817788, 0.0156894409687882]","[0.07034306619005556, 0.06334971037949216]","[0.03305442900936527, 0.02498787282102849]","[0.006124298877794575, 0.007661297944073011]","[0.017884178977842138, 0.025100261478968693]","[0.0039645958329038705, 0.0033691215553412084]","[0.00022616947824262226, 0.0003955173772891169]","[0.004695801808178342, 0.0031556329330772936]"
0,kDN,0.5872863568215891,0.4399059929494712,0.5514246358159401,0.3898550529407093,0.5093841215879954,0.4837257402648569,0.5311809373703784,0.5001139281469447,0.9981531323799651,0.7097768166990135,0.029171095872924734,0.0389088294491806,0.005402295632213151,0.07038511374338498,0.03342830119645055,0.006540686174424123,0.008736276670895955,0.002726770923145308,9.303033161486999e-05,0.003781786490441304,"[[318, 222], [253, 358]]","[0.3932302043477859, 0.48032539151792497]","[0.5244385248369084, 0.5750189552586653]","[0.3918548155838507, 0.38826630114511596]","[0.5484711488326439, 0.4754185756817151]","[0.4981974978995007, 0.4711928523034308]","[0.5159702149946177, 0.544464665010962]","[0.49782416918734446, 0.5021807376698326]","[0.997987165791869, 0.9982981219595312]","[0.6992668828497152, 0.7189928227169131]","[0.05066127579439512, 0.02896548758843809]","[0.007335158013790613, 0.008579968346362156]","[0.06860494284422325, 0.0661151493157392]","[0.037660061894029886, 0.026808201487084748]","[0.005731177962274604, 0.00842119611081812]","[0.015433189772012454, 0.014304622741205048]","[0.0024777681063307623, 0.004304671150974146]","[9.639239714552645e-05, 0.00011599683708149706]","[0.003156581151743635, 0.0054601402709064635]"
