n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8859523809523809,0.03513662849105887,0.13586477797870203,0.09197878044217882,0.42299350789857115,0.09172533872593872,0.09007885439689237,0.37173018123707396,0.8651360323247775,0.59827202099354,0.04059971813477065,0.016164766559892674,0.016605620573766522,0.04888790234079172,0.04555556707484594,0.01275030840352972,0.015673582206580466,0.006552590887940799,0.00961130990364234,0.015013115563894161,"[[202, 23], [17, 109]]","[0.016697693298031183, 0.04392478380436809]","[0.01076257060987916, 0.19564789050118458]","[0.08692606142185583, 0.09424321015512778]","[0.8069043487663251, 0.23980104677290828]","[0.11853129161795453, 0.07899260596356808]","[0.04194644371065421, 0.11305760399683443]","[0.23943065602997446, 0.43494145762919734]","[0.7161833488146192, 0.9364609894699696]","[0.8981554044695719, 0.455163156794198]","[0.020365867181888524, 0.015810492011605913]","[0.008068905184704416, 0.02210179673461539]","[0.0402795675045378, 0.05160502442104821]","[0.06957683015596967, 0.053435430886531486]","[0.007203851445855424, 0.016421029304381624]","[0.010195622602971379, 0.019100139839321982]","[0.012836890500843842, 0.007265856488164178]","[0.02274087264232602, 0.0060628315686916635]","[0.013679098043929009, 0.021165365891212755]"
0,DCP,0.8633333333333333,0.04369901547116737,0.1089803094233474,0.042778132188848295,0.5548840048840049,0.16706655046141336,0.09788488322507309,0.33174923443448767,0.8586763866649842,0.7717584829610147,0.05652443133609111,0.02330559014115626,0.03334763975778768,0.022089994892875994,0.08796144273500486,0.014544529153868101,0.023888378492022813,0.02556641535100232,0.020477657040071207,0.08207130979051715,"[[208, 17], [31, 95]]","[0.028915118128501376, 0.056600027531756206]","[0.023505867361195372, 0.21804243003169663]","[0.05389152394868261, 0.028888147260657703]","[0.8199659229829376, 0.20738041165734358]","[0.1327302276925318, 0.21550970347886572]","[0.059059698522201054, 0.15135204991943113]","[0.24952200195367827, 0.43909443623942634]","[0.794017439074471, 0.9431442002104102]","[0.901277848212312, 0.6145772950789699]","[0.016321128266356386, 0.032727194379901584]","[0.009644184466780462, 0.04191738279320531]","[0.02140953739452887, 0.020304518429720104]","[0.06221489344432002, 0.08494593805621567]","[0.00864982947897359, 0.028881233090138788]","[0.018712285044646865, 0.04414119197652666]","[0.010952872000373329, 0.006773506029856667]","[0.00945307421815465, 0.0065468865524286]","[0.022404434648216214, 0.06375610660560371]"
0,F1,0.8717460317460317,0.08768535262206148,0.17550210970464136,0.15884183464620763,0.44998138113644437,0.18628175668305086,0.13492240210172698,0.3847154779970505,0.8809110160828866,0.53235906381476,0.03641810895161898,0.014230212416551645,0.026052711779373856,0.0803379495775923,0.05416561448626366,0.017799497914715672,0.020138191826957485,0.006427040237315713,0.008299268023748838,0.021692219748377605,"[[207, 18], [27, 99]]","[0.02469649322976441, 0.12258413058605025]","[0.014442957160615586, 0.26792094218565154]","[0.19195632208516725, 0.14005762984067027]","[0.7514355615953534, 0.2771756422375325]","[0.17998131507715212, 0.18989364930244296]","[0.09624132261609344, 0.1571218369198884]","[0.2715899352889376, 0.44966591846982107]","[0.7755557445581418, 0.9415098780631835]","[0.728857091349181, 0.41969860425839445]","[0.03487621235957699, 0.028762890042459553]","[0.005321987175670401, 0.034676066431737436]","[0.09724361455198237, 0.0693996768045721]","[0.045169743031804, 0.05586227706134525]","[0.025370792226119154, 0.017162704219865512]","[0.02049533234858449, 0.027016936827014507]","[0.007573771720521757, 0.005153344704427112]","[0.012873139216150934, 0.00826876522350886]","[0.025311995810180038, 0.017527351798290212]"
0,Hostility,0.8573809523809525,0.0009503717098653808,0.05978139441430581,0.0868876098822037,0.6061282388497579,0.12986025729339987,0.05035042863840332,0.28960283777830004,0.8314835231876941,0.7295645727924208,0.06890104859401268,0.001530246275708655,0.024777501999280215,0.044930422518624225,0.050419105287813924,0.01924774613224009,0.013422465144677624,0.017076627186982996,0.03400678186230436,0.040026473164070965,"[[208, 17], [33, 93]]","[0.0004098360655737705, 0.0019272125723738625]","[0.007278767203497403, 0.15279156511205497]","[0.08358659605699864, 0.09666531349943422]","[0.8054773183275767, 0.23806102472605564]","[0.1435525073181008, 0.10344435419179236]","[0.03637010597587078, 0.0729306467519595]","[0.21326723976927914, 0.4269334858288202]","[0.7827245384584509, 0.9263477362264547]","[0.8945069699373068, 0.41583800277190947]","[0.0012295081967213116, 0.0041091042216381485]","[0.0029604603382580538, 0.043407266691379544]","[0.037678133806179515, 0.05724367701957169]","[0.07319058633994119, 0.050476691749373914]","[0.019918393718471955, 0.029353986535821042]","[0.013645106599891073, 0.0405776521931135]","[0.024102932021910665, 0.017540498082994585]","[0.03330221964431709, 0.00856921622157082]","[0.013842892079373541, 0.061990090627510014]"
0,LSC,0.8602380952380952,0.006015672091621458,0.008990355635925257,0.09406740603434746,0.7426582559493953,0.1277302094290614,0.029639257250016742,0.2421484741750878,0.7140868042091221,0.8354863889041104,0.03952428762380557,0.0031506434665385143,0.0037483831387230787,0.04592344680921709,0.06322215506603156,0.012260238844530749,0.009879703791550341,0.007143939535301648,0.013067981938316132,0.009906618270845218,"[[215, 10], [39, 87]]","[0.0031750424929101254, 0.03168215799037548]","[0.0019838043150361456, 0.06931252961197057]","[0.09621952799360588, 0.0749996136171633]","[0.8029401419339102, 0.22330606266503955]","[0.12794765179304368, 0.12611326276684934]","[0.031213502732661953, 0.015140755353926744]","[0.22131256477332614, 0.42106213928188857]","[0.694159825858177, 0.8865549053205865]","[0.8808305920710946, 0.44679462792795793]","[0.003337469924955323, 0.025727019311323037]","[0.0021436770325588233, 0.02610770569817509]","[0.04362417914335204, 0.04793089182255969]","[0.06191118103227308, 0.06124080305073798]","[0.012003631330833441, 0.026705365575038727]","[0.01020151382565991, 0.01323539467087842]","[0.00787594043450916, 0.006459147311793954]","[0.012702215824199857, 0.015257200614829578]","[0.007892763800635241, 0.049772818537103164]"
0,N1,0.8603174603174603,0.016780188868796463,0.056856339160136625,0.08353872812865551,0.6137394778217563,0.14584203020216938,0.004461271850512356,0.3020614273742884,0.8358288906688445,0.7698875737483333,0.047724750407533024,0.00845447672821094,0.01051698790881441,0.04115813870481822,0.040512885376792845,0.009659849814297928,0.0024382483237285826,0.0038206923837900736,0.011536767859590766,0.013761375775985388,"[[206, 19], [30, 96]]","[0.007644864762964891, 0.03371032254334953]","[0.005151251521818627, 0.1544291286442735]","[0.07709027374152155, 0.09511601584818379]","[0.8124241822007086, 0.23565967962043666]","[0.13327937458915437, 0.1695257129566065]","[0.003302438165020271, 0.0063361848336508046]","[0.23504200100718223, 0.42949455407451415]","[0.782786840732242, 0.9363540601556373]","[0.9049365492917868, 0.512496534205445]","[0.009132658677979383, 0.012393001227883716]","[0.002955274506249663, 0.024762023278529686]","[0.03111983219983572, 0.060168973184899256]","[0.06558790550285393, 0.05580469074508229]","[0.008359128831895145, 0.021619101074852515]","[0.0030911374201543305, 0.007212143599403814]","[0.008029465983222437, 0.008410770696504892]","[0.018499623224683723, 0.007164901575056579]","[0.006705924956328996, 0.03565775339754324]"
0,N2,0.8944444444444445,0.017411091018685956,0.018487442234277677,0.08248763539341897,0.7450969547330307,0.13780491856568106,0.026019950318473522,0.18538676535354842,0.782352474684324,0.8793831929907879,0.03600411499115481,0.010363320064301065,0.004642204451838911,0.036529735532076155,0.06344726264527972,0.010248946861378958,0.008961013503020338,0.004803720972804682,0.014045961340909801,0.00808300474611562,"[[219, 6], [31, 95]]","[0.013933034605288122, 0.051197610423416876]","[0.007966439607673109, 0.11922555640620155]","[0.08216932264909052, 0.08488062832668566]","[0.7995495581082906, 0.2273049741436838]","[0.1330356828993606, 0.18382975699907733]","[0.02456859051486012, 0.04136359340391598]","[0.17161161563498964, 0.31645638156925815]","[0.7666130593832736, 0.9353246003196736]","[0.9055089852200611, 0.6316000873205175]","[0.01137428868904869, 0.03624103066633491]","[0.0024676249961184957, 0.032810094511701575]","[0.033965194804796935, 0.05189240461895627]","[0.07008913075272381, 0.05444184181949201]","[0.009495604505620524, 0.024178461805198885]","[0.00825685679074573, 0.031214224853942648]","[0.004706682280446253, 0.026282056665368807]","[0.013048177571653365, 0.00705303934660468]","[0.008612787253285176, 0.05256866799547979]"
0,TD_U,0.8634126984126984,0.061729957805907176,0.16175929274663453,0.10597510280612203,0.3901170752594803,0.18564559295077612,0.11291008454352336,0.3782061050343203,0.8938316960117353,0.6553224834237492,0.06918932730814405,0.013537664158550277,0.018226553918872984,0.05713377085672066,0.04389876993611674,0.020121207019009643,0.01667717446848484,0.009059842022336635,0.008491476453788322,0.01933701261408576,"[[199, 26], [22, 104]]","[0.023746698008779064, 0.07863912844161054]","[0.017964147675045734, 0.22672460191797433]","[0.1365765875292047, 0.09185676740500104]","[0.7590650422262585, 0.2237722577884021]","[0.13934875619149253, 0.2063883358912708]","[0.05259304829395707, 0.13971889857236783]","[0.23636643655329062, 0.4420334590516745]","[0.7821247607648347, 0.9441220003275465]","[0.8752946842425662, 0.5561541913558754]","[0.021963576571554042, 0.021476922337247382]","[0.009649782435392025, 0.025215968674798826]","[0.0698005472359998, 0.04785750119771838]","[0.06773398070198575, 0.052607313010185244]","[0.013647661434647169, 0.02674814149528437]","[0.02587952328835031, 0.025315857281340195]","[0.021183768016058424, 0.0073389658211641794]","[0.022108808660451104, 0.00561830380520705]","[0.013422142398832465, 0.022423697549702526]"
0,Uniform,0.8890476190476191,0.06363471971066907,0.12086497890295358,0.11532069382861332,0.6182558422590068,0.18191969571672884,0.11226391222857468,0.3232019509561145,0.8505662477742918,0.7801354412113906,0.03836216011642439,0.010658157555062085,0.007310565456673925,0.05047079424233583,0.03703059109886641,0.014508348393502487,0.011234589175012327,0.006982876397034816,0.007536546540054411,0.014285640090030232,"[[210, 15], [24, 102]]","[0.02990422239558786, 0.12527301850060604]","[0.02648421603929978, 0.29356820932399774]","[0.09159763011933471, 0.15886882272775743]","[0.8082455083482643, 0.2757339605645285]","[0.13978175313744012, 0.2595694122458573]","[0.06159355811722149, 0.20475646882326623]","[0.2526108428180975, 0.45128196388727543]","[0.7947824951487608, 0.9513949734644536]","[0.8943345967323626, 0.5721303396546258]","[0.010425247439319463, 0.02636611535634715]","[0.006875699408665303, 0.0232982680263674]","[0.039409542256351036, 0.0640741815757823]","[0.05891883728774941, 0.046765782655500875]","[0.01157002166719356, 0.03044593585278543]","[0.013369294412003503, 0.022653978071986207]","[0.012641862495076019, 0.008273536190098555]","[0.012667840172705004, 0.004360425365643975]","[0.013577296949324165, 0.018004411108693757]"
0,kDN,0.888888888888889,0.012660237090616838,0.007596745027124774,0.09061789047701943,0.6852314791397071,0.1344164766824485,0.033708710066305006,0.27544279071237876,0.8112132879483921,0.8087013291443672,0.039139136526787154,0.007749729387376543,0.003026741025124797,0.04169690236768331,0.05866236245444073,0.010301793105101629,0.006111552859346088,0.009925077442594897,0.008745799351457237,0.011709377320741341,"[[216, 9], [30, 96]]","[0.01133913074390327, 0.018829336353804547]","[0.002245076636137406, 0.028505621330108123]","[0.09405554190666242, 0.07778265706596045]","[0.8057873077957851, 0.22508162652940045]","[0.13832280157315976, 0.11832466450491697]","[0.03844498218506949, 0.015460950945071588]","[0.2388747354198571, 0.414750459905905]","[0.784887098628451, 0.9130984507064479]","[0.8893859172660974, 0.5007590501709347]","[0.009339444816842745, 0.015908400089104456]","[0.0017944470404895774, 0.014045853373902403]","[0.03880626408140011, 0.04768658753289888]","[0.0610732827895204, 0.05849469924858471]","[0.009902422780601227, 0.02534153683256474]","[0.006110483032579915, 0.01317277014877653]","[0.012081670029882578, 0.013808649247932259]","[0.010679310853034262, 0.009366122109938911]","[0.010483700268162364, 0.027819238328922382]"
