n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6967499421697895,0.1118630137374872,0.2738104011187415,0.37740962834015895,0.514387510302639,0.3766867318168886,0.2642041050270831,0.3149614989146308,0.9926755598693029,0.9808165260374804,0.049414709264203736,0.028181256758274535,0.007745030687383597,0.009309206866817974,0.033005782075634246,0.006807921538131335,0.013910558023837843,0.006859252641720005,0.0005479789638130918,0.0013868299783642635,"[[482, 199], [201, 437]]","[0.09737106092919287, 0.12921017362233372]","[0.2738695294843684, 0.27382254357521296]","[0.3753556934903724, 0.3800289004512509]","[0.5033074612667637, 0.5280988968143361]","[0.3680125624771887, 0.3870946364455729]","[0.24994597287051618, 0.2816474201802839]","[0.30548421822603083, 0.3263115143610363]","[0.9918010511398891, 0.9937329040004064]","[0.9853834132222463, 0.9753023566915738]","[0.03740088305887416, 0.025252474743150753]","[0.011342907856538006, 0.008935330537298348]","[0.011973721335940208, 0.009259403585752687]","[0.029059534820629333, 0.04340109908072567]","[0.006856837831783285, 0.007391391253343464]","[0.01712456467929416, 0.016276750613316515]","[0.005707332277164696, 0.010625055135163585]","[0.0009130812058945967, 0.0004559385859636347]","[0.0019511486444362459, 0.002487318026430543]"
0,DCP,0.6921524404348831,0.15002375623689862,0.2986779902365412,0.34652287892426753,0.5289844347151123,0.40654804701095326,0.285006729667464,0.3197183826177284,0.9936124559882697,0.9812529703354548,0.05573365714378638,0.026518788585662808,0.01119384877826251,0.013238817319780336,0.03770782160487032,0.005631475860669888,0.010830900750107855,0.0068859329919334295,0.0005647992983040685,0.0016170942213379203,"[[469, 212], [194, 444]]","[0.13557639045753148, 0.15997493030177987]","[0.3058811526449722, 0.2919405286768185]","[0.34864104260935347, 0.3441821765423868]","[0.5218947249112149, 0.5347249337320915]","[0.40011349504217886, 0.41231428420489635]","[0.28820745637202105, 0.28162555059201266]","[0.31371257286153037, 0.3249596054780179]","[0.9931964710191983, 0.9939940451180176]","[0.98766925393542, 0.9754866990782128]","[0.04038331901417963, 0.02689755906180531]","[0.014345279804047942, 0.01639128761745933]","[0.01944815207209092, 0.015465926577788119]","[0.029774256697798925, 0.04992554442251259]","[0.005140930740652363, 0.009205018138034569]","[0.013861533751849696, 0.021507271791636848]","[0.009613537996208104, 0.011590723106527253]","[0.0005768290377704179, 0.0005884716737401609]","[0.0014041865450247345, 0.0028452624750679484]"
0,F1,0.6936733749710849,0.236369380408976,0.3581837612292541,0.4334113844550063,0.5261337708243983,0.4391913387231872,0.3481830256638948,0.3232827995006007,0.9945979888310603,0.9665111906380958,0.0355732527573476,0.026698404103763475,0.008398904583516656,0.010006048684752165,0.034829730638614574,0.0025226781826584313,0.010351618358459675,0.005992390422855261,0.0002699725538043658,0.0020461378841610074,"[[478, 203], [201, 437]]","[0.2096845560573001, 0.2633917773364942]","[0.3617180515104714, 0.3545969339652307]","[0.4250460030519534, 0.44196527387409895]","[0.5185915455940608, 0.5332737303384276]","[0.4299441630980393, 0.4484602910522815]","[0.342022330468715, 0.35401777464131046]","[0.31846487259058126, 0.3282931171059754]","[0.9942325615395496, 0.9949598764996663]","[0.9714630339807491, 0.9615281053002944]","[0.03358131083269713, 0.024949598564679813]","[0.010985506291750744, 0.009242955041214924]","[0.011380610733107371, 0.010425935254168796]","[0.029129346040625215, 0.0423719412962246]","[0.0028508557399985345, 0.004905996632143619]","[0.011825420585845991, 0.019246704868084663]","[0.0089861510770347, 0.006872934115655609]","[0.00039839860412775764, 0.0002448804947035867]","[0.0021036567466566525, 0.003349931566480537]"
0,Hostility,0.6899259773305575,0.06064988554457804,0.2665652736293006,0.3867008951064864,0.5155376602845083,0.3977129400566929,0.2516531284819687,0.30028244336903914,0.9926134352507369,0.9792083996380543,0.033295861089367454,0.010835631963093229,0.008809630114323428,0.011434063547984468,0.03173795276780972,0.009248571079874857,0.013019998799940322,0.005309060593581595,0.0003391286941641688,0.002287892338361201,"[[487, 194], [215, 423]]","[0.04929816537517035, 0.07360421935864345]","[0.25965596607021146, 0.27419563994246116]","[0.38354591240572866, 0.3900596325289649]","[0.5028049309265128, 0.5295346102612088]","[0.38564567446725595, 0.41125262671387686]","[0.2351410607185822, 0.27011941517603416]","[0.28931370864210554, 0.312400763082193]","[0.9916742795213004, 0.99366009310163]","[0.9839229598532695, 0.9739413594342121]","[0.010629805627013642, 0.01272475880332875]","[0.010305557014314327, 0.011091274454432578]","[0.011574919002960418, 0.014032100466272979]","[0.028686612782103757, 0.04546916647211125]","[0.008120901732114954, 0.010375932000764778]","[0.014092617985676037, 0.017066284296550816]","[0.007652626444723205, 0.008630049665750308]","[0.0005483716458621739, 0.000352740165435641]","[0.001995036202294554, 0.0029533174170628565]"
0,LSC,0.6860918343742771,0.14556176763421919,0.23322309021129578,0.3995380599914174,0.5174726953776109,0.4135542294831362,0.1836066286620906,0.26549617174746304,0.9911904891618348,0.9810384550619673,0.041535159051678726,0.0198051188579331,0.009655623050144104,0.009990037299266605,0.035003381859310546,0.00455161696610419,0.007515681173030825,0.005320840311902427,0.00037767473137490616,0.0024003190492379507,"[[474, 207], [207, 431]]","[0.10811322196189252, 0.18428887431711985]","[0.22115153037400948, 0.24544308497455014]","[0.3898040121989049, 0.4097279177269635]","[0.49900462726601413, 0.536080009700053]","[0.3991297361866882, 0.4283157339097058]","[0.17241539310160303, 0.19483798503201216]","[0.2627696661084007, 0.2683091238690755]","[0.9901059011095577, 0.9923051669867305]","[0.9846700533446476, 0.9772188623311789]","[0.030425642687321196, 0.02181372761979458]","[0.01261846025626042, 0.009195694770000982]","[0.011387654486849025, 0.009218982188373552]","[0.03197822772636319, 0.04391915960864511]","[0.002729551364867595, 0.007173976728926565]","[0.009707143910691258, 0.008545559843183654]","[0.004589892331835481, 0.012173760845301886]","[0.0006179494855840334, 0.000371255337481247]","[0.0018576947120993662, 0.004106768846087855]"
0,N1,0.7058119361554477,0.15297484817282628,0.25999573096877227,0.40177973932412037,0.5229065774836391,0.41568155286708103,0.13816161862672674,0.2998800049467578,0.9924331949063975,0.9796830408705265,0.04727379440797996,0.016370728529031014,0.009994805936747677,0.010236585638217966,0.034595952065345666,0.005271614049010651,0.00832135214659964,0.008168810563191431,0.0004440573345343506,0.0015471056752170166,"[[491, 190], [198, 440]]","[0.122709174922965, 0.1869325121421808]","[0.25653724005009626, 0.2639290189829386]","[0.3945624303360658, 0.4099153915917052]","[0.5072894103276291, 0.5406452110501648]","[0.404077906488664, 0.4288449779214976]","[0.13164039119352713, 0.1456220037880113]","[0.29074101431630134, 0.3100684117450059]","[0.9916405014038544, 0.9933195043765604]","[0.9828791916150026, 0.9760678254838518]","[0.029547817767857653, 0.020113808481551705]","[0.014026830706867601, 0.008174117134499257]","[0.00920631242559631, 0.011228037944459304]","[0.03018237330272786, 0.04543955842832619]","[0.003774522150429625, 0.00891735979324408]","[0.006801512409905252, 0.012831878328373526]","[0.011357408203858577, 0.010157325788320917]","[0.0006635733893113999, 0.00038235574832801747]","[0.001902667246744322, 0.0030052699818240857]"
0,N2,0.6845766828591257,0.17193019779371926,0.29013555947001607,0.4193404374513189,0.5241655804288987,0.43068580458242234,0.2738699834324308,0.20011042640391735,0.9929576855980174,0.9800811592992031,0.03353842049803866,0.015323170454325914,0.005125912056861812,0.010313563859943366,0.03593062826145834,0.004446515125037315,0.014728078150056632,0.00521460909969458,0.0002609703314416845,0.0014879795707615296,"[[464, 217], [199, 439]]","[0.13013213350962047, 0.2159155448600389]","[0.2841590302212994, 0.29635034316054887]","[0.4056909494301125, 0.4337016675555211]","[0.5052234655768458, 0.5439877404576674]","[0.41848515029879224, 0.4435800726463495]","[0.2596271928119361, 0.2888520987541427]","[0.19906044270768378, 0.20138919214261702]","[0.9922997710917016, 0.9936589421429118]","[0.982898598664511, 0.9769771808291197]","[0.018666530869486126, 0.02535584489673118]","[0.009318406536689302, 0.011564924074369938]","[0.007715039674240162, 0.012959815647636522]","[0.03220215369116177, 0.04420557719763215]","[0.0056719220483352146, 0.006648971954416975]","[0.018389135021026536, 0.02301535860162164]","[0.008533709262162468, 0.005331938897524693]","[0.0005575943142218332, 0.0003159612951180955]","[0.0022649824892596636, 0.0032561155599161646]"
0,TD_U,0.6709865833911636,0.21918539509103957,0.34312090293556174,0.43298512181701587,0.44493861994778133,0.4333629185733999,0.33283597954512023,0.31675355878529315,0.993837103094657,0.9781209184077377,0.043435805762215375,0.026141083356835765,0.01375477406117337,0.00769175425595975,0.029618675497303515,0.005488440133463152,0.015582472446474422,0.006249747507462588,0.0002982939318259476,0.0015590598593089714,"[[461, 220], [214, 424]]","[0.19489715032701027, 0.2483787579141778]","[0.33672217212688127, 0.3510244973399668]","[0.4305475542047311, 0.436467415912362]","[0.44200577267172536, 0.4492395954901223]","[0.4241883423273344, 0.4439247070193537]","[0.32080079323564126, 0.34806562142909847]","[0.3062221000523985, 0.32937173359557503]","[0.9930833699498638, 0.9947224597617843]","[0.9832757622840178, 0.9722264850484686]","[0.026580843145183594, 0.03407762675413208]","[0.019414446981078727, 0.021723798855927415]","[0.011274375785232174, 0.014145599905813608]","[0.02832171543727685, 0.03216988015740468]","[0.007197942025729953, 0.010100902884552718]","[0.0209516314692228, 0.028039107912900745]","[0.00938492417975042, 0.012855352192215872]","[0.0004754774444308167, 0.0005390817666659385]","[0.0015820231975210008, 0.002166937784075804]"
0,Uniform,0.6944829979181124,0.24016215227251453,0.3605588743373074,0.4323559228131545,0.5300325320483392,0.4416221585353923,0.3488732533340789,0.3280362815033217,0.9944402192836101,0.9824859996147428,0.04376107978245443,0.016603806089604024,0.008595867692597086,0.007870349865584868,0.033425067587205176,0.00434473942863958,0.013125359291969218,0.006596402180730135,0.00030763819923469417,0.0010563143690739693,"[[474, 207], [196, 442]]","[0.20242331042074957, 0.28237222140449697]","[0.36083940733624514, 0.3599713265762558]","[0.41794723054758237, 0.4482580422345769]","[0.5161958848300301, 0.5455916898872017]","[0.4284351070764222, 0.4561691946435459]","[0.3400462334112149, 0.35865104262171127]","[0.32293950006816824, 0.33382532398569]","[0.9938975049692331, 0.9950383202713281]","[0.9849117394008763, 0.9797657329807695]","[0.025964106617650827, 0.018917144584109116]","[0.012531629258782238, 0.014513065792050842]","[0.008768519484278758, 0.009848831917864438]","[0.02601481148164188, 0.04327380689591501]","[0.004003310473806705, 0.007254598968364593]","[0.017734745924436867, 0.012956706037188133]","[0.009065654750762072, 0.012993022304493342]","[0.00038633054956857353, 0.00027283498112834655]","[0.001213552449056861, 0.0020312260950342245]"
0,kDN,0.6853631737219523,0.12256424111942224,0.19555218004249172,0.39322295186672074,0.5201900434953524,0.4045869958417107,0.20684638833947316,0.28651903097718906,0.9916235091067837,0.981421397864685,0.02561770335522612,0.01740877924332427,0.008592984994645642,0.013448369258457034,0.03203253254925183,0.007457052694039348,0.01565474711114775,0.006724730919574784,0.00041922550698234295,0.0016230634342302673,"[[475, 206], [209, 429]]","[0.0995023006947435, 0.14729355691403337]","[0.1894260420569164, 0.20230450561213487]","[0.3850744520573115, 0.4021014994327433]","[0.5038341004674702, 0.5383404294106849]","[0.39460993219510837, 0.4154636256403815]","[0.1914883919558937, 0.2233158023724259]","[0.2779509372838126, 0.29556409190788063]","[0.9907214678614797, 0.9926042402172655]","[0.9848048148234101, 0.9777240507823638]","[0.024450218746416938, 0.02047844138587793]","[0.012680734726501398, 0.008039579934060596]","[0.011846487352226232, 0.015081929748828606]","[0.029167158476164173, 0.042581712767029656]","[0.006525758640196681, 0.008789880033759896]","[0.016828488743451987, 0.016620399400202046]","[0.010032289586109522, 0.008519270265354434]","[0.0005827873311260631, 0.0003722591788951328]","[0.0022399914573476036, 0.0026631197184122826]"
