n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6289955022488756,0.19354913920131311,0.34314179396788097,0.2841912365461804,0.45138547431244386,0.37999677419167444,0.31282024115952684,0.45360833201118744,0.9948234837780474,0.7197248359834172,0.05376550518473575,0.04753408032029404,0.006616175308671902,0.058056155874256096,0.02594172840618623,0.008740288988670169,0.017357873751718197,0.0021135063532291016,0.0004021057968652523,0.004462463834468129,"[[304, 236], [191, 420]]","[0.19376960428018797, 0.19384468888481468]","[0.3644037407498312, 0.329354743089621]","[0.3321610493040098, 0.25320321313651345]","[0.5964170097841813, 0.35702474403216233]","[0.40336154588138273, 0.3647032913476479]","[0.3458558276296988, 0.29154118720255445]","[0.4649033083577203, 0.44628609861198687]","[0.9956956900244223, 0.994262274529803]","[0.7050548473547787, 0.7293215769714697]","[0.06600187226371323, 0.03525577730481908]","[0.011147670987974406, 0.009259970223954856]","[0.06974238689774438, 0.047118694678429815]","[0.03587898965429358, 0.026842781167610658]","[0.007886244722059772, 0.009937182513231299]","[0.021093490379822184, 0.018404477681459624]","[0.004652437108508398, 0.002987891947677361]","[0.0003376668039081446, 0.0005414049447455628]","[0.00837691723203281, 0.0030872995118826256]"
0,DCP,0.6124062968515742,0.25474912800999755,0.34922147613451965,0.23151167037224804,0.4482930525860895,0.4244148583636632,0.32398232749164424,0.4570698108580424,0.9949237683429214,0.7250192952023615,0.08176447554825353,0.05016465009465853,0.010059189639374945,0.07813947542914236,0.035048160012563535,0.016482343216313724,0.01903255422769628,0.004841883277454514,0.0003622097357533822,0.0038202568169588037,"[[316, 224], [222, 389]]","[0.2597891345597184, 0.2517482840464479]","[0.36865240126584375, 0.3345642666231362]","[0.2836524447270546, 0.19224190873564448]","[0.5837393340698996, 0.3459966320132589]","[0.4706163330921501, 0.3896131633045869]","[0.3598974130351097, 0.296847929625873]","[0.46800114529402304, 0.4488592518271452]","[0.9958043895914394, 0.9942517909369826]","[0.7156234512386378, 0.7321324181206288]","[0.053191433128712294, 0.052340827514727246]","[0.013584770028702186, 0.00968791636359888]","[0.08618988431473028, 0.06631553645346627]","[0.04730024328800561, 0.028787918962755288]","[0.013900318091646408, 0.019515480908303774]","[0.018191894857645087, 0.025649815775490924]","[0.003187227200018536, 0.0075505928069954376]","[0.0002690870343750914, 0.000577733224033196]","[0.008077236418532596, 0.006304095440812265]"
0,F1,0.5994452773613194,0.3306265271482663,0.4177231455057542,0.36951241374891136,0.5072877650394649,0.4614974331494879,0.39661011965825627,0.4727786654770495,0.9959837933340872,0.6576683728514392,0.05136138236947287,0.04246670100252371,0.0060090600708344755,0.0714101864536862,0.03068849480735029,0.00549007864972465,0.015938418343134808,0.0023441459346290132,0.0002296207618346602,0.0024267142288754086,"[[306, 234], [227, 384]]","[0.33033122464198544, 0.33093253453439053]","[0.4226250264426265, 0.41313914074412866]","[0.3864819891818677, 0.35365588352624755]","[0.5656370276092637, 0.4529957249454074]","[0.48581103905859085, 0.4390192486006813]","[0.40946244381545965, 0.38480053621661414]","[0.47637870139103855, 0.4694261292223142]","[0.9965072844411237, 0.9955000820332154]","[0.6509039874582823, 0.664063782169534]","[0.048326230502119406, 0.036682052992622186]","[0.009669642169628685, 0.010945856655379385]","[0.07072965142853611, 0.06538601523926652]","[0.039590460363710694, 0.022637783116382447]","[0.007661808232619045, 0.006312120349430173]","[0.018437796858528557, 0.023726718926150657]","[0.0038969352205013128, 0.0042540185763492045]","[0.00021201709293388674, 0.0003947663226950412]","[0.003615391083109725, 0.004036803351469731]"
0,Hostility,0.6272263868065967,0.10406328688937386,0.3111479864958126,0.3059318131217114,0.4597428553082361,0.4185017303795805,0.27968261540155953,0.4470885451004367,0.9942471265441215,0.7174896455788904,0.058207448371555566,0.02464264007101046,0.012272322044818857,0.0649847913328471,0.026091291278923803,0.011111115635017316,0.017403585205234988,0.0031325409660639516,0.00037083353157122014,0.0032976165260560335,"[[324, 216], [213, 398]]","[0.1050278418275726, 0.10288894833493949]","[0.329674380129234, 0.29647046289159795]","[0.35108092218279785, 0.2705481788440079]","[0.5749122573894903, 0.36870762182742056]","[0.4607778381914097, 0.38509896657883763]","[0.30893214316375417, 0.2569568102853923]","[0.45565470404338837, 0.4403656589318367]","[0.9950154279136048, 0.9936412976881526]","[0.7135325736357017, 0.7205903091631798]","[0.03754283480951297, 0.019551709369550866]","[0.012666680244126236, 0.012895719161661153]","[0.07401005919176791, 0.05341154292586457]","[0.031398712296920574, 0.02651937298247659]","[0.011661996766321828, 0.010158308573787305]","[0.015821060874967555, 0.02297046894117294]","[0.00459228191705021, 0.003950743917848891]","[0.00033448262991027155, 0.0006309063008439578]","[0.006713044532864887, 0.004661703277325754]"
0,LSC,0.6411169415292354,0.22424710424710423,0.2934641598119859,0.31238633130760113,0.47187081327091135,0.43225620621272876,0.200462571488969,0.4330802695716732,0.9933285113663963,0.7181295679465015,0.052245944735921535,0.03861542219009357,0.012663859588659334,0.06926850027070126,0.031644847645059926,0.006463435116213948,0.015963721022930637,0.002834527711086183,0.00025754397345331746,0.004285456689215876,"[[359, 181], [232, 379]]","[0.23459907518338108, 0.2145531740837519]","[0.3065846460429088, 0.2813133850376285]","[0.350365625405543, 0.27646207492126995]","[0.572212124912061, 0.37755499775260043]","[0.46868308516960433, 0.3978135194220807]","[0.22127758983126772, 0.1809769834017382]","[0.44045721283495604, 0.4261284174059834]","[0.9939850873981098, 0.9927138135206967]","[0.7128937277776635, 0.7232895503392462]","[0.04811465175445572, 0.02891328462572602]","[0.019573593057193604, 0.010182616412706225]","[0.07348502897404309, 0.05785274079553003]","[0.03954923164662027, 0.025697897601438528]","[0.007515054127033341, 0.007393078536594126]","[0.018052652913872834, 0.014953915637925917]","[0.0036412132563671115, 0.004451087179102378]","[0.0002611848568374963, 0.0004315853148384367]","[0.007580436293558404, 0.004407362494086969]"
0,N1,0.6290254872563719,0.2303287448939623,0.30560830395613003,0.31890662353185323,0.4699731581517623,0.4350745464889606,0.16274569967038913,0.43795303095114413,0.9939680917087736,0.7161176050192068,0.04050129917269957,0.03592944411033813,0.008005015764625931,0.06753501389079306,0.028544383708962447,0.005643516805650326,0.013273910442239216,0.0025340390076082873,0.00021562615795107893,0.0038652757276905064,"[[342, 198], [229, 382]]","[0.2327646000559381, 0.22870553795989604]","[0.3128120446258932, 0.2997873538423709]","[0.35742955536657905, 0.28634950362063494]","[0.567015614313586, 0.3885895533206109]","[0.4709106986860581, 0.4048774964427004]","[0.1765642685552782, 0.15093742013863248]","[0.4434190532863164, 0.43339195900459176]","[0.994476227323792, 0.9935410710485391]","[0.7081884663824027, 0.7228490662085743]","[0.0516391130049611, 0.02577474976326539]","[0.014175488425134967, 0.010037984387160711]","[0.07115505392069543, 0.05797012168322057]","[0.03849382947805519, 0.024718965557352857]","[0.008643762072955826, 0.005083829870344242]","[0.017321798340227276, 0.013757104579106005]","[0.003591533498146515, 0.0038118619160051733]","[0.00027736990635919095, 0.00036044830567586784]","[0.0052902368103406065, 0.0052668726561769805]"
0,N2,0.6203298350824588,0.2162353347135956,0.29800167869733085,0.311357917487575,0.47089369187118446,0.4319800006651426,0.209301352261756,0.41708629607307957,0.9936177334168603,0.7136537092829999,0.03779268918154127,0.02801355117345715,0.004101834492089811,0.06838874230089009,0.033408388327058836,0.005829169101152364,0.009674903172941533,0.0045325373041060464,0.0003629662428378732,0.0029259253012343463,"[[335, 205], [232, 379]]","[0.21930633041685285, 0.2138859096408595]","[0.3167498049235175, 0.2807555531985496]","[0.3506671993924123, 0.27527128214043906]","[0.5744801881922872, 0.3754766566871578]","[0.47101557860476345, 0.39607405826704273]","[0.23510361548521957, 0.18533929221193732]","[0.43040029151833376, 0.40488230055966906]","[0.9941946272391917, 0.9930895968102156]","[0.704800540990824, 0.721735427517616]","[0.04021660334053905, 0.024488690783164943]","[0.006304584132091228, 0.009899386715781533]","[0.07255146990965235, 0.05896461479684209]","[0.040665258881094506, 0.02804267861836667]","[0.007563866515357709, 0.007470209572673207]","[0.010855172021612085, 0.018988321790931795]","[0.004572859583926869, 0.005464040599678137]","[0.0002504446835721254, 0.0006558433805688898]","[0.003833705983256634, 0.00514313300199891]"
0,TD_U,0.6176911544227887,0.2944278439930614,0.3768509130248261,0.3121382046928859,0.37319322318225556,0.43989005115428403,0.3498066888983038,0.46228281275919453,0.9952564059168146,0.722698334162865,0.043076953376275845,0.0399793820121282,0.009282629154518683,0.07236700626859378,0.026570163342296105,0.007287296841819665,0.01483377964210755,0.0050138924893640665,0.0002997820508015416,0.006340109562442873,"[[321, 219], [221, 390]]","[0.351430713442035, 0.26077224260205595]","[0.41595384090563875, 0.354164542297802]","[0.4103165122635596, 0.25477825917208624]","[0.44433438645672735, 0.3317478448449423]","[0.5095102481005304, 0.39899459943007626]","[0.4072468740978623, 0.3163564076626201]","[0.47975864195663914, 0.4521389713233425]","[0.9964107917244902, 0.9945807879254337]","[0.7059365007623336, 0.732467610773827]","[0.05872790597229199, 0.03209454378518059]","[0.01634660017617529, 0.0068450759412524]","[0.09284715734210573, 0.05639858752112405]","[0.03847735552810687, 0.024160488899045488]","[0.01346624191113025, 0.009367478455555456]","[0.025187477854344546, 0.012159024414963278]","[0.0047761042017260774, 0.00702970882436298]","[0.00026844135533536087, 0.0004044230544949602]","[0.012100454126721125, 0.0053102498615851075]"
0,Uniform,0.5960194902548726,0.32512627534366667,0.4042661854400985,0.3505537611921441,0.48907328107774334,0.45563072457338477,0.38443012377950264,0.4698374319720398,0.9958963906192901,0.7125706304539257,0.03075040225532549,0.03322095541584837,0.01123672466573381,0.06690652063737265,0.03085605364260722,0.005465805045136734,0.022301358276896516,0.0034005562260763576,0.00023117197561401033,0.0035848590654778377,"[[299, 241], [224, 387]]","[0.30815721672054386, 0.3398117295068312]","[0.4002772944921877, 0.4078639341513199]","[0.37272901597859526, 0.33053670969121807]","[0.5638432638493638, 0.42166072320466375]","[0.4825903640575967, 0.43127976889343345]","[0.39890526362642426, 0.3718372556238773]","[0.47393873394604774, 0.4661004891936586]","[0.9961600784034932, 0.9956574844571024]","[0.7042661805925299, 0.7201111760164678]","[0.04709915530919059, 0.02704194442650793]","[0.011832725762757866, 0.016439908997275335]","[0.06422421703904108, 0.06319259326272017]","[0.0367862606480252, 0.02852087148673943]","[0.009435342395281026, 0.006654076336307272]","[0.021206587819777044, 0.0272430194732373]","[0.0035112503704572786, 0.004490675109884561]","[0.00025020647834491006, 0.0004440597142438403]","[0.005719070803944339, 0.0041148178891899714]"
0,kDN,0.6115817091454273,0.19924300076473989,0.24971460280155933,0.3073223056796267,0.4678699449578005,0.4259412218285895,0.23420769227523883,0.44032353075787495,0.9935296482255186,0.7175714845280062,0.048076082151081966,0.03652504263146747,0.010548316580028992,0.07207427442691892,0.032304165294808805,0.010926359058893945,0.016552946638003246,0.0024727485778507003,0.00040883506779241705,0.0038225986119600737,"[[332, 208], [239, 372]]","[0.21321195049329428, 0.1870863081467576]","[0.2676912656028582, 0.23347000435862597]","[0.349083366727023, 0.26927615307451375]","[0.5731518994205607, 0.3716200630316546]","[0.4659049714480302, 0.3896293840231405]","[0.26344056654078907, 0.20775811577938158]","[0.44848128081898675, 0.43296407822665683]","[0.9942082894588757, 0.9929138673708824]","[0.7125906998941655, 0.7218906087339493]","[0.049423495647317864, 0.03284120733636567]","[0.010401201987451193, 0.014691981211473974]","[0.07809485413754666, 0.06038139613705579]","[0.036859350047088776, 0.027115013421745358]","[0.01236604357565379, 0.010677186569696255]","[0.01593617773110039, 0.024889961051315763]","[0.003896205295898442, 0.003802419749873063]","[0.0003279311263739512, 0.0006325026016438071]","[0.00861837730883369, 0.007745198651207559]"
