n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7616617733411626,0.031659516928247734,0.153603784969277,0.24484846139414543,0.5397697672058509,0.3128653952860644,0.19118180561896309,0.1976737718358203,0.9905128897280366,0.2460457314453608,0.031439432586954405,0.012609571311573671,0.011458790064434756,0.008512787912876275,0.03254399299303388,0.007441738243270636,0.020846676912035574,0.005615559663382674,0.0007361974537116661,0.0026065385152419596,"[[754, 55], [257, 243]]","[0.02599457457134603, 0.13079595685716866]","[0.14982333658373714, 0.2205134885891637]","[0.23832615364378634, 0.35948049882067384]","[0.5473476039603319, 0.4054090716120812]","[0.29957494714909244, 0.5490662671150431]","[0.18991459828565305, 0.2144226749971006]","[0.1943976592631119, 0.25606977760169664]","[0.9916508698235422, 0.9704262858713528]","[0.24203394281470766, 0.31749135757317776]","[0.011612596385517981, 0.04255559930786787]","[0.0119087878000085, 0.02092559933955735]","[0.008239093350560962, 0.024108995375420206]","[0.0321016903946564, 0.0270687805157396]","[0.0073672393437714786, 0.0070425328723360565]","[0.02203071384843016, 0.03006475714613957]","[0.005275079030484911, 0.01940267740963323]","[0.0005841400796071783, 0.006043061712118819]","[0.002678166930750401, 0.010322788601544033]"
0,DCP,0.78,0.027923580600520425,0.1735168504862254,0.20309419005324672,0.554276031289229,0.33344883837914857,0.19484634830055167,0.22626432274915126,0.9911288743966569,0.2580518998847818,0.0578294869258457,0.018211888689764522,0.006519416153544108,0.005131723253415969,0.028895113383071665,0.0046381081100213516,0.01962173423690671,0.007032873201083421,0.000476461325116422,0.002612558012712553,"[[722, 87], [201, 299]]","[0.022873443803564344, 0.11015395455069683]","[0.1694732861130753, 0.23901016072215336]","[0.19681552516140322, 0.3046401529510131]","[0.5626652531078075, 0.4171540860982582]","[0.3196663736862871, 0.5579583283427185]","[0.1934014863226896, 0.21776141711543512]","[0.22447433587774007, 0.25481415060548956]","[0.992183633109508, 0.9739192303837088]","[0.25384544375805507, 0.3268434099013674]","[0.016714066105444347, 0.050198677127627184]","[0.00559267184432788, 0.028517717268437447]","[0.0044252038047258024, 0.020707403904898423]","[0.02847878469179556, 0.03194500260098424]","[0.004546001489458028, 0.009263353867426069]","[0.020240963413512062, 0.048301052296351996]","[0.006521384577517182, 0.025208430546501057]","[0.00039688195726541404, 0.005483840954450807]","[0.0025367343778954577, 0.01691699630531063]"
0,F1,0.7188784497944803,0.1829219893697142,0.2788059864838983,0.3307060570496055,0.5512662941996662,0.4100829907145308,0.30381156475357746,0.27147717988834297,0.9902396939793526,0.19239085268690806,0.038311520090431934,0.0147254634366472,0.010534664709553259,0.006549607271782013,0.02294126450783327,0.004633517979964387,0.019313023942431277,0.007780932089145468,0.0015039496106204725,0.0014227213225455563,"[[636, 173], [195, 305]]","[0.07155017079027892, 0.43247749509453187]","[0.19908904503620864, 0.4576574105403485]","[0.2571947588352968, 0.49534911245249685]","[0.568695620192311, 0.5126786357145702]","[0.32323888287959324, 0.604373811625598]","[0.24788601334461066, 0.42901179238961407]","[0.22908092189269985, 0.36606770172046266]","[0.9925179686560371, 0.985154914985476]","[0.1874277663764629, 0.20337440376543475]","[0.011392257264620882, 0.030428831330218974]","[0.019482658969236937, 0.02222267533433347]","[0.008165374011695774, 0.012847481187396662]","[0.02601364168039183, 0.03178336741978937]","[0.007457247084914754, 0.003760372775076478]","[0.027361636214031277, 0.02145228594596335]","[0.009919686741124537, 0.020401203897902637]","[0.0006009315477945455, 0.003928262184338634]","[0.0018966626157565956, 0.0046034457375892885]"
0,Hostility,0.7822900763358779,0.010610197413421923,0.11452059311868279,0.26006797310658303,0.46587150487233436,0.38706792834933323,0.12502536049856236,0.1560928999555319,0.9778784184023908,0.28014860767704464,0.040675555785563346,0.004601687785545997,0.021587303951428407,0.018766287761635823,0.018324621951784383,0.021600139583034854,0.02333938316683812,0.014393167971630769,0.005668281177467697,0.01212295421638344,"[[711, 98], [187, 313]]","[0.009235342125301546, 0.013767734142863164]","[0.1263508854796745, 0.0938168802309036]","[0.23938925096434205, 0.2990315429566727]","[0.5360806227639655, 0.33466754963960177]","[0.3079443583189728, 0.537121407191066]","[0.15159774706557996, 0.07178298281570074]","[0.17253988475923698, 0.12749467462471864]","[0.990520606747773, 0.9542888862451442]","[0.257300113924919, 0.32351086700585335]","[0.004090830024961453, 0.00725196710808177]","[0.02353322347631094, 0.024366569989591552]","[0.015704714698772992, 0.01861993700691714]","[0.02576600067291115, 0.022680739089516896]","[0.011254416755238694, 0.009558304207581192]","[0.025080107075518415, 0.02319445948916263]","[0.017356876315881422, 0.01660146733037479]","[0.0012037770811077363, 0.012708227740386607]","[0.011291302637952133, 0.008867770068141868]"
0,LSC,0.7616382853787435,0.03234043411080438,0.06945026935721475,0.2624738500580074,0.4611168200637417,0.4118104332768252,0.1098675170725544,0.11878406325697563,0.9724253417680331,0.28575256416964234,0.033232354891415586,0.0073084283363805715,0.006501138099226702,0.008798556206221506,0.026101772241812,0.009119052845064908,0.018741992832546118,0.00839454764212062,0.004705068250348153,0.00668103988603662,"[[669, 140], [172, 328]]","[0.01503627353405873, 0.05470882225876543]","[0.06435498602490466, 0.07576178624479539]","[0.22163129267652376, 0.31438576143324737]","[0.5485567365187811, 0.3498208498737466]","[0.3056909391155024, 0.5468334716556286]","[0.150017152465489, 0.05910524387369368]","[0.1222632606238031, 0.11429058154340348]","[0.9861412805010946, 0.9550804208301639]","[0.24546514327354027, 0.33685610217143974]","[0.005476204504412363, 0.01807499202285509]","[0.006916628447676276, 0.008154296963770433]","[0.006630141138426102, 0.011686342128984586]","[0.037034685408680976, 0.01875646246082274]","[0.008159035375915932, 0.00576297486569319]","[0.03363342605184447, 0.008362596999289406]","[0.007664046044902082, 0.011253385579319894]","[0.000879114758532958, 0.009326756882293445]","[0.009361226251758082, 0.007326968258439358]"
0,N1,0.7822724603640634,0.049147719499849515,0.1412113370514853,0.2741010555716144,0.48858164397220627,0.39942388077756225,0.02477040560857553,0.1786333384096804,0.9827881002079961,0.28676129569868475,0.042484332901405984,0.007078495950773924,0.01110031485208187,0.009752709356896823,0.019384451201431903,0.007086563221216669,0.003290447012649877,0.009002717818549572,0.003366466670121198,0.0045298217924331936,"[[684, 125], [160, 340]]","[0.028443060371914557, 0.08827245961083041]","[0.1388230897255033, 0.14560599776674224]","[0.24184736352154693, 0.33499533473745924]","[0.5454798660861817, 0.3811369698969665]","[0.31700609860353535, 0.5555896050662966]","[0.021801638553239418, 0.030093858751275022]","[0.18945562817070585, 0.1576839323830586]","[0.991497548522959, 0.9664985719978467]","[0.26378671822493516, 0.33014201988675296]","[0.011292213413466532, 0.016084660856757853]","[0.012843034309878024, 0.01354172958275195]","[0.008387963847908032, 0.013023719877185326]","[0.026641232410730284, 0.02241184452527712]","[0.007362268235351942, 0.0053489508694710905]","[0.004980650734201186, 0.006421059713156389]","[0.013067715344383623, 0.009131325797903505]","[0.0006006966799818316, 0.007463375472818173]","[0.004571350317026936, 0.0064883788356739445]"
0,N2,0.7822548443922489,0.0651890540600866,0.16034369145386657,0.27428553175225623,0.5245084548205274,0.38894255640116776,0.19303900834667959,0.0590414722089405,0.9845869032992962,0.2487525598495587,0.043501599220190555,0.009605261529322284,0.014175464010773868,0.010050732964239521,0.02341093805227577,0.00647537481627381,0.02937409160150159,0.004330449903483986,0.0030758579337203103,0.002954945616225524,"[[686, 123], [162, 338]]","[0.03132118376346905, 0.14145411946304012]","[0.13471250481739994, 0.21815141789684495]","[0.23755174220465558, 0.3572434029188901]","[0.5690778320804863, 0.42473579795363714]","[0.3079466403314105, 0.5715664434387011]","[0.19662433130735396, 0.18498908426225188]","[0.05276030257187071, 0.07319912683111343]","[0.9904380503165482, 0.9716315368343024]","[0.22574139105901941, 0.3006037913018589]","[0.00805932640462408, 0.026501427649031944]","[0.014565663158435056, 0.018230672070270515]","[0.00804260952436459, 0.01582878862766031]","[0.03051945364242378, 0.031040006882858025]","[0.0074902358674225206, 0.0039979710408155865]","[0.034561164194959824, 0.030022867627384157]","[0.005822094713455147, 0.007129306022109572]","[0.000701239602425101, 0.008118456072780033]","[0.0031630810511601203, 0.007254125089113219]"
0,TD_U,0.7364415736934821,0.12257214899680458,0.21505822752728493,0.3481264932476006,0.3533640133167715,0.457613714642643,0.20083574070798357,0.23800715987435206,0.979822272962406,0.30879238622059724,0.04803030839953167,0.013253220647109465,0.014244933764631066,0.01014731129340289,0.015995909918769948,0.0106582910220305,0.015753406234555817,0.007814868481958262,0.004550301572614418,0.007297085894686479,"[[634, 175], [170, 330]]","[0.08455344131008173, 0.15603283199365187]","[0.2291413952704698, 0.2031937700638736]","[0.31554019203837164, 0.37659739730814773]","[0.39125866370674156, 0.32076622276340433]","[0.336658295973073, 0.5636710714835345]","[0.21515357594433726, 0.18759751794481122]","[0.2612602961187016, 0.2183350216789759]","[0.9931673348680796, 0.9682300884104873]","[0.27710618723858915, 0.3367985582208183]","[0.01638363070463168, 0.023043443250638975]","[0.016101774160514833, 0.013462600612261306]","[0.008548353492258336, 0.012019987897518214]","[0.019531778119003976, 0.014040748211406894]","[0.006873157955810643, 0.00571591150214883]","[0.028349145191217014, 0.010752998834924005]","[0.011711708262781067, 0.01084800931972027]","[0.0012106333284701814, 0.0075104023744508586]","[0.011025558586555427, 0.006515772130257872]"
0,Uniform,0.7600998238402819,0.16883045255756152,0.2723705882945894,0.3375073325250854,0.5156907086142241,0.42752523130382525,0.27296243453247937,0.28625420758095527,0.9880302816621898,0.2788387823188257,0.02860798963870351,0.022070123621661126,0.013337345063033084,0.010898243141144709,0.026415548378688876,0.005491154871866682,0.018193340383242353,0.011137801551242235,0.0023191258727653192,0.003000321326831619,"[[651, 158], [156, 344]]","[0.09179077115481907, 0.2933001974481475]","[0.2202135279764855, 0.3566515474170172]","[0.2732093803787301, 0.4415688669099076]","[0.5534349604396043, 0.45422926605152425]","[0.3303430943975764, 0.5846835170102765]","[0.23124881268419867, 0.34022199043811163]","[0.2605242704886003, 0.3275584186833459]","[0.993000700757268, 0.9800218585898259]","[0.25996038973140284, 0.30933079379283573]","[0.016807013121948006, 0.03132239269086061]","[0.011392469081001248, 0.01849259077455057]","[0.009601457589024288, 0.014998843160354072]","[0.030612313136483164, 0.025444918499143817]","[0.004500232688411377, 0.004437975472481992]","[0.019692486278652756, 0.024279536453780233]","[0.010052195517501873, 0.021038374043177068]","[0.00048313173276232, 0.005364641238267588]","[0.0029885882057314, 0.005617994782148863]"
0,kDN,0.7838285378743394,0.02342759755828873,0.05189756793691526,0.24615480754049676,0.4824968673709312,0.3886755238770271,0.10139142566581671,0.13645820368290246,0.9771767102997766,0.2809521512336479,0.04411240594648003,0.0053271808170932845,0.006110081223588235,0.008384670137203376,0.025809075736809392,0.008466215129732016,0.013395934064353212,0.006805867980083189,0.0033600662429821796,0.006464592367375824,"[[703, 106], [177, 323]]","[0.014413984220968498, 0.04045308979841713]","[0.05203083720057451, 0.051726606010240886]","[0.21585659632603385, 0.30349983066166564]","[0.5547641321412147, 0.34547648302020517]","[0.30545768876734897, 0.5464101329556]","[0.12734720716667405, 0.052442921997926314]","[0.1430671891341002, 0.12418421260939483]","[0.9881881476214659, 0.956334545092821]","[0.2489858179844208, 0.34155375300787805]","[0.0070738398113198465, 0.013694408122438325]","[0.007056642249223802, 0.005609370555075284]","[0.006728191088798046, 0.011806498900683637]","[0.03454300169152838, 0.021213570007620645]","[0.00739036801941977, 0.005967196015298628]","[0.016767999808511156, 0.008695711250154965]","[0.009596571760064272, 0.012017583587772442]","[0.0008325517216677304, 0.00893307903353015]","[0.007054027435753905, 0.006621899519397246]"
