n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8575396825396826,0.030385774562989753,0.1294751858549327,0.09654110841092392,0.4151586528801719,0.0910329936530077,0.08987749480945682,0.37101352616253247,0.8659989460111964,0.5993311353437936,0.08412136848582791,0.012131406317415331,0.014471320121797351,0.05137068517843003,0.04026038140615491,0.013255981199839994,0.011379226187765632,0.009430427651385626,0.005522399524948425,0.0196178457785484,"[[202, 23], [27, 99]]","[0.014621877546879391, 0.03782501131899034]","[0.011421776730255328, 0.1856385245622025]","[0.09756745875536807, 0.09614378317243058]","[0.8006449394075922, 0.23465218754665976]","[0.11744887857586779, 0.07844954395257905]","[0.03920846828056389, 0.11374940402594716]","[0.24118024325479523, 0.432519029622661]","[0.7175720750981631, 0.9359460799527672]","[0.8963681220894448, 0.4590424038006531]","[0.010336978509399467, 0.016525406156934295]","[0.007676126308979951, 0.02107201608376342]","[0.04687053564462305, 0.050820549176883494]","[0.06725948817557295, 0.05217453593218714]","[0.007168963157936703, 0.016775934423128077]","[0.017432394900409803, 0.01655429306606136]","[0.013804318939886335, 0.008792232730305206]","[0.017459048845478272, 0.007498493785329187]","[0.013809453281402031, 0.01471044849437334]"
0,DCP,0.865952380952381,0.049711673699015475,0.11024773960216998,0.04347120582167477,0.5580711482610217,0.16639928535024112,0.09571457078630075,0.33465800989623473,0.8650719680269852,0.7772810382304053,0.0470341057644795,0.02656665575043853,0.03758231816215373,0.022915336852203174,0.09277639230885376,0.028948793581138058,0.028884659791512994,0.026848389951455023,0.01721754562831539,0.07782392358371625,"[[207, 18], [29, 97]]","[0.03572041336838257, 0.06226406788960772]","[0.027260819581102564, 0.21202859692199225]","[0.05457161740343301, 0.028560018533323617]","[0.8234196020288695, 0.20327302183005078]","[0.13397160498905242, 0.21084524206962213]","[0.060873816716592054, 0.13782565319277829]","[0.2511157673445205, 0.44331617529168604]","[0.803948230275952, 0.9452374670183412]","[0.9029632992097281, 0.6236359319499816]","[0.01891487775359744, 0.05354221515446222]","[0.010915561408973836, 0.04370277761329552]","[0.02208708585614175, 0.02306884060528284]","[0.06015013781063321, 0.08233532664468758]","[0.01645258035891202, 0.04654356096289712]","[0.01936367837300633, 0.04455896329986728]","[0.010839308507375954, 0.008334604619307129]","[0.009886795050845313, 0.006872087361908008]","[0.025908846295784473, 0.06006025197576151]"
0,F1,0.8859523809523809,0.0905374723729154,0.17910870002009244,0.1578375232691057,0.44761767768096883,0.18345182546123504,0.15042851840689392,0.38628204608410477,0.8815710136487928,0.5345817731260769,0.05055063393352128,0.02020478953526179,0.01851841313169259,0.08266119870740449,0.04719990875106183,0.014504902077783493,0.025847294818990743,0.0060945265185797775,0.008653787814857775,0.017699354714633787,"[[208, 17], [23, 103]]","[0.02434614383443267, 0.12766754496848873]","[0.019517534845246043, 0.2691111206524529]","[0.1892265597352703, 0.14057681534293992]","[0.7533355619166211, 0.27508337788197534]","[0.18363404227313007, 0.1838632606077117]","[0.11660327728533393, 0.1693060285060084]","[0.2693633162600392, 0.45223641331336595]","[0.7764000804289375, 0.9410883285097226]","[0.7342740122821413, 0.421696435997878]","[0.022450244495765246, 0.020767422813031844]","[0.010483428313922722, 0.02433407139413708]","[0.09434738491807367, 0.07243341597688435]","[0.03852020608612592, 0.05505207699444359]","[0.02924316647015411, 0.016543011971123626]","[0.02364148074225456, 0.030968601732043268]","[0.009545601297907642, 0.007668173782552777]","[0.014454150646590516, 0.005504049334234528]","[0.01863757243675629, 0.018601739007051907]"
0,Hostility,0.8746031746031747,0.0015822784810126584,0.055535463130399844,0.09306987242596156,0.6124953861188038,0.12872607253550605,0.04757329549259929,0.2855972208077068,0.8269618649413901,0.7230747499101929,0.06060915267313262,0.002237679687299201,0.021594394110475347,0.05029022148241712,0.040029718392578295,0.012869607079728852,0.016291911304916567,0.013349112490197565,0.03199651108265538,0.03342404604870435,"[[213, 12], [32, 94]]","[0.0004424778761061947, 0.003763627817038711]","[0.006113391071979557, 0.148922844154453]","[0.09079626485228866, 0.10017615121719037]","[0.8053468519209404, 0.2406480155270181]","[0.1428863591706649, 0.10249675955005437]","[0.03469682540962312, 0.0690912844801911]","[0.21340846538175953, 0.4229743954904743]","[0.7789450086457318, 0.9243961243087885]","[0.8884564366978122, 0.3956308857869174]","[0.0013274336283185838, 0.004711756495208748]","[0.0030579963534611452, 0.05118669655931997]","[0.04086735141627352, 0.06531683487097906]","[0.06826115094560423, 0.050619774795120885]","[0.01526590406496114, 0.0173669788625461]","[0.017665445026625686, 0.04474739635618773]","[0.0256894369181128, 0.017235377952949733]","[0.033080353450866226, 0.011031609039380053]","[0.01666534185692624, 0.06359454496936665]"
0,LSC,0.8688095238095238,0.0060136628491058875,0.008926863572433193,0.09406781031041053,0.7425445510888549,0.12680164738423444,0.03219589277342442,0.24420746531344267,0.7127946699701713,0.8348434008560591,0.045348653540418886,0.007671778904881712,0.0025394823228546666,0.04601590165756963,0.06853883015733406,0.009917681507862644,0.011111705632314528,0.009385893578427144,0.011443803236597758,0.016995525454828585,"[[216, 9], [37, 89]]","[0.004635262808618174, 0.01873496396077041]","[0.0019236980387058757, 0.06818382186781456]","[0.09426441628708034, 0.09227625861746448]","[0.805264891035592, 0.22991628543420348]","[0.1255972062688608, 0.13775743185757997]","[0.03437698435655793, 0.015680107046459245]","[0.22211027128308425, 0.4246724120208555]","[0.6913978425654383, 0.8878378619443812]","[0.8828296574209027, 0.4389415521534151]","[0.00822420152852455, 0.02669707135238676]","[0.0019421842008582552, 0.02229674906732393]","[0.04362950532681685, 0.051127570732458785]","[0.06648891739175782, 0.04574038671010426]","[0.010138512938518663, 0.027094192157544307]","[0.012255177960628553, 0.02124983774433301]","[0.007396602515585932, 0.014123104641219306]","[0.011651505813149396, 0.01912491901147812]","[0.011658711210904367, 0.04896919636160498]"
0,N1,0.8774603174603174,0.017408077154912598,0.052294554952782804,0.08758888120704031,0.6266167148603857,0.1430029113932932,0.0037411593329314844,0.2961631762001389,0.8330121114994,0.7802641240615924,0.06471831710893718,0.012140083707411124,0.008346375029496854,0.043200274291195884,0.05124106660239542,0.01087977925361777,0.0023701685917595664,0.011422243608675747,0.006938213190151657,0.015980929006117306,"[[214, 11], [32, 94]]","[0.009568035026927633, 0.03392630438509219]","[0.0052332360453789615, 0.15236198253806793]","[0.08193663234184394, 0.09767263197452467]","[0.811395494954326, 0.23502602097387143]","[0.1348819946484089, 0.16042354484897037]","[0.004027130727821267, 0.003255791356956258]","[0.2355102369517288, 0.42533650023969144]","[0.7834358946967007, 0.9382786388344604]","[0.8993600879959114, 0.5264476567883154]","[0.009896427630481113, 0.02268186707097148]","[0.0033808198543118814, 0.023906038655400225]","[0.03490719085524586, 0.0571743023209447]","[0.062397701361947513, 0.04485252250031211]","[0.008640498663910468, 0.02807721196609951]","[0.002631323813371734, 0.0036411114611836757]","[0.010020537305547578, 0.009947038456705824]","[0.010056037263552893, 0.007788421608854974]","[0.0099203852274792, 0.0366061833946959]"
0,N2,0.8773809523809524,0.011395418927064497,0.014688366485834842,0.07601438143776096,0.7569227449765424,0.13652129595447518,0.025789503940347826,0.18426605018183723,0.7825521830550725,0.8823726109802059,0.07872159771682702,0.009574704161899707,0.0029815368972635602,0.03621402365941552,0.07506507747928237,0.01044996671541239,0.009963637064929223,0.0071633948189101185,0.0149389949006891,0.012092302815211408,"[[219, 6], [37, 89]]","[0.010347599161813914, 0.01937299259879905]","[0.006419024152669624, 0.10319552787824551]","[0.07629767907813101, 0.07581768821264759]","[0.806724150232494, 0.22417997964836286]","[0.1320883515621021, 0.1859076953701267]","[0.025225076491206578, 0.03209026147843401]","[0.17111771107629312, 0.3234688505756779]","[0.7682211860012809, 0.9368691251708794]","[0.9085571584259379, 0.6057001699267428]","[0.010236907470355593, 0.020118036325901343]","[0.003055890823048033, 0.029915445197427615]","[0.033564387662246516, 0.04991172216227664]","[0.07217299181268548, 0.05184706830591034]","[0.009930783427380659, 0.03228688011029309]","[0.008753149319786322, 0.024323457507708555]","[0.004529577905696921, 0.03780873154357791]","[0.014659778784927096, 0.011084545813531743]","[0.006705157263755373, 0.038352082831341]"
0,TD_U,0.8745238095238095,0.06616335141651597,0.17860880048221822,0.10879559623001311,0.37935943100500064,0.19250440017712528,0.13519309066460966,0.3860244638396103,0.9014624572194242,0.6600143082421563,0.07292998744537849,0.015975967559546778,0.017354954742179532,0.0546262787752554,0.03770242497473705,0.02090126867515479,0.018865852272856743,0.007921551223221239,0.00971247864006249,0.019084714386307905,"[[203, 22], [22, 104]]","[0.045469822146528074, 0.07451403639902879]","[0.031997190399458954, 0.23971725177242204]","[0.14465406151264815, 0.09392322345505336]","[0.7517251330248385, 0.22440883784420712]","[0.14484456766202344, 0.21276897299791692]","[0.07554969393072933, 0.15987316129145845]","[0.25143396482155855, 0.4422370067701379]","[0.7939666542519704, 0.9464682490865867]","[0.8753050570721754, 0.5703016316455459]","[0.03115080387399145, 0.022642230962321964]","[0.02315776488135636, 0.023223533425152026]","[0.0638762411927857, 0.04806113573668871]","[0.060768079701363595, 0.04869368305144789]","[0.014270688955144153, 0.030877283200846158]","[0.020305465202830553, 0.02629723899870571]","[0.017558661930698764, 0.005987875763322465]","[0.02377219031210253, 0.0060138801147163155]","[0.01920496823405318, 0.017878359152002237]"
0,Uniform,0.8688095238095238,0.07280791641551135,0.12782680329515772,0.11815920737528622,0.6273038441867556,0.1836881597526842,0.11667684755079269,0.32172104590081857,0.8518155244422679,0.7825194683422532,0.07892297497456602,0.01613630313669634,0.015655540582111035,0.04987528701689323,0.05144576733050754,0.01732772750319571,0.023245616747647576,0.008587726291719475,0.00829925869519804,0.012350831435516721,"[[210, 15], [31, 95]]","[0.033921065142663805, 0.14381086752568756]","[0.028883058616862377, 0.3110505373235183]","[0.08803915170497194, 0.17342425342646778]","[0.8080519502106103, 0.2891605692761944]","[0.13884961751187358, 0.2664251780695985]","[0.06526842317217021, 0.21120289584914054]","[0.25042050419189776, 0.4543713972957818]","[0.7978250043720813, 0.9524171312736776]","[0.8982005481770706, 0.5666681767765833]","[0.011902287316283384, 0.034340312236802714]","[0.007135151568698494, 0.02956730417555591]","[0.03811319835977778, 0.06837013523003063]","[0.06424952157816728, 0.04418282514827401]","[0.01260515904001177, 0.03484733580975857]","[0.013668751486084816, 0.04337106863208587]","[0.0059924316854073146, 0.011168129882178251]","[0.011281349051034768, 0.006461962626345464]","[0.008071011546827735, 0.03809809511886155]"
0,kDN,0.9031746031746032,0.009178219811131203,0.006710870002009243,0.08527283689654946,0.6785462462994108,0.1288437190783715,0.03188958375192552,0.27758240528946565,0.8103241029904064,0.8041987993253816,0.04882081428326889,0.008881326941966087,0.0034431699049102442,0.04028887746968711,0.054079056079559235,0.00976527938892366,0.007259503576532623,0.005065586584688966,0.008903007909209731,0.01910703415478325,"[[223, 2], [32, 94]]","[0.009717795791386891, 0.006971221266995914]","[0.0031366157364846083, 0.019589593296716647]","[0.0904456809163972, 0.06764055448975523]","[0.8082377750299206, 0.21365146400307472]","[0.1340605340248306, 0.11013260025587202]","[0.03897587984248803, 0.005606855638501208]","[0.23906245770803763, 0.4161199583097461]","[0.7823414003666491, 0.9115575185284497]","[0.88963129851224, 0.4939970979488277]","[0.011525420200176719, 0.012280612418729377]","[0.002209333588710057, 0.009495998042293414]","[0.03770227762508502, 0.04427160376195486]","[0.06160101689181028, 0.05355671653558175]","[0.009599570052814423, 0.02449734245772352]","[0.008396410957930454, 0.007878915388398692]","[0.009511258964094887, 0.018355977715219497]","[0.007359094335601639, 0.007328105010084391]","[0.007862288754989049, 0.04639581171122922]"
