n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7631746031746032,0.12003336343184219,0.27709370839136227,0.1384211537349375,0.5600251876919892,0.22252184534510594,0.25711851051006407,0.4656577960533662,0.9761832275720318,0.7220725615347675,0.08403139400540309,0.02642398700743353,0.022177990524579045,0.05985918182705388,0.04208936122742008,0.012288626656689993,0.024597478220247933,0.0019061141603595728,0.00256064479631285,0.011773083420483948,"[[188, 57], [50, 157]]","[0.0726218280278679, 0.161182307889988]","[0.13421609430312598, 0.4026731029718714]","[0.13558246090130466, 0.14063855277276757]","[0.8511102325629896, 0.304373329185889]","[0.2550033969291142, 0.19474609202486276]","[0.19841623590738183, 0.31002265640977344]","[0.4559782987099605, 0.47447304419420966]","[0.9666067033175205, 0.9847019379042766]","[0.7689273515071642, 0.6819225956822191]","[0.03579725629561402, 0.02844501406880599]","[0.012433561237903895, 0.034910776969235655]","[0.04721301638983611, 0.05921107646857041]","[0.04865367885553364, 0.01650135540978088]","[0.0036546277630283893, 0.020020145614292578]","[0.019046697821885228, 0.044203814027498754]","[0.005427204156640972, 0.004730023074365462]","[0.003997704849666425, 0.001655221053136618]","[0.0012327232596460798, 0.014848601503915697]"
0,DCP,0.7629548229548229,0.16036179427924274,0.26023844140738583,0.09510473997917943,0.643303876291542,0.29153735865047503,0.2643781949299924,0.46625045792893915,0.9751012286184391,0.7407352777549132,0.08077721810336995,0.03406600963108332,0.04371836362625484,0.04782006687021655,0.08532792712135875,0.024030129305794956,0.02180203783948323,0.007673426253019255,0.003946423803384197,0.004653408074514656,"[[192, 53], [54, 153]]","[0.08524882763900851, 0.2690927489717535]","[0.13954329190763298, 0.4454247394867843]","[0.1031806710202889, 0.0841241589795289]","[0.877215082064344, 0.27618650909395914]","[0.28648623180024935, 0.29461222964785677]","[0.20769992376316973, 0.3506104689845147]","[0.45719327521953756, 0.4797007830650859]","[0.9678737247057659, 0.9862282613484761]","[0.7668417753301474, 0.6991909395623168]","[0.029878359883304697, 0.03572219785216123]","[0.018600939799060832, 0.03337877997377248]","[0.04566150775278569, 0.042273124533093565]","[0.051644587280852396, 0.0227176098008635]","[0.005562475683909457, 0.0426315863186753]","[0.020611535204477994, 0.034567228553027546]","[0.005993534804439626, 0.008267248280788795]","[0.003207438139889042, 0.0023094768816055277]","[0.0023671625565470137, 0.013086111382814456]"
0,F1,0.7146031746031746,0.19469092912566383,0.29744662616121575,0.18626172004577418,0.5548189187368984,0.31217583997540477,0.29088329042048755,0.4676189474423202,0.9752731779172319,0.7109362235622931,0.022682311971931705,0.0278121995786109,0.021065468697131197,0.05786631042919527,0.02089272430530714,0.014428729063787558,0.01977093158884314,0.0036628638522831205,0.002482904564111994,0.006145087132797769,"[[180, 65], [64, 143]]","[0.10851587118608333, 0.2731219520940456]","[0.14382911919080427, 0.43856035369759033]","[0.18577794148980004, 0.18586371009552566]","[0.8046675358135011, 0.32551299281928225]","[0.2937108557440947, 0.32920677952957245]","[0.2287440837564692, 0.3478715449052426]","[0.4583170695455018, 0.47618346254254434]","[0.9654408572367856, 0.9843303222431942]","[0.7514589154295563, 0.6736133895244455]","[0.045649101180664, 0.012449879189443012]","[0.015619598012106958, 0.01984463064619345]","[0.037178337241554074, 0.06752237880620199]","[0.04334487545506991, 0.029359712735050433]","[0.011053127133720314, 0.01865274904305952]","[0.025492568077214593, 0.028717146340817814]","[0.0038364830347841963, 0.0029173638731308476]","[0.0026119819449702034, 0.002342115553190305]","[0.002765702136197029, 0.008846209076812382]"
0,Hostility,0.7410500610500611,0.04590379700341286,0.2521889778240308,0.1636764330062569,0.5855233374474964,0.2712997994348103,0.2310976056502602,0.460135085394335,0.9736197891873353,0.7217163843569929,0.067249096120575,0.01753015692929507,0.022316504030508885,0.05093079430745321,0.01751348937295003,0.006248722232481844,0.03474510507218611,0.0037437297534785485,0.0026030911942511834,0.0017408208170205605,"[[201, 44], [73, 134]]","[0.03462862479913269, 0.058745048221328866]","[0.1329548570053537, 0.38465596409437347]","[0.1616027928523943, 0.16645220124313956]","[0.832300406345537, 0.3120174966075082]","[0.2855630787403872, 0.25555255494411044]","[0.19271308184871142, 0.27303927976050263]","[0.4556873721801041, 0.4650985034200398]","[0.9649247655019865, 0.983247369121108]","[0.7635935452450066, 0.6751676336258756]","[0.015117779786390048, 0.019240638267364173]","[0.02049667814318169, 0.02644270620617484]","[0.03342326114929179, 0.06025916742808876]","[0.03451965084965406, 0.0277707764764436]","[0.008899422578962039, 0.006276118274665412]","[0.02184188913679892, 0.04792538273505888]","[0.005244925394637771, 0.004639237024490635]","[0.004357066984033731, 0.0014395238242941135]","[0.003091990383778737, 0.0037391591456447048]"
0,LSC,0.77001221001221,0.1698091550481321,0.23395295450023723,0.18195959712578388,0.6341097185317147,0.30974863464711255,0.2235754514229744,0.4575828335088866,0.9689472838378711,0.7379666423589841,0.03695970897655725,0.03503386741861396,0.025201534392229396,0.04622580768020264,0.03722549640811748,0.015300435577870308,0.0232212408284633,0.004468025650919158,0.004201917209280458,0.004612349044418,"[[199, 46], [58, 149]]","[0.09062120250793806, 0.29302882609827546]","[0.11126782607247324, 0.42375506080659575]","[0.16388582120761339, 0.20969629147650454]","[0.8248039697505127, 0.33767037697486113]","[0.2887479660231641, 0.342763245769957]","[0.18152138270896115, 0.2892980871004742]","[0.449806213658435, 0.4697085667711661]","[0.9597552194405671, 0.983466158553225]","[0.7657123010030503, 0.6945449340920421]","[0.02572644125100643, 0.044219496910960075]","[0.019578417546854687, 0.02301032936937137]","[0.03946131868164915, 0.045918971625032015]","[0.04043546006813165, 0.03372163827997959]","[0.011333666714803176, 0.017644463246803258]","[0.021257278657679766, 0.026542276429150722]","[0.004409541628226531, 0.004354350331327216]","[0.005099829182459487, 0.0013161979275910772]","[0.002557343676493021, 0.01047150795814876]"
0,N1,0.761123321123321,0.13221713778485178,0.22022987098452734,0.16799641836204987,0.6264940177159513,0.30308837012280715,0.1225228125562525,0.45374718280137794,0.9699601121342412,0.7344100823248679,0.038364083754892066,0.025328596027701024,0.011682349203782376,0.04662879167712365,0.03255272942557371,0.008078507381456577,0.0044991747320563685,0.003316468930250965,0.002771484844562693,0.004559196225502205,"[[199, 46], [62, 145]]","[0.07083105303743446, 0.2251189934773581]","[0.10707765162403468, 0.3914346413795725]","[0.15450107597129698, 0.18751915435334995]","[0.8257743505267087, 0.32557533950003703]","[0.28899710725229627, 0.3231311901026334]","[0.08855381186822894, 0.17446032378135007]","[0.4497218258268612, 0.4598801848345504]","[0.9618127890710987, 0.9823202170651217]","[0.7661418957696329, 0.6868742136097163]","[0.023025972647455432, 0.02807039984376808]","[0.010542353794528635, 0.025719662914127896]","[0.0435224673875463, 0.04269253769946236]","[0.040058215119483, 0.03603030752851563]","[0.011054175427359737, 0.015906479650274658]","[0.006642708638257792, 0.013730150100986695]","[0.0042921070233583655, 0.0012643048082718682]","[0.003487883988306162, 0.0017864314735811084]","[0.0009381623632865428, 0.006423850371259917]"
0,N2,0.7567521367521367,0.1161736122801916,0.19634930594879174,0.17047462537430888,0.6405978327215961,0.2866059687803192,0.1621822858250599,0.4422678015166537,0.9662949286559831,0.7332099749464038,0.05598383137967264,0.029304526666805077,0.012275980939657217,0.054828256875383896,0.04202380372497332,0.0026047288486562006,0.022008367685339578,0.0033836702901961844,0.003234083994826684,0.0040601975259700425,"[[193, 52], [58, 149]]","[0.07245556467700462, 0.18873855149560576]","[0.09536148282350435, 0.3624925801553649]","[0.1552518446115448, 0.1956720212148691]","[0.8297677836797444, 0.33002405292460657]","[0.2802292219392114, 0.2980561743803013]","[0.13737370459688694, 0.20184498388359637]","[0.44086980910798595, 0.44479182634125464]","[0.9584280290081735, 0.9793577443072529]","[0.767919617412461, 0.6762263206515255]","[0.019387506563420746, 0.045311976029246075]","[0.009313252388433228, 0.012629649845669487]","[0.04679787705427434, 0.05134939720931892]","[0.04621137262333736, 0.028679634619578974]","[0.006709295675141054, 0.011668297301911485]","[0.01981683577177942, 0.02773112221125842]","[0.003719724376793409, 0.00419982094704929]","[0.003386400725088063, 0.0014892691209645436]","[0.0027077017583256482, 0.007072927634901613]"
0,TD_U,0.6945543345543346,0.21850293077853106,0.36129688863041587,0.17482145042270503,0.47404499394836064,0.3284655222254627,0.33894893832915135,0.4738599199642202,0.9803601404043922,0.7283319483607205,0.05801629412678305,0.05419442861711404,0.0198815106048296,0.04629112147780243,0.030649888927162725,0.012400386376668847,0.03127548686089468,0.004455405098319885,0.0019616558196351827,0.012847032533658686,"[[172, 73], [65, 142]]","[0.11142404144307243, 0.28268897236370527]","[0.1694804301043015, 0.47738609651869257]","[0.21223319198548268, 0.15213645556203662]","[0.7557800890199601, 0.30332124632686536]","[0.30662557091890785, 0.3413447972204668]","[0.2571787154601945, 0.389028620303268]","[0.46201777370832015, 0.48103031383214423]","[0.9683992223680764, 0.9876040924174543]","[0.7672566547808751, 0.7048450008983471]","[0.053219052444571695, 0.05670087337467696]","[0.018506506950956174, 0.026292709428536586]","[0.044301398227916323, 0.040197577149923475]","[0.04872756555435771, 0.030422231634178672]","[0.015566525482627342, 0.01613391476814549]","[0.02778721201402134, 0.045561797597107524]","[0.0042866783356394905, 0.004840777018522161]","[0.002964850716419004, 0.0012381483283373346]","[0.0031790544516200796, 0.016679676535145706]"
0,Uniform,0.7632234432234432,0.22014355458288057,0.31856353591160225,0.1916463874550073,0.5963583283565693,0.3259593583370446,0.32328388942696956,0.4719842965835139,0.9778633506084802,0.7405863707940505,0.06275883325178508,0.015421918380260441,0.0345841815082862,0.05062758591349616,0.03973064550752841,0.011752555189350061,0.028523797404944748,0.005571695457350718,0.003966084562412705,0.00444017562124009,"[[186, 59], [48, 159]]","[0.11398123483462748, 0.345981461488802]","[0.15601848890994408, 0.5108449279405466]","[0.17400095660643475, 0.21079825399290741]","[0.8105048880421977, 0.3415393940217867]","[0.2910782528100929, 0.3663894999578993]","[0.24218735683645484, 0.417561349816898]","[0.4590321013803864, 0.4875395373146249]","[0.9690755009749108, 0.9884101991483953]","[0.7666699045981777, 0.7096582119242448]","[0.018656537562657654, 0.028056427266969126]","[0.028169444208512324, 0.02065006380354349]","[0.039815489549128544, 0.051147737340606486]","[0.04129060306398078, 0.026039942308717864]","[0.011214859529469984, 0.00964581615705357]","[0.016195552796549915, 0.03144522902322943]","[0.00598688613496015, 0.0025853486973300365]","[0.004263930659850667, 0.001630437508040018]","[0.0033266417219472632, 0.007901810066716546]"
0,kDN,0.728009768009768,0.10787407600128555,0.1684568647556664,0.15926741480316559,0.6585765810280281,0.28545187134113037,0.18910116718567768,0.4529816875302757,0.9678805796918318,0.7366378959115526,0.03676466914618497,0.02670303776965788,0.01746587518444988,0.04272273248586289,0.03928407371109507,0.010264173057235064,0.022636304826489782,0.003937953047222572,0.002665845531583005,0.0062804806270154055,"[[206, 39], [84, 123]]","[0.09213844633985373, 0.14083468547021508]","[0.10569483760081973, 0.30518455278388557]","[0.16209877590775926, 0.15189392860115708]","[0.8172615065620729, 0.3105388346592291]","[0.28667169758741384, 0.28199918078332453]","[0.1690395328916275, 0.23587594881256266]","[0.4517762714734207, 0.4559158871259482]","[0.9626676815541135, 0.9792791545904969]","[0.7660806194638581, 0.6728647350815825]","[0.02885961410283055, 0.030648208628339082]","[0.014950199996078694, 0.02072640000635159]","[0.040423376362711747, 0.04132046117920214]","[0.038536376634719934, 0.037238848154890876]","[0.007717341004041584, 0.01984250017325788]","[0.01292026782381107, 0.050505729265520084]","[0.0025230997656312116, 0.0076628207812986385]","[0.0028620516537928437, 0.0010936758759628198]","[0.0007002896639147719, 0.014241528916723915]"
