n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6890502117362372,0.14335090931821357,0.2900010295555997,0.25560394286850924,0.4236780132384509,0.24498402639670352,0.2567648482753718,0.4114989422406328,0.9833702827541793,0.8100360712158317,0.03612667270743246,0.017618392886733388,0.011895975427523697,0.008216595373690431,0.044798587740452665,0.011216084036374181,0.015751412570447057,0.009460743588245236,0.002381069752267216,0.007517942941449245,"[[358, 56], [124, 41]]","[0.09382644971890228, 0.7080725973680662]","[0.26692685911490527, 0.5537005121915536]","[0.22457587853810587, 0.6128651569819642]","[0.4071002367467253, 0.615554416244362]","[0.21374344146447463, 0.6041957054397088]","[0.23062693352602506, 0.5580224484011049]","[0.4032183318252428, 0.5059160698517949]","[0.9824081255351033, 0.9945174239333514]","[0.8049111194591887, 0.869476546494805]","[0.014710514752682598, 0.10003462000520383]","[0.009754490865688432, 0.0363152884771471]","[0.007601717261203298, 0.013466985340260543]","[0.0431898780268813, 0.048883519436167165]","[0.010396662931357633, 0.00838710190994867]","[0.014597451992468601, 0.07018379957431183]","[0.008955759650059335, 0.024235522499520535]","[0.002412194844618792, 0.0011469087839105737]","[0.0076923752856901265, 0.010595914149579336]"
0,DCP,0.6667574107683001,0.1611982556386554,0.29537376545252647,0.2402344189049453,0.4306353822921422,0.2640606122465549,0.26480548753134625,0.4178274599978793,0.9834666211370822,0.8202831645597548,0.04463496878290211,0.025914871978142726,0.008631987450365275,0.008251229951905296,0.044909710853849996,0.012100868101814993,0.017599419284613435,0.007788125426892557,0.0021893747340918936,0.0062177563595043235,"[[349, 65], [128, 37]]","[0.10886058358364854, 0.7804357775081419]","[0.2698506881446761, 0.601264100801737]","[0.20909957214457794, 0.6110562991394028]","[0.41602308388170384, 0.6039485307796354]","[0.23468149859235093, 0.6130422333645997]","[0.23562751062772724, 0.6152680522162169]","[0.4104877139853268, 0.5063592248306061]","[0.9825010276998014, 0.9952089192419665]","[0.8164514416625661, 0.865802808118794]","[0.026340099086402724, 0.08200305532156917]","[0.00898721442222809, 0.03271189495245238]","[0.005957938469140929, 0.009667515706115015]","[0.043257407487313625, 0.04484323710620125]","[0.010312007802877818, 0.011688849759453723]","[0.017069962648336535, 0.06948342968021376]","[0.007429909579237558, 0.02127545924368586]","[0.0022006688482096156, 0.0010488295599582393]","[0.005634934919528061, 0.010869112286721196]"
0,F1,0.6337870538415002,0.268468756664534,0.34400195615563944,0.3356862705587294,0.45260982379311276,0.3177432827473345,0.3255908975028374,0.4262526020147882,0.9836107405154746,0.788754237724388,0.07019948948476926,0.026519773153964744,0.008046615523163714,0.006609796362861758,0.041105676404626625,0.009146729435327683,0.02327257660266216,0.011432154828676282,0.0016485552054431008,0.0025640195519140334,"[[310, 104], [108, 57]]","[0.09555423039454039, 0.7762350730593972]","[0.26097675059463077, 0.5877658209641426]","[0.2314973302489506, 0.642736236118134]","[0.419267347819363, 0.5512633297007522]","[0.21263567792453303, 0.6270040599371143]","[0.232920901728271, 0.5986894612257407]","[0.3983831540030116, 0.5083323456859351]","[0.9798342621692264, 0.9947440281501091]","[0.773081496396938, 0.8349120253296256]","[0.020574382074721908, 0.04912773707434599]","[0.006953215737156071, 0.020396346330170696]","[0.008506025037819612, 0.010129307085879878]","[0.04150413986921522, 0.03673810163102021]","[0.005992024157352463, 0.008725948134452608]","[0.01894292351769607, 0.03481308174114997]","[0.011579975206778975, 0.010390121449046358]","[0.0018525738121449174, 0.0007183015522978728]","[0.003905645414850226, 0.006426612922237634]"
0,Hostility,0.6943436176648519,0.09691317169310418,0.2839761437259617,0.27988704459505886,0.4334472091381916,0.2716132468662716,0.2484078596764744,0.41262956785876453,0.9828597939441203,0.8144487832859003,0.06115129635957294,0.016182416149495983,0.009235017151417429,0.009036721022279775,0.049554102999741285,0.014133949657475721,0.016825896489502116,0.008818605956218183,0.0015445403801155107,0.006810511506820277,"[[354, 60], [117, 48]]","[0.04385795144910345, 0.48872386927297445]","[0.25060671771179416, 0.5263586630030979]","[0.23046218246263725, 0.6397917701311047]","[0.4169578293004948, 0.5518035523118403]","[0.2242523064085804, 0.6167263362381668]","[0.20771248292735206, 0.5428688977091423]","[0.4043045702378361, 0.4730235764585721]","[0.9815051220503967, 0.992722177238884]","[0.8073621866676364, 0.8652956208267863]","[0.007966558940617777, 0.104724391232887]","[0.008645332988356806, 0.04158894833756371]","[0.006991659950807186, 0.017908664067845897]","[0.04756257294146357, 0.05224751708623555]","[0.011311744208638886, 0.01335116179120714]","[0.01608960454166354, 0.06518185484030854]","[0.008368764384137532, 0.01719555999779932]","[0.0016524933746786916, 0.0009882010678077498]","[0.007588981547168995, 0.013403075949358205]"
0,LSC,0.6822141560798548,0.23047594884579464,0.2766422514910171,0.3189990184005653,0.4442747884586707,0.31564802901445843,0.1970850890933292,0.38601391735948504,0.9793436561817892,0.8174240151197594,0.059791419477178885,0.029243548841580123,0.012432310417263781,0.010541795481504176,0.045759677893370064,0.013134013031300313,0.015909675822493013,0.007393735388986451,0.002173974522737234,0.00655783545556731,"[[327, 87], [97, 68]]","[0.07883196021284676, 0.7057752378359147]","[0.1998244724790446, 0.5165752276079356]","[0.21698492262231675, 0.6389695036327813]","[0.407205680252929, 0.560613548419059]","[0.21726504356868262, 0.6238788897732201]","[0.1242997306430341, 0.42500869093588617]","[0.3709153972197512, 0.4334419021430088]","[0.9756721784543911, 0.9908390232388922]","[0.802421835289676, 0.8644649934447713]","[0.019491965437182616, 0.06943121711692123]","[0.013743377313739471, 0.03454977655323929]","[0.010568458040251236, 0.010086267302774362]","[0.04332876460776717, 0.049848362934116146]","[0.012781748692067454, 0.011406609339645477]","[0.012758536113177166, 0.02999508969882255]","[0.009053252051099114, 0.010303140319223008]","[0.0026922951342524494, 0.0009184483011490153]","[0.008050321047334016, 0.007017945300715277]"
0,N1,0.6424984875983062,0.21359160470948146,0.2895786911406741,0.3066854257050512,0.44996025321608923,0.30394797632048387,0.14862491205879252,0.40117704575901747,0.9827196049769921,0.8249631933873116,0.04798749921648138,0.02495304549629179,0.01795385915973603,0.009548372818587288,0.0479583160071733,0.012422501474082515,0.014507975791282605,0.0077053683157966985,0.0020969454295883,0.0077337562969876,"[[317, 97], [110, 55]]","[0.09189875512527583, 0.7378286502301605]","[0.23525285747911454, 0.5229830029079899]","[0.2329508811346208, 0.6247491096194439]","[0.4177183040031688, 0.5888157664573578]","[0.23187827270786712, 0.6147543680705893]","[0.10398586016378779, 0.3424225311862611]","[0.3863804988267588, 0.46455170966118475]","[0.9806228088001465, 0.9916041531035328]","[0.8152228989158932, 0.8667036263095215]","[0.0169815985246625, 0.0680555975793839]","[0.016216516061425924, 0.03228464262054137]","[0.009376064196927544, 0.013821278252331481]","[0.045200521868268534, 0.05017177987069012]","[0.011210205635072005, 0.013037597586760319]","[0.011304819906436605, 0.03856196369801863]","[0.008827562520329478, 0.012266300396680021]","[0.002586916077246756, 0.0012130346643278844]","[0.009244321127498295, 0.005031208002388913]"
0,N2,0.6457350272232305,0.21781131187445305,0.28681801133981955,0.31799809401612994,0.4432519711102267,0.3155223309746213,0.20676237243928686,0.3596497793103989,0.9809901296656938,0.8216836543340614,0.062127429308002635,0.03856635279916958,0.013960496411875188,0.011701088270359995,0.04186617611374657,0.01477576589549993,0.011055867419740583,0.009221146837686517,0.0024950487326007137,0.010532149836817103,"[[313, 101], [104, 61]]","[0.09606045038686076, 0.6749917103394223]","[0.2282509668145901, 0.5069782006781935]","[0.2309529200681419, 0.6452945718550771]","[0.4160024387378479, 0.5454014955575199]","[0.2335807484066957, 0.6234425529819241]","[0.14358631075628964, 0.4447212869524167]","[0.3486755326440052, 0.40039176414529526]","[0.9783675680598394, 0.9909256360892403]","[0.8094721232881051, 0.8675436049088381]","[0.024559914416909533, 0.09237033871180401]","[0.012603306599911103, 0.025274828248933956]","[0.011113529595880767, 0.010602201656039596]","[0.040572385377933694, 0.04283758251031842]","[0.014941228889348599, 0.008995026775585158]","[0.015507547778872127, 0.024432239139276377]","[0.009334253626419951, 0.016163038761518825]","[0.0028424429867377524, 0.000741846804477594]","[0.012036483464369656, 0.006664087409744245]"
0,TD_U,0.6803992740471869,0.2316231679425802,0.31878350651929316,0.3034209033903996,0.36589830716213345,0.30127853351337575,0.29097249493189,0.4156612489428991,0.9837559145918636,0.8192459608327635,0.08686801398602899,0.02942423751450741,0.009393687428888124,0.00878119051041224,0.04322514552240243,0.01501601515362453,0.021320911703044364,0.011212247945954974,0.001652694412466592,0.006941224732671548,"[[320, 94], [91, 74]]","[0.09390042215142905, 0.7486418636255175]","[0.2496895594361191, 0.5779493765254488]","[0.20824879890597886, 0.6611962691324644]","[0.35086986062964914, 0.4230899130463584]","[0.21295190860110588, 0.6329642674026827]","[0.21099881332520448, 0.5920508905127477]","[0.3978702453160854, 0.48216417695041625]","[0.9809078320270352, 0.9945097788230948]","[0.8088982193257822, 0.8583422408668866]","[0.015604970236285199, 0.09319689531448405]","[0.008586057046926244, 0.018566642561878902]","[0.006766491690428987, 0.009942933919527271]","[0.04383420068040101, 0.03777935215318198]","[0.01280261455431279, 0.012427498256340905]","[0.025680869814728523, 0.04005075128794809]","[0.009699499883460888, 0.014005166180008634]","[0.0017737409662216988, 0.0005402030175162523]","[0.007556909578441457, 0.006581933506050455]"
0,Uniform,0.6303690260133091,0.3034037843522257,0.38207514285083943,0.36513020181079897,0.49185091745577064,0.363376474061061,0.3664128015433529,0.4438587803335602,0.9880640354551241,0.8383046896257567,0.07062122421749793,0.04446064238491702,0.008980886623498508,0.008671046738178572,0.03773311500516891,0.009897892456250262,0.01898863466536815,0.007528644982161281,0.00116011310983692,0.006516425540688455,"[[299, 115], [99, 66]]","[0.12266741532861239, 0.7523998182380798]","[0.3002760915687134, 0.585770241550698]","[0.25666835193862253, 0.6349535545718642]","[0.4534743161256989, 0.5869455541922268]","[0.26120179395705395, 0.6177889577849952]","[0.27010880957561023, 0.6069003781701486]","[0.41941048013789145, 0.5046186593406439]","[0.9853519492330663, 0.9948672469997344]","[0.8271498452677457, 0.8662760458281683]","[0.026915865216319692, 0.08266262993160463]","[0.009269524260189881, 0.013725183625359239]","[0.0061493248482638865, 0.009029291367996182]","[0.04086667076552792, 0.034560182247731865]","[0.005516103879628058, 0.008246708040993601]","[0.019120910613463063, 0.02825768888149992]","[0.007656382220286624, 0.011777980236085624]","[0.0014291424983342885, 0.0005404943140162342]","[0.008509285108238524, 0.004907963097612753]"
0,kDN,0.6837870538415003,0.16906663430920496,0.2321242673608813,0.29252752924582975,0.4398347574795441,0.28871796641337627,0.2217822220261164,0.4022142339451297,0.9807238914616161,0.8169841742596393,0.050770103184228775,0.03184826956456969,0.010790901957563482,0.012161748142650346,0.04325903691734253,0.011880037581879907,0.014948072468553644,0.009787788691650505,0.002504462947562844,0.00813078003987411,"[[338, 76], [107, 58]]","[0.07300187155010883, 0.6389267472099257]","[0.1940592312837147, 0.41935268113563373]","[0.22500331687749062, 0.6230108745574103]","[0.41503704984487655, 0.5604140260252113]","[0.22303538202754888, 0.6098988565648099]","[0.17492384612066617, 0.4534342721657005]","[0.38975608381388316, 0.46380515880964496]","[0.9785840639283052, 0.9912850543714908]","[0.807538765084297, 0.8625990966950525]","[0.019051557328195006, 0.10130389144144614]","[0.009107373284331487, 0.02765963458385022]","[0.0072069716569621725, 0.010499787947604268]","[0.04200354871853789, 0.04966725852805486]","[0.009654655340972996, 0.008451401376848884]","[0.015882121041879606, 0.0365432763520577]","[0.009551785519820563, 0.014481121060220689]","[0.0026836472082229505, 0.001484381601327956]","[0.009886164161017097, 0.005358371579167687]"
1,CLD,0.7080157289776164,0.14162787448246444,0.28290319971172445,0.25492147233546564,0.4227396031418123,0.24206198790446415,0.24391121431180335,0.41140809996626737,0.9820165846470401,0.8080013751921225,0.05241752416664265,0.024766075259075444,0.015794769593411376,0.012768970658141586,0.04436341570797177,0.015446271944588478,0.021752706525297805,0.008090732256473844,0.002750061301495223,0.00802825036402707,"[[364, 50], [119, 46]]","[0.09121316906204799, 0.7121240120868207]","[0.25838460171883126, 0.5614292536243907]","[0.22283652683258018, 0.6177670594821437]","[0.4054278934363283, 0.6174825327978888]","[0.21012197930078652, 0.6034228488540303]","[0.21607327544376842, 0.560171341443376]","[0.4023572421969706, 0.5142111355592627]","[0.980888429941231, 0.9948664677799712]","[0.8022929357447806, 0.873785843424027]","[0.021773294833007502, 0.09743693392823424]","[0.015137872239280273, 0.03157523309639345]","[0.010274121781964098, 0.00988005601189858]","[0.044201197443655554, 0.05878294011655763]","[0.013969066157514, 0.0068759594052634375]","[0.021969136331229332, 0.07152883759108715]","[0.007480841437379774, 0.016304872147937684]","[0.0027859458817713475, 0.0011427583763660523]","[0.008232380336128676, 0.008132627051843245]"
1,DCP,0.6719298245614035,0.1681069414109324,0.30113052558813364,0.24612252488525344,0.4312280203981893,0.2703171144990756,0.2758110446802617,0.42023149096607365,0.9839589439076353,0.8225670865782722,0.037416707869364275,0.029922114495795932,0.011125030492008954,0.012371718296935565,0.04653335113541742,0.010892094622152923,0.02514252761027561,0.008491824448529226,0.0019529487203425496,0.006543642227835244,"[[352, 62], [128, 37]]","[0.11241832410568937, 0.766119841979919]","[0.27495746722188147, 0.5810137253038408]","[0.21222327809859198, 0.6074414061668281]","[0.4156611097829213, 0.5983168979439912]","[0.23850374335029176, 0.6098870866619258]","[0.24646116580916747, 0.5869795545862083]","[0.41163326163270925, 0.5132807939207906]","[0.9829280793307555, 0.9949370389073084]","[0.8183264092302311, 0.8672675509248039]","[0.022164398186939393, 0.08371290095360767]","[0.011525047988523223, 0.02229579620964862]","[0.008350591577174733, 0.015572683769648848]","[0.04504929182213575, 0.058294651603573326]","[0.008504062982139618, 0.010551815611183435]","[0.027915399607186368, 0.044805189072884936]","[0.008923785339027972, 0.02385758615105253]","[0.002069326671077197, 0.0008196616236774598]","[0.007054559735556369, 0.01542096955962856]"
1,F1,0.6648820326678766,0.25714989594134474,0.34016561137217705,0.32963645020050414,0.45430825934379576,0.3166432894057417,0.3176380217334284,0.42650455668827875,0.982742764485773,0.7911736566137917,0.05320396146123411,0.0235254046475633,0.016296528213455046,0.013777216601217983,0.04458582055288858,0.0141190001159147,0.022778783658370064,0.009312726944805932,0.0026371978017051254,0.00829241652045987,"[[315, 99], [95, 70]]","[0.09393742787843107, 0.7517384881467135]","[0.2579728389687097, 0.5885103071192987]","[0.22670789519274562, 0.6403782749370638]","[0.4200717698222656, 0.5587640620758962]","[0.21549766018759203, 0.6216644449184618]","[0.2226884332464206, 0.6055687164140947]","[0.398324948068256, 0.5125388218243513]","[0.9787332300801534, 0.9949633783098406]","[0.7759867244578719, 0.83703310009581]","[0.014529627562461843, 0.06414570262080453]","[0.014075590489876702, 0.011341659695734443]","[0.01310544486456272, 0.008692215187189507]","[0.043888889606224224, 0.05243546180577485]","[0.011650010072943999, 0.01431937663872689]","[0.02812677628724939, 0.01820056883922513]","[0.010515744108099575, 0.013029811546382448]","[0.00317747129238343, 0.0006478162384874582]","[0.008917102370993177, 0.008853654732425416]"
1,Hostility,0.6770417422867514,0.08981181194431576,0.2771409240996904,0.27627798017874416,0.42992483307393925,0.270296557980234,0.24274102019154636,0.40667856550810233,0.9823654563104922,0.8140283569028026,0.07443530430734702,0.015199389783720249,0.013946522216962104,0.007354152306818791,0.046069816243594075,0.010940330069167645,0.02163689725581367,0.00905674739875648,0.00188427907961564,0.007738916812746693,"[[346, 68], [119, 46]]","[0.03604533419428514, 0.48164914039131485]","[0.2422267858828374, 0.5304223638425314]","[0.22559655261850983, 0.6407961993660367]","[0.4138034755138028, 0.5470061497951656]","[0.22213455460178833, 0.6168163029311617]","[0.20141767480215775, 0.5418045578727597]","[0.396223608824601, 0.48240720272235976]","[0.9808560908791648, 0.9932090784264677]","[0.8074094775688714, 0.8615708826777757]","[0.007418258350045912, 0.100485058332465]","[0.013089783756651773, 0.04559362987821705]","[0.007815527696483615, 0.010329997211967513]","[0.04286977226567375, 0.05680363786326638]","[0.012220968452222881, 0.010558006407376521]","[0.01835079614556447, 0.08691939886644413]","[0.00975166282750793, 0.014931852717128253]","[0.0020713684797746823, 0.00201335664068124]","[0.008699692677373621, 0.009639702336116926]"
1,LSC,0.6752268602540835,0.21742559622300175,0.2654777505680941,0.31780761116107725,0.4405547040352741,0.3133380993648971,0.18602404012325252,0.3845541303538934,0.9793478511700515,0.819419808649738,0.05842405981703082,0.0279548718419056,0.008929259405141627,0.010764463723272628,0.04916433871754003,0.01269699875606039,0.013964645324630811,0.0069776261898692234,0.002396447098113681,0.005487911184297376,"[[325, 89], [99, 66]]","[0.07213016146487676, 0.6822247388144631]","[0.19187716993940465, 0.502263772602386]","[0.21979791612897412, 0.6327745869293577]","[0.4003671490188879, 0.5694519206961057]","[0.21652131673899871, 0.6240962049384866]","[0.11353525209813131, 0.4188094439340002]","[0.36862098093499196, 0.4358556011671368]","[0.9759269288526446, 0.9903521947620669]","[0.8046456726900789, 0.8668827112552602]","[0.015013644807991543, 0.07514602358968948]","[0.011530443543762788, 0.02121684866439581]","[0.007501256139736664, 0.012432604371736204]","[0.0449860007193965, 0.06385116388511139]","[0.012111288582570613, 0.01048968824093146]","[0.011733329518982968, 0.035805798042430885]","[0.007687849685985534, 0.01049792476055737]","[0.0029211953304198075, 0.0007027571810893559]","[0.0068852449969239796, 0.003800831403739591]"
1,N1,0.6666969147005445,0.21186268669887703,0.28985042027930374,0.3150193365236801,0.45041369634720907,0.3118735535086935,0.15455836354588753,0.4027041908244421,0.9831076809288755,0.8276922511233188,0.07390560990178717,0.029498080560245353,0.011165873433230347,0.0058621804339711835,0.04686120681655276,0.008551521229779542,0.018050975624095165,0.00729278834274208,0.0020847611999296697,0.005063110662519613,"[[329, 85], [108, 57]]","[0.08685643017019402, 0.7072249962429595]","[0.23466539363898803, 0.5089727008342757]","[0.2361318728797021, 0.6292087876474421]","[0.4171883006246702, 0.5821418934329754]","[0.2349927645429036, 0.6179628373790746]","[0.10775644646171663, 0.3420467521882211]","[0.388027769890769, 0.4606704957403996]","[0.9809741905962888, 0.9914996846041536]","[0.8177959066481038, 0.8668722911874207]","[0.019460376742961652, 0.0689276650758911]","[0.01180589874738349, 0.022850595972456724]","[0.006216918155000401, 0.014443700018616504]","[0.043779283853083203, 0.05993632910512323]","[0.008794612807107664, 0.010390769147229943]","[0.013422375919993077, 0.04550457953381824]","[0.008167353741944784, 0.013850098471959067]","[0.002707336196129905, 0.001090109114805525]","[0.007181436080948683, 0.007720011132279331]"
1,N2,0.6614640048396854,0.22394856634382743,0.28731675748817853,0.31882057323694657,0.44938911792630476,0.3168261006449762,0.20600061773335981,0.364720206963146,0.9817829159021931,0.8260603687279842,0.0631639015639237,0.034198227669375844,0.007943962596170605,0.007302448848061049,0.04784927270248696,0.006026441224938781,0.013461468148464195,0.008337304615659652,0.0018523098771616555,0.005017840990126796,"[[322, 92], [104, 61]]","[0.09519373101684006, 0.7071662998972957]","[0.22923474715028203, 0.5063091144562147]","[0.23439057825075166, 0.6388708032038413]","[0.4191520313273851, 0.5627500411978621]","[0.23600049957344832, 0.6231361075144382]","[0.1453929120408562, 0.43526911624350706]","[0.3539304978531471, 0.405220533903725]","[0.9793670100638465, 0.9908616728246964]","[0.8147130278958139, 0.8685694778100947]","[0.014465885954984378, 0.1113975983230478]","[0.015601913739140357, 0.0278883892178107]","[0.010766542902914612, 0.015547233031673388]","[0.04515232058584765, 0.048797891285758996]","[0.009396371133584705, 0.011758589303316849]","[0.014476278533030195, 0.026311724069521026]","[0.00918174863158834, 0.01180763582079014]","[0.0023129317584141746, 0.0009023076243827428]","[0.0072446142127054036, 0.005242843132655663]"
