n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8889336016096581,0.01994153533299441,0.10186832740213522,0.08422359437841975,0.5159518995239636,0.11811947318004815,0.07621976299416564,0.34244089409316214,0.834179544304855,0.6602412534085131,0.04871231104095264,0.0064595468908267934,0.020745568312957853,0.05194988951388368,0.07072080516950958,0.013646899377462733,0.018742412713760894,0.009797643401158277,0.011808529634092492,0.015335412415639672,"[[206, 19], [20, 106]]","[0.010345553426048782, 0.02881554298271053]","[0.012063131440932838, 0.1865463807320098]","[0.08375863800542953, 0.08563235935735644]","[0.7748790154099521, 0.2707786501415736]","[0.11769375774893695, 0.1178101482363493]","[0.043037838291465666, 0.1068358308401857]","[0.24984451843284844, 0.43070581866047475]","[0.7303797092073264, 0.9323724946030222]","[0.8911754697726542, 0.4401076479014307]","[0.00792220509618251, 0.015788836274663542]","[0.00557623212358416, 0.03303864009161587]","[0.04232475683040949, 0.0526378195151868]","[0.05885356009974267, 0.09240690620345347]","[0.00806328562199406, 0.017973125735941894]","[0.012383402875128634, 0.022285121833941664]","[0.009949170982799542, 0.008971755343573801]","[0.015330818410241753, 0.010999038696082031]","[0.010956639717036948, 0.034060005685093625]"
0,DCP,0.8661971830985916,0.04489578037620742,0.12110421962379259,0.055319645413023,0.5277801977579558,0.1646094081491095,0.09890277071682765,0.3444762081534035,0.8632396990097341,0.736251636856619,0.028876919822363005,0.023517321900645816,0.02257489967741179,0.03179902906654848,0.047843420151058594,0.01562998204615666,0.01692715355088225,0.006389889297162684,0.008620601648406953,0.026980720784502157,"[[205, 20], [27, 99]]","[0.02696549492441954, 0.0643510772777989]","[0.022241273312938653, 0.22123187913966133]","[0.052088761897190194, 0.05755126420695247]","[0.7987863227172296, 0.25401106415057867]","[0.13136980882661842, 0.19801780295098498]","[0.0567234110036053, 0.14162567365277173]","[0.2538483071991694, 0.434416495737028]","[0.7869031396781894, 0.9391968350006008]","[0.9074425747416685, 0.5654832992743033]","[0.02106642496752344, 0.033795204579779206]","[0.008720198547076796, 0.044132897874302746]","[0.022805317349426257, 0.03571344369253921]","[0.06771670873764925, 0.0917775229967379]","[0.009590443192555342, 0.03369661585142815]","[0.018267011670804537, 0.027818142136082306]","[0.01650625443994366, 0.010608376455863431]","[0.01883194468164809, 0.012897489720533168]","[0.01439425068889493, 0.03466498932804167]"
0,F1,0.8746881287726358,0.07621504829689882,0.15555007625826134,0.12090584839678412,0.554859917168636,0.16832741136089763,0.1360930048175854,0.35102703871871643,0.8654848590422061,0.6444961562755157,0.04869618520976216,0.018616917844092244,0.020807952797180746,0.07076679141269848,0.04305779976707343,0.014001262038415065,0.018342163294757498,0.011121940632593143,0.019454224209376828,0.017630747952620467,"[[207, 18], [26, 100]]","[0.0355356916061374, 0.12146894821367929]","[0.030122469715205, 0.2908831606201745]","[0.1074980614963414, 0.1345931495644786]","[0.7702060043495103, 0.31700304165426285]","[0.14654566848034722, 0.19136159300448422]","[0.08568644527367697, 0.1908016672102582]","[0.2553726871313037, 0.45461029245554796]","[0.7919731187970934, 0.9454009479963579]","[0.8566063759514503, 0.4138796410995612]","[0.01180897594556035, 0.026930754593243955]","[0.006069741899277297, 0.03008080288440264]","[0.04901610049052243, 0.0789440488933667]","[0.048894766529091326, 0.0831306524729514]","[0.006382797636525687, 0.020146621360091384]","[0.020962145950336613, 0.012942062613268936]","[0.010326304794829018, 0.006457616588304019]","[0.022295780520829433, 0.008399461495350334]","[0.010565221471802966, 0.038430166510741874]"
0,Hostility,0.8519114688128774,0.012104728012201322,0.10470920183019827,0.1058561685942803,0.5301736223444408,0.1753431958827417,0.07830662478514537,0.3268124338926187,0.8458457027265552,0.7039269923433625,0.04555889188181962,0.009611842192919195,0.022678003120720946,0.0563578094787242,0.06327119293103149,0.014745111812008735,0.013930127473853231,0.0032453559917024815,0.016209958885904593,0.021977232300179818,"[[202, 23], [29, 97]]","[0.0, 0.024719082136798888]","[0.006505754938760965, 0.2041298105026542]","[0.09925610563542739, 0.11233642684216369]","[0.7710581643406658, 0.2865031333543769]","[0.14631392386216055, 0.2044765669729493]","[0.0417949448845708, 0.11497532799367179]","[0.22248895221532225, 0.4322261340953105]","[0.7587482077849946, 0.9345706681495279]","[0.8801600122482919, 0.5259647094048876]","[0.0, 0.017474722764118995]","[0.001459697611569547, 0.036475531561556786]","[0.045636860647736276, 0.056906654549367414]","[0.0562357838216513, 0.08732743789348998]","[0.01727152205648397, 0.021530409394809723]","[0.009437357155571976, 0.02426657954069264]","[0.016006814779456688, 0.012844466964894972]","[0.025619508449000194, 0.011632140847099447]","[0.021081549275843995, 0.040632628203657525]"
0,LSC,0.8461971830985917,0.036326893746822575,0.08647991865785461,0.08887981905359962,0.525535585904803,0.16619623584098348,0.06317464352288957,0.3316102508779527,0.8232690687179842,0.7052863151083791,0.03939414827944477,0.010803524324490653,0.01603822558831169,0.047581562041716194,0.07477858288667252,0.011524158671787011,0.01003651361249907,0.007888231548544521,0.012776283955245087,0.012208832971300834,"[[197, 28], [26, 100]]","[0.0028083267871170463, 0.06848044187129135]","[0.0026298479026633918, 0.16738093753852484]","[0.07320947389339161, 0.1044464696813229]","[0.7810918648941385, 0.27853207397399216]","[0.1328547008024575, 0.19803066988681423]","[0.03787854606462804, 0.08835765668369147]","[0.22020174761349193, 0.43854484355577206]","[0.7138787705148397, 0.9288715270214356]","[0.8892571910630226, 0.5279956603810865]","[0.0034508185278276, 0.017460024020149192]","[0.0011181654170557948, 0.030726251747069548]","[0.033743182408723295, 0.05532154809289065]","[0.05843672042270851, 0.09730767003665196]","[0.012599483995183831, 0.010665793503745961]","[0.00941601097827433, 0.018947076209406388]","[0.009289466240384068, 0.008249595459438036]","[0.016728341406227882, 0.011076201627207682]","[0.010015008032134556, 0.027831420563009045]"
0,N1,0.8717505030181087,0.029196746314184036,0.09730249110320285,0.09116179919337412,0.5476367385086246,0.16797332244055524,0.02994068801897983,0.3273312171401068,0.8551044397217481,0.72205142425783,0.03368181610457981,0.00525019038066573,0.022643583085862888,0.05167617182757163,0.04625767179353566,0.011253406662961426,0.011092006501147524,0.00802454475298938,0.0165678551132032,0.013875050436904587,"[[205, 20], [25, 101]]","[0.00943552580267776, 0.05128557877899871]","[0.005017124556660363, 0.19933414558547752]","[0.074240746730213, 0.1088845598639105]","[0.7820278501625711, 0.28419906833689035]","[0.14084102097549003, 0.19914449689338035]","[0.005592001218492712, 0.0571689255098851]","[0.2363508931360509, 0.4292751100650657]","[0.7803891013172468, 0.9388422298135384]","[0.902558112015613, 0.5207741293637287]","[0.008200835168646713, 0.016688437756080393]","[0.002839135574558981, 0.04220437205161212]","[0.03414906477253545, 0.059242589023226565]","[0.05806183253797235, 0.0877765183717803]","[0.011885925642511275, 0.026838482979459063]","[0.0042338321174692295, 0.018722134137828632]","[0.006875919713581778, 0.010986699667372665]","[0.02328530201843625, 0.010666272651703902]","[0.0027382354068692712, 0.016831899543581955]"
0,N2,0.8404828973843058,0.030620233858668022,0.0927427554651754,0.08970479360520643,0.5207501039885382,0.17273844549032738,0.0485832909676326,0.30074466515446446,0.8421027681305618,0.7007782194081127,0.05178075349312935,0.016605241021437858,0.015732367630931898,0.05600905185144795,0.07323456234807495,0.01969314987819856,0.012485678959649835,0.0019476177369560995,0.01092434290018984,0.01185193878204483,"[[205, 20], [36, 90]]","[0.0071576456669624365, 0.0547211139961673]","[0.0074001124067236785, 0.17828167568039638]","[0.07830966667563673, 0.10117881763301831]","[0.7744386399015021, 0.2714932781030862]","[0.13747994713911577, 0.20722249924451952]","[0.026850778951333715, 0.07077663807407944]","[0.1883414849628998, 0.41244478116234395]","[0.7497144310535073, 0.934045423186148]","[0.8909918818610081, 0.5123580044688787]","[0.011227441267429326, 0.024572404055543784]","[0.005362508289245882, 0.03245794022593102]","[0.0440853369644579, 0.0574287237421074]","[0.0629802569931146, 0.09762555746650552]","[0.01077895833601871, 0.026889561653779655]","[0.007811322728260449, 0.020680978420994024]","[0.010903161731723923, 0.010992844516468727]","[0.013375652109446459, 0.012066625677879804]","[0.01571007430669933, 0.02813133414239556]"
0,TD_U,0.8831388329979879,0.03845704117946111,0.12038129130655821,0.08016279667113621,0.49974698690001185,0.16949001579670556,0.0933051843513206,0.3358075239357238,0.8651358665942455,0.7293474911802315,0.03428898492821481,0.012415430188557374,0.023538358619147024,0.044481895373121,0.056564256615636604,0.010225674603080917,0.010311898593874535,0.008073482299793131,0.00978749170738399,0.02509573487739474,"[[211, 14], [27, 99]]","[0.029784640626653962, 0.047501122620926955]","[0.02720321442433224, 0.2158914741841254]","[0.09070846574039551, 0.06958805962299751]","[0.7598650579709447, 0.23231400431065213]","[0.14398653843109685, 0.19556839591671263]","[0.06351324965009468, 0.12462778062011555]","[0.2391771051985263, 0.435193337770832]","[0.7920595233941627, 0.9403261275035198]","[0.8921268421485952, 0.5615706330446677]","[0.013203814146635073, 0.016302127046445198]","[0.011081088655328142, 0.03413836015445399]","[0.041440735559324864, 0.04199529007400946]","[0.06828979757306426, 0.09859256087514973]","[0.00994626721176747, 0.02123597236061876]","[0.016872590389866698, 0.016842839065070506]","[0.012130467229074638, 0.008025473281036316]","[0.010182038123204533, 0.009553715834398077]","[0.01982411033879523, 0.035102460462780274]"
0,Uniform,0.8691348088531188,0.0669700050838841,0.1303650228774784,0.10118627790166106,0.6084386441948719,0.1793029369226346,0.13037774469218294,0.3277023709355428,0.8529264632418772,0.7877691762567208,0.040994118040634187,0.016514913535023667,0.021298318929868557,0.05296509806797257,0.057838262118659146,0.006910193931474329,0.018870112559459456,0.005481882623162539,0.013554059503691053,0.021674332083567713,"[[204, 21], [25, 101]]","[0.029757104276118572, 0.13041381422195375]","[0.02487041315930881, 0.31610033614103383]","[0.07770331839934434, 0.14305098318847007]","[0.7807157059788639, 0.3022745729722474]","[0.1315623265870774, 0.2643509870863195]","[0.07451731824898847, 0.22826117630318904]","[0.257713573399562, 0.45215050097423476]","[0.7969315057641545, 0.9522680352808258]","[0.897134106866994, 0.5939928861757615]","[0.009316927931882144, 0.03344992180902982]","[0.007967136210368295, 0.04226162267643353]","[0.035306555322716884, 0.06714999902092676]","[0.05952848443668044, 0.09523802563508724]","[0.005197343773861708, 0.012737097319372408]","[0.01646361042494153, 0.03144932217893888]","[0.00842840207337741, 0.009530566447362485]","[0.016983092717864936, 0.007974951810848268]","[0.008996287134057054, 0.029364764280450036]"
0,kDN,0.8861167002012073,0.012821555668530757,0.06227046263345195,0.08545508295738288,0.5268167118567474,0.15024775208316243,0.04903232502965599,0.3353093316789574,0.8494388925940051,0.7164797183836329,0.036036043170946976,0.01025435929694881,0.01928977289148155,0.04928504866982672,0.06129172252257569,0.014325898840706631,0.01635697346593884,0.006810160810093771,0.012481554849972492,0.00849549443378088,"[[211, 14], [26, 100]]","[0.005605515587529976, 0.020417503576834074]","[0.0005580400544429322, 0.12593924215803617]","[0.08568776410370103, 0.08529233179795655]","[0.7873591814426972, 0.2601372758302552]","[0.13298115732124927, 0.1678832969730893]","[0.03371698123438035, 0.06451172657772315]","[0.24603873187243047, 0.42735762644390063]","[0.7732817176155729, 0.9277008306757347]","[0.8957536033889575, 0.5320716605776188]","[0.008107723579332336, 0.011884728941130691]","[0.000684016546591569, 0.03430873715773155]","[0.0439700839018342, 0.04544915204394294]","[0.05659788090953603, 0.08986254120438618]","[0.007917113736320926, 0.018885069738276826]","[0.009510631434346746, 0.02180914352960795]","[0.015812511979042237, 0.013534047472436387]","[0.02153695414092851, 0.013314624068274791]","[0.004133413737362403, 0.01422243364132103]"
