n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
1,CLD,0.7661971830985915,0.14886120996441282,0.19916115912557195,0.1716470362567824,0.6632262379771277,0.3405416468360175,0.19702837896724526,0.32022540563159485,0.8992111130992221,0.8529982591548428,0.07239002092980719,0.015397166366193999,0.030641158165052643,0.06795065058769062,0.05806700506941473,0.018679937970023642,0.0347179422327027,0.0062809462928143005,0.003130063624045188,0.004067252556620122,"[[191, 34], [48, 78]]","[0.04127360464482934, 0.3858600164203613]","[0.03607755246928707, 0.5589557133198106]","[0.09679809042069702, 0.33852194795950696]","[0.7687648256571604, 0.4299425104420034]","[0.1788495167602917, 0.6960620874566136]","[0.08673888415508962, 0.43871044969712025]","[0.2417035544426806, 0.49280532959825224]","[0.8625536202043044, 0.9798646295491377]","[0.8788250990354893, 0.7958492817189572]","[0.021242433482361586, 0.031355603407799894]","[0.012170261447296733, 0.08026148509808512]","[0.038735673973410094, 0.12074002695498064]","[0.05521004863532865, 0.09324488516915755]","[0.02196195575367054, 0.028903621590545867]","[0.02063781857085012, 0.06301484129572184]","[0.005790182686738643, 0.020420208316299517]","[0.004169616824290465, 0.005393563411989461]","[0.006773838025826679, 0.01312742710873328]"
1,DCP,0.8290543259557344,0.0940137264870361,0.14785256736146418,0.1555387680297211,0.6844769569102309,0.1984421364914631,0.14954897475004236,0.32009130882793835,0.842860060302594,0.7982878094621868,0.058038891169580026,0.01219301133054758,0.04016287535429124,0.06376643966851049,0.09996584746705654,0.01782523328602481,0.029641324586124534,0.03108145250773683,0.026781197453597947,0.054716088657298365,"[[205, 20], [40, 86]]","[0.02821273033536329, 0.3016659368462026]","[0.027339322792777888, 0.5043283218994794]","[0.10587487456173568, 0.34096295589764375]","[0.7794475415724004, 0.4430187939827409]","[0.1360505371523439, 0.4085591593999601]","[0.07165457494639837, 0.36762261794709616]","[0.25683427406781595, 0.490190587575915]","[0.7994032021562777, 0.9636191248346846]","[0.8930068847581264, 0.5498499960928804]","[0.012716889131342907, 0.09156609788028414]","[0.009460111418222533, 0.0823253600433639]","[0.04413726458412915, 0.10352807256221133]","[0.04783082983795608, 0.08346683803966937]","[0.007877382700269277, 0.09670717013361517]","[0.014557624231719805, 0.03997478400769019]","[0.012739021730464989, 0.012927766753444231]","[0.014050569180770581, 0.00930491650935821]","[0.01833570687853541, 0.10810090904882647]"
1,F1,0.8375452716297787,0.06698017285205897,0.07395526182003051,0.07577583176593,0.7544936785239276,0.1538623105220219,0.08886023555329606,0.27758803593163034,0.8289073019820549,0.9458227419081512,0.02433842605574707,0.03228491559705271,0.023762356479753746,0.033402891206910625,0.06041063397960598,0.014427779146961285,0.02942909920415307,0.016371951163077585,0.011427429846379273,0.003176041205209004,"[[200, 25], [32, 94]]","[0.04730049507409293, 0.25942085079606303]","[0.03499168927449346, 0.453662190667284]","[0.05942294880445279, 0.23526555940396876]","[0.7946149349398309, 0.3667495200660041]","[0.12112437774224274, 0.46852451829757813]","[0.06348405468947618, 0.33318935403400596]","[0.2570466515646787, 0.4773761391396274]","[0.8142267963900446, 0.9720449077427006]","[0.9575314785743269, 0.8314219450012011]","[0.028373664332740273, 0.11671084237222015]","[0.015270122180351516, 0.0968032349536423]","[0.021018153939225223, 0.11179219539519877]","[0.06814237629196716, 0.11780674643456025]","[0.004294360310910534, 0.10617194554266457]","[0.018057255935338808, 0.08613525784794827]","[0.017667088349772982, 0.03113241278331133]","[0.013821391983619275, 0.008730758647366194]","[0.0037798964613849602, 0.028872960003218942]"
1,Hostility,0.8433400402414486,0.17735892221657346,0.2450183019827148,0.1424560541773102,0.5942082877581099,0.23598886908728195,0.21609957150119835,0.37840717939251123,0.9006215226308866,0.7851778589145137,0.0332621195033766,0.029669989735726147,0.05076236114418254,0.06098210659081567,0.04515860992838189,0.032213086244826154,0.0402496485166245,0.01648351705401256,0.02065968967813281,0.04583704126566632,"[[202, 23], [32, 94]]","[0.10099219071474275, 0.26521775291514194]","[0.0650493649269293, 0.4549942902860467]","[0.09220125428716879, 0.2029939116314531]","[0.7848024907819289, 0.3598755000399528]","[0.1359474252408312, 0.35805383491951587]","[0.1128617605217519, 0.3418865664266599]","[0.2952026713536845, 0.4742393541855939]","[0.8433662184514645, 0.9682566787328337]","[0.9059500179317286, 0.6467664328446617]","[0.02764201832798037, 0.04519447308586789]","[0.011987240822596716, 0.070504415787215]","[0.04300406052871214, 0.07303376850041052]","[0.05938957845166257, 0.06748234358752288]","[0.015287367669890098, 0.04337894949163928]","[0.026898658978775757, 0.07106586651425771]","[0.01338702666309785, 0.019363790885223067]","[0.019467603442907756, 0.007417214977781833]","[0.00970905813546176, 0.03354936089529635]"
1,LSC,0.834486921529175,0.19020589730554144,0.35346110828673105,0.1619729177937265,0.5009136420123965,0.2722846982667388,0.31102671460043096,0.42712122598099367,0.9580489801147867,0.7127969065335613,0.07828960656759122,0.03101165595020589,0.04318227268585846,0.08722944187293409,0.06657629776156151,0.016239828897157752,0.03031325242578812,0.009352099438164549,0.005239114107910364,0.020232087344450717,"[[203, 22], [36, 90]]","[0.16480198669891222, 0.20733865610888577]","[0.14105259793886524, 0.4695473487972251]","[0.09371913363322211, 0.19646031631184258]","[0.7858833486958495, 0.3428128310218548]","[0.14601502050670875, 0.34369517737331334]","[0.2197715247317012, 0.36382359919486856]","[0.3447972419836098, 0.47232403753068475]","[0.9241589106160888, 0.9766358294571205]","[0.905234851705357, 0.6060161887938965]","[0.07411342709328413, 0.018708211208064086]","[0.02940575198460773, 0.0455333971677488]","[0.04261194698376502, 0.09783473259819656]","[0.06661857984216103, 0.10748229223276841]","[0.017805686529568474, 0.02195821359973209]","[0.05269563617646271, 0.02697785955555076]","[0.014666232024571823, 0.0062179761303449085]","[0.0067982615016697985, 0.0031847502720979103]","[0.017215766417640624, 0.010281390953229393]"
1,N1,0.880281690140845,0.09046263345195729,0.1511514997458058,0.11142730584854692,0.6030789529766398,0.19958305402116835,0.153262491829472,0.3350948470408183,0.8524013830769631,0.7696396604581658,0.029866909350109567,0.015069819314142915,0.016818984805657373,0.05847012353527448,0.06340656549014101,0.00959470410913383,0.024459666856502756,0.008596080492245604,0.011555798207398705,0.010799360854180137,"[[209, 16], [26, 100]]","[0.04594872579636851, 0.16544564013607826]","[0.035387621027232946, 0.3457840886541238]","[0.08681416363632825, 0.15473998324681362]","[0.7779908127225457, 0.31563842230327677]","[0.1426822536960795, 0.29497342710913477]","[0.08598864531680456, 0.26455997300440853]","[0.2573287052117645, 0.46528743082683166]","[0.7908779728980171, 0.9545687068366376]","[0.8856663439390993, 0.5764011312687359]","[0.01932368530343682, 0.010247306241005255]","[0.009461435292255797, 0.03774294760780704]","[0.04348887084402732, 0.07320174856860352]","[0.05116457115258543, 0.095730890949785]","[0.009486058820561333, 0.026848815775349096]","[0.010463127181609189, 0.05560730621712547]","[0.009887888945068483, 0.009660142654825447]","[0.018089972866369302, 0.007601037496546847]","[0.007572317630380219, 0.015388307930244097]"
1,N2,0.8604426559356136,0.17664209456024402,0.3232379257752923,0.17351477620244554,0.46553741533278903,0.2654250523311933,0.2794752644830174,0.46078286963218973,0.9371915919425214,0.6737988168415214,0.039413669255045025,0.012798597413173926,0.02430422241019613,0.08896249319512042,0.07157548137152925,0.02526110260055155,0.017832685304713772,0.003175397639741925,0.002732842765404475,0.03321930047923263,"[[202, 23], [26, 100]]","[0.13407228409873997, 0.1962301257108638]","[0.12290125877033524, 0.40352864038535385]","[0.1225856372284803, 0.19343644987535752]","[0.7744207400283496, 0.3420393936400147]","[0.13984994777252474, 0.31612272982406425]","[0.21367524845609984, 0.30634849821904686]","[0.3811052217084786, 0.49220407982433223]","[0.8766543257777322, 0.9608649079454008]","[0.9028163546204608, 0.5843161577575013]","[0.06525427503898097, 0.018851886292351194]","[0.0321270667440354, 0.03373925863386069]","[0.07374172973303043, 0.08141753958810123]","[0.050709247651697945, 0.10192267548274027]","[0.018996218199113304, 0.03793147266903293]","[0.041785816775130394, 0.011008220241523706]","[0.007713969427930797, 0.004319243718362859]","[0.013272150869960203, 0.005483106955879107]","[0.0156873047132164, 0.031157266395735378]"
1,TD_U,0.8207243460764587,0.0448576512455516,0.06025012709710219,0.08690267930593198,0.7873385610040414,0.16334658833472898,0.0747360858934321,0.2693211565264596,0.8138542430264135,0.891744465498914,0.05556453785792837,0.020514440066400855,0.02500433188482184,0.03194437477981473,0.06901242146226733,0.019213193980705517,0.02493953176555225,0.021986703951274292,0.01501570935845219,0.010678456528622616,"[[200, 25], [38, 88]]","[0.018471179919565005, 0.3206744902797534]","[0.015703646523049095, 0.5766552868658132]","[0.05626927542583837, 0.4275970852170626]","[0.8049848645428836, 0.546454408954409]","[0.1343543410157992, 0.49077937468317945]","[0.047541505034144255, 0.38753975874370605]","[0.2497503847554004, 0.49704567132021155]","[0.8003194704014746, 0.9748165899152742]","[0.9122565554031766, 0.6472420506631034]","[0.006382401762454782, 0.12468183852542644]","[0.005301155799572129, 0.08464528509692099]","[0.022264469051005202, 0.08925171954671865]","[0.066348988589425, 0.09564698136817396]","[0.0053262688186846525, 0.10440605042335324]","[0.018717828308938096, 0.08112656120479363]","[0.015289947308174559, 0.024826762113196326]","[0.009876598270236547, 0.009313285358334094]","[0.0051414734409778685, 0.05359943952000319]"
1,Uniform,0.8774245472837021,0.08905185561769191,0.14304422979156076,0.11693614616322198,0.622510565749,0.18673291085124505,0.14156144237054252,0.3280400099744321,0.8498743005714715,0.7758620264670087,0.02626714133493044,0.016682083171646184,0.023970656985112866,0.05437903974223006,0.04691058811317192,0.012137811533234419,0.02534731941970482,0.005242787869793407,0.011946328638502356,0.016066377135961953,"[[207, 18], [25, 101]]","[0.04314284328333682, 0.17168674228304986]","[0.03656459654399275, 0.334679705082089]","[0.08441351009751102, 0.17438951585474555]","[0.7842626451764385, 0.3277862646136497]","[0.1307800689343238, 0.2886478958191287]","[0.08982742237784305, 0.23485107561145635]","[0.25232460616561336, 0.46482006578364354]","[0.7943981152351405, 0.9509730033695842]","[0.8954810499515553, 0.5595019699615731]","[0.013278744327685842, 0.0293579023379027]","[0.0058421124108218635, 0.05192065695526405]","[0.03532713052191564, 0.07073139643714636]","[0.0553686755452038, 0.09037323045724414]","[0.008038583654171387, 0.024014894753814096]","[0.012950146407162652, 0.03744560605197364]","[0.00866196100416497, 0.008913078752768496]","[0.010196472858849288, 0.009258883921496866]","[0.009287700523846455, 0.02887374791733357]"
1,kDN,0.8718712273641851,0.11966954753431622,0.20944941535332995,0.1340438341331927,0.5739106879676275,0.2207908806732609,0.16756593313481977,0.36144768028953095,0.8807983389202698,0.74594259832694,0.03455215241037489,0.027242743690312324,0.06810518322517237,0.0711575545711662,0.034155906593661585,0.027078947116649273,0.043029768380624674,0.028344643540876298,0.021541541118783144,0.019835086049961505,"[[209, 16], [29, 97]]","[0.06957556586285978, 0.17760558718764138]","[0.055478308004304436, 0.37830015803879086]","[0.0930711115036795, 0.1765818156286803]","[0.7822776033853055, 0.3313399154443116]","[0.14202009249954944, 0.31105165464487344]","[0.10090213819699238, 0.24295387583328892]","[0.27177122258635833, 0.4630929230934381]","[0.8106581215126495, 0.9608435129880306]","[0.8844497251172637, 0.584938982774603]","[0.0322430795466407, 0.03340255415813194]","[0.020931193170295966, 0.07600157294522113]","[0.046973165123042775, 0.07706500619086194]","[0.061608445016131545, 0.10290006428513747]","[0.013640003828007142, 0.03656625705634069]","[0.03235397358200514, 0.03910968396840559]","[0.02111450655638339, 0.016393605854711085]","[0.01949250015588335, 0.00946854042259464]","[0.01729375579203498, 0.014522417346570131]"
2,CLD,0.8802012072434607,0.02708693441789527,0.14375038129130657,0.08377908652295593,0.41252922591445723,0.09152842809578549,0.10005092357227588,0.37951447341219685,0.8680429590070139,0.5775461786137943,0.07131521029699449,0.019177715399361642,0.019708240716888845,0.053684613654336175,0.08495608076440778,0.007112213080318427,0.017561415938038633,0.01668453798534517,0.011883021409357614,0.03840535986054305,"[[208, 17], [25, 101]]","[0.016556575608299744, 0.030949988282369147]","[0.015355463502015226, 0.19575283426663756]","[0.08632651138389205, 0.08297918049292419]","[0.7780714912880862, 0.26440074722313345]","[0.12159967181935545, 0.0790165070962349]","[0.05251155334129472, 0.11880036739396438]","[0.24499990794139395, 0.43369415033110476]","[0.7073286338492947, 0.9332224060203874]","[0.8943407145797428, 0.44953798657249405]","[0.014898729823849469, 0.019391728912615983]","[0.006545312648212848, 0.020833445681142312]","[0.040474985469036856, 0.05131604863820474]","[0.05405644436308115, 0.08996148582223772]","[0.004394573467895018, 0.008722234964750485]","[0.017280077565079693, 0.018709084452211835]","[0.009258707265436704, 0.012578244471359785]","[0.015891012021157523, 0.008968621804136634]","[0.005223988727813086, 0.022770254619347337]"
2,DCP,0.8746076458752515,0.03418403660396543,0.0796232841891205,0.04079918044892394,0.6153214080304827,0.16023323182177235,0.07788716198223061,0.3019811759797636,0.8413561975289644,0.7984834619710065,0.03424881824646668,0.02420904819994253,0.03500927293703375,0.023865006183442106,0.11681263856058208,0.031484781340860364,0.028140051447855467,0.03324865419840728,0.017720761903717835,0.061451352897954975,"[[215, 10], [34, 92]]","[0.022980796445320174, 0.035186268519601854]","[0.02040731884711127, 0.19614507847841184]","[0.049660535011120104, 0.019898067022427683]","[0.7890705139340031, 0.24177984161317495]","[0.1379788239235196, 0.19383374546306115]","[0.05342535047782314, 0.11215662041058867]","[0.24227662058251664, 0.4333859255161183]","[0.7931052466973328, 0.9392133123148275]","[0.8953321650083034, 0.5449952182780466]","[0.010724234856242338, 0.04637195094089344]","[0.008847068381220827, 0.034745216853626]","[0.022543810600375126, 0.01926119361235025]","[0.07312508434447643, 0.09621908382316759]","[0.01128559396205074, 0.06982597024198268]","[0.013006789672414233, 0.046190850632955346]","[0.008634346117067378, 0.011515898400287052]","[0.023645196894132376, 0.009512995820515594]","[0.026023126320975976, 0.15184584700388978]"
