n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7451612903225807,0.07601538976246236,0.21127735028437605,0.275496858079295,0.5324563569798303,0.2716485845621518,0.2211476525036244,0.3279762952877271,0.9737381882493205,0.7475710940113751,0.03328757426604085,0.029268709553126146,0.02489268604514572,0.03229422825805366,0.023312457222840036,0.005077620643259754,0.036406027325067994,0.024623967274867105,0.002958681385476458,0.018023689363961284,"[[208, 17], [61, 20]]","[0.05100866217821496, 0.40463606759373344]","[0.18047596064668797, 0.6152547966907236]","[0.24455644571124258, 0.6790671692756234]","[0.530287078204844, 0.5551365133273869]","[0.24550075381949749, 0.6099035019761113]","[0.19530387411956454, 0.5477993897787948]","[0.3123469089764926, 0.5294364886428083]","[0.9725979247593294, 0.9889177609532123]","[0.7367739869066476, 0.8863617027518629]","[0.02269609559876815, 0.12450988917148784]","[0.019943384969375776, 0.06465937896625076]","[0.025692300153447607, 0.06958262610040684]","[0.020918357359680617, 0.04334697076513584]","[0.008100091860561659, 0.03911036483666178]","[0.028804069405984664, 0.07865118942831842]","[0.017346654649879476, 0.05693238559954018]","[0.002719898133913609, 0.0033987372887491086]","[0.020782267362556967, 0.048081938642589785]"
0,DCP,0.7288736118455844,0.11601873536299764,0.24376915356306456,0.27327316460701817,0.5430861680827979,0.29204381751674446,0.25270051299208207,0.34103715824430225,0.9764347524047932,0.7516270770603324,0.019747400964699402,0.028688211487064144,0.03481992576657935,0.04908484899796907,0.018982264136834164,0.0261869193536335,0.06674492110618672,0.0119988452151583,0.0014476791038578072,0.02420759969434523,"[[216, 9], [74, 7]]","[0.0703412620288733, 0.6212380952380954]","[0.20339555725713482, 0.6949079365079365]","[0.23709711342830597, 0.6738683238294538]","[0.5375260312533869, 0.5982656139378827]","[0.25735949179629525, 0.67759649140107]","[0.21746232156008802, 0.6354074074074074]","[0.3215023285945694, 0.5537716138027685]","[0.975075343859259, 0.9909148478835978]","[0.7418400718945003, 0.8627407407407407]","[0.019001268091072124, 0.0869756918630527]","[0.023326880687954146, 0.03772038644473217]","[0.03470354409245314, 0.07557456050292441]","[0.014480885069998315, 0.04982021766679558]","[0.018602122905617864, 0.024333427516100358]","[0.052278276644431, 0.09201233998277998]","[0.012074854191161563, 0.03581594435988955]","[0.0017603565286502976, 0.0019955389680058134]","[0.023036852279794136, 0.018689053031863162]"
0,F1,0.7353252247488102,0.2124155235864838,0.31536366677818667,0.35818299805352977,0.5467530811189546,0.359384457215915,0.3270821344931415,0.3686601590826042,0.9791096837275679,0.7202988736478199,0.005321155948571738,0.036141290917521336,0.026515156848572946,0.030682242657731753,0.026198104078731622,0.020714485460667446,0.0381806832445224,0.021290288554493223,0.0016872320466525964,0.015810703874521256,"[[197, 28], [53, 28]]","[0.059502371084528494, 0.6952586206896552]","[0.18906922921614644, 0.7157898193760263]","[0.24635903957883518, 0.7119397254046518]","[0.5275296045278876, 0.6077705087339976]","[0.2533801378432588, 0.6935959158062653]","[0.21252603274879545, 0.6906178160919539]","[0.30069628773486073, 0.5861259545344126]","[0.9747024237898915, 0.9929966090243569]","[0.7035743898632965, 0.7713054187192118]","[0.014957185110489534, 0.041340778675582536]","[0.013812092135203274, 0.030018932894739645]","[0.023225071539835627, 0.027869466214121622]","[0.02782645656090928, 0.034369295841677375]","[0.00995300999571663, 0.015053662118444855]","[0.027616617128596387, 0.07997678827449331]","[0.017309393215302955, 0.015745183242167556]","[0.002483349118651335, 0.0015696544968144695]","[0.009558832727136084, 0.028211743817745237]"
0,Hostility,0.7256478053939714,0.05474406155904985,0.21538240214118437,0.3037005471388431,0.5053202095556292,0.3014251583236799,0.2273802275008364,0.3118866460302804,0.9730011821485316,0.7481008140961303,0.02696052347276322,0.01863744095360165,0.019316496855675894,0.031032716651008953,0.030931624822822266,0.008957985841261605,0.026935533081244016,0.01650914717492745,0.0036955195119090737,0.01705045596177432,"[[210, 15], [69, 12]]","[0.022860725064724818, 0.26053050397877986]","[0.1574838523916271, 0.5873076923076923]","[0.24794022748427674, 0.6690760532980529]","[0.5045168665609265, 0.51541846380462]","[0.2531401247142255, 0.6173732261310388]","[0.16692602397234052, 0.6212654730327144]","[0.2801322148985189, 0.5179850893557]","[0.970433494785093, 0.9898706370258095]","[0.7305413401843588, 0.8594149720011789]","[0.009616758243383115, 0.056811381316175844]","[0.01206179559127881, 0.0346214619546373]","[0.021413661188883285, 0.0828895418017659]","[0.028322251955348144, 0.03863496736099956]","[0.005904128212809848, 0.035457349179694994]","[0.022494962713294733, 0.05802616310581925]","[0.012045967197391432, 0.019721226607042102]","[0.003280458009794519, 0.0016748203045827525]","[0.020112426889512, 0.038325504571171704]"
0,LSC,0.6994711792702274,0.16257611241217798,0.2504663767146203,0.33606966590216325,0.5187573682418383,0.33768718630086775,0.2487712166833947,0.32749615241884966,0.9708385169633991,0.7783361213337794,0.032302247139200144,0.021622903814738456,0.019732402101413606,0.03544454360799427,0.03505166109958339,0.014970406671676276,0.026170205506302904,0.00916984321937458,0.0025138753965570824,0.011206223710143898,"[[188, 37], [55, 26]]","[0.052195861084745124, 0.597554192457802]","[0.1467353304616412, 0.6623514720627107]","[0.2446570591109089, 0.6969819400787445]","[0.5063095516371712, 0.5681642705274961]","[0.2549021633489089, 0.6659799718783297]","[0.16009066449443762, 0.6059544052778262]","[0.2723555249358446, 0.5462148190320247]","[0.9661504889229123, 0.9895596025335651]","[0.7619210410894679, 0.8399240697928146]","[0.012532711826731492, 0.06033016707978145]","[0.01843375899570238, 0.0289196596019121]","[0.02539484672323231, 0.04823636511911276]","[0.032907472939036383, 0.031176697807877587]","[0.01117846343597005, 0.023561115591845278]","[0.02306892951899638, 0.08775722583564735]","[0.007612491623310854, 0.022429319539248788]","[0.002305770445589855, 0.00207452181563219]","[0.01531306291826185, 0.0447700387679915]"
0,N1,0.7388154415653093,0.13889929742388757,0.2271448645031783,0.3226248958842991,0.5243010493244317,0.3183179732845727,0.16029106724657077,0.3199960694821863,0.9715812067950786,0.7701561280249805,0.052295263516738986,0.041066997183078414,0.027655922484752998,0.028359710084470285,0.028244789078065245,0.014799052233309667,0.028454773067558767,0.02605572044839867,0.002816180707130883,0.013875324698302428,"[[202, 23], [57, 24]]","[0.052015698184281624, 0.5573622898891994]","[0.15138971689428757, 0.599394322893126]","[0.24952306672032742, 0.6876106064603213]","[0.5165745669110487, 0.5607187026577585]","[0.251044145484844, 0.6528118788318141]","[0.10002312962051871, 0.4641391308445228]","[0.2860027837440526, 0.48284105063243443]","[0.968864055367181, 0.9850199977279892]","[0.7583153428714383, 0.8278457113557638]","[0.019238577043638613, 0.14171927677947815]","[0.01553017215686781, 0.05632846493670205]","[0.020417509693495414, 0.058393436333766056]","[0.022808892487764246, 0.04740622174318727]","[0.009606161360945885, 0.015974240451701715]","[0.012153646923944529, 0.14079284361523786]","[0.017309493660132392, 0.06144801624650978]","[0.002867104280779841, 0.0034783392904660683]","[0.01038160894370625, 0.027533588860497536]"
0,N2,0.73204653622422,0.1331783205085313,0.22092137838742057,0.31516757301805115,0.5233550894236275,0.31860299314257434,0.21433355637336898,0.25755767781441313,0.9716035773835742,0.761721869075499,0.01820172989613485,0.015529658210262063,0.01655912472732683,0.03957012224614514,0.03574249991474163,0.013199346786149818,0.023682875183343985,0.011719071341902145,0.002164279596078975,0.00936639893082306,"[[210, 15], [67, 14]]","[0.04768074262434304, 0.5787431438907691]","[0.14413065582312062, 0.6232489205274827]","[0.2433307107861305, 0.6881185309273763]","[0.5187759483005002, 0.5469911281455587]","[0.2510881897248073, 0.6714146825663043]","[0.14842394444591261, 0.5576536654521249]","[0.228056824530899, 0.4113216825691377]","[0.968799703984063, 0.9862998322775816]","[0.7441363267493167, 0.8508532047042958]","[0.02244535345283347, 0.05639629084466653]","[0.010551430020991955, 0.05960116833840593]","[0.026914479785592225, 0.05753021225497627]","[0.03390558048299393, 0.0355048172619172]","[0.008911136909802062, 0.021993888238817635]","[0.014973863773949173, 0.08302328884487496]","[0.012026766991423863, 0.02353803997130499]","[0.00233873897997966, 0.002767616280423116]","[0.013799902969755026, 0.029705871644469275]"
0,TD_U,0.7321523003701745,0.18954499832719973,0.3037497490799599,0.3477454060950148,0.451759646932093,0.3509428228808818,0.30775588268094123,0.354873681816943,0.9766969865609033,0.7791412958626074,0.022717759411962545,0.03737875473287998,0.021082836125406013,0.0347949414009889,0.029656555392983133,0.014230336573407184,0.03462301516191107,0.01415755612389211,0.002699170227025454,0.025437617799245943,"[[213, 12], [70, 11]]","[0.07299687163153853, 0.5965750451123845]","[0.194149354761899, 0.6898098233003893]","[0.24870923285013324, 0.693404191035928]","[0.44541654404519165, 0.47530806135952197]","[0.26246452806460946, 0.6623609651932526]","[0.20495342996514637, 0.6688405487981356]","[0.29902910410840966, 0.5510242727580812]","[0.9725292055250676, 0.9913306832166828]","[0.7625495465015215, 0.8385108970212822]","[0.020089106935734773, 0.04246447991195461]","[0.01884060098033603, 0.044398193540148095]","[0.02256412571996058, 0.05102565702027101]","[0.027199995486472017, 0.04985128191119234]","[0.013354219232509994, 0.026682922798298942]","[0.02560317564668215, 0.05128079326343057]","[0.00817155024728511, 0.022821435218472196]","[0.0024869809202708645, 0.0016441555337885108]","[0.02587374195293772, 0.023413167180614487]"
0,Uniform,0.7451612903225807,0.218949481431917,0.3359183673469388,0.36267734529863505,0.5418806178569429,0.36366811642914415,0.3519760789561726,0.39878739603543745,0.9788610018754882,0.7810482881677261,0.023886663192108387,0.013622256683748135,0.024978124540072234,0.027639784523590567,0.034074376623861695,0.01576442072744076,0.05348603084943395,0.012494583697164505,0.0011292466328216393,0.00970453449189426,"[[223, 2], [76, 5]]","[0.07862565983016097, 0.6583407277588312]","[0.2141118761960897, 0.7182094174982107]","[0.2526979607249092, 0.7070597356071209]","[0.5260233341675543, 0.5916584766090345]","[0.2591009123932292, 0.6908496532498175]","[0.2352665425203612, 0.7171475674708433]","[0.33378319607543144, 0.6022557380906917]","[0.9744192773588697, 0.9926567725931278]","[0.7654111010206639, 0.8291352820232131]","[0.013921567224119212, 0.08139057489351975]","[0.022168656145922262, 0.020442142660352592]","[0.017516038208949928, 0.03854088002315831]","[0.0291909369553693, 0.03681726850839635]","[0.012012093744635015, 0.011394659805019086]","[0.03514086291667297, 0.07943047287365264]","[0.009792830588777661, 0.01102666946420427]","[0.001612915903477627, 0.002340954859104925]","[0.011950357633071633, 0.009603161976121329]"
0,kDN,0.732258064516129,0.10297758447641352,0.1845038474406156,0.2940642690955569,0.5201589545023558,0.2927372691685932,0.20486087877774062,0.30278784974965633,0.9706843001724301,0.7660811865729898,0.0493001616311614,0.03402747131846461,0.023802922523387726,0.03439002213047515,0.03527563409858712,0.00935993610625271,0.02502628062654496,0.03088655958311796,0.004493704075194402,0.018055525701437238,"[[203, 22], [60, 21]]","[0.049931411433406875, 0.5095813908313909]","[0.13326361944581364, 0.5829788267288267]","[0.24491804630590702, 0.6763687054280122]","[0.5131876953234937, 0.5740074069736825]","[0.24765564780627086, 0.6460229006156405]","[0.1557905989059558, 0.5882514245014245]","[0.27098996501681477, 0.5492926736924318]","[0.9683654493751135, 0.9893490623959375]","[0.7502262517617508, 0.8862746050246051]","[0.02694454398543534, 0.11557724096655823]","[0.015679310836314443, 0.018134675778582864]","[0.026025908872169923, 0.0726724437696943]","[0.029505958962928062, 0.04945682588846167]","[0.005049787730832464, 0.02462632853958648]","[0.020882492183381327, 0.04828137176647028]","[0.02395473136132178, 0.025126534596882168]","[0.004158821779970474, 0.0018723316692485547]","[0.01774364480333502, 0.03151781899664047]"
