dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
contraceptive_NS,82,classic,none,1.0496335839168522,0.2900584795321637,0.3184210526315789,0.0140886175450973,0.0059941300354769,0.0268146351300827,"[[442, 187], [176, 335]]",
contraceptive_NS,83,classic,none,1.0507790041835618,0.2905458089668616,0.3166666666666666,0.012706767452344,0.0054062093882604,0.026941870174946,"[[445, 184], [177, 334]]",
contraceptive_NS,84,classic,none,1.0494044998635104,0.2899610136452241,0.3166666666666666,0.012512547785924,0.0053235768707517,0.026941870174946,"[[446, 183], [178, 333]]",
contraceptive_NS,85,classic,none,1.0510080882369035,0.2906432748538011,0.3157894736842105,0.0141134287487237,0.0060046861869514,0.0264777343220392,"[[447, 182], [178, 333]]",
contraceptive_NS,86,classic,none,1.0498626679701943,0.2901559454191033,0.3228070175438596,0.0125497737448156,0.0053394149923827,0.0342991305230764,"[[440, 189], [179, 332]]",
contraceptive_NS,87,classic,none,1.0516953403969294,0.2909356725146199,0.3219298245614035,0.0132811687100367,0.0056505936097875,0.0346093116466088,"[[440, 189], [178, 333]]",
contraceptive_NS,88,classic,none,1.0512371722902454,0.2907407407407407,0.3175438596491228,0.0133162461397907,0.0056655176202223,0.0276775662367233,"[[447, 182], [180, 331]]",
contraceptive_NS,89,classic,none,1.0516953403969294,0.2909356725146199,0.3219298245614035,0.0120858574952679,0.0051420376190202,0.0346093116466088,"[[442, 187], [180, 331]]",
contraceptive_NS,90,classic,none,1.0530698447169804,0.2915204678362573,0.3184210526315789,0.0136791295498407,0.0058199096562468,0.0301183784370013,"[[444, 185], [178, 333]]",
contraceptive_NS,91,classic,none,1.0512371722902454,0.2907407407407407,0.3201754385964912,0.0112253783432336,0.0047759389643012,0.0304571149941515,"[[445, 184], [181, 330]]",
contraceptive_NS,92,classic,none,1.0505499201302195,0.290448343079922,0.3201754385964912,0.0144482456649025,0.0061471370787603,0.0296030069171295,"[[442, 187], [178, 333]]",
contraceptive_NS,93,classic,none,1.0514662563435873,0.2908382066276803,0.3201754385964912,0.0116410369012977,0.0049527846654085,0.0304571149941515,"[[443, 186], [179, 332]]",
contraceptive_NS,94,classic,none,1.0516953403969294,0.2909356725146199,0.3201754385964912,0.0142961012459836,0.006082405856676,0.0304571149941515,"[[439, 190], [175, 336]]",
contraceptive_NS,95,classic,none,1.051924424450271,0.2910331384015595,0.3184210526315789,0.0124166468564589,0.0052827749510533,0.0298331600951688,"[[445, 184], [179, 332]]",
contraceptive_NS,96,classic,none,1.0507790041835618,0.2905458089668616,0.3157894736842105,0.013974335889868,0.005945507869397,0.0328215560243328,"[[441, 188], [172, 339]]",
contraceptive_NS,97,classic,none,1.0521535085036129,0.291130604288499,0.3201754385964912,0.0136620679534911,0.0058126506454315,0.0344111178243854,"[[442, 187], [178, 333]]",
contraceptive_NS,98,classic,none,1.0505499201302195,0.290448343079922,0.3201754385964912,0.013226173986398,0.0056271956061367,0.0296030069171295,"[[443, 186], [179, 332]]",
contraceptive_NS,99,classic,none,1.0521535085036129,0.291130604288499,0.3184210526315789,0.0126883984258232,0.0053983941194281,0.0298331600951688,"[[443, 186], [177, 334]]",
contraceptive_NS,100,classic,none,1.0505499201302195,0.290448343079922,0.3210526315789473,0.0142859006729788,0.006078065930432,0.027800852219894,"[[438, 191], [175, 336]]",
contraceptive_NS,101,classic,none,1.051924424450271,0.2910331384015595,0.3166666666666666,0.0142532097819117,0.0060641572945133,0.025641124290519,"[[445, 184], [177, 334]]",
contraceptive_NS,102,classic,none,1.0528407606636383,0.2914230019493177,0.3201754385964912,0.0144078309125483,0.0061299422560471,0.0287235127257141,"[[440, 189], [176, 335]]",
contraceptive_NS,103,classic,none,1.050320836076878,0.2903508771929824,0.3184210526315789,0.0143042564669811,0.0060858755693694,0.0292543823117678,"[[442, 187], [176, 335]]",
contraceptive_NS,104,classic,none,1.0489463317568268,0.289766081871345,0.3219298245614035,0.0139576351538266,0.0059384023898707,0.0283640802638076,"[[441, 188], [179, 332]]",
contraceptive_NS,105,classic,none,1.0498626679701943,0.2901559454191033,0.3184210526315789,0.0139576351538267,0.0059384023898707,0.0280610365240001,"[[444, 185], [178, 333]]",
contraceptive_NS,106,classic,none,1.050091752023536,0.2902534113060429,0.3210526315789473,0.0121604103030509,0.0051737567868471,0.0292981872511703,"[[443, 186], [180, 331]]",
contraceptive_NS,107,classic,none,1.0491754158101687,0.2898635477582846,0.3184210526315789,0.0138801328663697,0.0059054283391822,0.0286639203114677,"[[444, 185], [178, 333]]",
contraceptive_NS,108,classic,none,1.0507790041835618,0.2905458089668616,0.3228070175438596,0.0122392739653971,0.005207310046822,0.0285892551148077,"[[442, 187], [181, 330]]",
contraceptive_NS,109,classic,none,1.050320836076878,0.2903508771929824,0.3192982456140351,0.0122868237713756,0.0052275405427726,0.0290049047196192,"[[446, 183], [181, 330]]",
contraceptive_NS,110,classic,none,1.0489463317568268,0.289766081871345,0.3201754385964912,0.011532839463093,0.0049067510846099,0.0331455673940193,"[[441, 188], [177, 334]]",
contraceptive_NS,111,classic,none,1.0510080882369035,0.2906432748538011,0.3175438596491228,0.0138211936070577,0.0058803520970753,0.0300473276693921,"[[446, 183], [179, 332]]",
contraceptive_NS,112,classic,none,1.0505499201302195,0.290448343079922,0.3210526315789473,0.0123601644702432,0.0052587440078748,0.0323492787975188,"[[441, 188], [178, 333]]",
contraceptive_NS,113,classic,none,1.0505499201302195,0.290448343079922,0.3184210526315789,0.0131377036022621,0.0055895550792999,0.0306808617299992,"[[446, 183], [180, 331]]",
contraceptive_NS,114,classic,none,1.0505499201302195,0.290448343079922,0.3201754385964912,0.0123601644702432,0.0052587440078748,0.0320972198831873,"[[442, 187], [178, 333]]",
contraceptive_NS,115,classic,none,1.0482590795968012,0.2894736842105263,0.3175438596491228,0.0111183805480708,0.0047304157825084,0.0325074669232451,"[[445, 184], [178, 333]]",
contraceptive_NS,116,classic,none,1.0496335839168522,0.2900584795321637,0.3210526315789473,0.0140886175450973,0.0059941300354769,0.0284092580151839,"[[442, 187], [179, 332]]",
contraceptive_NS,117,classic,none,1.0496335839168522,0.2900584795321637,0.3166666666666666,0.0122273576214509,0.0052022401302789,0.0331971157414853,"[[447, 182], [179, 332]]",
contraceptive_NS,118,classic,none,1.0478009114901172,0.2892787524366472,0.3210526315789473,0.0141134287487236,0.0060046861869514,0.0281067013817495,"[[441, 188], [178, 333]]",
contraceptive_NS,119,classic,none,1.0482590795968012,0.2894736842105263,0.3166666666666666,0.0104701409611447,0.0044546163745296,0.0331971157414853,"[[446, 183], [178, 333]]",
contraceptive_NS,120,classic,none,1.0491754158101687,0.2898635477582846,0.3192982456140351,0.0146963366919743,0.0062526896549548,0.0309996684928621,"[[445, 184], [180, 331]]",
contraceptive_NS,121,classic,none,1.0494044998635104,0.2899610136452241,0.3201754385964912,0.0123719528987408,0.0052637595016308,0.0326256046848265,"[[442, 187], [178, 333]]",
contraceptive_NS,122,classic,none,1.050320836076878,0.2903508771929824,0.3166666666666666,0.0159245917687814,0.0067752619104334,0.0296607126383994,"[[445, 184], [177, 334]]",
contraceptive_NS,123,classic,none,1.0496335839168522,0.2900584795321637,0.3201754385964912,0.012695289925431,0.0054013261704016,0.0326256046848265,"[[443, 186], [179, 332]]",
contraceptive_NS,124,classic,none,1.048488163650143,0.2895711500974659,0.3166666666666666,0.0173946397758481,0.0074007071597309,0.0302317123404978,"[[444, 185], [176, 335]]",
contraceptive_NS,125,classic,none,1.0494044998635104,0.2899610136452241,0.3201754385964912,0.0123719528987408,0.0052637595016308,0.0326256046848265,"[[442, 187], [178, 333]]",
contraceptive_NS,126,classic,none,1.0489463317568268,0.289766081871345,0.3201754385964912,0.0135334203806517,0.00575791636949,0.0301750985972957,"[[447, 182], [183, 328]]",
contraceptive_NS,127,classic,none,1.0487172477034847,0.2896686159844054,0.3201754385964912,0.0116209834205999,0.0049442527302785,0.0326256046848265,"[[445, 184], [181, 330]]",
contraceptive_NS,128,classic,none,1.0478009114901172,0.2892787524366472,0.3157894736842105,0.0117209077310352,0.0049867664338791,0.0295307161940411,"[[445, 184], [176, 335]]",
contraceptive_NS,129,classic,none,1.0482590795968012,0.2894736842105263,0.3201754385964912,0.0124072509815935,0.0052787773909265,0.0310134553151994,"[[444, 185], [180, 331]]",
contraceptive_NS,130,classic,none,1.0478009114901172,0.2892787524366472,0.3201754385964912,0.0130396929153087,0.005547855544155,0.0304571149941515,"[[446, 183], [182, 329]]",
contraceptive_NS,131,classic,none,1.0484881636501429,0.2895711500974658,0.3201754385964912,0.0110894981788124,0.0047181275167142,0.0326256046848265,"[[443, 186], [179, 332]]",
contraceptive_NS,132,classic,none,1.04688457527675,0.2888888888888888,0.3201754385964912,0.0128323427267635,0.0054596365269915,0.0298904214916094,"[[447, 182], [183, 328]]",
contraceptive_NS,133,classic,none,1.0471136593300918,0.2889863547758284,0.3236842105263158,0.012037513871524,0.005121469386106,0.0278776290913521,"[[443, 186], [183, 328]]",
contraceptive_NS,134,classic,none,1.0461973231167243,0.2885964912280702,0.3192982456140351,0.0104951725465185,0.0044652662894161,0.0323492787975188,"[[444, 185], [179, 332]]",
contraceptive_NS,135,classic,none,1.0475718274367751,0.2891812865497076,0.3210526315789473,0.0121723921862444,0.005178854587657,0.0323492787975188,"[[443, 186], [180, 331]]",
contraceptive_NS,136,classic,none,1.0457391550100406,0.288401559454191,0.3175438596491228,0.0130240323022279,0.0055411925943701,0.0325074669232451,"[[445, 184], [178, 333]]",
contraceptive_NS,137,classic,none,1.048259079596801,0.2894736842105263,0.3166666666666666,0.0126400527239487,0.0053778250023544,0.0359185266411156,"[[442, 187], [174, 337]]",
contraceptive_NS,138,classic,none,1.0459682390633822,0.2884990253411306,0.3219298245614035,0.0139555461565607,0.005937513607049,0.03230961075219,"[[443, 186], [181, 330]]",
contraceptive_NS,139,classic,none,1.0496335839168522,0.2900584795321637,0.3149122807017543,0.012416646856459,0.0052827749510533,0.0344607731428914,"[[445, 184], [175, 336]]",
contraceptive_NS,140,classic,none,1.048029995543459,0.2893762183235867,0.3140350877192982,0.0128436977796239,0.0054644676371545,0.0340489511766307,"[[443, 186], [172, 339]]",
contraceptive_NS,141,classic,none,1.0468845752767495,0.2888888888888888,0.3184210526315789,0.0125567413258529,0.00534237941289,0.0306808617299992,"[[445, 184], [179, 332]]",
contraceptive_NS,142,classic,none,1.0484881636501429,0.2895711500974659,0.3149122807017543,0.014016000668937,0.0059632345273065,0.0329385672903834,"[[444, 185], [174, 337]]",
contraceptive_NS,143,classic,none,1.0494044998635104,0.2899610136452241,0.3157894736842105,0.0131930671159847,0.0056131099880347,0.02981882756487,"[[444, 185], [175, 336]]",
contraceptive_NS,144,classic,none,1.0489463317568268,0.289766081871345,0.3149122807017543,0.013006111368659,0.0055335679707457,0.0347079841537401,"[[444, 185], [174, 337]]",
contraceptive_NS,145,classic,none,1.0487172477034847,0.2896686159844054,0.3140350877192982,0.0135226445047646,0.00575333167542,0.0297614284210513,"[[449, 180], [178, 333]]",
contraceptive_NS,146,classic,none,1.0478009114901172,0.2892787524366472,0.3149122807017543,0.0127685678207391,0.0054325029151601,0.0329385672903834,"[[443, 186], [173, 338]]",
contraceptive_NS,147,classic,none,1.0484881636501429,0.2895711500974659,0.3131578947368421,0.0134209283623969,0.0057100556206823,0.0301183784370013,"[[449, 180], [177, 334]]",
contraceptive_NS,148,classic,none,1.0471136593300918,0.2889863547758284,0.3184210526315789,0.0132811687100366,0.0056505936097875,0.0277546841522439,"[[445, 184], [179, 332]]",
contraceptive_NS,149,classic,none,1.0496335839168522,0.2900584795321637,0.3149122807017543,0.0138801328663697,0.0059054283391822,0.0299475734013318,"[[445, 184], [175, 336]]",
contraceptive_NS,150,classic,none,1.0473427433834337,0.289083820662768,0.3140350877192982,0.0132789732940848,0.0056496595501713,0.0308891523888754,"[[447, 182], [176, 335]]",
contraceptive_NS,151,classic,none,1.0507790041835618,0.2905458089668616,0.3149122807017543,0.0138485894587313,0.0058920079104892,0.0290785026677235,"[[445, 184], [175, 336]]",
contraceptive_NS,152,classic,none,1.0475718274367751,0.2891812865497076,0.3157894736842105,0.0133599634147807,0.0056841175311255,0.0309444597785332,"[[446, 183], [177, 334]]",
contraceptive_NS,153,classic,none,1.0489463317568268,0.289766081871345,0.3149122807017543,0.013006111368659,0.0055335679707457,0.0246205081111355,"[[442, 187], [172, 339]]",
contraceptive_NS,154,classic,none,1.0471136593300918,0.2889863547758284,0.3149122807017543,0.0134122360503694,0.0057063573977421,0.0307921254196509,"[[446, 183], [176, 335]]",
contraceptive_NS,155,classic,none,1.0496335839168522,0.2900584795321637,0.3157894736842105,0.0140471681538749,0.005976495016279,0.0286490028395693,"[[445, 184], [176, 335]]",
contraceptive_NS,156,classic,none,1.0489463317568268,0.289766081871345,0.3166666666666666,0.0119792439987082,0.0050966779405514,0.0313425197564014,"[[444, 185], [176, 335]]",
contraceptive_NS,157,classic,none,1.0498626679701943,0.2901559454191033,0.3140350877192982,0.0136620679534911,0.0058126506454315,0.0297614284210513,"[[448, 181], [177, 334]]",
contraceptive_NS,158,classic,none,1.0489463317568268,0.289766081871345,0.3175438596491228,0.0125497737448157,0.0053394149923827,0.0308891523888754,"[[445, 184], [178, 333]]",
contraceptive_NS,159,classic,none,1.0496335839168522,0.2900584795321637,0.3149122807017543,0.0142532097819118,0.0060641572945133,0.0281826450526818,"[[442, 187], [172, 339]]",
