dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
sylvine,44,classic,none,0.5619623339468344,0.08257432592185474,0.08333409478557505,0.003666416685884621,0.0015599102118491791,0.007432710421992161,"[[2259, 303], [124, 2438]]"
sylvine,45,classic,none,0.5623191174607853,0.08272612270179365,0.08352902655945418,0.003921543478388847,0.0016684562182198858,0.00747234504939876,"[[2257, 305], [123, 2439]]"
sylvine,46,classic,none,0.5614527063693653,0.08235750024969515,0.0833337140594542,0.0033654210988481766,0.0014318489110845046,0.007313675659610129,"[[2260, 302], [125, 2437]]"
sylvine,47,classic,none,0.5612997738864018,0.08229243373862007,0.0833337140594542,0.0030807393204170695,0.0013107284680612939,0.007541053434073003,"[[2258, 304], [123, 2439]]"
sylvine,48,classic,none,0.561452717421796,0.08235750495205195,0.08313878228557506,0.0035170815377604738,0.0014963742194881143,0.007496140658420565,"[[2260, 302], [124, 2438]]"
sylvine,49,classic,none,0.5617075754202532,0.08246593659755895,0.08313878228557506,0.0033952467923579993,0.0014445385227319155,0.007772655197729353,"[[2259, 303], [123, 2439]]"
sylvine,50,classic,none,0.561452717421796,0.08235750495205195,0.08294385051169591,0.0035170815377604738,0.0014963742194881143,0.007723623878532117,"[[2261, 301], [124, 2438]]"
sylvine,51,classic,none,0.561554665042151,0.08240087949119748,0.08313878228557506,0.0035030916135473386,0.001490422079425298,0.007772655197729353,"[[2259, 303], [123, 2439]]"
sylvine,52,classic,none,0.5613507808538715,0.08231413511526323,0.08313878228557506,0.0035610026958735317,0.0015150608743139465,0.007496140658420565,"[[2260, 302], [124, 2438]]"
sylvine,53,classic,none,0.561554665042151,0.08240087949119748,0.08313878228557506,0.0035030916135473386,0.001490422079425298,0.007772655197729353,"[[2259, 303], [123, 2439]]"
sylvine,54,classic,none,0.5612488000762244,0.08227074646904729,0.0827485380116959,0.003425885186509961,0.0014575739052339477,0.007828131323576301,"[[2262, 300], [124, 2438]]"
sylvine,55,classic,none,0.5618604636934939,0.08253098429920683,0.08255284478557505,0.003553524131323018,0.0015118790512393281,0.008132478478022532,"[[2262, 300], [123, 2439]]"
sylvine,56,classic,none,0.5608410206472345,0.08209725301482201,0.08196728801169591,0.0038593012511891046,0.001641974698486764,0.007755729643070748,"[[2265, 297], [123, 2439]]"
sylvine,57,classic,none,0.5617075754202532,0.08246593659755895,0.08255360623781675,0.004152327308071379,0.0017666452904105553,0.00854808455578719,"[[2260, 302], [121, 2441]]"
sylvine,58,classic,none,0.5606371033016628,0.08201049453181737,0.0817719755116959,0.0039571261539252224,0.0016835951900524538,0.007501099801093293,"[[2265, 297], [122, 2440]]"
sylvine,59,classic,none,0.5604333296376899,0.08192379717945115,0.08157704373781675,0.004229997091230801,0.0017996906036639496,0.007467196818200745,"[[2266, 296], [122, 2440]]"
sylvine,60,classic,none,0.5602803750498652,0.08185872126366246,0.0817719755116959,0.003962601390996051,0.0016859246792924503,0.007501099801093293,"[[2265, 297], [122, 2440]]"
sylvine,61,classic,none,0.5602294454494102,0.08183705280351691,0.0815766630116959,0.004259188184860211,0.0018121102190401489,0.007686258331135371,"[[2268, 294], [124, 2438]]"
sylvine,62,classic,none,0.5598216439155591,0.08166354994457801,0.08157742446393762,0.0045190985242074926,0.0019226914287738613,0.00735741860317158,"[[2264, 298], [120, 2442]]"
sylvine,63,classic,none,0.5600255944184226,0.08175032253465307,0.08196690728557506,0.004332610389549656,0.0018433483615329198,0.00769606113973077,"[[2268, 294], [126, 2436]]"
sylvine,64,classic,none,0.5597196962952039,0.08162017540543251,0.08138211196393762,0.004575610984899851,0.0019467351674111288,0.007484084870369004,"[[2266, 296], [121, 2441]]"
sylvine,65,classic,none,0.5596177928845714,0.08157681967571419,0.08196690728557506,0.004301325858457663,0.0018300380742130931,0.00769606113973077,"[[2268, 294], [126, 2436]]"
sylvine,66,classic,none,0.5593629459385449,0.08146839273256398,0.08138249269005848,0.004460620283675152,0.001897811331285616,0.007655691816947229,"[[2268, 294], [123, 2439]]"
sylvine,67,classic,none,0.5590061624245939,0.08131659595262507,0.0815766630116959,0.004479055376829679,0.0019056547087660863,0.007849948958010144,"[[2270, 292], [126, 2436]]"
sylvine,68,classic,none,0.5595158784215083,0.08153345924363907,0.08118718019005848,0.004012127020041651,0.0017069958070761299,0.007826406566202709,"[[2269, 293], [123, 2439]]"
sylvine,69,classic,none,0.5578340079439842,0.08081789220430122,0.08196728801169591,0.003716450005634933,0.0015811973412449486,0.0071884794818990825,"[[2271, 291], [129, 2433]]"
sylvine,70,classic,none,0.5578341074158601,0.08081793452551245,0.0815766630116959,0.0042436416538445786,0.0018054958065039338,0.008863187832508772,"[[2272, 290], [128, 2434]]"
sylvine,71,classic,none,0.5576811417756048,0.08075285390736694,0.08099072551169591,0.00448632655830216,0.0019087482988304175,0.007922600269763814,"[[2274, 288], [127, 2435]]"
sylvine,72,classic,none,0.5579869514793783,0.08088296341773311,0.0813813505116959,0.003527185487514151,0.0015006730364942231,0.008680404534735972,"[[2272, 290], [127, 2435]]"
sylvine,73,classic,none,0.557630112703274,0.08073114312601018,0.08118641873781676,0.0038147093430677295,0.0016230026669901206,0.008392704602742714,"[[2273, 289], [127, 2435]]"
sylvine,74,classic,none,0.5573244024713764,0.08060107593685525,0.08118603801169591,0.004235252978587335,0.0018019267685797653,0.008538482691446012,"[[2274, 288], [128, 2434]]"
sylvine,75,classic,none,0.5567637126642845,0.08036252537626849,0.08079617446393762,0.0038631237947333026,0.0016436010342856227,0.008492930777589027,"[[2275, 287], [127, 2435]]"
sylvine,76,classic,none,0.5574263279868703,0.08064444107128717,0.08138096978557505,0.003948468221597771,0.0016799115942672167,0.00832829448670256,"[[2272, 290], [127, 2435]]"
sylvine,77,classic,none,0.5565597842662823,0.08027576219090703,0.08060124269005849,0.0038940439499862253,0.0016567562946019757,0.008781262197740673,"[[2275, 287], [126, 2436]]"
sylvine,78,classic,none,0.5563050920542849,0.08016740108075207,0.08060048123781675,0.003690725476642132,0.0015702526072147555,0.008725732493282458,"[[2276, 286], [127, 2435]]"
sylvine,79,classic,none,0.5567636795069925,0.08036251126919808,0.08060124269005849,0.004058098255757133,0.0017265546860000627,0.008781262197740673,"[[2276, 286], [127, 2435]]"
sylvine,80,classic,none,0.5559992712980808,0.0800372868680291,0.08060048123781675,0.0036137807601244348,0.0015375157801361843,0.008725732493282458,"[[2276, 286], [127, 2435]]"
sylvine,81,classic,none,0.5565088546658273,0.08025409373076149,0.08060124269005849,0.00390837253562365,0.001662852521237431,0.008781262197740673,"[[2276, 286], [127, 2435]]"
sylvine,82,classic,none,0.555897345782587,0.07999392173359719,0.08040516873781675,0.0033833510245181624,0.0014394773604797983,0.009139380636332725,"[[2277, 285], [127, 2435]]"
sylvine,83,classic,none,0.5562030228571926,0.08012397481568172,0.08060124269005849,0.003769895549682811,0.0016039362323969277,0.008781262197740673,"[[2276, 286], [127, 2435]]"
sylvine,84,classic,none,0.5556934505418767,0.07990717265530614,0.08040516873781675,0.003674545672329692,0.0015633687628143513,0.009139380636332725,"[[2277, 285], [127, 2435]]"
sylvine,85,classic,none,0.5558972573631418,0.07999388411474277,0.08060124269005849,0.0035610489514829456,0.0015150805541822375,0.008781262197740673,"[[2276, 286], [127, 2435]]"
sylvine,86,classic,none,0.555591491869091,0.07986379341380383,0.08040516873781675,0.0038706243370472057,0.0016467922079988922,0.009139380636332725,"[[2277, 285], [127, 2435]]"
sylvine,87,classic,none,0.555897246310711,0.07999387941238598,0.08060124269005849,0.003703406193526633,0.0015756477331528003,0.008781262197740673,"[[2276, 286], [127, 2435]]"
sylvine,88,classic,none,0.5553366780803564,0.07975538057772404,0.08040516873781675,0.0037410318864183716,0.0015916559252373782,0.009139380636332725,"[[2277, 285], [127, 2435]]"
sylvine,89,classic,none,0.5556933952797235,0.07990714914352214,0.08060124269005849,0.0036161426942949216,0.0015385206864378552,0.008781262197740673,"[[2276, 286], [127, 2435]]"
sylvine,90,classic,none,0.5555405180589134,0.07984210614423107,0.08040516873781675,0.0034252735468048943,0.0014573136775774416,0.009139380636332725,"[[2278, 284], [128, 2434]]"
sylvine,91,classic,none,0.5555914808166602,0.07986378871144703,0.08040593019005848,0.0035755313619456894,0.0015212422269839105,0.009146204493934615,"[[2278, 284], [128, 2434]]"
sylvine,92,classic,none,0.5554895553011664,0.0798204235770151,0.08040516873781675,0.0033801709000414433,0.0014381243476961484,0.009139380636332725,"[[2278, 284], [128, 2434]]"
sylvine,93,classic,none,0.55538758557595,0.07977703963315598,0.08021099841617933,0.0037351347208933183,0.001589146922712125,0.009132264214825912,"[[2279, 283], [128, 2434]]"
sylvine,94,classic,none,0.5550308462717216,0.07962526166264428,0.08040516873781675,0.0037855098358716274,0.0016105794719857161,0.009139380636332725,"[[2278, 284], [128, 2434]]"
sylvine,95,classic,none,0.554164512547316,0.07925667212704338,0.07981961196393762,0.005994065179241026,0.002550229361432114,0.009026440900299556,"[[2279, 283], [126, 2436]]"
sylvine,96,classic,none,0.554368352525873,0.07934339769355042,0.08001454373781676,0.0050991513229038336,0.002169480149647189,0.009417848721371467,"[[2279, 283], [127, 2435]]"
sylvine,97,classic,none,0.5542154532002017,0.07927834528954573,0.07962468019005849,0.006040879954428388,0.002570147131870308,0.009413136865259564,"[[2280, 282], [126, 2436]]"
sylvine,98,classic,none,0.5539096877061509,0.07914825458860679,0.08040593019005848,0.0048783881699550015,0.0020755544652014657,0.008165116737543261,"[[2279, 283], [129, 2433]]"
sylvine,99,classic,none,0.5542664159579486,0.07930002785676168,0.08001492446393763,0.005045583153540685,0.0021466890864433466,0.008721774492511379,"[[2279, 283], [127, 2435]]"
sylvine,100,classic,none,0.5539606283590365,0.07916992775110915,0.08021061769005848,0.005054195555964155,0.0021503533111182603,0.008451711669231138,"[[2280, 282], [129, 2433]]"
sylvine,101,classic,none,0.5531961980452633,0.07884469394522657,0.08001530519005848,0.004731636005320471,0.0020131174265785486,0.008675704626960639,"[[2280, 282], [128, 2434]]"
sylvine,102,classic,none,0.5539606283590365,0.07916992775110915,0.08021061769005848,0.004950354699115975,0.0021061732773462456,0.008986447889906903,"[[2280, 282], [129, 2433]]"
sylvine,103,classic,none,0.5536039111596693,0.07901815918531105,0.08021023696393761,0.004845097060293316,0.0020613904608413215,0.00883972029473528,"[[2279, 283], [128, 2434]]"
sylvine,104,classic,none,0.5537058035178712,0.07906151021267255,0.08021061769005848,0.004861122477907039,0.0020682086200213873,0.008986447889906903,"[[2280, 282], [129, 2433]]"
sylvine,105,classic,none,0.5539096877061509,0.07914825458860679,0.08040554946393762,0.004830838052508492,0.002055323836733905,0.009094137500112514,"[[2279, 283], [129, 2433]]"
sylvine,106,classic,none,0.5538077290333651,0.07910487534710446,0.08021061769005848,0.004828580534047934,0.0020543633550424343,0.008986447889906903,"[[2280, 282], [129, 2433]]"
sylvine,107,classic,none,0.553247171855441,0.07886638121479933,0.08001492446393763,0.004675799217375973,0.0019893611590362167,0.009510384425797628,"[[2281, 281], [129, 2433]]"
sylvine,108,classic,none,0.5531960875209568,0.07884464692165855,0.08079579373781676,0.0051645555971255135,0.0021973069909469738,0.00938660109481157,"[[2280, 282], [132, 2430]]"
sylvine,109,classic,none,0.5539097208634428,0.07914826869567719,0.08060086196393762,0.004802315973405718,0.0020431888596520887,0.009291584219008681,"[[2278, 284], [129, 2433]]"
sylvine,110,classic,none,0.5532980793510347,0.07888804027023129,0.08040593019005848,0.00483548592146528,0.0020573013147104084,0.009236815599225633,"[[2279, 283], [129, 2433]]"
sylvine,111,classic,none,0.5534510007815674,0.07895310207894957,0.08060086196393762,0.004852148622186416,0.002064390611764934,0.009291584219008681,"[[2278, 284], [129, 2433]]"
sylvine,112,classic,none,0.5532471165932877,0.07886635770301532,0.08040593019005848,0.004860971269441843,0.002068144287009277,0.009236815599225633,"[[2279, 283], [129, 2433]]"
sylvine,113,classic,none,0.5532981125083266,0.07888805437730169,0.08040554946393762,0.004830959965389012,0.0020553757056739575,0.00932426347698915,"[[2277, 285], [127, 2435]]"
sylvine,114,classic,none,0.5530432766147306,0.07877963213650829,0.08079617446393762,0.004790460571105875,0.002038144871284831,0.008590627489027025,"[[2278, 284], [130, 2432]]"
sylvine,115,classic,none,0.5526865041532104,0.07862784005892617,0.07981999269005849,0.004315985507535328,0.0018362751547900083,0.009621656043933592,"[[2281, 281], [128, 2434]]"
sylvine,116,classic,none,0.5523296985343981,0.07847603387427365,0.08001568591617933,0.004505727575210907,0.0019170026373273722,0.008826852311239588,"[[2282, 280], [130, 2432]]"
sylvine,117,classic,none,0.553298068298604,0.07888803556787448,0.08001530519005848,0.004250598880350499,0.0018084558215819978,0.009864498155737271,"[[2281, 281], [129, 2433]]"
sylvine,118,classic,none,0.5525335606178163,0.07856276884549429,0.07962582236842106,0.004818707580204421,0.0020501628173400822,0.009990987526698473,"[[2282, 280], [128, 2434]]"
sylvine,119,classic,none,0.5527374779633879,0.07864952732849893,0.07962506091617934,0.004447029635743081,0.0018920290669356347,0.009506777742095036,"[[2283, 279], [129, 2433]]"
sylvine,120,classic,none,0.5527884296687041,0.0786712051933581,0.08001644736842105,0.004591575804984973,0.0019535275448233813,0.011009057972098009,"[[2281, 281], [129, 2433]]"
sylvine,121,classic,none,0.5532980461937427,0.07888802616316087,0.07962582236842106,0.004350181761645252,0.0018508242610599927,0.010157640318584706,"[[2281, 281], [127, 2435]]"
sylvine,122,classic,none,0.5525336269324003,0.0785627970596351,0.08021175986842105,0.004544112285950285,0.0019333337604350606,0.010755167290221223,"[[2280, 282], [129, 2433]]"
sylvine,123,classic,none,0.5526864931007797,0.07862783535656938,0.07982113486842105,0.0047967833240723625,0.002040834943844604,0.010432722630991428,"[[2282, 280], [129, 2433]]"
sylvine,124,classic,none,0.5524316903644758,0.07851942722284638,0.08001644736842105,0.00433868931232959,0.001845934694329716,0.010456166141775084,"[[2281, 281], [129, 2433]]"
sylvine,125,classic,none,0.5529413068895143,0.07873624819264916,0.07982113486842105,0.00446069541845132,0.0018978432980571451,0.010432722630991428,"[[2282, 280], [129, 2433]]"
sylvine,126,classic,none,0.5524826531222227,0.07854110979006235,0.08001644736842105,0.004314132500942711,0.0018354867763392861,0.010456166141775084,"[[2281, 281], [129, 2433]]"
sylvine,127,classic,none,0.5529413068895143,0.07873624819264916,0.07982113486842105,0.00446069541845132,0.0018978432980571451,0.010432722630991428,"[[2282, 280], [129, 2433]]"
sylvine,128,classic,none,0.5524826531222227,0.07854110979006235,0.08001644736842105,0.004314132500942711,0.0018354867763392861,0.010456166141775084,"[[2281, 281], [129, 2433]]"
sylvine,129,classic,none,0.5529413732040982,0.07873627640678997,0.08060086196393762,0.005114670093035718,0.0021760827510637877,0.00920312701028401,"[[2282, 280], [133, 2429]]"
sylvine,130,classic,none,0.5521259138179943,0.07838933181955063,0.07982151559454191,0.004527402894834143,0.0019262245985287789,0.010435894144271542,"[[2282, 280], [129, 2433]]"
sylvine,131,classic,none,0.5530942614773389,0.07880132410843785,0.07982113486842105,0.0048042067868301315,0.002043993323362068,0.010432722630991428,"[[2282, 280], [129, 2433]]"
sylvine,132,classic,none,0.5522788131436658,0.0784543842235553,0.0798207541423002,0.004498874130001693,0.001914086776942676,0.009315823548337515,"[[2284, 278], [131, 2431]]"
sylvine,133,classic,none,0.5525336490372615,0.07856280646434871,0.07923519736842105,0.004893674776629271,0.00208205829057066,0.010045898164025166,"[[2282, 280], [126, 2436]]"
sylvine,134,classic,none,0.5522278503859188,0.07843270165633935,0.08001606664230018,0.004570666699387713,0.0019446315763244069,0.009785440677173239,"[[2282, 280], [130, 2432]]"
sylvine,135,classic,none,0.5525336490372615,0.07856280646434871,0.07962582236842106,0.004981343899505512,0.0021193579135417883,0.010199282687778088,"[[2282, 280], [128, 2434]]"
sylvine,136,classic,none,0.5521259138179943,0.07838933181955063,0.0798207541423002,0.00459700980025595,0.001955839487365809,0.009540603801705683,"[[2282, 280], [129, 2433]]"
sylvine,137,classic,none,0.5520239883025005,0.07834596668511871,0.07982151559454191,0.0047200652394437026,0.002008194539357447,0.010313809197346202,"[[2283, 279], [130, 2432]]"
sylvine,138,classic,none,0.5517181564938658,0.07821584777003895,0.07962582236842106,0.004773562254225661,0.0020309553291997817,0.00942475510335108,"[[2283, 279], [129, 2433]]"
sylvine,139,classic,none,0.552278802091235,0.0784543795211985,0.07982151559454191,0.004686884924346589,0.001994077673549048,0.010313809197346202,"[[2283, 279], [130, 2432]]"
sylvine,140,classic,none,0.5517181564938658,0.07821584777003895,0.07962582236842106,0.004773562254225661,0.0020309553291997817,0.00942475510335108,"[[2283, 279], [129, 2433]]"
sylvine,141,classic,none,0.5521259138179944,0.07838933181955063,0.07962620309454191,0.004565525290127628,0.00194244411715233,0.010161393224451502,"[[2282, 280], [128, 2434]]"
sylvine,142,classic,none,0.5517181343890044,0.07821583836532535,0.08001644736842105,0.004832704405227799,0.0020561178934151818,0.009163123236579815,"[[2283, 279], [131, 2431]]"
sylvine,143,classic,none,0.551922051734576,0.07830259684832999,0.07982151559454191,0.004878711415076027,0.0020756919927681456,0.010106241024332538,"[[2282, 280], [129, 2433]]"
sylvine,144,classic,none,0.5514123357376617,0.07808573355731599,0.08001644736842105,0.005113750742826336,0.0021756916051841094,0.009163123236579815,"[[2283, 279], [131, 2431]]"
sylvine,145,classic,none,0.5518201262190823,0.07825923171389808,0.07982151559454191,0.004795565805423086,0.002040316939499556,0.010106241024332538,"[[2282, 280], [129, 2433]]"
sylvine,146,classic,none,0.5513103991697371,0.07804236372052728,0.08001644736842105,0.004900415630945838,0.00208492624813956,0.009163123236579815,"[[2283, 279], [131, 2431]]"
sylvine,147,classic,none,0.5517181785987271,0.07821585717475256,0.07982151559454191,0.004762379752976235,0.0020261976326836867,0.010106241024332538,"[[2282, 280], [129, 2433]]"
sylvine,148,classic,none,0.5512084626018127,0.07799899388373856,0.08001644736842105,0.004880270469680761,0.00207635530668121,0.009163123236579815,"[[2283, 279], [131, 2431]]"
sylvine,149,classic,none,0.5515142944104474,0.07812911279881832,0.07982151559454191,0.004700714104917422,0.0019999614237722536,0.010106241024332538,"[[2282, 280], [129, 2433]]"
sylvine,150,classic,none,0.551412357842523,0.07808574296202961,0.08040631091617934,0.004860035537215574,0.002067746171252041,0.009241264047950849,"[[2281, 281], [131, 2431]]"
sylvine,151,classic,none,0.5515142944104474,0.07812911279881832,0.07982151559454191,0.004700714104917422,0.0019999614237722536,0.010106241024332538,"[[2282, 280], [129, 2433]]"
sylvine,152,classic,none,0.5515652350633331,0.07815078596132066,0.08060162341617934,0.005245971719244329,0.0022319462180679143,0.00897517276189048,"[[2280, 282], [131, 2431]]"
sylvine,153,classic,none,0.5514633206002699,0.07810742552924556,0.07982151559454191,0.004637044013908429,0.0019728724064391498,0.010106241024332538,"[[2282, 280], [129, 2433]]"
sylvine,154,classic,none,0.5512594364119903,0.07802068115331132,0.0798207541423002,0.004648779722652274,0.0019778654700980964,0.009671770290902307,"[[2281, 281], [128, 2434]]"
sylvine,155,classic,none,0.5516162088735106,0.07817247323089342,0.08001682809454191,0.00421558885165722,0.0017935604875393386,0.0100886690140474,"[[2282, 280], [130, 2432]]"
sylvine,156,classic,none,0.5508517232975844,0.07784721591322685,0.08001606664230018,0.005212806630762025,0.0022178358305607803,0.009609417015669097,"[[2281, 281], [129, 2433]]"
sylvine,157,classic,none,0.5514123688949536,0.07808574766438639,0.08001644736842105,0.004425324173166482,0.001882794281141523,0.009958021190769608,"[[2281, 281], [129, 2433]]"
sylvine,158,classic,none,0.5509026750029006,0.077868893778086,0.08001644736842105,0.004113293021281011,0.0017500377992841543,0.010374935714043668,"[[2279, 283], [127, 2435]]"
sylvine,159,classic,none,0.5514632763905473,0.07810740671981835,0.07982151559454191,0.0034332216337596565,0.0014606952632147494,0.010352910235570499,"[[2283, 279], [130, 2432]]"
sylvine,160,classic,none,0.5512594032546982,0.07802066704624092,0.07962620309454191,0.003573023623363229,0.0015201752868735448,0.01036594638527207,"[[2282, 280], [128, 2434]]"
