dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
contraceptive_NS,1,classic,none,log_loss,0.6812443920185844,0.681254998683645,0.5517543859649123,0.5517543859649123,0.00025907602284288645,0.002082448094924425,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,2,classic,none,log_loss,0.6753330770027988,0.6768369304337498,0.5517543859649123,0.5517543859649123,0.00048572558828517367,0.0035320343147820493,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,3,classic,none,log_loss,0.6698864076824007,0.6710649983625733,0.5517543859649123,0.5517543859649123,0.0005705480070389468,0.003657645754971519,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,4,classic,none,log_loss,0.6648804289755604,0.6668124672014185,0.5517543859649123,0.5517543859649123,0.000819906040988644,0.005376759038818982,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,5,classic,none,log_loss,0.6602352066792634,0.6625687907488145,0.5517543859649123,0.5517543859649123,0.0008773866274042112,0.005568707962958234,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,6,classic,none,log_loss,0.6559911945167931,0.6589021564925073,0.5517543859649123,0.5517543859649123,0.001082693891220787,0.006693353841314685,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,7,classic,none,log_loss,0.6519162556707322,0.6544805998022651,0.5517543859649123,0.5517543859649123,0.0011496516855860372,0.006978252054442807,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,8,classic,none,log_loss,0.6481758847752122,0.6515203410829735,0.5517543859649123,0.5517543859649123,0.0013354303704114058,0.007615921863996093,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,9,classic,none,log_loss,0.6446426417485194,0.647290650941991,0.5517543859649123,0.5517543859649123,0.0013814142644972187,0.008469406710149853,0.0003082141968975077,0.002773927772077534,"[[5661, 0], [4599, 0]]","[[629, 0], [511, 0]]"
contraceptive_NS,10,classic,none,log_loss,0.6413840912228559,0.6447716735365747,0.5775828460038988,0.5631578947368421,0.0014432796616801239,0.009141930934037422,0.05440113968166609,0.024741749475211877,"[[5289, 372], [3962, 637]]","[[581, 48], [450, 61]]"
