dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
spectfheart,1,classic,none,log_loss,0.4932323222815314,0.4960877925131853,0.794009336099585,0.7941595441595442,0.0025690883915596274,0.01998829837781712,0.0019484009185460561,0.01746265484181699,"[[0, 495], [0, 1908]]","[[0, 55], [0, 212]]"
spectfheart,2,classic,none,log_loss,0.48024584980977236,0.48674207466728214,0.794009336099585,0.7941595441595442,0.002902764572255826,0.02175886001045469,0.0019484009185460561,0.01746265484181699,"[[0, 495], [0, 1908]]","[[0, 55], [0, 212]]"
spectfheart,3,classic,none,log_loss,0.4687952238732701,0.4775022647871438,0.794009336099585,0.7941595441595442,0.003307904769049677,0.024266717487408475,0.0019484009185460561,0.01746265484181699,"[[0, 495], [0, 1908]]","[[0, 55], [0, 212]]"
spectfheart,4,classic,none,log_loss,0.45853116542159755,0.4707041784301141,0.794009336099585,0.7941595441595442,0.0037999989680696346,0.02480330582618752,0.0019484009185460561,0.01746265484181699,"[[0, 495], [0, 1908]]","[[0, 55], [0, 212]]"
spectfheart,5,classic,none,log_loss,0.44918777351919575,0.46669134888671787,0.794009336099585,0.7941595441595442,0.004042304277542224,0.026788678341604002,0.0019484009185460561,0.01746265484181699,"[[0, 495], [0, 1908]]","[[0, 55], [0, 212]]"
spectfheart,6,classic,none,log_loss,0.4408900870490552,0.462840129772221,0.794009336099585,0.7941595441595442,0.004436759663184304,0.02500514540594052,0.0019484009185460561,0.01746265484181699,"[[0, 495], [0, 1908]]","[[0, 55], [0, 212]]"
spectfheart,7,classic,none,log_loss,0.43301519482473416,0.458257770058433,0.794009336099585,0.7941595441595442,0.0045003787271357685,0.026200424081182276,0.0019484009185460561,0.01746265484181699,"[[0, 495], [0, 1908]]","[[0, 55], [0, 212]]"
spectfheart,8,classic,none,log_loss,0.42603520121961436,0.4576066666396225,0.794009336099585,0.7941595441595442,0.004716725859318116,0.026337690221525035,0.0019484009185460561,0.01746265484181699,"[[0, 495], [0, 1908]]","[[0, 55], [0, 212]]"
spectfheart,9,classic,none,log_loss,0.4195472021299761,0.4524963067137756,0.794009336099585,0.7941595441595442,0.004965695537463021,0.03133457186727535,0.0019484009185460561,0.01746265484181699,"[[0, 495], [0, 1908]]","[[0, 55], [0, 212]]"
spectfheart,10,classic,none,log_loss,0.413323298427713,0.44995343531263926,0.794009336099585,0.7941595441595442,0.005028225304151571,0.03218091929831633,0.0019484009185460561,0.01746265484181699,"[[0, 495], [0, 1908]]","[[0, 55], [0, 212]]"
spectfheart,11,classic,none,log_loss,0.4075050900931905,0.4468665048458102,0.794009336099585,0.7941595441595442,0.005716665922107044,0.03139244306090151,0.0019484009185460561,0.01746265484181699,"[[0, 495], [0, 1908]]","[[0, 55], [0, 212]]"
spectfheart,12,classic,none,log_loss,0.40224956802388323,0.4454621718021373,0.794009336099585,0.7941595441595442,0.0053937888618541124,0.03536811790324629,0.0019484009185460561,0.01746265484181699,"[[0, 495], [0, 1908]]","[[0, 55], [0, 212]]"
spectfheart,13,classic,none,log_loss,0.39712017479746264,0.443902939155,0.7969139004149377,0.7903133903133903,0.00572768159974218,0.036752961814435325,0.008866788141116938,0.01836324216003533,"[[7, 488], [0, 1908]]","[[0, 55], [1, 211]]"
