dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
arrhythmia_cfs,1,classic,none,log_loss,0.6771371024079124,0.6772649059932279,0.5420353178973869,0.5420289855072464,0.0007220674502281535,0.0037386201457287097,0.001124764702776043,0.010171730561902622,"[[2205, 0], [1863, 0]]","[[245, 0], [207, 0]]"
arrhythmia_cfs,2,classic,none,log_loss,0.6664636822812311,0.6701737936906855,0.6374178477626754,0.626183574879227,0.0011609193960193595,0.007181836101605732,0.023941381419322477,0.044843363626793684,"[[2144, 61], [1414, 449]]","[[236, 9], [160, 47]]"
arrhythmia_cfs,3,classic,none,log_loss,0.6567800188722019,0.6623180507214306,0.67477759891553,0.654975845410628,0.0014585008833105672,0.009728999247298547,0.0066145864374426554,0.036443326491312426,"[[2098, 107], [1216, 647]]","[[231, 14], [142, 65]]"
arrhythmia_cfs,4,classic,none,log_loss,0.6478198427248592,0.6552715607391947,0.7069788552547174,0.683671497584541,0.0016032523016262558,0.009233968870696914,0.01775637892660774,0.05640384822427975,"[[2084, 121], [1071, 792]]","[[229, 16], [127, 80]]"
arrhythmia_cfs,5,classic,none,log_loss,0.6392556154779927,0.6469838765879021,0.7158361675603054,0.6969565217391305,0.0018619402147624798,0.008793801021164095,0.01782797871217595,0.05351647804003363,"[[2064, 141], [1015, 848]]","[[226, 19], [118, 89]]"
arrhythmia_cfs,6,classic,none,log_loss,0.6310895252945471,0.6435261380351764,0.7153314532624877,0.6727536231884057,0.0021805635093975597,0.014779831772682292,0.017515027505055264,0.04204792238778873,"[[2119, 86], [1072, 791]]","[[230, 15], [133, 74]]"
arrhythmia_cfs,7,classic,none,log_loss,0.6235249516522481,0.6386512306440245,0.739675748296438,0.7123188405797102,0.0024622958252348173,0.01655936963197029,0.010883616175165544,0.05073933278946624,"[[2105, 100], [959, 904]]","[[228, 17], [113, 94]]"
arrhythmia_cfs,8,classic,none,log_loss,0.6161934097278934,0.6348092210237353,0.7502414640345675,0.7101449275362319,0.0026697112542486963,0.01710541634672583,0.018283711753756086,0.03656493907757804,"[[2095, 110], [906, 957]]","[[226, 19], [112, 95]]"
arrhythmia_cfs,9,classic,none,log_loss,0.6091954671500095,0.6289208475683092,0.7492604785708233,0.7322705314009662,0.0028484039339708627,0.01904313609268649,0.009539012310924615,0.05657781969041278,"[[2074, 131], [889, 974]]","[[227, 18], [103, 104]]"
arrhythmia_cfs,10,classic,none,log_loss,0.6026222610913045,0.6231594058197458,0.7527069389138354,0.7368115942028985,0.0028720440089625315,0.019896461138790386,0.01919288646403981,0.0608311272615534,"[[2067, 138], [868, 995]]","[[228, 17], [102, 105]]"
arrhythmia_cfs,11,classic,none,log_loss,0.5962020214838657,0.6180846022237023,0.7608168625410004,0.7190821256038648,0.003007783862677968,0.0212099223444694,0.014713193220355476,0.03208451276554869,"[[2087, 118], [855, 1008]]","[[225, 20], [107, 100]]"
arrhythmia_cfs,12,classic,none,log_loss,0.5899884522432514,0.6126703218249601,0.7713892351823386,0.730048309178744,0.003166404952403182,0.021492240994950087,0.014336148018919767,0.044777394150722884,"[[2091, 114], [816, 1047]]","[[225, 20], [102, 105]]"
arrhythmia_cfs,13,classic,none,log_loss,0.5840078488984305,0.6077839294118564,0.778760242553346,0.7433816425120773,0.0032933666264643806,0.02173498685677445,0.01052281186272455,0.04488382315216876,"[[2084, 121], [779, 1084]]","[[225, 20], [96, 111]]"
arrhythmia_cfs,14,classic,none,log_loss,0.5782430284798705,0.6036117895875097,0.7858922065818618,0.7367149758454106,0.0033613045166853736,0.02245071171493215,0.008243083093944769,0.04657154054667062,"[[2082, 123], [748, 1115]]","[[223, 22], [97, 110]]"
