dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
ionosphere,135,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0277164856669706,"[[218, 7], [19, 107]]",0.05
ionosphere,136,error_w_easy,LSC,0.3678794411714424,0.0,0.0713492063492063,0.0,0.0,0.0309839074283139,"[[220, 5], [20, 106]]",0.05
ionosphere,137,error_w_easy,LSC,0.3678794411714424,0.0,0.0713492063492063,0.0,0.0,0.0309839074283139,"[[219, 6], [19, 107]]",0.05
ionosphere,138,error_w_easy,LSC,0.3678794411714424,0.0,0.0713492063492063,0.0,0.0,0.0309839074283139,"[[220, 5], [20, 106]]",0.05
ionosphere,139,error_w_easy,LSC,0.3678794411714424,0.0,0.0684920634920634,0.0,0.0,0.0362386549261856,"[[220, 5], [19, 107]]",0.05
ionosphere,140,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0277164856669706,"[[219, 6], [20, 106]]",0.05
ionosphere,141,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0242239072413138,"[[219, 6], [20, 106]]",0.05
ionosphere,142,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.023676879190756,"[[219, 6], [21, 105]]",0.05
ionosphere,143,error_w_easy,LSC,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0224828817051036,"[[219, 6], [22, 104]]",0.05
ionosphere,144,error_w_easy,LSC,0.3686232393952676,0.0003164556962025,0.0826190476190476,0.0023520965068753,0.0010007207785342,0.0210594307157399,"[[219, 6], [23, 103]]",0.05
ionosphere,145,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,146,error_w_easy,LSC,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0224828817051036,"[[219, 6], [22, 104]]",0.05
ionosphere,147,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.023676879190756,"[[219, 6], [21, 105]]",0.05
ionosphere,148,error_w_easy,LSC,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0234375708615708,"[[219, 6], [21, 105]]",0.05
ionosphere,149,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.023676879190756,"[[219, 6], [21, 105]]",0.05
ionosphere,150,error_w_easy,LSC,0.3678794411714424,0.0,0.074047619047619,0.0,0.0,0.0198396824761853,"[[220, 5], [21, 105]]",0.05
ionosphere,151,error_w_easy,LSC,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0210594307157399,"[[219, 6], [23, 103]]",0.05
ionosphere,152,error_w_easy,LSC,0.3678794411714424,0.0,0.074047619047619,0.0,0.0,0.0239795516314936,"[[219, 6], [20, 106]]",0.05
ionosphere,153,error_w_easy,LSC,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0234375708615708,"[[219, 6], [21, 105]]",0.05
ionosphere,154,error_w_easy,LSC,0.3678794411714424,0.0,0.074047619047619,0.0,0.0,0.0239795516314936,"[[219, 6], [20, 106]]",0.05
ionosphere,155,error_w_easy,LSC,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0234375708615708,"[[219, 6], [21, 105]]",0.05
ionosphere,156,error_w_easy,LSC,0.3678794411714424,0.0,0.074047619047619,0.0,0.0,0.0239795516314936,"[[219, 6], [20, 106]]",0.05
ionosphere,157,error_w_easy,LSC,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0234375708615708,"[[219, 6], [21, 105]]",0.05
ionosphere,158,error_w_easy,LSC,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0234375708615708,"[[219, 6], [21, 105]]",0.05
ionosphere,159,error_w_easy,LSC,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0234375708615708,"[[219, 6], [21, 105]]",0.05
ionosphere,160,error_w_easy,LSC,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0234375708615708,"[[219, 6], [21, 105]]",0.05
ionosphere,161,error_w_easy,LSC,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0234375708615708,"[[219, 6], [21, 105]]",0.05
ionosphere,162,error_w_easy,LSC,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0234375708615708,"[[219, 6], [21, 105]]",0.05
ionosphere,163,error_w_easy,LSC,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0210594307157399,"[[219, 6], [23, 103]]",0.05
ionosphere,164,error_w_easy,LSC,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0234375708615708,"[[219, 6], [21, 105]]",0.05
ionosphere,165,error_w_easy,LSC,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0224828817051036,"[[219, 6], [22, 104]]",0.05
ionosphere,166,error_w_easy,LSC,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0262085075015212,"[[219, 6], [22, 104]]",0.05
ionosphere,167,error_w_easy,LSC,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[219, 6], [23, 103]]",0.05
ionosphere,168,error_w_easy,LSC,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0262085075015212,"[[219, 6], [22, 104]]",0.05
ionosphere,169,error_w_easy,LSC,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[220, 5], [23, 103]]",0.05
ionosphere,170,error_w_easy,LSC,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,171,error_w_easy,LSC,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0269479215560398,"[[219, 6], [24, 102]]",0.05
ionosphere,172,error_w_easy,LSC,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[219, 6], [23, 103]]",0.05
ionosphere,173,error_w_easy,LSC,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,174,error_w_easy,LSC,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[219, 6], [24, 102]]",0.05
ionosphere,175,error_w_easy,LSC,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[219, 6], [23, 103]]",0.05
ionosphere,176,error_w_easy,LSC,0.3678794411714424,0.0,0.0883333333333333,0.0,0.0,0.0211310921077428,"[[219, 6], [25, 101]]",0.05
ionosphere,177,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0264131944397867,"[[219, 6], [22, 104]]",0.05
ionosphere,178,error_w_easy,LSC,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[219, 6], [24, 102]]",0.05
ionosphere,179,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[219, 6], [22, 104]]",0.05
ionosphere,180,error_w_easy,LSC,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,181,error_w_easy,LSC,0.3678794411714424,0.0,0.0883333333333333,0.0,0.0,0.0211310921077428,"[[219, 6], [25, 101]]",0.05
ionosphere,182,error_w_easy,LSC,0.3678794411714424,0.0,0.0883333333333333,0.0,0.0,0.0211310921077428,"[[219, 6], [25, 101]]",0.05
ionosphere,183,error_w_easy,LSC,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,184,error_w_easy,LSC,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0269479215560398,"[[219, 6], [24, 102]]",0.05
ionosphere,185,error_w_easy,LSC,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0269479215560398,"[[219, 6], [24, 102]]",0.05
ionosphere,186,error_w_easy,LSC,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[219, 6], [24, 102]]",0.05
ionosphere,187,error_w_easy,LSC,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0323990378999209,"[[220, 5], [23, 103]]",0.05
ionosphere,188,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[219, 6], [22, 104]]",0.05
ionosphere,189,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0332387168117014,"[[220, 5], [22, 104]]",0.05
ionosphere,190,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.025202630568128,"[[219, 6], [23, 103]]",0.05
ionosphere,191,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0352402401749592,"[[219, 6], [22, 104]]",0.05
ionosphere,192,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.025202630568128,"[[219, 6], [23, 103]]",0.05
ionosphere,193,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0332387168117014,"[[220, 5], [22, 104]]",0.05
ionosphere,194,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.025202630568128,"[[219, 6], [23, 103]]",0.05
ionosphere,195,error_w_easy,LSC,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0341924436804024,"[[219, 6], [23, 103]]",0.05
ionosphere,196,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,197,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[218, 7], [22, 104]]",0.05
ionosphere,198,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,199,error_w_easy,LSC,0.3678794411714424,0.0,0.0855555555555555,0.0,0.0,0.0302879437467642,"[[219, 6], [24, 102]]",0.05
ionosphere,200,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.028575837402343,"[[220, 5], [24, 102]]",0.05
ionosphere,201,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.028575837402343,"[[220, 5], [24, 102]]",0.05
ionosphere,202,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.028575837402343,"[[220, 5], [24, 102]]",0.05
ionosphere,203,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.028575837402343,"[[220, 5], [24, 102]]",0.05
ionosphere,204,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0325648373540726,"[[220, 5], [23, 103]]",0.05
ionosphere,205,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[219, 6], [23, 103]]",0.05
ionosphere,206,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[219, 6], [23, 103]]",0.05
ionosphere,207,error_w_easy,LSC,0.3678794411714424,0.0,0.0855555555555555,0.0,0.0,0.0302879437467642,"[[219, 6], [24, 102]]",0.05
ionosphere,208,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[219, 6], [23, 103]]",0.05
ionosphere,209,error_w_easy,LSC,0.3678794411714424,0.0,0.0855555555555555,0.0,0.0,0.0302879437467642,"[[219, 6], [24, 102]]",0.05
ionosphere,210,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[219, 6], [23, 103]]",0.05
ionosphere,211,error_w_easy,LSC,0.3678794411714424,0.0,0.0855555555555555,0.0,0.0,0.0302879437467642,"[[219, 6], [24, 102]]",0.05
ionosphere,212,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,213,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[219, 6], [23, 103]]",0.05
ionosphere,214,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[219, 6], [23, 103]]",0.05
ionosphere,215,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[219, 6], [23, 103]]",0.05
ionosphere,216,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[219, 6], [23, 103]]",0.05
ionosphere,217,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[219, 6], [23, 103]]",0.05
ionosphere,218,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[219, 6], [23, 103]]",0.05
ionosphere,219,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,220,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,221,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,222,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,223,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[219, 6], [23, 103]]",0.05
ionosphere,224,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,225,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[219, 6], [22, 104]]",0.05
ionosphere,226,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,227,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[219, 6], [22, 104]]",0.05
ionosphere,228,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,229,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,230,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,231,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,232,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,233,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,234,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,235,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,236,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,237,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,238,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[220, 5], [21, 105]]",0.05
ionosphere,239,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,240,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0264131944397867,"[[219, 6], [22, 104]]",0.05
ionosphere,241,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0332387168117014,"[[218, 7], [20, 106]]",0.05
ionosphere,242,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0264131944397867,"[[219, 6], [22, 104]]",0.05
ionosphere,243,error_w_easy,LSC,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.0387542209926452,"[[220, 5], [20, 106]]",0.05
ionosphere,244,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.025202630568128,"[[219, 6], [23, 103]]",0.05
ionosphere,245,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[219, 6], [21, 105]]",0.05
ionosphere,246,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,247,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.025202630568128,"[[219, 6], [23, 103]]",0.05
ionosphere,248,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[220, 5], [21, 105]]",0.05
ionosphere,249,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,250,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[220, 5], [21, 105]]",0.05
ionosphere,251,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,252,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,253,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[219, 6], [21, 105]]",0.05
ionosphere,254,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,255,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[219, 6], [21, 105]]",0.05
ionosphere,256,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,257,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[219, 6], [21, 105]]",0.05
ionosphere,258,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[220, 5], [22, 104]]",0.05
ionosphere,259,error_w_easy,LSC,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.036338461016603,"[[220, 5], [20, 106]]",0.05
ionosphere,260,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[220, 5], [21, 105]]",0.05
ionosphere,261,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,262,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[219, 6], [21, 105]]",0.05
ionosphere,263,error_w_easy,LSC,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.036338461016603,"[[219, 6], [19, 107]]",0.05
ionosphere,264,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[220, 5], [21, 105]]",0.05
ionosphere,265,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,266,error_w_easy,LSC,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.0387542209926452,"[[220, 5], [20, 106]]",0.05
ionosphere,267,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,268,error_w_easy,LSC,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.0387542209926452,"[[220, 5], [20, 106]]",0.05
ionosphere,269,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0332387168117014,"[[219, 6], [21, 105]]",0.05
ionosphere,270,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0358638842149047,"[[220, 5], [22, 104]]",0.05
ionosphere,271,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0386500602909468,"[[220, 5], [21, 105]]",0.05
ionosphere,272,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0332387168117014,"[[219, 6], [21, 105]]",0.05
ionosphere,273,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0332387168117014,"[[219, 6], [21, 105]]",0.05
ionosphere,274,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0386500602909468,"[[220, 5], [21, 105]]",0.05
ionosphere,275,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0386500602909468,"[[220, 5], [21, 105]]",0.05
ionosphere,276,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0386500602909468,"[[220, 5], [21, 105]]",0.05
ionosphere,277,error_w_easy,LSC,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.0387542209926452,"[[220, 5], [20, 106]]",0.05
ionosphere,278,error_w_easy,LSC,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.0387542209926452,"[[220, 5], [20, 106]]",0.05
ionosphere,279,error_w_easy,LSC,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.0387542209926452,"[[220, 5], [20, 106]]",0.05
ionosphere,280,error_w_easy,LSC,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.0387542209926452,"[[220, 5], [20, 106]]",0.05
ionosphere,281,error_w_easy,LSC,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.0387542209926452,"[[220, 5], [20, 106]]",0.05
ionosphere,282,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,283,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0332387168117014,"[[219, 6], [21, 105]]",0.05
ionosphere,284,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,285,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,286,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,287,error_w_easy,LSC,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.0387542209926452,"[[220, 5], [20, 106]]",0.05
ionosphere,288,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[219, 6], [21, 105]]",0.05
ionosphere,289,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[219, 6], [21, 105]]",0.05
ionosphere,290,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[219, 6], [21, 105]]",0.05
ionosphere,291,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[219, 6], [21, 105]]",0.05
ionosphere,292,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,293,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0315908907588367,"[[218, 7], [22, 104]]",0.05
ionosphere,294,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,295,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[218, 7], [21, 105]]",0.05
ionosphere,296,error_w_easy,LSC,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,297,error_w_easy,LSC,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[218, 7], [21, 105]]",0.05
ionosphere,298,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.030387602728693,"[[219, 6], [21, 105]]",0.05
ionosphere,299,error_w_easy,LSC,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.028575837402343,"[[218, 7], [22, 104]]",0.05
ionosphere,300,error_w_easy,LSC,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0332387168117014,"[[218, 7], [20, 106]]",0.05
ionosphere,1,error_w_easy,F1,0.7503168752203293,0.1627114727747639,0.1768253968253968,0.0133432718919141,0.0056770159714279,0.0486553896169325,"[[221, 4], [58, 68]]",0.05
ionosphere,2,error_w_easy,F1,0.7503168752203293,0.1627114727747639,0.1768253968253968,0.0133432718919141,0.0056770159714279,0.0486553896169325,"[[221, 4], [58, 68]]",0.05
ionosphere,3,error_w_easy,F1,0.5903459480212531,0.0946503918022905,0.1141269841269841,0.0356650374383337,0.0151740134503061,0.0487717623964547,"[[207, 18], [22, 104]]",0.05
ionosphere,4,error_w_easy,F1,0.6483834608574416,0.119342977697408,0.1397619047619047,0.0216761430157714,0.009222311521214,0.056522759782178,"[[221, 4], [45, 81]]",0.05
ionosphere,5,error_w_easy,F1,0.6000200474593858,0.098766325095439,0.1311111111111111,0.0215818049719007,0.0091821745453579,0.0526352652831116,"[[220, 5], [41, 85]]",0.05
ionosphere,6,error_w_easy,F1,0.5910873849808755,0.0949658428772352,0.1197619047619047,0.0328754982920707,0.0139871787358119,0.0537114572034741,"[[221, 4], [38, 88]]",0.05
ionosphere,7,error_w_easy,F1,0.5561194234042811,0.0800884066706851,0.1168253968253968,0.0178886608278172,0.0076108928941571,0.0512282990576363,"[[222, 3], [38, 88]]",0.05
ionosphere,8,error_w_easy,F1,0.5576070198519315,0.0807213180630902,0.1139682539682539,0.0235766052480792,0.0100308804039664,0.0446819053212744,"[[221, 4], [36, 90]]",0.05
ionosphere,9,error_w_easy,F1,0.5315693594896447,0.069643359453486,0.1111904761904762,0.0201651534336574,0.0085794473077132,0.0476725889475435,"[[219, 6], [33, 93]]",0.05
ionosphere,10,error_w_easy,F1,0.5382635435040714,0.0724914607193088,0.0997619047619047,0.018036046385248,0.0076735994154864,0.0526741433884618,"[[221, 4], [31, 95]]",0.05
