dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
musk1,58,classic,none,0.551677600099796,0.0781985926845739,0.1660904255319149,0.016438876741294,0.0069940691135294,0.0543940154682578,"[[235, 34], [45, 162]]",
musk1,59,classic,none,0.5505805613191578,0.0777318475916606,0.1617907801418439,0.0183249820337007,0.0077965297060679,0.0543309461737197,"[[238, 31], [46, 161]]",
musk1,60,classic,none,0.5472881648853171,0.0763310676862078,0.1555407801418439,0.0167852167903118,0.0071414226266516,0.0567065864435443,"[[237, 32], [42, 165]]",
musk1,61,classic,none,0.5472920051610952,0.0763327015663464,0.1471187943262411,0.0176192037469337,0.007496249936704,0.0499681904317319,"[[239, 30], [40, 167]]",
musk1,62,classic,none,0.5456445268522488,0.0756317669869071,0.1472517730496453,0.0166431571290496,0.0070809820561219,0.0649895862473951,"[[239, 30], [40, 167]]",
musk1,63,classic,none,0.5412563717296959,0.0737647866152539,0.1535460992907801,0.0140459893809322,0.0059759934966461,0.0513411928924654,"[[237, 32], [41, 166]]",
musk1,64,classic,none,0.5522254794441521,0.0784316929176742,0.157668439716312,0.024984319305528,0.0106298051093967,0.0603354701870227,"[[236, 33], [42, 165]]",
musk1,65,classic,none,0.5396088934208494,0.0730638520358146,0.1639627659574468,0.015356583249216,0.0065335975372871,0.0517145601112033,"[[235, 34], [44, 163]]",
musk1,66,classic,none,0.5396024929612191,0.0730611289022503,0.1386081560283688,0.0196681369338787,0.0083679871328653,0.0597709042207902,"[[239, 30], [36, 171]]",
musk1,67,classic,none,0.5379601350200769,0.0723623728296625,0.1577127659574468,0.022704168208743,0.0096596941577071,0.0504501086674604,"[[239, 30], [45, 162]]",
musk1,68,classic,none,0.5341211393338061,0.0707290373178223,0.1471631205673758,0.0202158080785398,0.0086009987855182,0.0591145819195893,"[[238, 31], [39, 168]]",
musk1,69,classic,none,0.5341198592418801,0.0707284926911095,0.1472074468085106,0.018847859338767,0.0080189925949308,0.0566511212244659,"[[241, 28], [42, 165]]",
musk1,70,classic,none,0.5335681396217458,0.0704937585778707,0.1471187943262411,0.0223455381703774,0.0095071117572189,0.0581503859591994,"[[238, 31], [39, 168]]",
musk1,71,classic,none,0.5330241005531678,0.070262292224909,0.1597517730496453,0.0170722110446677,0.0072635269335176,0.0539277097100919,"[[237, 32], [44, 163]]",
musk1,72,classic,none,0.5258901482492042,0.0672270875541903,0.144991134751773,0.0255919258817028,0.010888316834649,0.0550667002545694,"[[240, 29], [40, 167]]",
musk1,73,classic,none,0.5280842258104805,0.0681605777400169,0.1429078014184397,0.0180755954956937,0.0076904259430034,0.0474390653264385,"[[238, 31], [37, 170]]",
musk1,74,classic,none,0.5220498724710072,0.0655932074156373,0.1492021276595744,0.0190982146489607,0.0081255085309032,0.0576408565116549,"[[239, 30], [41, 166]]",
musk1,75,classic,none,0.5171138380040983,0.0634931268108838,0.1534131205673758,0.0184670084162088,0.0078569561178501,0.0545320667854527,"[[238, 31], [42, 165]]",
musk1,76,classic,none,0.5231443510677934,0.0660588632551249,0.1513297872340425,0.0211756541633446,0.0090093740024582,0.0666012979487948,"[[238, 31], [41, 166]]",
musk1,77,classic,none,0.5154650796033258,0.0627916476047317,0.1513297872340425,0.0218756237640172,0.0093071824136725,0.0516375660164193,"[[239, 30], [42, 165]]",
musk1,78,classic,none,0.5132710020420493,0.061858157418905,0.1511968085106383,0.0142387228969328,0.0060579937179882,0.0528594220042781,"[[238, 31], [41, 166]]",
musk1,79,classic,none,0.5143642005469093,0.0623232686316798,0.1428634751773049,0.0216261528735992,0.0092010427621102,0.0504333375850574,"[[238, 31], [37, 170]]",
musk1,80,classic,none,0.516014239039608,0.0630252924645448,0.1491578014184397,0.0225544898357451,0.0095960121372125,0.060658157183065,"[[240, 29], [42, 165]]",
musk1,81,classic,none,0.5094345665396307,0.0602259111604906,0.144991134751773,0.0198697243434454,0.0084537543234779,0.0438361649431573,"[[238, 31], [38, 169]]",
musk1,82,classic,none,0.5083388078509185,0.0597597106942901,0.151241134751773,0.0229207585370385,0.0097518444760811,0.0565343706001715,"[[239, 30], [42, 165]]",
musk1,83,classic,none,0.5028523338558013,0.0574254406030106,0.1471187943262411,0.0215640053973692,0.009174601555036,0.0507609977805725,"[[236, 33], [37, 170]]",
musk1,84,classic,none,0.4957209417356896,0.0543913251857177,0.1554964539007092,0.0227517697443217,0.0096799466624851,0.0613686096375607,"[[239, 30], [44, 163]]",
musk1,85,classic,none,0.5012061356388808,0.0567250506502842,0.1450354609929078,0.0236164839069222,0.0100478471408361,0.0541860171482692,"[[238, 31], [38, 169]]",
musk1,86,classic,none,0.4990094978937522,0.0557904712110319,0.1513297872340425,0.0209617430007215,0.0089183635594038,0.0587408460514617,"[[239, 30], [42, 165]]",
musk1,87,classic,none,0.4973697001364622,0.0550928043918698,0.144991134751773,0.0251652941866193,0.0107068025129349,0.0583939042858855,"[[239, 30], [39, 168]]",
musk1,88,classic,none,0.4968167004244018,0.0548575256519181,0.1471187943262411,0.022183869763755,0.0094383284682396,0.0562097015072986,"[[240, 29], [41, 166]]",
musk1,89,classic,none,0.4979188595727443,0.0553264492516828,0.1407801418439716,0.0237854799002959,0.0101197480180169,0.0596872583740485,"[[240, 29], [38, 169]]",
musk1,90,classic,none,0.489133588684156,0.0515886761213864,0.1471187943262411,0.0156532708782931,0.0066598259782901,0.0596818631520657,"[[239, 30], [40, 167]]",
musk1,91,classic,none,0.4940747435187693,0.0536909352329913,0.1428634751773049,0.023616962544567,0.0100480507815605,0.0586920833569305,"[[240, 29], [39, 168]]",
musk1,92,classic,none,0.4929713042785007,0.0532214670065137,0.1429078014184397,0.0208343633032605,0.0088641687125342,0.0576889372912696,"[[240, 29], [39, 168]]",
musk1,93,classic,none,0.4929815450139092,0.0532258240202165,0.1472074468085106,0.0271738323917836,0.0115613532979527,0.0573877715267218,"[[240, 29], [41, 166]]",
musk1,94,classic,none,0.4863890715946713,0.0504209964490338,0.1407801418439716,0.01741179915827,0.007408007774517,0.0586973463978004,"[[241, 28], [39, 168]]",
musk1,95,classic,none,0.4913353467969888,0.0525254340674901,0.1472074468085106,0.0259663856002935,0.0110476341160711,0.0573877715267218,"[[239, 30], [40, 167]]",
musk1,96,classic,none,0.4863852313188931,0.0504193625688952,0.1365691489361702,0.0146623616442788,0.0062382346629589,0.0517111828034778,"[[242, 27], [38, 169]]",
musk1,97,classic,none,0.488041670271222,0.0511241095353244,0.1470744680851063,0.0235450121158662,0.0100174388195025,0.0419454191898747,"[[239, 30], [40, 167]]",
musk1,98,classic,none,0.4874835501914574,0.0508866522885214,0.1450797872340425,0.0226777430067776,0.0096484513160097,0.0635188316203819,"[[240, 29], [40, 167]]",
musk1,99,classic,none,0.4825526360922526,0.0487887501906193,0.1513741134751773,0.0203199457152115,0.0086453050869561,0.064518075244358,"[[238, 31], [41, 166]]",
musk1,100,classic,none,0.4841924338495427,0.0494864170097814,0.1408687943262411,0.0152624385065932,0.006493542803199,0.0624739017991976,"[[242, 27], [40, 167]]",
musk1,101,classic,none,0.4787123603140558,0.0471548700520663,0.1471631205673758,0.0179339135699181,0.0076301460834602,0.0631931852225702,"[[240, 29], [41, 166]]",
musk1,102,classic,none,0.4847441534696769,0.0497211511230202,0.1408687943262411,0.0144469415196315,0.0061465822183338,0.0624739017991976,"[[242, 27], [40, 167]]",
musk1,103,classic,none,0.47981067918662,0.0476221597716924,0.1471631205673758,0.0199486819453647,0.0084873475508956,0.0631931852225702,"[[240, 29], [41, 166]]",
musk1,104,classic,none,0.4825500759084005,0.0487876609371936,0.1429521276595745,0.0128293185998127,0.0054583498847692,0.0606631956694205,"[[241, 28], [40, 167]]",
musk1,105,classic,none,0.4792615197503379,0.0473885149118794,0.1386968085106383,0.0187059909513543,0.007958633403594,0.059854633780058,"[[242, 27], [39, 168]]",
musk1,106,classic,none,0.47981067918662,0.0476221597716924,0.1386968085106383,0.0151935689585616,0.0064642416297471,0.0509640195757973,"[[243, 26], [40, 167]]",
musk1,107,classic,none,0.4721314077221524,0.0443549441212992,0.1386968085106383,0.0200940442760352,0.0085491932720609,0.054580086261396,"[[243, 26], [40, 167]]",
musk1,108,classic,none,0.4776166016253436,0.0466886695858658,0.1344858156028368,0.0166274313128025,0.0070742913650589,0.0527977448007342,"[[243, 26], [38, 169]]",
musk1,109,classic,none,0.4715796881020181,0.0441202100080604,0.1344858156028368,0.0204813596976576,0.0087139801288635,0.0527977448007342,"[[242, 27], [37, 170]]",
musk1,110,classic,none,0.4743216450076507,0.0452868004269873,0.1323581560283688,0.0178137125136414,0.0075790054545505,0.0535270640002534,"[[244, 25], [38, 169]]",
musk1,111,classic,none,0.4682885717601034,0.0427199747293205,0.1365248226950354,0.0200900887937153,0.0085475103762549,0.0545034550947148,"[[242, 27], [38, 169]]",
musk1,112,classic,none,0.4715784080100921,0.0441196653813476,0.1344858156028368,0.020805210722148,0.0088517654826574,0.0527977448007342,"[[244, 25], [39, 168]]",
musk1,113,classic,none,0.4693843304488155,0.0431861751955209,0.1323581560283688,0.0201151313900051,0.0085581649758355,0.0497930126759913,"[[243, 26], [37, 170]]",
musk1,114,classic,none,0.4710292485738099,0.0438860205215345,0.1365691489361702,0.019008947978131,0.0080875292166749,0.051871362075438,"[[243, 26], [39, 168]]",
musk1,115,classic,none,0.4699322097931717,0.0434192754286212,0.1343971631205673,0.0233304681922304,0.0099261591625398,0.0444535209659504,"[[243, 26], [38, 169]]",
musk1,116,classic,none,0.4688351710125334,0.0429525303357079,0.1344858156028368,0.0215534615732431,0.009170115589491,0.0499824969783584,"[[243, 26], [38, 169]]",
musk1,117,classic,none,0.4649923350504845,0.0413175609437291,0.1343971631205673,0.0232977380748458,0.0099122338374288,0.0396701560434025,"[[243, 26], [38, 169]]",
musk1,118,classic,none,0.4682834513923992,0.0427177962224691,0.1386968085106383,0.0197304616375238,0.0083945037429497,0.0565400275540175,"[[243, 26], [40, 167]]",
musk1,119,classic,none,0.4666398133593309,0.0420184955231684,0.1386968085106383,0.0203938437098896,0.0086767456586122,0.0511670891502082,"[[242, 27], [39, 168]]",
musk1,120,classic,none,0.4644521362576848,0.041087728470906,0.1365691489361702,0.0217331887868443,0.0092465821615866,0.051871362075438,"[[243, 26], [39, 168]]",
musk1,121,classic,none,0.4655440546706187,0.0415522950569679,0.1364804964539007,0.0210084039687826,0.008938215891206,0.0422269071169394,"[[241, 28], [37, 170]]",
musk1,122,classic,none,0.4638952962698462,0.0408508158508158,0.1302304964539007,0.0185398100495965,0.0078879302326576,0.0523820404182165,"[[245, 24], [38, 169]]",
musk1,123,classic,none,0.4655414944867666,0.0415512058035422,0.1344414893617021,0.0177098938643201,0.0075348348691721,0.0489104358463189,"[[241, 28], [36, 171]]",
musk1,124,classic,none,0.4633486970174162,0.0406182602444284,0.1365248226950354,0.0185443995439317,0.0078898828746222,0.0590077563781041,"[[244, 25], [40, 167]]",
musk1,125,classic,none,0.4616999386166437,0.0399167810382763,0.1343971631205673,0.0183839026316117,0.0078215980085125,0.0444535209659504,"[[241, 28], [36, 171]]",
musk1,126,classic,none,0.4655402143948405,0.0415506611768294,0.1343971631205673,0.0157125949972823,0.006685065962435,0.0544564905594312,"[[246, 23], [41, 166]]",
musk1,127,classic,none,0.4606028998360054,0.039450035945363,0.132313829787234,0.0176356369639536,0.0075032415978377,0.044346060384001,"[[242, 27], [36, 171]]",
musk1,128,classic,none,0.4617024988004958,0.039917870291702,0.132313829787234,0.0176644174320567,0.0075154865088619,0.0543688045607101,"[[244, 25], [38, 169]]",
musk1,129,classic,none,0.4578571026545946,0.0382818116462976,0.1365691489361702,0.0173924565754849,0.0073997782973476,0.0502257367684438,"[[241, 28], [37, 170]]",
musk1,130,classic,none,0.4611533393642137,0.0396842254318889,0.1281028368794326,0.0169943893432217,0.0072304169852522,0.0479406963166835,"[[245, 24], [37, 170]]",
musk1,131,classic,none,0.4595071411472933,0.0389838354791625,0.1365691489361702,0.0146746104757152,0.0062434460393183,0.0521107078104002,"[[241, 28], [37, 170]]",
musk1,132,classic,none,0.4589631020787154,0.0387523691262009,0.1281471631205673,0.0197788938045065,0.0084151096473875,0.0511722088925834,"[[244, 25], [36, 171]]",
musk1,133,classic,none,0.4551164258408882,0.0371157658540836,0.132313829787234,0.0168688179113613,0.0071769914813727,0.0421149835214685,"[[241, 28], [35, 172]]",
musk1,134,classic,none,0.4567639041497346,0.0378167004335228,0.1260195035460992,0.0179133712007962,0.0076214061463188,0.0465099655137614,"[[245, 24], [36, 171]]",
musk1,135,classic,none,0.4545685464965321,0.0368826656209833,0.1323581560283687,0.0177184437208815,0.0075384724831431,0.039725369759675,"[[241, 28], [35, 172]]",
musk1,136,classic,none,0.4551177059328143,0.0371163104807964,0.1281028368794326,0.0182187499088938,0.0077513322856681,0.038806773948291,"[[244, 25], [36, 171]]",
musk1,137,classic,none,0.449631231937697,0.034782040389517,0.1301861702127659,0.0149874174897695,0.0063765326187679,0.0391791206703087,"[[243, 26], [36, 171]]",
musk1,138,classic,none,0.4556617450013922,0.0373477768337581,0.1281028368794326,0.0205346449483677,0.008736650821762,0.038806773948291,"[[244, 25], [36, 171]]",
musk1,139,classic,none,0.450176551098201,0.0350140513691915,0.1280585106382978,0.0190154954330538,0.0080903148907187,0.0411438633304956,"[[243, 26], [35, 172]]",
musk1,140,classic,none,0.4468828745724342,0.0336127268370259,0.1239361702127659,0.020404243284382,0.008681170251843,0.0336095683219381,"[[245, 24], [35, 172]]",
musk1,141,classic,none,0.4435943184143716,0.0322135808117116,0.126063829787234,0.0239759215250752,0.0102007731334649,0.0468435145344206,"[[242, 27], [33, 174]]",
musk1,142,classic,none,0.4435904781385933,0.0322119469315731,0.1260195035460993,0.0176887627928872,0.0075258444632964,0.034320999380389,"[[245, 24], [36, 171]]",
musk1,143,classic,none,0.4397514824523226,0.0305786114197329,0.1238918439716312,0.0192633030011177,0.008195746866709,0.0400673968703354,"[[243, 26], [33, 174]]",
musk1,144,classic,none,0.4413964005773169,0.0312784567457464,0.1197695035460993,0.0186822052195804,0.0079485135484141,0.0331732223867762,"[[246, 23], [34, 173]]",
musk1,145,classic,none,0.4397514824523226,0.0305786114197329,0.1218085106382978,0.0149545192062163,0.0063625357458362,0.0393346933441155,"[[243, 26], [32, 175]]",
musk1,146,classic,none,0.4408498013248869,0.031045901139359,0.1281028368794326,0.0175551167658046,0.0074689835496906,0.0334688397638454,"[[244, 25], [36, 171]]",
musk1,147,classic,none,0.4392023230160404,0.0303449665599198,0.1198581560283687,0.0203649720854097,0.0086644619642814,0.0388366908090979,"[[244, 25], [32, 175]]",
musk1,148,classic,none,0.4359124867660518,0.0289452759078927,0.1218528368794326,0.0187007883752649,0.00795641992044,0.0355602494359206,"[[244, 25], [33, 174]]",
musk1,149,classic,none,0.4381078444192544,0.0298793107204322,0.1219858156028368,0.0180819244437773,0.0076931186513319,0.0398803716738523,"[[243, 26], [32, 175]]",
musk1,150,classic,none,0.4331692497684932,0.027778140862253,0.119813829787234,0.0119887823936515,0.0051007361371372,0.0347552468572235,"[[241, 28], [29, 178]]",
musk1,151,classic,none,0.432620090332211,0.0275444960024399,0.1240248226950354,0.0143540039178227,0.0061070410732467,0.042779760307383,"[[242, 27], [32, 175]]",
musk1,152,classic,none,0.4315217714596467,0.0270772062828137,0.1114804964539007,0.0149061427317798,0.0063419535362971,0.042500958100091,"[[244, 25], [28, 179]]",
musk1,153,classic,none,0.4309738921152907,0.0268441060497135,0.1156471631205673,0.0144604959905197,0.0061523490908326,0.0438237126755818,"[[244, 25], [30, 177]]",
musk1,154,classic,none,0.4320709308959289,0.0273108511426268,0.113563829787234,0.0169787563563358,0.0072237657892823,0.0459730533495385,"[[244, 25], [29, 178]]",
musk1,155,classic,none,0.4287785344620881,0.025910071237174,0.1114804964539007,0.0142725334679968,0.0060723787319104,0.0413507052194003,"[[244, 25], [28, 179]]",
musk1,156,classic,none,0.432620090332211,0.0275444960024399,0.1093528368794326,0.0195080048091666,0.0082998574689499,0.0453906144153951,"[[243, 26], [26, 181]]",
musk1,157,classic,none,0.4287772543701621,0.0259095266104611,0.1093528368794326,0.0151754776958455,0.0064565445380432,0.0444089309490373,"[[243, 26], [26, 181]]",
musk1,158,classic,none,0.4287772543701621,0.0259095266104611,0.1093971631205673,0.0174404632022032,0.0074202031518227,0.0487251835812397,"[[246, 23], [29, 178]]",
musk1,159,classic,none,0.4254861380282474,0.0245092913317212,0.1114804964539007,0.0124693099715634,0.0053051809507193,0.0374691498924569,"[[244, 25], [28, 179]]",
musk1,160,classic,none,0.4265818967169595,0.0249754917979217,0.1177748226950354,0.0106695741813981,0.0045394670457729,0.0415323449410429,"[[243, 26], [30, 177]]",
musk1,161,classic,none,0.4232920604669709,0.0235758011458946,0.1157358156028368,0.0101643057092513,0.0043244959944841,0.0440364096250112,"[[244, 25], [30, 177]]",
musk1,162,classic,none,0.4232907803750448,0.0235752565191817,0.1156914893617021,0.0130481260923292,0.0055514435157577,0.0404776227299134,"[[243, 26], [29, 178]]",
musk1,163,classic,none,0.418903905344418,0.0217088207742413,0.1136524822695035,0.0118742539619374,0.005052008977765,0.0461802949582178,"[[245, 24], [30, 177]]",
musk1,164,classic,none,0.4227416209387627,0.0233416116593686,0.1114804964539007,0.0146316116121556,0.00622515178307,0.0400641275525194,"[[244, 25], [28, 179]]",
musk1,165,classic,none,0.4189026252524918,0.0217082761475284,0.1177748226950354,0.0096952134886241,0.0041249164573103,0.0364237474005093,"[[243, 26], [30, 177]]",
musk1,166,classic,none,0.4210979829056944,0.0226423109600679,0.1156471631205673,0.010041037586591,0.0042720504543813,0.0378149285063314,"[[246, 23], [32, 175]]",
musk1,167,classic,none,0.415061069382369,0.0200738513822625,0.1156914893617021,0.0124589970498942,0.0053007932247176,0.039109378569742,"[[244, 25], [30, 177]]",
musk1,168,classic,none,0.4227416209387627,0.0233416116593686,0.1156028368794326,0.0089488238928484,0.0038073582384229,0.0334177920000485,"[[245, 24], [31, 176]]",
musk1,169,classic,none,0.4178043063799276,0.0212409864279023,0.1219858156028368,0.0094793156668324,0.0040330607721053,0.0408693391860214,"[[242, 27], [31, 176]]",
